,Row,Column,Value
1409273,home,velopharyngeal,0.2844287778719727
247593,assist,still,0.28465790576026195
1694583,men,velopharyngeal,0.2846968933266941
247175,assist,pertinent,0.2848007623062966
247044,assist,nevertheless,0.2850338998422882
2077773,tie,velopharyngeal,0.2851403129290947
246279,assist,course,0.28533841896915124
246920,assist,longrange,0.28539063570843726
247821,assist,viniti,0.28567562498712
247100,assist,onethird,0.28590409557901
247331,assist,quite,0.28601511239125327
107537,aimtwx,draw,0.2862395885270006
23208,accessibility,forty,0.28630143141092423
1912868,prof,velopharyngeal,0.2863262539549242
2076393,thirty,velopharyngeal,0.2863818144664972
246298,assist,currentawareness,0.2869106113790927
512216,chapter,velopharyngeal,0.2869114991988121
246487,assist,epistemology,0.28726125278935866
1025252,draw,subsystem,0.2872634376451517
247464,assist,science_technology,0.2874141135803602
247261,assist,probabilistic,0.28757525609077766
246446,assist,ei,0.2877744829283857
61008,adequacy,assist,0.2878723044806929
352017,bibliographic,brings,0.28816515435855306
160483,angloamerican,assist,0.28825143062370234
1024848,draw,pragmatic,0.28840819255235883
23326,accessibility,ifla,0.28865903137447907
1753716,nineteen,velopharyngeal,0.2886669421420031
247837,assist,way,0.28893114666728364
246661,assist,great,0.28898260430255507
246840,assist,isbd,0.289015242241813
246562,assist,far,0.2890975100211415
246481,assist,entire,0.2891313798558325
2072859,ten,velopharyngeal,0.2892883991937335
246447,assist,eighteen,0.2893659041158518
22695,accessibility,chapter,0.28952188217601005
353658,bibliographic,ten,0.2895385544890946
1966218,record,velopharyngeal,0.28982706841515365
247874,assist,zipf,0.28994879636810206
1130521,epistemology,source,0.290169597192187
246877,assist,later,0.2904336570802464
2040130,source,syntactic,0.29047026823882266
247521,assist,shortterm,0.29055016935215117
247777,assist,university_library,0.2905545300729517
247726,assist,transformational,0.2907175502516346
774093,conversely,velopharyngeal,0.29083625024208565
247615,assist,subsequent,0.2909839264449722
24356,accessibility,uncontrolled,0.29115755125230375
178123,applicability,assist,0.2914409826431693
1024414,draw,informationretrieval,0.29177051860235226
24220,accessibility,substructure,0.2918825332459087
246654,assist,gradually,0.29202788890198395
1024445,draw,interindexer,0.2920582544239857
246268,assist,correlator,0.29230061558661086
246197,assist,conclude,0.2923103616584706
24277,accessibility,ten,0.29231573650624343
1025094,draw,science_technology,0.292421777280322
247515,assist,shera,0.2925058652398787
1255398,fifteen,velopharyngeal,0.2925948349103985
245996,assist,becomes,0.2927435054128738
24341,accessibility,twenty,0.29274818570986527
247864,assist,worthwhile,0.29277651442493213
23643,accessibility,nevertheless,0.29291568201448326
1736065,nation,syntactic,0.29293950857328405
353557,bibliographic,stage,0.2930221556457397
123,aacr,assist,0.29305368118916364
23923,accessibility,quarter,0.2930921913064529
24192,accessibility,still,0.29330941115784614
245990,assist,basically,0.2938246311301429
2033316,sixteen,velopharyngeal,0.2939771747025699
246203,assist,condensation,0.2939866208627153
2086818,united,velopharyngeal,0.2940267656237243
158518,andor,assist,0.2940397124484639
23161,accessibility,far,0.2940491030177447
23181,accessibility,fifty,0.29424913249675944
247535,assist,smallscale,0.2943437460351547
1395518,heretofore,medica,0.29437672953030547
22897,accessibility,currentawareness,0.2944970159730349
849473,currentawareness,draw,0.29454648459686833
246857,assist,kept,0.29461281637941866
246116,assist,circumstance,0.2946427475894391
246482,assist,entirely,0.29472450239338666
246202,assist,condensate,0.2949449258551202
247099,assist,onehalf,0.2951638876261549
1025281,draw,syntactic,0.29519891151194855
1024117,draw,epistemology,0.29525558508394517
246875,assist,largescale,0.295348930621719
245994,assist,bearing,0.2958715843369052
247548,assist,soon,0.29625505787929923
1292489,forty,velopharyngeal,0.29638433610355264
352776,bibliographic,instead,0.29650249074662177
405603,brings,velopharyngeal,0.2965562645571449
2052629,still,velopharyngeal,0.296646895643148
695905,condensation,nation,0.29679339590970943
247089,assist,october,0.29684478893281807
1024569,draw,manmachine,0.2970184019333067
245995,assist,become,0.297038952101137
247333,assist,radically,0.2971262450521403
247221,assist,precisely,0.29719281460221064
247643,assist,surprising,0.2974241943457701
23293,accessibility,heretofore,0.29745311828869614
246128,assist,classificatory,0.2975556604164273
247823,assist,virtually,0.2975971599332145
246775,assist,inevitable,0.297604393388952
23698,accessibility,onehalf,0.29793277620359443
352562,bibliographic,fifty,0.29796411945131807
1025282,draw,syntactical,0.2980266769653895
203460,arisen,assist,0.29810529504273586
247721,assist,tradition,0.29814854809890096
352096,bibliographic,circumstance,0.29834495697998675
246582,assist,fifty,0.2984403662667424
1410441,hope,velopharyngeal,0.2984692594963573
247678,assist,ten,0.29847757391377394
23046,accessibility,eighteen,0.29889082680094187
247453,assist,satisfy,0.2992538665481381
246716,assist,hundred,0.299359768000574
353677,bibliographic,thirty,0.29941817636849566
246037,assist,brings,0.2994985950542139
246845,assist,january,0.29957042352989405
24454,accessibility,wiswesser,0.2997167148785025
247573,assist,spite,0.2999850372802373
247697,assist,thirty,0.3000665718627041
353031,bibliographic,nineteen,0.3002391989361504
247644,assist,surprisingly,0.3003538272306029
2080188,trace,velopharyngeal,0.3004115066113978
246673,assist,guideline,0.3004175069483375
246609,assist,forty,0.30058452360924454
246575,assist,felt,0.3006135497159376
