,Row,Column,Value
193896,articulation,hela,0.23233856177742274
1139281,occipital,young,0.23239607196963685
228593,autosomal,tions,0.23245803412870963
227297,autosomal,breathing,0.23249393773614835
922342,immunoglobulin,twelve,0.23258366768234345
227619,autosomal,excess,0.2325926996223126
194855,articulation,ycrystallin,0.23265412651979261
169535,approx,azathioprine,0.23276501959284773
193648,articulation,die,0.23282116790999685
1180677,phosphatase,twelve,0.23301282534413345
193437,articulation,boy,0.23303924068689902
1072033,methotrexate,precursor,0.23321884996636572
369787,chlorothiazide,co,0.23355230371619873
227993,autosomal,lung,0.23379265059648466
885625,hydrochlorothiazide,occipital,0.23385842024852127
228495,autosomal,spray,0.2339939354226923
129214,aneurysm,hitherto,0.2340011215611742
194772,articulation,twelve,0.23409858794966878
193524,articulation,cobalt,0.23425543684452685
193869,articulation,grade,0.23429016504879163
274379,blood,occipital,0.2343162237693183
227453,autosomal,day,0.23444970910738827
359657,chick,occipital,0.23450811896408955
228627,autosomal,tween,0.2346522191000473
194352,articulation,patch,0.2348062388273814
228592,autosomal,tion,0.23503531339648787
227390,autosomal,complaint,0.23518923005207445
129050,aneurysm,exclusively,0.2352042872001624
270842,blindness,deoxyribonucleic,0.2352454350988527
405574,cobalt,occipital,0.23535289889833208
227460,autosomal,defence,0.23539920551905935
228099,autosomal,na,0.2354098503163686
169719,approx,cysteine,0.2355075506059341
228021,autosomal,marker,0.23558203187992202
899658,hypoglycemia,im,0.23560890908902565
920896,immunity,methotrexate,0.2357628835511157
875506,hr,methotrexate,0.23590984648382243
810065,gram,occipital,0.23597469582996367
227670,autosomal,fish,0.23617620904684125
228385,autosomal,respond,0.23628933350770026
746057,finding,occipital,0.23630209709877334
921085,immunity,phosphatase,0.23643985767667014
227526,autosomal,distress,0.23645643460528235
900261,hypoglycemia,seventeen,0.23668941667547388
1056290,massive,occipital,0.23676398163391965
130799,angiocardiography,im,0.23691650225029998
194773,articulation,twin,0.23693583296243148
563354,die,postnatal,0.23700899924827984
911435,id,occipital,0.23703281071253268
227380,autosomal,cobalt,0.23717520806647782
553532,di,occipital,0.23723712830300062
401460,co,methotrexate,0.23727999666364968
518196,dehydroepiandrosterone,suture,0.2373156121684488
779750,gen,hypoglycemia,0.2375984002790596
193493,articulation,child,0.23780110963366796
231466,azathioprine,suture,0.2378531424798077
227257,autosomal,baby,0.2380401250286725
193885,articulation,h3thymidine,0.23814678390053903
228463,autosomal,simian,0.23822464741447935
227931,autosomal,iris,0.23828170125977163
921785,immunoglobulin,mixed,0.23828839305907845
78665,agent,occipital,0.2383481191838389
603785,dose,occipital,0.2383513234587827
228456,autosomal,shortly,0.23845330783216792
1139168,occipital,tolerance,0.23858988987070318
130527,angiocardiography,eleven,0.23878080539955446
228205,autosomal,parturient,0.23881549200055152
228625,autosomal,turkey,0.23900362685296198
227538,autosomal,dose,0.2390472418163986
482971,cysteine,trial,0.23917526119717075
194607,articulation,simian,0.23924173872771295
616127,dyslexia,extract,0.23936838471871882
1139081,occipital,strand,0.2394269388702288
1139093,occipital,substrate,0.2394384612636563
227739,autosomal,guineapigs,0.23971101760667513
401239,co,hypoglycemia,0.23976081044188077
624673,ed,methotrexate,0.23976466404242472
167434,apparently,occipital,0.24047073427382548
