,Row,Column,Value
517013,farnborough,structural,0.269779465556077
245308,coincide,farnborough,0.2698240061908341
480203,example,farnborough,0.2701528382223407
211694,cease,farnborough,0.2701564048961457
516610,farnborough,moderate,0.2702384319752527
516571,farnborough,mach,0.27029974230040926
516850,farnborough,rigorous,0.2709120435923349
56083,alloy,farnborough,0.27092297024448225
144653,bear,farnborough,0.27105123060931063
762197,millisecond,rotational,0.27114296784495473
351328,customary,farnborough,0.27151683439783914
516580,farnborough,maintain,0.27158850962378717
697112,jet,millisecond,0.2716157513210854
392159,digital,farnborough,0.271647198915941
517036,farnborough,susceptible,0.27179910820450887
516917,farnborough,simplest,0.2718701072478955
375143,design,farnborough,0.27195477507712057
516528,farnborough,law,0.272154907154264
516515,farnborough,kinetic,0.27268566453676735
107764,arises,millisecond,0.272830891433388
516923,farnborough,simulated,0.2730836512509359
516562,farnborough,longitudinally,0.273353170080921
516323,farnborough,forebody,0.2734183669872252
516490,farnborough,investigation,0.2735385124200977
516598,farnborough,mi,0.27356110202445266
516909,farnborough,show,0.27378182544184376
762533,millisecond,wherein,0.27390963685938396
516733,farnborough,plate,0.27394517048621886
194911,buckle,millisecond,0.2740062001932262
748222,maintain,millisecond,0.2742119827700285
516292,farnborough,fin,0.27434555737528254
516779,farnborough,proportional,0.274490298158369
517151,farnborough,van,0.2745117415195031
517063,farnborough,tends,0.2746740521486797
517168,farnborough,verify,0.27476888653106607
426764,downward,millisecond,0.2751584921890958
516770,farnborough,proceed,0.2752227826369257
572345,ft,magnetohydrodynamics,0.2753214397034584
640226,illustrate,millisecond,0.275490621545616
516526,farnborough,lattice,0.2754916676558734
436621,eddy,farnborough,0.2757504181202788
516408,farnborough,homogeneous,0.2758972694684723
516493,farnborough,involve,0.27590409634886653
353513,cycle,farnborough,0.276102953636098
516428,farnborough,illustrate,0.2762355349044701
516429,farnborough,illustrates,0.27636161274476206
762317,millisecond,stable,0.2764610099340618
516922,farnborough,simulate,0.27648501103904194
762100,millisecond,preston,0.27654297026545444
224993,chemically,farnborough,0.2766201641332862
516557,farnborough,log,0.27692125746716806
686342,investigate,millisecond,0.277004396736855
125831,ax,millisecond,0.27710516362559867
570632,front,millisecond,0.27712190119589214
431546,due,farnborough,0.27753030334262097
437633,edge,farnborough,0.27806473321064107
762163,millisecond,relates,0.278340389900333
617812,herein,millisecond,0.2785261340479586
307921,conventional,farnborough,0.2786060573271779
148454,behaviour,farnborough,0.27892532821871846
516793,farnborough,radial,0.2789922489716352
516890,farnborough,separation,0.27914164616330217
516532,farnborough,lead,0.27922349733780827
516346,farnborough,ft,0.27924304926890803
469489,erfc,farnborough,0.2793287633895915
516484,farnborough,introduces,0.2794346504466114
895636,semiinfinite,streamwise,0.2794707147843764
517006,farnborough,streamwise,0.279555654458924
516672,farnborough,order,0.2795588694233918
516486,farnborough,inverse,0.27962249814362006
516546,farnborough,limitation,0.2796324291778812
376214,detachment,farnborough,0.2796916657003809
166073,blunt,farnborough,0.2799396204189049
285071,conical,farnborough,0.2805324469459585
252409,combustion,farnborough,0.2806405213594731
516824,farnborough,regime,0.28074602854742137
516731,farnborough,plastic,0.28078168232891915
517024,farnborough,sufficiently,0.28083190727555973
516969,farnborough,spin,0.2809474133574293
516666,farnborough,opposite,0.28101124299232083
69716,analogous,millisecond,0.28110107829199504
516552,farnborough,load,0.2812808739066542
516531,farnborough,lb,0.2813935770256459
229799,circle,farnborough,0.28142758846182336
516584,farnborough,mapping,0.28146198359333957
356783,cylindrical,farnborough,0.2814943047829227
889890,rubesin,streamwise,0.28170928142458673
516848,farnborough,rigid,0.28181222931828154
516820,farnborough,ref,0.2822193120416595
126796,axial,farnborough,0.2822475213885448
762264,millisecond,sinking,0.2822640431637491
762195,millisecond,rotary,0.2823037318951811
746280,magnetohydrodynamics,wingtip,0.2824024597564579
401618,disc,farnborough,0.2825998367188621
516758,farnborough,prescribed,0.28260449962193895
516332,farnborough,frame,0.2827234189733977
517132,farnborough,uniformly,0.2827332038063171
706668,knudsen,streamwise,0.2827628465143272
516773,farnborough,progressively,0.2828776210698841
452693,enables,farnborough,0.282992073757118
516755,farnborough,predict,0.2830766248794778
762489,millisecond,vane,0.2831881800389153
130673,axially,flutterspeed,0.2832778127695479
286223,conjunction,farnborough,0.28341926291465436
291968,consists,farnborough,0.2834449299182852
289117,conservative,schubauer,0.2836747827873652
516535,farnborough,length,0.2837006746255726
489197,exhibit,millisecond,0.2837284434941676
762254,millisecond,simplest,0.28374057420153875
289673,considerably,farnborough,0.28401859746784547
221378,characteristic,farnborough,0.28409766896976835
516636,farnborough,nominal,0.28430816340405834
482138,exceeds,farnborough,0.2843689933051233
335921,critical,farnborough,0.2843695608883116
516655,farnborough,oblique,0.28437777566811395
516900,farnborough,shield,0.28442730747133455
517037,farnborough,sweep,0.2844328132699403
516713,farnborough,phenomenon,0.2844872683847785
245626,coincide,millisecond,0.284560201689117
516631,farnborough,neutral,0.28468737360365476
416171,disturbance,farnborough,0.2847052080657438
37274,agree,farnborough,0.2847850986938228
177296,bomber,farnborough,0.2848084291319963
516590,farnborough,mean,0.284904827282055
516993,farnborough,steady,0.28491459134871755
516320,farnborough,foot,0.2850966746729811
516832,farnborough,respectively,0.28517512819824276
516321,farnborough,force,0.28518864417666834
517117,farnborough,turbulent,0.2852994275964744
516855,farnborough,roll,0.28549192787076955
504103,extend,farnborough,0.2856362670356311
456671,enters,farnborough,0.28564384230846745
500321,explicitly,farnborough,0.2857373878884918
326231,correspond,millisecond,0.2858802881585898
516976,farnborough,squire,0.28600971103901734
406838,discrete,farnborough,0.286067415991675
761984,millisecond,nose,0.28613856358403783
516647,farnborough,nose,0.28614544619218607
517184,farnborough,wake,0.28615629955229205
516736,farnborough,plug,0.2863593859547668
6266,accommodation,millisecond,0.28637175198917353
762133,millisecond,rae,0.28640840585925664
516915,farnborough,simple,0.2864492358247848
339911,cropped,sonicboom,0.2864937785554725
482456,exceeds,millisecond,0.28654935696291706
331483,cover,farnborough,0.28663955735113644
516409,farnborough,hoop,0.28673693382585475
