,Row,Column,Value
92,aqazadeh,caspar,0.5413657398872376
34,abu,silkworm,0.5420451147068608
177,attack,emirate,0.5441534466016876
898,navy,weinberger,0.5444160550450469
119,aqazadeh,sheikh,0.5444727399802219
94,aqazadeh,emirate,0.5446211460349416
106,aqazadeh,iraqi,0.5460533761662887
7,abu,emirate,0.5470979040359928
442,flag,helicopter,0.5473335134736859
344,emirate,jet,0.5484372272410344
53,ali,fishing,0.5485470044425864
357,emirate,shipping,0.5487094426897764
124,aqazadeh,suez,0.5509838348608399
888,navy,silkworm,0.5523568066972601
436,fishing,troop,0.5525034994099431
345,emirate,khalifa,0.5541241116870215
445,flag,iran,0.5559065462969834
885,navy,sabah,0.5578564489598201
455,flag,naval,0.5579383150743367
45,ali,aqazadeh,0.5581157277330809
893,navy,tehran,0.5592497112850101
336,emirate,hawk,0.5614065010494597
771,khalifa,silkworm,0.5619977591824913
349,emirate,missile,0.5624570413186031
987,silkworm,warship,0.5627794093034811
294,dhabi,emirate,0.563138965008315
452,flag,kuwaiti,0.563222612119656
179,attack,fishing,0.5636629589914663
359,emirate,sims,0.5636725331998713
291,caspar,warship,0.5663566874829015
986,silkworm,troop,0.5680549845092726
427,fishing,sheikh,0.568388970749002
131,aqazadeh,weinberger,0.568529673845606
360,emirate,strait,0.5694535844605556
354,emirate,raid,0.5698090875909285
741,jet,navy,0.5705340168670912
946,sabah,silkworm,0.5711170726296875
821,kuwaiti,troop,0.5713018354233493
51,ali,emirate,0.5740642032770544
437,fishing,warship,0.5746317624776462
362,emirate,tanker,0.57488018112063
929,platform,weinberger,0.5750596223279378
332,emirate,escort,0.5766021532057838
423,fishing,pentagon,0.5770456219974698
451,flag,kuwait,0.5770559092427767
217,boat,emirate,0.5770731444590597
418,fishing,kuwaiti,0.578154113050089
353,emirate,platform,0.5788919867026304
355,emirate,sabah,0.5796473309096397
369,escort,fishing,0.5802401586760699
321,dhabi,silkworm,0.5807315787248505
822,kuwaiti,warship,0.5814166649401586
430,fishing,sims,0.581431432066029
628,intelligence,weinberger,0.5830786230957159
104,aqazadeh,iranian,0.5835635979916136
405,fishing,flag,0.583649521222508
89,aqazadeh,arabian,0.5837931622494913
425,fishing,raid,0.5838573589239203
809,kuwaiti,platform,0.584072280576311
881,naval,weinberger,0.5841088583849277
367,emirate,waterway,0.5843995000727211
958,sheikh,silkworm,0.5851162219371588
801,kuwait,warship,0.5856693788498903
788,kuwait,platform,0.5869510821031473
431,fishing,strait,0.5870315128023164
820,kuwaiti,tension,0.5870662673039051
786,kuwait,navy,0.5874399812523656
364,emirate,tension,0.5879066331983136
1022,tehran,warship,0.5893218550539199
956,sabah,weinberger,0.5903025003423978
1033,warship,weinberger,0.5908256555543171
193,attack,kuwaiti,0.5912138272469758
356,emirate,sheikh,0.5912235846661376
339,emirate,intelligence,0.5912511959903208
1031,troop,weinberger,0.591351439529202
387,escort,navy,0.5922777426829217
415,fishing,jet,0.5925413694975344
350,emirate,naval,0.5930080245615171
709,iraq,weinberger,0.5933861890293439
15,abu,intelligence,0.5934923094049896
894,navy,tension,0.5943179158483203
570,hormuz,intelligence,0.5949552670091307
352,emirate,pentagon,0.5950873129068801
605,intelligence,khalifa,0.5972792021866178
871,naval,silkworm,0.5974727421803088
273,caspar,military,0.5976773350341674
197,attack,navy,0.5978131969158945
424,fishing,platform,0.5979351494852306
456,flag,navy,0.598263620041717
616,intelligence,sheikh,0.5984117933904943
338,emirate,hormuz,0.598454093096388
71,ali,navy,0.598497439375067
760,khalifa,kuwaiti,0.5993845318949363
335,emirate,gulf,0.5995017835166889
800,kuwait,troop,0.599749889525518
434,fishing,tehran,0.5999490948329562
686,iraq,khalifa,0.6000648635361328
296,dhabi,fishing,0.6000733273756366
803,kuwait,weinberger,0.6001252699049422
692,iraq,navy,0.6003600789412012
584,hormuz,platform,0.601153344902789
426,fishing,sabah,0.6015390802127238
581,hormuz,naval,0.6020459179789506
272,caspar,kuwaiti,0.6021892685261602
952,sabah,tension,0.6026423227489931
793,kuwait,silkworm,0.6028864713302329
215,boat,caspar,0.6029593340327732
807,kuwaiti,navy,0.603931941508975
363,emirate,tehran,0.6040304969169691
844,military,weinberger,0.6043012480236124
358,emirate,silkworm,0.6044322857890025
954,sabah,warship,0.6046606287825997
989,silkworm,weinberger,0.6046739693479037
110,aqazadeh,kuwaiti,0.6051465495938825
383,escort,kuwaiti,0.6057400407546797
254,boat,weinberger,0.6059081226692402
586,hormuz,sabah,0.6062547976337123
784,kuwait,missile,0.6063142171494968
175,attack,caspar,0.6063440419853144
919,platform,silkworm,0.6066837437691681
