,Row,Column,Value
130,contel,vancouver,0.7081201151990112
207,transit,vancouver,0.7083113041378764
143,hour,wendy,0.7087305102527242
48,carlos,mm,0.7106230335433334
94,cola,iv,0.7110379007944764
24,canal,comsat,0.7112717765502625
26,canal,hour,0.7130710392365285
0,baird,canal,0.7131549539620612
59,coca,comsat,0.7140607127578089
178,mm,statute,0.7155237856205061
44,carlos,hour,0.7156136957517941
3,baird,coke,0.7162390492905478
72,coca,vancouver,0.7172708923121333
167,massachusetts,paulo,0.7180191071112335
152,hr,transit,0.7211199504694169
171,massachusetts,transit,0.7213700184073504
11,baird,mm,0.7224438565991609
17,baird,transit,0.7233273481090305
120,contel,hr,0.7258346728436866
45,carlos,hr,0.7267008577578407
175,mm,paulo,0.7309879200362626
37,canal,vancouver,0.7355645149056611
193,paulo,vancouver,0.7380244823126227
80,coke,massachusetts,0.7394198116661116
122,contel,massachusetts,0.7402414995815507
204,statute,transit,0.7416385897088243
47,carlos,massachusetts,0.7440696084902202
190,paulo,sao,0.7442756496272308
181,mm,wendy,0.7462693799918061
154,hr,wendy,0.7468273010206251
54,carlos,transit,0.7484888657566159
151,hr,statute,0.749351584925078
16,baird,statute,0.7511225018524411
6,baird,contel,0.751458968178383
173,massachusetts,wendy,0.751750689185848
146,hr,mm,0.7541968665248285
88,coke,vancouver,0.7545870194633507
93,cola,hr,0.7563078510056174
191,paulo,statute,0.7564842330933166
148,hr,paulo,0.757577186934443
4,baird,cola,0.7578358046534032
38,canal,wendy,0.7594931150780984
62,coca,hr,0.7649814667537992
105,comsat,contel,0.7664217823091923
55,carlos,vancouver,0.7668536636634777
87,coke,transit,0.7678960720651549
101,cola,statute,0.7696493950597914
209,vancouver,wendy,0.7701323858714565
208,transit,wendy,0.7702161338337424
128,contel,statute,0.7709266923190434
86,coke,statute,0.7711817567373102
29,canal,massachusetts,0.7729574984874141
71,coca,transit,0.7731479097565197
32,canal,paulo,0.7734445273816222
35,canal,statute,0.7736693390887629
1,baird,carlos,0.7741975688258644
170,massachusetts,statute,0.7758361321251924
96,cola,mm,0.7759335054365054
192,paulo,transit,0.7761789885271146
76,coke,contel,0.7766032844401972
53,carlos,statute,0.776872001626957
187,panama,vancouver,0.7797135583361314
22,canal,coke,0.7810612424842466
21,canal,coca,0.7819855579455598
129,contel,transit,0.7827489843002806
39,carlos,coca,0.7843877684106708
20,canal,carlos,0.7844665344106021
166,massachusetts,panama,0.7856730242911578
206,statute,wendy,0.7876361272435637
23,canal,cola,0.7876706284391563
65,coca,mm,0.7890767785913977
125,contel,paulo,0.7905174566159081
41,carlos,cola,0.7928662844615981
70,coca,statute,0.7934185602110742
13,baird,paulo,0.7936970666824382
131,contel,wendy,0.7944927177289206
91,cola,contel,0.7971161931797568
36,canal,transit,0.7992200331230361
172,massachusetts,vancouver,0.8023999442312131
83,coke,paulo,0.8043287693038909
60,coca,contel,0.8076119791237597
102,cola,transit,0.8089328198181553
43,carlos,contel,0.8096418832458621
25,canal,contel,0.8099616776483185
156,iv,mm,0.8183031466773296
57,coca,coke,0.8192833128392664
104,cola,wendy,0.8200352524787411
19,baird,wendy,0.8226884245795248
2,baird,coca,0.8232575030183847
