,Row,Column,Value
6304,excludes,utilization,0.43065007740252637
2131,ccr,excludes,0.43077924353189556
15271,refund,tektronix,0.4309066741620792
6256,excludes,pro,0.4310241096626598
12950,nd_qtr,scientific,0.4313837099125535
13640,oct,qtr_net,0.43138717768847856
2946,corrects,dec,0.431629899205126
13809,oper_net,sept,0.4318001375119441
16199,tektronix,town,0.4320269127838673
4478,disposition,qtr_feb,0.4322182156146607
16202,tektronix,trustco,0.4325265992148211
6252,excludes,precision,0.43273747220586845
6232,excludes,ncr,0.4327554549592803
859,attributable,science,0.43300534658156803
1860,carryforward,oct,0.4330819247716816
3002,corrects,lvi,0.43318657874894806
887,attributable,write,0.4331995449924999
13393,note_full,oper,0.4332782923930854
861,attributable,sept,0.4334270601829263
