,Row,Column,Value
9054,constructive,nation,0.4160234617298427
10243,crisis,draw,0.4161271764522632
16945,extremely,source,0.41614788289561533
29644,really,source,0.4163475324505289
11364,deep,nation,0.416462346383324
13080,draw,easy,0.41661237930081046
29789,regain,source,0.4166993225521851
31635,source,wait,0.41692370556406694
15716,example,undersecretary,0.41706122412475527
5549,brasil,source,0.41711731987474
30515,restrain,source,0.4172212816239847
13230,draw,simply,0.41741775148161797
57,abide,draw,0.4174528732310422
31612,source,suffer,0.41772214463505114
13190,draw,prefer,0.4177471281579225
1220,ahead,source,0.4182348249403481
16769,extreme,source,0.4183937543627665
9554,cool,source,0.4184997089791047
27974,overhaul,source,0.4185058034019425
13243,draw,suffer,0.4185376194485166
13134,draw,kept,0.41862760965374657
15611,example,mexico,0.41897733611264715
12174,deterioration,nation,0.4191655340384372
467,accord,source,0.4194397844283515
13157,draw,ministerial,0.41948222077334474
31120,sensitive,source,0.4195901165215241
18317,forward,source,0.4197134472515351
31641,source,widespread,0.41973677421958255
13082,draw,elsewhere,0.41975560329967354
13250,draw,technique,0.4198448414352674
19649,halt,undersecretary,0.4199782127362574
13252,draw,threat,0.4200775395844172
26327,nation,restore,0.4205620781594383
70,abide,example,0.42098547997326435
25928,mixed,undersecretary,0.42127914475254874
16055,excessive,source,0.4214151585824859
13097,draw,extreme,0.4215391076843767
31355,sign,source,0.42163885336485457
13177,draw,opposition,0.4216602732424187
13103,draw,firmly,0.4217858212500542
26377,nation,usually,0.4219418053126561
13181,draw,package,0.4222367002993628
16874,extremely,nation,0.4222543187520032
25936,mixed,way,0.4222941048651264
30454,restore,source,0.42284990152970836
28517,plea,source,0.4229443097984969
12445,different,source,0.4230920422022841
21905,initiative,source,0.42315909183949496
29342,rather,source,0.4233928308495238
21614,increasingly,source,0.42384924075374086
2542,asian,draw,0.4241505949218614
13186,draw,plea,0.42452022356100017
31565,something,source,0.42472101041501953
14579,essential,source,0.42479320272216636
11278,deep,draw,0.4248967475244075
139,abide,mixed,0.424904486158836
15069,ever,nation,0.4249396626346539
27395,obvious,source,0.42498689710784765
10660,curb,draw,0.4252594193381569
11024,custom,source,0.42537255054085893
13226,draw,seriously,0.42571512935851313
27194,observer,source,0.42583658110962774
10867,custom,draw,0.4259716967057461
31484,slide,source,0.42602239276642456
4693,blame,draw,0.4261373327154184
