,Row,Column,Value
27432,highly,negotiator,0.45881763494139943
18495,described,negotiator,0.45925474239199104
19083,difference,petition,0.45935727180544544
16220,correct,critical,0.4595557980224961
19020,difference,felt,0.4596997872245667
20913,dump,negotiator,0.4597560478008309
16993,critical,step,0.4598826978686958
16891,critical,instance,0.45989608709655333
19092,difference,preserve,0.46025764698582083
4041,allows,difference,0.46029025959072534
19073,difference,occur,0.4605416509973463
31754,negotiator,try,0.46085264668282094
31748,negotiator,think,0.4612646222546528
25242,feel,negotiator,0.46132048553948535
19086,difference,pleased,0.46133427112612296
19129,difference,side,0.461419272604077
10372,carefully,difference,0.46177790554443066
17010,critical,try,0.46179824810321923
8436,behalf,unresolved,0.4618595400787663
5059,anti,difference,0.46198691689015603
31727,negotiator,sent,0.46286974661310964
19062,difference,michael,0.46294101770195073
31672,negotiator,occur,0.46296539327225533
16434,couple,difference,0.4631733741501124
19153,difference,topic,0.46334444081069215
19107,difference,renewal,0.46359426817382116
19004,difference,examine,0.4636210297420905
31715,negotiator,rich,0.4636785706428652
31749,negotiator,told,0.4636996792116076
19162,difference,user,0.4637167788175069
6888,article,negotiator,0.4638363543356292
19054,difference,matter,0.463870429027622
19157,difference,unable,0.46396640635117914
19100,difference,propose,0.4643696883801835
18687,desire,negotiator,0.46479392280853654
19114,difference,responsive,0.4650277614789749
25547,felt,negotiator,0.46512964492113507
19117,difference,richard,0.4656113573295596
22581,engage,unresolved,0.46604538786993827
19043,difference,issue,0.46618045099429867
31747,negotiator,thing,0.46620653738758294
30237,maybe,negotiator,0.46635062427459706
31673,negotiator,open,0.4664260900480718
10602,carlos,difference,0.4671927430389842
27293,hearing,negotiator,0.4674403903353087
36413,sought,unresolved,0.4674709319639934
14146,complaint,difference,0.4675060135898574
19072,difference,occasion,0.4677908587844735
19118,difference,ronald,0.4678453630842218
36035,seller,unresolved,0.46808604185565444
27936,instance,unresolved,0.4685055259112618
28767,issue,negotiator,0.468675577489326
16851,critical,election,0.46870371065162864
19037,difference,insure,0.46886682921109757
17004,critical,think,0.46902775621377746
6556,argument,difference,0.46914471309767486
19168,difference,want,0.469304626286142
15811,contingency,critical,0.4695088240805965
13152,closely,negotiator,0.4703294422525569
9207,brief,difference,0.4704772664732404
28895,join,negotiator,0.4705092427365417
19102,difference,question,0.4705954266522325
21623,election,negotiator,0.4711980883297857
19029,difference,hammer,0.47164143492236454
