,Row,Column,Value
2401,enquiry,topped,0.4565054351345178
2347,emery,tonnage,0.4568056574394145
1263,bracket,courier,0.4568427238258064
1262,bracket,cool,0.4569769978878745
2112,e_f,netherlands,0.4574833970451946
1772,cool,tonnage,0.4575165381869529
247,alumina,verne,0.45764888709552953
2642,freight,surinam,0.45776342715422064
2683,gardner,rebate,0.45779596651970517
818,basically,billiton,0.45786515037445447
967,beet,billiton,0.4579098099685536
1294,bracket,normally,0.4581901285167435
3317,offtake,surinam,0.458329727696492
2183,ecus,surinam,0.45852531197929597
