,Row,Column,Value
55,bale,florida,0.6820577467856652
96,cattle,gallon,0.6825994046221382
167,cotton,sample,0.683549250957065
115,ccc,insect,0.6852594753401091
200,enhancement,frozen,0.6870857065343665
31,agriculture_department,dairy,0.687662797362941
223,florida,insect,0.6878777970473073
226,florida,poultry,0.6882704835739113
61,bale,poultry,0.6886736245995433
172,crop,enhancement,0.689094868231893
46,bale,cattle,0.6910760837001276
221,florida,frozen,0.6927603025733413
121,ccc,upland,0.6944591682128374
1,accepts,bale,0.6954505570568138
10,accepts,enhancement,0.696857299291186
231,frozen,gallon,0.6969358102121034
173,crop,fcoj,0.6973700956246747
93,cattle,fcoj,0.6983943285205672
56,bale,frozen,0.7006750718051488
75,box,florida,0.7018507089793021
224,florida,juice,0.7022127537207261
120,ccc,summary,0.7024960168976007
49,bale,citrus,0.7026146713302887
3,accepts,cattle,0.7041510199802521
232,frozen,insect,0.7041693055635003
208,enhancement,upland,0.706367507702282
64,bale,upland,0.7073684073106634
92,cattle,enhancement,0.7080247056881819
212,fcoj,gallon,0.7083003391607602
95,cattle,frozen,0.7113473306610765
257,juice,sample,0.7117676167097566
211,fcoj,frozen,0.7120908727626547
146,citrus,frozen,0.7123912938999509
21,accepts,upland,0.7127312390386796
82,box,sample,0.7152891387769861
73,box,enhancement,0.7166159305798762
94,cattle,florida,0.7168856732943327
147,citrus,gallon,0.7203562934355981
50,bale,cotton,0.7211655448399286
8,accepts,crop,0.7233755759256746
246,gallon,upland,0.7234607220054825
213,fcoj,insect,0.723499367263305
160,cotton,florida,0.7266107687353262
111,ccc,fcoj,0.728432383313472
205,enhancement,poultry,0.7301911194147924
158,cotton,enhancement,0.7305307765907452
179,crop,orange,0.7332914025874202
225,florida,orange,0.7354621421482671
198,enhancement,fcoj,0.7360260793694944
159,cotton,fcoj,0.7365428234785586
117,ccc,orange,0.7372813291127609
161,cotton,frozen,0.737752118374632
7,accepts,cotton,0.7384670162462622
145,citrus,florida,0.7386677475486186
6,accepts,citrus,0.7405922968304335
71,box,crop,0.7420996232783712
11,accepts,fcoj,0.7430851475603902
240,gallon,insect,0.743285323339339
15,accepts,insect,0.7449793884350077
238,frozen,upland,0.7457609428333383
116,ccc,juice,0.7473924679769703
219,fcoj,upland,0.7475612716215881
204,enhancement,orange,0.7480430403527264
185,dairy,enhancement,0.7483941582121116
144,citrus,fcoj,0.7485688481689171
99,cattle,orange,0.7490507973914755
54,bale,fcoj,0.7498115942495627
253,insect,upland,0.7502326929567236
66,box,cattle,0.7517356272574377
67,box,ccc,0.7550154655652733
143,citrus,enhancement,0.7554500497495503
187,dairy,florida,0.7563210338439507
235,frozen,poultry,0.7581474531409713
248,insect,juice,0.7592743309767941
216,fcoj,poultry,0.7595095646898717
60,bale,orange,0.7599031252735071
59,bale,juice,0.760668479786597
98,cattle,juice,0.7612521574953286
