,Row,Column,Value
382,inra,rule,0.668308256296364
351,ghana,kobena,0.6687339501588077
228,cpa,origin,0.6687951816348942
221,cpa,inro,0.6689774432737182
394,inro,rule,0.6691564301711405
155,cocoa,kanon,0.6698352806721942
391,inro,malaysian,0.670126143879057
459,sdr,sister,0.670915625268259
236,delegate,differential,0.6710177007552909
231,cpa,sister,0.6710316917621588
99,buffer_stock,icco,0.671778976786375
