,Row,Column,Value
71,accounting,div,0.513445395498096
1477,overproduction,ray,0.5135612591616829
643,difficulty,div,0.5136113765294301
1340,injured,poise,0.5136427016460337
737,div,electric,0.5148616871573092
1367,limited,overproduction,0.5151759894569349
1503,poise,registration,0.51555925468592
518,candidate,may,0.5161760400889267
764,div,reading,0.5161954765344589
995,fishing,hog,0.5170466584125489
1486,overproduction,swell,0.5172554587110054
1500,poise,ray,0.5181459802964952
1455,nogales,reality,0.5182016496914635
774,div,technical,0.518381285760774
1472,overproduction,prev,0.5184916360021388
760,div,proceeds,0.518687902104186
261,alaska,poise,0.5201032289640766
1487,overproduction,syndicate,0.5201824938846134
1005,fishing,poise,0.520251122873326
490,arbitrager,tomorrow,0.5218488478113777
883,electric,nogales,0.521900484273771
689,dismiss,div,0.522521937899965
1470,overproduction,poise,0.5227011193838396
1506,poise,secondary,0.5228551447548047
618,development_foreign,poise,0.5238370184654004
339,although_exxon,april,0.5241283025773055
1152,gain_growth,portugal,0.5243745270234195
540,candidate,tomorrow,0.5244831964619087
1007,fishing,prev,0.5246973984325923
965,factory,overproduction,0.5248633474491701
390,although_exxon,withdraw,0.5251936802157168
750,div,injured,0.5253078973252333
493,arbitrager,withdraw,0.5253087039998555
745,div,gradually,0.5257651912996515
1469,nogales,zccm,0.5259506243416475
91,accounting,nogales,0.5262918969472323
206,akron,poise,0.5268022764993467
149,advise,overproduction,0.5269083274383181
438,april,technical,0.5273698744261079
128,advise,div,0.5276026673534773
1536,portugal,weekly,0.5279087260519861
348,although_exxon,eighth,0.5280477190230436
1151,gain_growth,poise,0.5281702870248168
386,although_exxon,technical,0.5288963056149039
1529,portugal,slash,0.5292170707491126
1080,friend,poise,0.5294323279886174
1169,gain_growth,technical,0.5298156774954857
1483,overproduction,secondary,0.5304172790010425
1019,fishing,slash,0.5310526802513187
1008,fishing,prior_foreign,0.5322079749931625
735,div,dozen,0.5331352088316902
1046,france,prior_foreign,0.5336510925965832
1511,poise,technical,0.5338188079177943
444,arbitrager,candidate,0.5338666480444636
784,dozen,fishing,0.5338935397800728
1527,portugal,roll,0.5344690986544606
360,although_exxon,home,0.5345288114855482
1185,gradually,poise,0.5345296093960034
914,europe,gain_growth,0.5349462405494956
1043,france,poise,0.5350322285074901
763,div,ray,0.5354928979137585
1509,poise,swell,0.5357123614957787
578,chair,reading,0.7774018549286843
791,dozen,holmes,0.7778191178966158
1226,hog,reading,0.7787448314081975
978,factory,roll,0.7788164306357013
575,chair,product,0.7790177503523366
1089,friend,reality,0.7792171470069705
1605,product,roll,0.7792403191579014
586,chair,swell,0.7794418784550087
974,factory,reading,0.7796969695819335
787,dozen,gain,0.7797364328742304
547,chair,dismiss,0.7798285341255085
146,advise,louis,0.7798492108867321
927,europe,portugal,0.780369960532199
807,dozen,ray,0.7806398065981747
30,accepted,limited,0.7812880859062658
9,accepted,chair,0.7813567423065615
140,advise,hog,0.7819151072503774
959,factory,implement,0.782189837080885
1661,reading,tonight,0.7830428783675283
1642,ray,swell,0.783234357621218
215,akron,reality,0.7832912327345213
1411,louis,swell,0.7837229891720509
1592,proceeds,syndicate,0.7842589966672573
1400,louis,product,0.7846052243197458
1658,reading,syndicate,0.7849251590918986
817,dozen,syndicate,0.7852902486516691
1707,roll,swell,0.7854361796301033
167,advise,syndicate,0.7858231954408851
1599,product,psbr,0.7860034088747677
972,factory,psbr,0.7863454807106174
1322,implement,rein,0.786412161371797
211,akron,product,0.7871636218165722
1635,ray,reality,0.7874260154214837
1258,holmes,reading,0.7874916295376387
1621,psbr,rein,0.7877534445529148
117,advise,akron,0.7878703298622745
143,advise,implement,0.7882303601837641
715,dismiss,proceeds,0.7882320689659651
41,accepted,psbr,0.7883727575295404
1092,friend,roll,0.7884853575924766
698,dismiss,gain,0.7887788916326972
325,alter,registration,0.7890625397413886
1225,hog,ray,0.7894716761119642
185,akron,dozen,0.7896563018820313
1407,louis,roll,0.7897690042402288
356,although_exxon,gain_growth,0.7901823772102962
1127,gain,rein,0.7901838343299437
47,accepted,roll,0.790293414762465
1245,holmes,limited,0.7903082509877094
1106,gain,hog,0.7904094944883738
161,advise,rein,0.790502679067353
157,advise,ray,0.7905224661007318
1266,holmes,swell,0.7907178965414303
720,dismiss,reality,0.791143990185896
137,advise,gain,0.7918100579227815
28,accepted,implement,0.79216857323154
162,advise,roll,0.7925323409630465
24,accepted,gradually,0.7925355221958449
1109,gain,implement,0.7931749818474465
320,alter,product,0.7933209251390841
1609,product,swell,0.7938245429564352
1675,reality,tonight,0.7940999161438804
1214,hog,louis,0.7941880751305093
44,accepted,reality,0.7942918422163343
319,alter,proceeds,0.7943860299399798
1633,psbr,zccm,0.7947310545926963
553,chair,factory,0.7952776065765261
1608,product,stockpile,0.7954153653192195
343,although_exxon,development_foreign,0.7954578151598851
700,dismiss,gradually,0.7960992388656997
45,accepted,registration,0.7963258474837667
1580,proceeds,product,0.7963323577754711
310,alter,limited,0.7970709036709009
18,accepted,factory,0.797943816825091
702,dismiss,holmes,0.7980163517548324
982,factory,swell,0.7983347464837571
1076,friend,louis,0.7985590430595078
1091,friend,rein,0.7987840888107514
1209,hog,holmes,0.7996533597374049
816,dozen,swell,0.7998859886146171
180,akron,chair,0.8000178944670104
1604,product,rein,0.8008716550861392
1610,product,syndicate,0.8011002177752181
102,accounting,reality,0.8011689436490237
1697,rein,syndicate,0.8012006782536814
39,accepted,proceeds,0.8013660835665288
961,factory,limited,0.802663172307226
587,chair,syndicate,0.8029913661495337
716,dismiss,product,0.803504650409438
1657,reading,swell,0.8038001264031723
216,akron,registration,0.8038666462405846
25,accepted,hog,0.8040564582594627
26,accepted,holmes,0.8042723186466461
40,accepted,product,0.8045915405573152
1088,friend,reading,0.8050949685746849
1403,louis,reading,0.8052568066647411
1652,reading,rein,0.8053378915529769
166,advise,swell,0.8055433730520755
214,akron,reading,0.8058161236405011
1692,rein,roll,0.8059282747207331
301,alter,friend,0.8063532624588086
31,accepted,louis,0.8072609298328517
1685,registration,syndicate,0.8073783164971444
811,dozen,rein,0.8079195088365523
1412,louis,syndicate,0.8087079039002849
1044,france,portugal,0.8098049925332699
789,dozen,gradually,0.8098236635535699
694,dismiss,factory,0.8103708857138958
1,accepted,advise,0.810618251141639
196,akron,hog,0.8106334646771454
956,factory,hog,0.8120878267490241
1600,product,ray,0.8125133796934247
707,dismiss,louis,0.8125488966693095
98,accounting,product,0.8129005657242111
136,advise,friend,0.8129029510913144
158,advise,reading,0.8130745233977824
1085,friend,product,0.8135550599561678
1638,ray,roll,0.81404173028887
1230,hog,roll,0.8140852808896629
1653,reading,roll,0.8140896403547125
1235,hog,syndicate,0.8142380718643514
119,advise,alter,0.8142784872989584
1121,gain,product,0.8153355198505026
704,dismiss,implement,0.8159195375461168
213,akron,ray,0.8168624978334146
155,advise,product,0.8169862805983263
1601,product,reading,0.8171111622094529
52,accepted,syndicate,0.8175277461635074
1643,ray,syndicate,0.8177293290406167
1385,limited,syndicate,0.8200000181370548
971,factory,product,0.8201232681678522
294,alter,dozen,0.8218614599763207
183,akron,dismiss,0.8226989034737222
1602,product,reality,0.8228437942036873
808,dozen,reading,0.8229380319696036
1384,limited,swell,0.8231033478722328
14,accepted,dozen,0.8232989750053716
189,akron,factory,0.8240662233783207
1542,prev,psbr,0.8254118137257352
727,dismiss,swell,0.8256022798943633
977,factory,rein,0.8260380047625381
1193,gradually,reading,0.8261721521430252
728,dismiss,syndicate,0.827604898812618
1760,tomorrow,tonight,0.8292062239607464
21,accepted,friend,0.8292867100514466
202,akron,louis,0.8294268427350622
812,dozen,roll,0.8294275775595106
1261,holmes,rein,0.8295322567935807
1087,friend,ray,0.829933781264825
197,akron,holmes,0.8300900799915081
697,dismiss,friend,0.8303715127578973
1267,holmes,syndicate,0.8305649932873383
1696,rein,swell,0.8310735979547921
42,accepted,ray,0.8320696487587119
51,accepted,swell,0.8323757493369731
306,alter,holmes,0.8330633240495013
323,alter,reading,0.8332463828766438
298,alter,factory,0.8342677114039363
222,akron,swell,0.8344084823244138
1650,reading,reality,0.835833714195382
311,alter,louis,0.8366847558363137
1742,swell,syndicate,0.8378362814711703
1634,ray,reading,0.838565584490942
43,accepted,reading,0.8388961969985181
2,accepted,akron,0.8398652975776437
1637,ray,rein,0.840592101039828
322,alter,ray,0.8416072121374173
223,akron,syndicate,0.842050391331225
1154,gain_growth,prior_foreign,0.8423848374531773
718,dismiss,ray,0.8427166162109194
973,factory,ray,0.8429230099264745
957,factory,holmes,0.8429417678862152
217,akron,rein,0.8447493505768597
701,dismiss,hog,0.8461394223897423
1406,louis,rein,0.8461999059600821
690,dismiss,dozen,0.8478166158027649
722,dismiss,rein,0.849371327191046
46,accepted,rein,0.8494536916689224
790,dozen,hog,0.8509589324279704
962,factory,louis,0.8511997711779091
127,advise,dismiss,0.8526611641697968
723,dismiss,roll,0.8534579894233238
12,accepted,dismiss,0.8545678623995151
1229,hog,rein,0.8557482367131042
983,factory,syndicate,0.8593374992391122
332,alter,syndicate,0.8613648449104899
4,accepted,alter,0.8649494525547302
331,alter,swell,0.8670032658792055
175,akron,alter,0.8700075830067797
1234,hog,swell,0.8720174226885881
1246,holmes,louis,0.8732763405672935
305,alter,hog,0.8737761444000453
719,dismiss,reading,0.8749121838758978
326,alter,rein,0.8767866849346538
1257,holmes,ray,0.8800840177961577
292,alter,dismiss,0.8866308183345284
621,development_foreign,prior_foreign,0.8896610405936698
1402,louis,ray,0.8945952466294236
606,development_foreign,gain_growth,0.8997011893622866
417,april,may,0.9020069621787189
