,Row,Column,Value
3945,k_world,privatisation,0.44045846086141016
1976,cpi,declare_service,0.4404747090340638
2058,cyprus,declare_service,0.4411537647679812
1427,capacity,pte,0.44354749797006754
3363,frans,steelworker,0.44360117047434783
2252,declare_service,mexico,0.4436656951807448
4001,knowledge,pte,0.44379468973173225
1129,bhd,le,0.4440148465968033
806,approve,bhd,0.4441827021004294
4689,nevertheless,privatisation,0.4444066172342583
2138,cyprus,venture,0.44588067395175385
5028,privatisation,reluctance,0.4459065092245372
872,approve,pte,0.44621436202992415
2122,cyprus,steelworker,0.44637629950035307
1061,best,pte,0.44689589729773116
4327,meant,unilateral,0.4468982316340326
2224,declare_service,durum,0.4472278249122876
1147,bhd,parliamentary,0.4478192099230446
4155,low,privatisation,0.4478281540076864
4652,mutually,pte,0.4478678992609034
5054,problem,pte,0.448390029533865
3660,incoming,privatisation,0.4487099118800575
5085,pte,reuters,0.449916513952996
5106,pte,upward,0.45089396947868055
1860,cooperate,privatisation,0.4511777700819033
1114,bhd,fomc,0.4511979393932942
1105,bhd,discuss,0.45134948281614257
1091,bhd,capacity,0.4524015684330601
1153,bhd,problem,0.45270944795953777
2582,discuss,pte,0.4533511298086752
1103,bhd,diesel,0.45378533085611505
4729,nino,pte,0.45404261452949934
1604,chang,pte,0.45511252949006004
2299,declare_service,venture,0.455179613372177
1168,bhd,suspend,0.45529748229062944
1059,best,privatisation,0.4554398880804414
5456,unprofitable,venture,0.45544483839414956
1176,bhd,truck,0.4555827890410775
1117,bhd,furniture,0.45570794352773836
2283,declare_service,steelworker,0.4569176880458999
1133,bhd,meant,0.4571616475699222
2134,cyprus,unilateral,0.45740894948930694
5040,privatisation,suspend,0.45788690523269476
4965,pill,privatisation,0.45867389413021803
2234,declare_service,frans,0.4589642204766055
1131,bhd,m0,0.45911281172745966
5051,privatisation,upward,0.46014091271812785
5086,pte,satisfactory,0.46017234463392814
4205,m0,privatisation,0.4603477797639055
1514,careful,privatisation,0.4607707123472313
2668,durum,steelworker,0.4608370846026645
2945,fair,privatisation,0.4608448060782838
2519,disastrous,surround,0.8286194054034589
5144,reluctance,super,0.8286468033482269
4763,non_help,president_amount,0.8289539623243354
3280,frank,parliamentary,0.8289905338529623
4862,overnight,upward,0.8290003755987975
1207,brief,frank,0.8290084716787867
2577,discuss,pickup,0.8290824669456252
952,approve_later,mths_venture,0.8292118618668636
4945,pickup,someone,0.8294113739948736
4918,person,suspend,0.8295259784218459
4171,low,suspend,0.8295472534151942
3279,frank,overnight,0.8295635504961294
4677,mutually,upward,0.8296003280755246
2508,disastrous,reluctance,0.8297232721846163
5170,remains,suspend,0.8297595397012661
3255,frank,increasingly,0.8298539894853745
4152,low,pickup,0.8298724835640439
3300,frank,surround,0.8298907983841838
4976,pill,someone,0.8302620818526061
244,aerospace,furniture,0.8305705812149197
3734,increasingly,surround,0.8306052162931206
333,affair,discuss,0.830645389856852
2587,discuss,satisfactory,0.830738351793781
3664,incoming,reluctance,0.8310602620659195
5380,suspend,venezuelan,0.8310911014323171
4398,mexico_later,record_already,0.8313028955455565
242,aerospace,frank,0.8313094388407314
4404,mexico_later,short_decline,0.831707222331883
5301,someone,truck,0.8318896887238881
3667,incoming,satisfactory,0.832059356644918
4824,offer,truck,0.8320651086402313
4985,pill,terra,0.8324107821081256
295,aerospace,suspend,0.832597946440569
1241,brief,pickup,0.8328656739417378
3299,frank,super,0.8330018276988769
4884,parliamentary,surround,0.8330164915624667
1793,co_february,term_chairman,0.8332621680466179
4916,person,super,0.8333471392060996
1260,brief,suspend,0.8339205371894953
1784,co_february,short_decline,0.8342440546532657
2549,discuss,incoming,0.8342474759904046
983,approve_later,term_chairman,0.8343234124302072
3675,incoming,surround,0.8345337348880117
1251,brief,satisfactory,0.8347202895217334
4890,parliamentary,territorial,0.8349862482247349
1214,brief,increasingly,0.835007958449834
3595,hydro,parliamentary,0.835049886367548
247,aerospace,hydro,0.8352728710389684
384,affair,reluctance,0.8353839122357056
4162,low,satisfactory,0.8358883885641968
4972,pill,satisfactory,0.8359114612955957
3010,family,parliamentary,0.836047580742992
172,administrative,parliamentary,0.836075250871523
588,american_money,short_decline,0.8361640851273566
2584,discuss,reluctance,0.8361690693126569
3438,furniture,truck,0.8361717687926697
562,american_money,mexico_later,0.8368015210097025
4170,low,surround,0.8368034712480772
276,aerospace,pickup,0.8369590386678702
1242,brief,pill,0.8371236696181978
5430,territorial,venezuelan,0.8371580578676827
5258,short_decline,term_chairman,0.8372779331975709
4897,parliamentary,venezuelan,0.8374066856068789
5366,surround,upward,0.8375391214653315
4797,offer,pickup,0.8375776542776613
4153,low,pill,0.8377793999170066
3933,k_world,much_policy,0.8378514995216486
4414,mexico_later,term_full,0.8381219375968062
5226,satisfactory,upward,0.838262307705974
4885,parliamentary,suspend,0.839456006815054
2314,design,furniture,0.83949495962309
4783,non_help,term_full,0.839519974225541
566,american_money,mths_venture,0.8398087930890156
3301,frank,suspend,0.8399467652211987
3724,increasingly,remains,0.8399882047379824
4830,overnight,parliamentary,0.8399952421317938
4949,pickup,surround,0.840317270585071
3954,k_world,short_decline,0.8405123429396973
4979,pill,super,0.8405292552624791
4666,mutually,suspend,0.8406131794862042
3684,incoming,truck,0.8406724755283895
198,administrative,territorial,0.8406888420580134
4926,person,truck,0.8407551324936533
4941,pickup,satisfactory,0.8411008753986857
4159,low,reluctance,0.8412740471734061
3717,increasingly,pill,0.841275417615209
2173,december_japanese,mexico_later,0.8412820515380869
4568,mths_venture,president_amount,0.8413197242470362
3726,increasingly,satisfactory,0.8414059598853442
3964,k_world,term_full,0.8414429294534564
4913,person,someone,0.8414475659602654
2346,design,pickup,0.8417637319671212
2163,december_japanese,japan_co,0.8418797156100503
3687,incoming,upward,0.8423500672633573
957,approve_later,non_help,0.8424171399607983
4833,overnight,pill,0.8426679567542645
2569,discuss,mutually,0.8430227991990935
2302,design,discuss,0.8430526208877269
1758,co_february,mexico_later,0.8435865509949628
1518,careful,reluctance,0.8437814033974831
3657,incoming,pickup,0.8438311419390632
4654,mutually,reluctance,0.8443011076176123
4998,president_amount,record_already,0.8446309868091181
5154,reluctance,truck,0.8446704083958221
4804,offer,reluctance,0.8447460909070006
3735,increasingly,suspend,0.8454966599758641
4948,pickup,super,0.8459124225047143
3873,japan_co,mexico_later,0.8460151679991877
4602,much_policy,non_help,0.8460896152482796
274,aerospace,parliamentary,0.8462386705004624
1853,cooperate,offer,0.8464392878991257
4578,mths_venture,short_decline,0.8469293230090477
2329,design,manages,0.8469761516616203
908,approve_later,co_february,0.8469783114626419
2511,disastrous,satisfactory,0.847150510200372
1774,co_february,president_amount,0.8471998025971232
5363,surround,truck,0.8474747168887979
4557,mths_venture,much_policy,0.8476356193424193
1632,co_current,co_february,0.8477804799217149
5141,reluctance,someone,0.8478602954649382
4980,pill,surround,0.8479626714249116
4849,overnight,super,0.8480825424950637
4463,miami,toronto,0.8486897867425257
4657,mutually,satisfactory,0.84909587995376
3283,frank,pill,0.8490999867181958
1876,cooperate,suspend,0.8491058985577421
2692,evans,frank,0.8496342818159678
1723,co_february,december_japanese,0.8501303248305571
4850,overnight,surround,0.8502416605587844
2273,declare_service,record_already,0.8507748664859078
598,american_money,term_full,0.8511322971646532
4932,pickup,pill,0.8512278870528964
4938,pickup,reluctance,0.8514791208091668
4613,much_policy,record_already,0.8515454641022215
4394,mexico_later,president_amount,0.851708301179357
3713,increasingly,overnight,0.8518994561510536
553,american_money,k_world,0.8519132924796278
2883,expires_design,short_decline,0.8523067305668789
3708,increasingly,mutually,0.8525859764959004
3411,furniture,pickup,0.8527398343448211
5379,suspend,upward,0.8533769937104306
1238,brief,overnight,0.8534685362210688
3944,k_world,president_amount,0.8535894268656411
4773,non_help,short_decline,0.8546040488977531
1239,brief,parliamentary,0.8566549025054445
5376,suspend,truck,0.8571009862332764
396,affair,suspend,0.8574252821022159
4588,mths_venture,term_full,0.857441093655499
1707,co_current,term_chairman,0.8578119657990398
5145,reluctance,surround,0.8578257998129948
3676,incoming,suspend,0.8581400066397455
3723,increasingly,reluctance,0.8586553576902822
5215,satisfactory,suspend,0.8587725027236418
4969,pill,reluctance,0.8594396152664003
5004,president_amount,short_decline,0.8595961819290867
5340,super,surround,0.8597090447478576
1557,chang,evans,0.8599703520180181
2520,disastrous,suspend,0.8602435383973451
1849,cooperate,mutually,0.8604227952303192
4950,pickup,suspend,0.8609808861184796
2952,fair,satisfactory,0.8615155106726504
4851,overnight,suspend,0.8619271936933216
964,approve_later,president_amount,0.8620994130084607
4798,offer,pill,0.8623213218379175
1794,co_february,term_full,0.862830544046183
3746,increasingly,upward,0.8630770437978059
4989,pill,truck,0.8635814145095178
5157,reluctance,upward,0.8649936581158215
953,approve_later,much_policy,0.865655610463616
5214,satisfactory,surround,0.8671477597411856
578,american_money,president_amount,0.8687992046106016
2279,declare_service,short_decline,0.8690348757292705
4609,much_policy,president_amount,0.8694591062341777
4981,pill,suspend,0.870465061944954
5341,super,suspend,0.8707306105642796
1813,cooperate,discuss,0.8728672890760022
567,american_money,much_policy,0.8733606680687069
2596,discuss,suspend,0.8733951146179217
5355,surround,suspend,0.8736410069866882
5349,super,truck,0.8744111893376268
5124,record_already,term_full,0.8751544315483153
984,approve_later,term_full,0.8755564308746773
974,approve_later,short_decline,0.8755718947966916
4816,offer,suspend,0.8761006649540801
229,aerospace,design,0.876431456530541
5243,seattle,toronto,0.8776037423036969
5146,reluctance,suspend,0.8788121906684809
2573,discuss,offer,0.8800792233500545
968,approve_later,record_already,0.8802346551643548
4619,much_policy,short_decline,0.8808470023259848
948,approve_later,mexico_later,0.882833713402981
5114,record_already,short_decline,0.8844810591910051
4448,miami,seattle,0.886060332061458
4629,much_policy,term_full,0.8913186642001274
5259,short_decline,term_full,0.8977036701409551
5013,president_amount,term_chairman,0.8990191995762217
5137,reluctance,satisfactory,0.8999730761125342
5394,term_chairman,term_full,0.9025315660842005
5014,president_amount,term_full,0.9051963271622165
4958,pickup,truck,0.9345716635288408
