,Row,Column,Value
1278,cont,diaz,0.41637585926119214
162,agency_japanese,verne,0.41659322372208485
767,brunswick,subsidize,0.417547620279617
2054,ferruzzi,wire,0.41765957482684235
2433,ibm,subsidize,0.4182619971491879
2021,ferruzzi,newsletter,0.4183287070547468
1318,cont,restraint,0.41845224146420434
2228,headquarter,next,0.41847074015072944
1698,do,subsidize,0.4187373242782039
1478,detailed,ferruzzi,0.41893625816997127
1275,cont,cordoba,0.41925050719835777
1872,everyone,subsidize,0.41933652672945326
3345,subsidize,upcoming,0.42022599364265967
1157,clause,headquarter,0.4204943588948388
2254,headquarter,unrelated,0.42099046346053226
1290,cont,headquarter,0.42112323892010145
1331,cont,tightness,0.4212275254490915
2340,howard,subsidize,0.4215778274553402
734,brunswick,headquarter,0.42159604471120277
1321,cont,southland,0.42198043811319486
3343,subsidize,unrelated,0.4220205272577777
2214,headquarter,ibm,0.42284875003655786
2046,ferruzzi,top,0.4231083194033214
2231,headquarter,persian,0.42312978018964226
730,brunswick,ferruzzi,0.4234718783899005
2047,ferruzzi,tour,0.42347253329356904
1220,colleague,ferruzzi,0.42387317833240684
2008,ferruzzi,ibm,0.42424058422212746
2029,ferruzzi,puerto,0.424406138472499
3335,subsidize,target,0.42447735718436547
2260,headquarter,wire,0.42566816235470584
1122,child,subsidize,0.4257897112466122
3349,subsidize,wire,0.426468481794169
2233,headquarter,player,0.42690700563474915
2292,heritage,subsidize,0.42715385975184783
2259,headquarter,wary,0.4272457137063698
1950,fellow,headquarter,0.42767420650230525
2240,headquarter,sec,0.4277346294399261
2016,ferruzzi,likelihood,0.428011351913246
1782,edmonton,headquarter,0.4280679177001067
2039,ferruzzi,tangible,0.42866553642770566
1293,cont,ibc,0.4288310561548871
2216,headquarter,integrate,0.4288417986408227
1835,everyone,ferruzzi,0.4290854466235981
2708,kistler,margaret,0.4291783403603788
2211,headquarter,heritage,0.4294350546393529
1016,channel,ferruzzi,0.4294682989513537
2235,headquarter,puerto,0.4295420901842921
3062,persian,subsidize,0.43000810277488216
368,appliance,margaret,0.4303260846834736
2242,headquarter,strait,0.43089400689032353
1895,exchangeable,headquarter,0.43127940694080236
2238,headquarter,restraint,0.4315824609904371
1830,edmonton,verne,0.4318157336786652
2253,headquarter,tour,0.4328653233164117
3258,rhine,subsidize,0.4329246771581901
3132,player,verne,0.43294317274505534
2032,ferruzzi,restraint,0.4331164117099605
3348,subsidize,wary,0.4332097587221695
1943,exchangeable,verne,0.43347224143435126
508,arsenal,fluctuate,0.4337017495146928
2229,headquarter,obvious,0.43396032376464316
660,briefing,headquarter,0.43424229691067207
618,bearing,subsidize,0.4344793722390488
1224,colleague,headquarter,0.43523476474512185
1310,cont,offshore,0.4368235205475914
1020,channel,headquarter,0.4368831913651211
1339,cont,wary,0.4369042130014137
1983,fellow,subsidize,0.43705422501579194
2219,headquarter,japanese,0.4375405504705537
1053,channel,subsidize,0.4379112127326049
1153,clause,ferruzzi,0.4388040926634222
1781,edmonton,fluctuate,0.43885497411679175
1577,diaz,subsidize,0.43892177272423805
2036,ferruzzi,strait,0.43942791392374336
1280,cont,do,0.43978649541645376
656,briefing,ferruzzi,0.4398578085840566
2050,ferruzzi,upcoming,0.43999031049884796
1316,cont,remote,0.4400650333791505
509,arsenal,headquarter,0.4401367260779553
1311,cont,persian,0.4402026996735674
1336,cont,upcoming,0.4407197743919907
1482,detailed,headquarter,0.4417696413781768
114,agency_japanese,headquarter,0.44183901350096316
2742,kistler,verne,0.44231149090811905
2247,headquarter,tax_split,0.4426017855134927
1283,cont,everyone,0.4426617190006855
3237,restraint,subsidize,0.44348624992039287
432,argument,headquarter,0.4435352661638099
346,appliance,edmonton,0.44353682081102447
1300,cont,king,0.44363260868327203
2057,file,headquarter,0.4437183978574874
569,bearing,cont,0.4444773305302852
2648,japanese,subsidize,0.44491218059645954
693,briefing,subsidize,0.44512439830188594
1287,cont,file,0.4454987152047149
32,1p,headquarter,0.4457286198328906
2031,ferruzzi,resign,0.4459025803269441
2232,headquarter,philadelphia,0.4460925909321768
1313,cont,player,0.4468047008459034
1289,cont,fluctuate,0.4471964545608568
2387,ibc,subsidize,0.4474991860865228
2208,fluctuate,verne,0.4475923971532977
2215,headquarter,inform,0.4480458245115935
1294,cont,ibm,0.44809803404085
3337,subsidize,tehran,0.44833787514838164
80,1p,verne,0.4486213458239694
2727,kistler,subsidize,0.4489156905801541
2017,ferruzzi,liquidation,0.4490332695567879
2052,ferruzzi,verne,0.44944391934438205
195,ample,headquarter,0.44946101292569157
2663,japanese,verne,0.4498865241061882
912,cannon,subsidize,0.4503337936642745
147,agency_japanese,subsidize,0.4503695216747376
1839,everyone,headquarter,0.4505219771087764
384,appliance,sec,0.45077088906558177
950,centre,headquarter,0.4515460455476891
2255,headquarter,unrest,0.45231103615910556
2565,interval,subsidize,0.4527520348183567
16,1p,cont,0.45310212406880435
2033,ferruzzi,rhine,0.4535115266142119
2019,ferruzzi,moment,0.4536583174457903
2035,ferruzzi,southland,0.4541220275262178
2478,inform,subsidize,0.4550904385585942
271,anticipation,ferruzzi,0.45555556629646327
2239,headquarter,rhine,0.45582606240904155
2023,ferruzzi,obvious,0.45614704096953296
1332,cont,top,0.45627680242116325
2009,ferruzzi,inform,0.4565726035416948
