,Row,Column,Value
2019,economy,kokusai,0.4056411520274885
484,assist,policy,0.40707231204686667
3112,kokusai,satisfy,0.4084610426109677
430,assist,battery,0.4102186971737552
491,assist,red,0.4110808564110567
457,assist,flour,0.411724092077852
449,assist,erosion,0.41445314633463065
452,assist,executive,0.41574717659494154
428,assist,away,0.41698151441741815
488,assist,protection,0.42051089373995965
1374,conservation,kokusai,0.4216697348884475
3113,kokusai,signing,0.42237775936466837
2193,erosion,kokusai,0.42361425329476904
425,assist,attribute,0.4266722418585111
2249,establish,kokusai,0.42714798653289043
3102,kokusai,policy,0.4272125136212651
496,assist,strength,0.4292953002913032
481,assist,people,0.42962832641808546
2969,institution,kokusai,0.4298608131604676
1088,broke,kokusai,0.43075890692606267
3115,kokusai,sufficient,0.4312378084904224
2463,farmer,kokusai,0.43163434368530695
3110,kokusai,rep,0.4318553136049411
2078,em,kokusai,0.43359907917616175
3409,ontario,satisfy,0.4348879634529569
3117,kokusai,therefore,0.43510134521448396
495,assist,signing,0.4378210487332751
3105,kokusai,principal,0.4386752282021379
3118,kokusai,tire,0.4392049898138822
2564,five,kokusai,0.439249907185762
2136,employer,kokusai,0.44011283358883774
1016,behalf,lender,0.44060119050782864
446,assist,economy,0.44064733651926946
786,away,kokusai,0.4418695760937131
134,although,kokusai,0.4429330357522621
48,ahmed,kokusai,0.443124048512822
2613,flour,kokusai,0.4467314997173439
2411,extend,kokusai,0.447930017961849
2763,gazette,ontario,0.44866210212879076
1578,criticise,kokusai,0.4487543414535812
2799,grain,kokusai,0.4487725465705752
3089,kokusai,level,0.45001537614608655
1304,clothing,kokusai,0.45022656932320504
708,avg,kokusai,0.4510253241044897
470,assist,lender,0.45144447206798277
1443,contractor,kokusai,0.45199741130705257
386,ask_barrel,kokusai,0.45218591877703096
303,area,kokusai,0.4523202627793125
436,assist,conservation,0.4525433302280293
454,assist,farmer,0.45288893483997367
485,assist,population,0.4559232436670566
236,aramco,population,0.4575646871649712
3123,kokusai,widen,0.45762176630820695
3107,kokusai,publish,0.4577998884920058
2358,executive,kokusai,0.458024596644269
2886,household,kokusai,0.45887770945875483
710,avg,lender,0.4603335430416839
549,attribute,kokusai,0.46064951792170816
629,available,kokusai,0.4612769572898654
2845,hop,lender,0.4617841940511854
2928,instal,kokusai,0.4626508923260957
3099,kokusai,people,0.463729573607854
3116,kokusai,temperature,0.4648288664033039
939,battery,kokusai,0.46510449199276044
2852,hop,ontario,0.46520471602669944
3098,kokusai,penalize,0.46668808361696074
3106,kokusai,protection,0.46724051330454297
2766,gazette,penalize,0.46746303146242785
395,ask_barrel,ontario,0.4677654727397471
3104,kokusai,postpone,0.46793784739571515
3090,kokusai,medium,0.46825150378896363
364,ask_barrel,economy,0.4682523526876817
1023,behalf,ontario,0.4690088063385675
3114,kokusai,strength,0.4704384661812795
1959,earlier,kokusai,0.4710703294787693
3101,kokusai,pod,0.47179330409861825
2556,five,gazette,0.4728800859900593
3108,kokusai,quantum,0.47329489974605304
2566,five,lender,0.47354736676616843
1644,crowley,kokusai,0.47527447399469513
2304,eventually,kokusai,0.47543539497658316
3111,kokusai,restate,0.47555920646874456
487,assist,principal,0.47622441439077134
2661,formal,kokusai,0.47650360894047844
3165,lender,mt,0.47698851973506096
2708,formation,kokusai,0.4770832515717337
2843,hop,kokusai,0.47980932082920796
3109,kokusai,red,0.4812991605117786
3190,lender,therefore,0.48156889794906116
3185,lender,satisfy,0.4818849784942818
378,ask_barrel,gazette,0.48189187777165426
174,aramco,ask_barrel,0.4824359081442624
3120,kokusai,unsecured,0.48392295920305944
1595,criticise,population,0.4845491803223815
2937,instal,ontario,0.48469210692404663
480,assist,penalize,0.48485249499528593
136,although,lender,0.4850440663983333
3094,kokusai,non,0.485101602694068
2070,em,gazette,0.48533305351339606
50,ahmed,lender,0.4856027572731568
3122,kokusai,water,0.4857083229364482
717,avg,ontario,0.4857724869165681
1709,crude,kokusai,0.4863887571815824
245,aramco,satisfy,0.48757632962739167
2420,extend,ontario,0.48772744733939166
778,away,gazette,0.48866441546938166
3121,kokusai,van,0.4895559254482835
1026,behalf,penalize,0.4898588284436108
3009,jacob,kokusai,0.48992583431770687
3091,kokusai,mexican,0.4902998489040556
437,assist,contractor,0.4906690567719849
1836,dialogue,kokusai,0.490828776174978
3168,lender,ontario,0.4916332856610194
1511,credit,kokusai,0.49332205801121376
2080,em,lender,0.49354632261033643
3092,kokusai,mt,0.4938605947519476
221,aramco,lender,0.4938693074388588
398,ask_barrel,penalize,0.49427354300925297
1790,deadlock,population,0.4944160707353726
3097,kokusai,paul,0.495548465146561
2971,institution,lender,0.495939418743214
3181,lender,quantum,0.49605380087648493
2074,em,instal,0.4964278857829644
3095,kokusai,ontario,0.4971779070101382
2514,federal,kokusai,0.4971813554181329
3481,penalize,population,0.4984324958483588
382,ask_barrel,instal,0.49898166716319897
403,ask_barrel,population,0.49955938949029366
