,Row,Column,Value
4980,row,seaway,0.48717989906942727
595,band_option,unveiled,0.4877113178513972
4947,revlon,treasury_announce,0.4878265398353805
5071,seaway,summary,0.48910071439430347
1065,cenergy,unveiled,0.4892832612141557
774,bros,soriano,0.48964819275025806
4798,reasonably,seaway,0.48969588385103646
2972,generale,try_weather,0.4901016860755708
287,april_announce,siemens,0.49033037779187777
1930,counterproductive,unveiled,0.4915199279674168
2599,entertainment,revlon,0.49184594840205526
3859,level_one,siemens,0.4919371876084926
4939,revlon,soriano,0.4934482545780504
4281,one_per,revlon,0.4945666341088763
82,6p,seaway,0.495396534356545
772,bros,siemens,0.4954139484539607
4305,one_per,unveiled,0.4955206895741716
777,bros,summary,0.49618148506539905
4244,one_june,second,0.4967325427014974
3855,level_one,seaway,0.49674759339634067
100,6p,unveiled,0.4970784539298169
1492,compensate,seaway,0.4971002479944797
3714,june,level_one,0.49828704060731355
5097,second,try_weather,0.49849632010398004
3106,grant_commerce,unveiled,0.49901401277094704
284,april_announce,second,0.49907731282140066
2570,entertainment,let,0.4994240978291726
5073,seaway,teck,0.49975879598271156
578,band_option,second,0.5007038411582326
3713,june,let,0.5007605196017079
4948,revlon,treasury_april,0.5008436400228063
4287,one_per,seaway,0.5015194838145821
47,6p,let,0.5020557326515932
2966,generale,teck,0.5032760728902808
4957,ronald,seaway,0.5037204041113094
3811,let,summary,0.5050671648439888
234,april_announce,generale,0.5056272615878143
5091,second,teck,0.5059242223160659
3153,green,seaway,0.5071680270114648
742,bros,one_june,0.5074105586788826
4936,revlon,shanghai,0.5078634859111032
5079,seaway,try_weather,0.5078966893365185
5081,seaway,wendy,0.5079467899473448
5164,soriano,summary,0.5090486618174705
2432,doe,one_june,0.509426747978245
673,belly,seaway,0.5097866575616867
237,april_announce,green,0.5098363770880788
3127,green,one_june,0.5101520189422646
1012,cenergy,let,0.510250209570034
4152,morrison,seaway,0.5103351006595774
3748,june,seaway,0.510386652931564
4638,profitable,seaway,0.5104598489665395
5086,second,soriano,0.510616999175121
1993,criticize,seaway,0.5108561006153653
3752,june,siemens,0.5119114688875087
4376,ought,siemens,0.5124031354494989
1112,cif,one_june,0.5124114572430636
356,assistant,one_june,0.5125323039343879
4253,one_june,switzerland,0.5129188624918597
56,6p,one_june,0.5139356146370742
2677,excellent,seaway,0.5140658405461243
3022,gesture,seaway,0.5145207020272687
4849,remittance,revlon,0.5146972194392269
3813,let,teck,0.5148956774279293
2458,doe,seaway,0.5151255561343078
3793,let,remittance,0.5152625661904556
4571,presence,siemens,0.5153663059177646
2464,doe,soriano,0.5165949379786818
2383,difficult,seaway,0.5166160694248729
3766,june,unveiled,0.5173920338899469
501,band_option,bros,0.518253578646651
3580,involvement,seaway,0.5185254543846312
4366,ought,revlon,0.5194033847152372
4381,ought,summary,0.5197627532921874
3053,grant_commerce,let,0.5201521753945189
5067,seaway,something,0.5204911407453156
3820,let,unveiled,0.5205270938520489
5145,siemens,try_weather,0.5207093698329758
4934,revlon,second,0.5210722727489754
20,6p,criticize,0.5217855102268134
480,band,seaway,0.5218629525982921
83,6p,second,0.521910050177391
5165,soriano,switzerland,0.5222776295894462
347,assistant,let,0.522684198247478
99,6p,try_weather,0.522753576780001
1967,criticize,one_june,0.5230557313809612
4873,remittance,unveiled,0.5236973867165557
3812,let,switzerland,0.5237686640563918
4986,row,soriano,0.5244502006566204
1681,condition_june,unveiled,0.524457181451811
289,april_announce,soriano,0.5249768125791698
5172,soriano,try_weather,0.5249776497268197
3749,june,second,0.525007513179734
4737,rat,seaway,0.5252311345223597
382,assistant,seaway,0.5258429852147906
4256,one_june,treasury,0.525990893062622
3427,ing,june,0.5260301715414148
3693,judgment,seaway,0.5260759672742691
5230,tmoc,unveiled,0.5264971150239108
1,6p,april_announce,0.5265183652652329
3211,greenspan,revlon,0.5265597199701159
2861,fought,one_june,0.5267034815771547
2579,entertainment,one_june,0.52725388563495
5205,summary,try_weather,0.5278975202820744
2622,entertainment,try_weather,0.5281627377521804
4492,partial,seaway,0.5286013243511415
4002,minneapolis,revlon,0.5289616415660235
3089,grant_commerce,second,0.5299860194107161
3469,ing,soriano,0.530686777042157
3776,let,one_june,0.5310432325477582
1311,colombia,revlon,0.5311432277830269
2893,fought,soriano,0.5311740171310273
3925,liftings,unveiled,0.5311745716452662
2964,generale,summary,0.5312951487545722
5245,treasury_april,unveiled,0.5314428129822556
3094,grant_commerce,soriano,0.531477552660014
3437,ing,one_june,0.5319661242827711
2281,designate,one_june,0.5320037011475933
4126,morrison,one_june,0.532111206818826
3316,hilton,one_june,0.5326903351185627
3170,green,try_weather,0.5327613997613599
3796,let,revlon,0.5331981794130025
3719,june,moreover,0.533300672192129
1048,cenergy,second,0.5336295998324692
5241,treasury_announce,unveiled,0.5339061298508769
9,6p,cenergy,0.5340066249263439
5214,switzerland,try_weather,0.534201109016837
2932,generale,ought,0.5343103460911842
5084,second,siemens,0.5343263510348452
1047,cenergy,seaway,0.535668321328929
4984,row,siemens,0.5357608953137284
3467,ing,siemens,0.535933489591435
1906,counterproductive,revlon,0.5362438852738398
23,6p,dependency,0.536260673654338
3723,june,one_per,0.5363059775408568
3117,green,june,0.5364153061587416
1103,cif,let,0.5365780251854342
4888,repay,soriano,0.5369749982426677
4453,ownership,seaway,0.5371088520803503
722,bros,green,0.5371373793387735
1041,cenergy,revlon,0.5372567458632962
4291,one_per,siemens,0.5373056389257941
