,Row,Column,Value
998,aqazadeh,embassy,0.4214819111318234
3698,conservation,kokusai,0.4216697348884475
3128,carbide,interest_service,0.42191516643810695
3143,carbide,new,0.42211159875265725
3152,carbide,performance,0.4224657875175065
420,albert,aqazadeh,0.4227811099281306
4360,course,pennzoil,0.42327108059644086
3119,carbide,fresh,0.42398433284710385
1625,attribute,carbide,0.42409995562472996
2003,base,carbide,0.42429427723486624
8465,outokumpu,retain,0.4247734031597102
3187,carbide,tomorrow,0.4248265753391623
6337,five,pessimistic,0.4252500556996896
3154,carbide,peter,0.4254180496253541
2732,british_rate,carbide,0.42600612547655503
967,aqazadeh,basic,0.4266137392082428
3148,carbide,passage,0.42673429975623267
7712,kokusai,tomorrow,0.42692066652325045
7684,kokusai,policy,0.4272125136212651
3181,carbide,surplus_available,0.4272136497737819
3177,carbide,sometime,0.4272650448033992
3141,carbide,near,0.4272907098138325
8669,pennzoil,safeguard,0.4273724384774059
8664,pennzoil,repeatedly,0.4275215737143519
2127,basic,carbide,0.4276911477975984
3134,carbide,lender,0.4278019291200041
7700,kokusai,safeguard,0.42784090566791294
3101,carbide,dollar,0.42800494048527743
3114,carbide,farmer,0.4281042297087114
3191,carbide,turn,0.4288218581448204
3100,carbide,dodge,0.42891730959827634
90,ahmed,pennzoil,0.42896595386036396
1435,ask_barrel,pennzoil,0.4289806270104777
4669,custom,pennzoil,0.4295112363051739
7247,institution,kokusai,0.4298608131604676
3179,carbide,squibb,0.4301954877831887
3193,carbide,unprecedented,0.43045144383128586
3122,carbide,hall,0.4305418455560479
3199,carbide,widen,0.43108117691882714
1019,aqazadeh,institution,0.4313354303810085
7715,kokusai,transportation,0.4315634754811852
6233,farmer,kokusai,0.43163434368530695
7694,kokusai,rep,0.4318553136049411
1074,aqazadeh,technological,0.4326973317651962
487,albert,kokusai,0.4327978624446375
3097,carbide,custom,0.43281720458837425
3185,carbide,thereafter,0.4330040919573619
33,ahmed,country,0.43314781325010987
3821,consists,outokumpu,0.43327418445575816
1087,aqazadeh,upper,0.4333526227243204
975,aqazadeh,carbide,0.4333612566497234
8335,night,pennzoil,0.43343693086377005
1060,aqazadeh,rein,0.43502556811601467
7711,kokusai,therefore,0.43510134521448396
3088,carbide,conservation,0.435188481041774
964,aqazadeh,audio,0.4354850604487431
3092,carbide,correspond,0.43554082078033574
8595,patent,pennzoil,0.4356323078388357
3102,carbide,drive,0.4360034041548644
974,aqazadeh,campaign,0.4360760192631142
7045,hop,pennzoil,0.43611398343631763
7710,kokusai,thereafter,0.4362700532832196
3084,carbide,category,0.4363875980498956
8679,pennzoil,thereafter,0.43698470788438676
1378,ask_barrel,country,0.4370645583509124
504,albert,pennzoil,0.4376716332609474
1003,aqazadeh,equity,0.4378230537285197
1049,aqazadeh,placement,0.43783461702200327
3108,carbide,employment,0.43790418380088947
3808,consists,kokusai,0.4380773471436502
3107,carbide,employer,0.43839940629334007
7682,kokusai,placement,0.4386103816717185
1819,audio,pennzoil,0.43912431844089606
6317,five,kokusai,0.439249907185762
3145,carbide,operation,0.43960894003986906
3099,carbide,dieter,0.43975915938211374
5617,employer,kokusai,0.44011283358883774
2423,behalf,lender,0.44060119050782864
4149,correspond,pennzoil,0.4408665392160598
1006,aqazadeh,farmer,0.4408876121151244
1075,aqazadeh,tel,0.440893252668212
993,aqazadeh,dollar,0.44100648058641245
7736,lender,outokumpu,0.44148442502376584
1016,aqazadeh,hop,0.4414993153733892
3178,carbide,space,0.4416180536795109
7688,kokusai,put,0.44258292136426247
5904,engine,pennzoil,0.44282801253148263
758,although,kokusai,0.4429330357522621
3127,carbide,institution,0.4430724488673019
73,ahmed,kokusai,0.443124048512822
982,aqazadeh,contractor,0.4436374067649473
977,aqazadeh,cellular,0.44388449626096754
7102,inflationary,kokusai,0.4439873573977921
7929,medium,pennzoil,0.44426330247223805
6660,fresh,pennzoil,0.4444416042809458
3120,carbide,georgia,0.4445319414193768
2442,behalf,pessimistic,0.44456918538203444
1011,aqazadeh,fresh,0.4446082334589253
1000,aqazadeh,employment,0.44461434263440336
3492,clothing,pennzoil,0.4450485256492983
7457,investment,kokusai,0.4452365008900088
3112,carbide,eventually,0.4453830636325059
1067,aqazadeh,safeguard,0.4456604764742249
3086,carbide,clothing,0.4459152955645439
1692,attribute,pennzoil,0.44605541309318875
1752,audio,carbide,0.4461012692099869
6246,farmer,outokumpu,0.4463650686390998
6400,flour,kokusai,0.4467314997173439
1564,attack,pennzoil,0.44678157098574367
1055,aqazadeh,put,0.4468598329026681
4293,country,tomorrow_include,0.4469460908962246
