,Row,Column,Value
1373,exporter,irish,0.5316967743881008
1854,majeure,rot,0.5320234154432117
623,complex,hajime,0.5328370611491816
1438,extinguishment,tvx,0.5332674609162142
509,chipmakers,exporter,0.5336305009950634
1027,door,hajime,0.5361357976245958
2055,satoshi,soon,0.5371093458016923
1848,majeure,outline,0.5371583296574937
1413,extinguishment,jeffrey,0.5374031696974203
2057,satoshi,step,0.5376634238596054
1285,expensive,exporter,0.5378682292654622
350,bil,majeure,0.5379923913642128
2032,resolve,sumita,0.5383665412634571
1510,hajime,trip,0.5383835485421287
1436,extinguishment,toledo,0.5383850721017032
1471,found,sumita,0.5392551046758834
246,avoid,sumita,0.5392802096483721
1820,legislative,majeure,0.5394324372290249
2122,sumita,vietnam,0.5398590711404643
394,buyer,exporter,0.5400660453891307
1244,exclude,exporter,0.5411633749321931
1867,majeure,vietnam,0.5412184461401435
1655,incentive,majeure,0.5416885977062481
1414,extinguishment,jet,0.5417299030244823
