,Row,Column,Value
1678,excludes,objective,0.4733076613626364
1769,give,princeville,0.4739613433850159
575,brazil,excludes,0.479164009599564
300,assume,cutback,0.48087234361928444
2311,princeville,stage,0.48179607211750414
1059,conduct,excludes,0.4841168291706986
591,brazil,plunge,0.48542744618891587
1686,excludes,reflect,0.4869627803309624
1687,excludes,remain,0.4888671013693089
2310,princeville,sign,0.493769717322453
1701,excludes,storage,0.4944192484723632
1703,excludes,survive,0.4949090297733081
1693,excludes,sand,0.4967926439385512
573,brazil,emphasize,0.49885559042977196
319,assume,lira,0.4989538275967367
343,assume,stage,0.50094114763396
577,brazil,give,0.501732098434106
604,brazil,seem,0.501733080913874
2161,narrow,stage,0.502159372523979
594,brazil,raise,0.5022936561188541
2283,plunge,stage,0.5023123343395194
317,assume,label,0.5028664294106949
2296,princeville,raise,0.5034994037789003
1688,excludes,remove,0.5074863477721498
609,brazil,stage,0.5078386607099272
1019,conclude,princeville,0.5086442787505966
1240,cutback,plunge,0.5097252025654908
2266,plunge,princeville,0.5102447774987088
579,brazil,investigate,0.5120407331152556
220,arrive,brazil,0.5123326754394085
2297,princeville,receive,0.5123751115045069
2224,obligation,stage,0.513110847085054
1591,emphasize,princeville,0.5136916530195722
1187,correct,princeville,0.5150848439737983
1852,investigate,princeville,0.5201387872054569
290,assume,car,0.5215559410268733
336,assume,route,0.5218793245031208
2309,princeville,severe,0.5226180855789719
562,brazil,conclude,0.5226896252917737
350,assume,valley,0.5238722372992153
99,appoint,excludes,0.5245809129120188
1258,cutback,stage,0.5252052539378941
1690,excludes,return,0.5257722696688485
602,brazil,route,0.5258578215793116
150,approach,brazil,0.5276350060180987
1239,cutback,perform,0.5291404884593577
1685,excludes,receive,0.5295618737716552
316,assume,kingdom,0.5299609164275512
424,blow,brazil,0.5303882173538659
608,brazil,sign,0.5310176815404402
2611,severe,stage,0.5328783036424362
2300,princeville,remove,0.5333693174789712
257,arrive,princeville,0.5336816538159829
590,brazil,perform,0.533766940537299
619,brazil,without,0.5338476091456625
2306,princeville,seem,0.5341031449083178
568,brazil,deliver,0.5345863653702623
2321,princeville,without,0.5349225816926725
2301,princeville,respond,0.5351171875124527
1149,contact,stage,0.5358058221520762
1226,cutback,give,0.5359608145454793
2144,narrow,princeville,0.537016178875395
1132,contact,princeville,0.5376207375972
560,brazil,comprise,0.5376707074957214
993,conclude,cutback,0.5379228683551874
320,assume,lloyd,0.5382563649302874
719,clause,princeville,0.5384555073180994
567,brazil,dealing,0.5384559722031117
1311,dealing,stage,0.5389799642529725
600,brazil,return,0.5393157081106278
1786,give,stage,0.539347223097263
298,assume,contact,0.5396408122227695
557,brazil,clause,0.5397881659287709
1294,dealing,princeville,0.539839809718811
598,brazil,remove,0.5400602417637196
599,brazil,respond,0.5400926554742946
571,brazil,ease,0.5403059418293149
597,brazil,remain,0.5405796967855387
288,assume,book,0.5413620048031857
595,brazil,receive,0.541510133487313
610,brazil,stem,0.541743715432701
231,arrive,cutback,0.542829494276328
592,brazil,princeville,0.5438200646442978
1561,easy,stage,0.5441562001095429
339,assume,service,0.544476338762325
1691,excludes,reverse,0.5456284256527825
2312,princeville,stem,0.5460255151598761
2299,princeville,remain,0.5463317698783117
337,assume,sand,0.5464532176502414
583,brazil,label,0.5464547451239249
1346,deliver,princeville,0.5464987727770468
490,book,brazil,0.5465522634428217
2111,lloyd,princeville,0.5472717658230236
2302,princeville,return,0.5476588445349585
2109,lloyd,perform,0.5478029028155553
116,appoint,princeville,0.5480825498132682
314,assume,issue,0.5487045605126071
1243,cutback,raise,0.549556846663108
527,book,princeville,0.5496363366304232
587,brazil,narrow,0.5507002765174722
1222,cutback,emphasize,0.5507754747220184
902,comprise,princeville,0.551029134300306
461,blow,princeville,0.5512446087474415
576,brazil,form,0.5522738042778841
580,brazil,issue,0.5522794493121747
1513,ease,stage,0.5524345269474593
341,assume,severe,0.5525222836169975
1076,conduct,princeville,0.5525465830210675
352,assume,winterkill,0.5530756841338258
187,approach,princeville,0.5538825820237523
1178,correct,label,0.5544324745110228
2304,princeville,route,0.555001044161717
1760,give,label,0.5559842126150898
1253,cutback,seem,0.5560910324982384
1106,contact,cutback,0.5563488258836405
1181,correct,lloyd,0.5564105143584305
2623,sign,stage,0.5564986774605505
2635,stage,stem,0.5568658478821619
2308,princeville,session,0.5574207652799332
411,assurance,stage,0.5576552650271346
607,brazil,severe,0.5582585871052843
1363,deliver,stage,0.558360746486446
564,brazil,contact,0.559796876407596
2207,obligation,princeville,0.5598544813375725
1231,cutback,kingdom,0.5603910320722074
2364,raise,stage,0.5605378752461985
1257,cutback,sign,0.5607553482861223
2640,stage,uncertainty,0.5607819258295662
1228,cutback,investigate,0.5615539103722313
574,brazil,excess,0.5617559663735157
1235,cutback,lloyd,0.5617652818500127
1496,ease,princeville,0.5617938370983141
1892,issue,princeville,0.5621284523053756
1869,investigate,stage,0.5630572220802919
2023,label,stage,0.5637215929134632
589,brazil,obligation,0.5639562859598888
