,Row,Column,Value
2845,penney,september,0.4934919567462631
232,bar,unsolicited,0.4935102189364627
1012,comdata,september,0.49367675603198513
534,brother,unsolicited,0.4939249038020229
1190,continent,match,0.49419865595930645
998,comdata,next,0.49449675150061345
460,bra,unsolicited,0.49477939025768997
2332,heavy,unsolicited,0.49478785306469597
1405,deep,unsolicited,0.4947989221707354
3114,september,try,0.49558308151732466
1555,difference,nevada,0.4962345632328989
1610,document,match,0.4967030809298488
178,bar,difference,0.4968339885674265
1436,default,match,0.49744605471484504
1576,difference,sunday,0.49817926566619164
2245,get,unsolicited,0.4987055736541308
1792,earner,september,0.4999554716273572
2030,favour,match,0.5003858415924548
2674,liability,unsolicited,0.5009031613976702
2540,justice,match,0.5014863378802966
2692,match,reveal,0.5018660598954637
2857,penney,unsolicited,0.5023656310998533
1851,entitle,sunday,0.5024445507784542
1750,duty,unsolicited,0.5028636201715233
1838,entitle,qintex,0.5028882861491955
1524,devalue,unsolicited,0.5030548090186744
2618,lack,privatise,0.5030757204846502
989,comdata,initiate,0.5030863382480742
660,buying,qintex,0.5034496064320421
777,carson,fluctuation,0.5041360054489981
786,carson,interstate,0.8250014872684179
793,carson,nevada,0.8252049946043278
2725,mercantile,rhine,0.8252388013297439
1271,corn,sheet,0.8253216261480513
836,catalog,document,0.8254615535104435
374,bidding,sheet,0.8256921050333772
340,bidding,favour,0.8260015438108209
2381,indirectly,interstate,0.8260211316958875
1222,continent,weigh,0.826273344209341
1280,corn,tree,0.8263509135741008
252,bargaining,deep,0.8266089099115119
2533,interstate,unusual,0.8266600340366839
2991,reporting,senior,0.8267765775040463
1272,corn,similar,0.8267781192822482
1201,continent,reporting,0.8270290750418354
355,bidding,liability,0.8270690230811024
348,bidding,indirectly,0.8271482456479615
2359,inc,reveal,0.8272667979530535
2440,influential,reveal,0.8275263528980885
1252,corn,liability,0.8275971066990961
2231,get,rhine,0.8278037055388016
2335,heavy,weigh,0.8278788502600855
2251,gordon,inc,0.8279152365767843
780,carson,gordon,0.8281114828303249
2626,lack,rhine,0.8281175616458691
1642,document,weigh,0.8286897883578466
560,builder,expansion,0.8287341599907713
1185,continent,interstate,0.8287812016024845
300,bargaining,simultaneously,0.8288448472509491
35,adviser,gordon,0.8289597295266314
3147,similar,weigh,0.8289970357564762
494,brother,gordon,0.8290309175833757
2377,inc,weigh,0.829152920028291
2029,favour,liability,0.8291774905080247
344,bidding,get,0.8291876023053875
2993,reporting,sheet,0.8292739809765802
2271,gordon,reporting,0.8293187374499928
2608,kenyan,weigh,0.8294233142597637
1072,community,reporting,0.8294712553548526
1160,continent,corn,0.8295009995349416
2660,liability,rhine,0.8296833998300587
60,adviser,reveal,0.8299772702239381
1248,corn,interstate,0.8302584058027558
535,brother,unusual,0.8303003786529051
1229,corn,document,0.8305670745234552
1920,expansion,gordon,0.8306175768242567
78,adviser,weigh,0.8306302310685418
1291,debt,document,0.8306653814844475
37,adviser,inc,0.8310235262081431
2815,pact,rhine,0.831375882529505
2400,indirectly,reveal,0.8313769801346642
2988,reporting,resource,0.831796436834946
2830,pact,unusual,0.8318277823145305
2346,inc,mercantile,0.8318989963894536
1735,duty,reveal,0.8319276805751716
291,bargaining,reporting,0.8321113424700988
2207,get,inc,0.8322201310454951
642,buying,indirectly,0.8322676601847865
3,adviser,bidding,0.8327041591911938
326,bidding,corn,0.8327606828707428
654,buying,pact,0.8336574951772588
1640,document,unusual,0.8337009520780778
1208,continent,sheet,0.8340822044148097
3158,simultaneously,unusual,0.834942390847719
1592,document,expansion,0.8355381670467329
22,adviser,document,0.8357390240084157
1235,corn,expansion,0.8357766719057863
2742,mercantile,weigh,0.8357866937657193
1751,duty,unusual,0.8358417287241857
2514,interstate,reporting,0.8359660704861267
61,adviser,rhine,0.8359742198328011
2401,indirectly,rhine,0.8360144983388513
62,adviser,senior,0.8362309326065613
241,bargaining,buying,0.8362606706857941
1246,corn,influential,0.8364990063822678
2439,influential,resource,0.8368294585845618
661,buying,reporting,0.8368647148898765
2990,reporting,rhine,0.8371383572634292
3071,rhine,sheet,0.8373155512425422
2518,interstate,rhine,0.837425334197167
3009,request,resource,0.837556096991759
2659,liability,reveal,0.8377942188263726
2333,heavy,unusual,0.8379341784740187
2505,interstate,nevada,0.8379421976903125
2356,inc,reporting,0.8381838995789288
1601,document,inc,0.8381982938355756
243,bargaining,carson,0.8386993272058484
2385,indirectly,liability,0.8388412152896375
6,adviser,builder,0.8388999518993223
1603,document,influential,0.8390365408874669
2257,gordon,kenyan,0.839109785990026
2423,influential,kenyan,0.8393065984611259
2418,indirectly,weigh,0.8394639383118452
1624,document,reveal,0.8394959685931334
2379,indirectly,influential,0.8398110123429483
2507,interstate,pact,0.8400994765763312
371,bidding,rhine,0.8406383902994056
43,adviser,kenyan,0.8412150608747009
1924,expansion,influential,0.841300679958797
665,buying,rhine,0.8417148052794636
1293,debt,duty,0.841816911625517
1628,document,sheet,0.8422918385654312
1285,corn,weigh,0.8425813924944294
1074,community,resource,0.8427458613117527
537,brother,weigh,0.8430060388255234
2721,mercantile,reporting,0.8432112461257624
1264,corn,reporting,0.8432462921711634
2183,function,request,0.8433473445976005
2578,kenyan,nevada,0.8435022395597942
2591,kenyan,rhine,0.8437186827463283
1283,corn,unusual,0.8437368737876865
15,adviser,continent,0.843744178250158
499,brother,initiate,0.8438969492617864
1250,corn,kenyan,0.8440104249421302
1753,duty,weigh,0.8440394782999956
3083,rhine,unusual,0.8440502084482341
680,buying,unusual,0.8443333991277525
76,adviser,unusual,0.8443339449080935
2416,indirectly,unusual,0.8444527594313308
466,brother,buying,0.8445130512868195
2034,favour,pact,0.8448346840813433
17,adviser,debt,0.8452693586268811
2406,indirectly,simultaneously,0.8452773718262722
2045,favour,rhine,0.845366231338
497,brother,indirectly,0.8454255194227008
284,bargaining,pact,0.84551080536861
519,brother,reveal,0.8461085769647986
2606,kenyan,unusual,0.8464391878477179
628,buying,duty,0.8465074366198094
1713,duty,indirectly,0.8466949122586135
334,bidding,duty,0.847175608271861
2397,indirectly,reporting,0.8473506392678748
39,adviser,influential,0.8478603619919909
3050,reveal,rhine,0.8479102025449817
1297,debt,expansion,0.8489555958041016
2989,reporting,reveal,0.8493819865371323
3065,reveal,unusual,0.8496470518115786
634,buying,favour,0.849975847912561
16,adviser,corn,0.8504097378917711
493,brother,get,0.8509064898993787
3133,sheet,weigh,0.8513119128617868
2044,favour,reveal,0.8514892426123324
1622,document,request,0.8524358298667686
1242,corn,gordon,0.8532635338114605
2458,influential,weigh,0.8533639213012456
2646,liability,mercantile,0.8539972336699839
28,adviser,expansion,0.8540690837349096
386,bidding,unusual,0.8543004606768694
1623,document,resource,0.8549090682563967
3028,request,weigh,0.8549123777796104
1942,expansion,reporting,0.8551634561947216
521,brother,senior,0.8552417349710666
1366,deep,heavy,0.8556593424874233
5,adviser,brother,0.8558156381114773
1326,debt,reporting,0.8563859167993245
1268,corn,rhine,0.857823002683682
483,brother,duty,0.8590052125258624
370,bidding,reveal,0.8590722713235492
2018,favour,get,0.8597153009165553
3145,similar,unusual,0.8598391113536115
367,bidding,reporting,0.8602504726013943
2832,pact,weigh,0.8604563897865594
2677,liability,weigh,0.8606279463889422
24,adviser,duty,0.8627652439682734
2656,liability,reporting,0.8631991769130319
2437,influential,reporting,0.8635667300273908
1720,duty,liability,0.8653242220508756
38,adviser,indirectly,0.8654172395051334
2228,get,request,0.8654329938976839
45,adviser,liability,0.8664510492888458
2111,fendt,witter,0.8665302973847617
360,bidding,pact,0.8675130865100058
664,buying,reveal,0.8686128446090124
2643,lack,weigh,0.869897026508772
3007,reporting,weigh,0.8699333525393429
648,buying,lack,0.8704134371550697
3005,reporting,unusual,0.8705324545530205
1187,continent,kenyan,0.8705513106100877
1314,debt,liability,0.8705909595943658
3010,request,reveal,0.8733127495918971
2062,favour,weigh,0.8733711140026558
1732,duty,reporting,0.8761173472969775
1205,continent,rhine,0.8764953479868096
2625,lack,reveal,0.8767680660395549
2445,influential,similar,0.8781871003692836
3235,unusual,weigh,0.8789332233804866
3085,rhine,weigh,0.8790870075154105
2214,get,lack,0.8814058480504028
57,adviser,reporting,0.8829621292481107
1621,document,reporting,0.8832438450379648
638,buying,get,0.8837796434574484
2248,get,weigh,0.884449498051295
388,bidding,weigh,0.8855302176354459
317,bidding,buying,0.8902314643999683
2028,favour,lack,0.8916201886677291
682,buying,weigh,0.8935749003967023
237,bargaining,bidding,0.8948114358255748
2456,influential,unusual,0.8960737373277912
2230,get,reveal,0.8968720278491178
3067,reveal,weigh,0.9120568187854944
