,Row,Column,Value
15570,pending,retaliatory,0.4261882306967406
12413,headquarter,method,0.42625810926598046
6221,cola,headquarter,0.4262888152206362
5036,businessmen,retaliatory,0.42629280374567696
14756,midwest,retaliatory,0.4264827650710025
6373,cominco,headquarter,0.4268735564059334
1378,aid,headquarter,0.42695637052006224
17227,retaliatory,sponsor,0.4271755842944257
15836,poor,retaliatory,0.4274050595608989
11294,francisco,headquarter,0.4277909238841458
12404,headquarter,key,0.4278540285930093
12488,headquarter,usx,0.42807868101101215
12508,hormuz,key,0.4281061795843696
12391,headquarter,hutton,0.42823946579633776
15141,oneill,retaliatory,0.42838790530163884
458,acceptance,headquarter,0.42851427263541325
12433,headquarter,prime,0.42857694093348786
7979,depend,headquarter,0.4287322551703371
338,1st,retaliatory,0.42881386507506036
16431,punta,retaliatory,0.4288460162780884
17229,retaliatory,stake,0.42917779488897023
675,accrual,owe,0.42927894544831513
2516,bank_sale,retaliatory,0.4293109060689154
15900,portland,retaliatory,0.4293855762864933
83,1970s,headquarter,0.4295489965779
8600,discus,retaliatory,0.42967059761361753
12480,headquarter,take,0.4298011734357152
15066,occupy,retaliatory,0.4299660376847096
12455,headquarter,result,0.4300743577150921
12477,headquarter,sufficient,0.43014218249527975
11278,four,usx,0.4302294971621042
12472,headquarter,stake,0.4302636070809608
14000,lean,retaliatory,0.43055921731352753
10223,explain,headquarter,0.4307164836252844
13921,key,social,0.43077241723457294
12436,headquarter,protest,0.43077810557126645
11633,fund,headquarter,0.4308224534192443
12446,headquarter,relative,0.43089296691385126
6674,compromise,headquarter,0.43116020464058985
4055,bp,retaliatory,0.4316778445867322
12405,headquarter,lean,0.4317409889650937
16970,represent,retaliatory,0.43179173073174865
13931,key,subscriber,0.43179488382040265
17242,retaliatory,threaten,0.4318355812471796
5355,caution,retaliatory,0.4319524276178928
2813,beyond,key,0.43204054128122493
17405,shall,statoil,0.4320515535824532
17222,retaliatory,slump,0.4323478381389046
14261,light,retaliatory,0.4324301532509876
12490,headquarter,visit,0.43254903554567603
12421,headquarter,pa,0.4331149778446733
11045,forecasting,usx,0.43313872178631985
10413,fda,retaliatory,0.4331814588780314
17207,result,usx,0.4333952117789124
10535,fell,retaliatory,0.43391959668396746
14990,motor,retaliatory,0.43453131831641123
17250,retaliatory,widespread,0.43478200095744346
17214,retaliatory,reversal,0.43481494229450046
17215,retaliatory,room,0.4349541071497595
12458,headquarter,room,0.4351198941012415
13493,instead,key,0.4352307177941211
17498,six,statoil,0.43530890215311424
715,accrual,see,0.4356308709408373
12437,headquarter,prove,0.43598191160784006
16926,replace,retaliatory,0.4361693873196805
