,Row,Column,Value
1021,distillate,tax_split,0.45206473798597513
1542,juice,subsidize,0.4523535399129605
1778,nabisco,tangible,0.4525914054704785
770,copra,perceive,0.4526915165118979
254,become,copra,0.4527967348419141
839,counsel,verne,0.4535019838376793
991,distillate,herrington,0.45480846832720473
690,construct,copra,0.45485575811624446
981,distillate,drink,0.45512962083572783
296,become,subsidize,0.4555947887863877
817,counsel,nabisco,0.4566954593587025
1006,distillate,persian,0.45708134315933585
681,consequently,subsidize,0.45740273490051137
1173,fellow,nabisco,0.4581343617467296
615,completes,nabisco,0.45904789426326414
993,distillate,inflationary,0.45908715382306153
1011,distillate,shipbuilding,0.4592834405612982
1682,la,subsidize,0.46007735879226813
1558,kimberley,nabisco,0.46036835055894904
695,construct,distillate,0.4603730638856055
223,attractive,nabisco,0.4604119139524178
997,distillate,kistler,0.4623889103038074
994,distillate,juice,0.46261661049074937
1008,distillate,remote,0.46292056310334057
1783,nabisco,unrest,0.46321210611251623
1290,gram,nabisco,0.4641309680316932
1617,kistler,perceive,0.4647938961985477
879,decree,subsidize,0.464941975483036
1981,subsidize,tangible,0.46565206469768583
766,copra,meaning,0.4682243477774827
317,cannon,distillate,0.4690260892176223
237,attractive,subsidize,0.46904273439814315
1587,king,nabisco,0.46922424084950926
712,construct,kistler,0.46983748286342797
1871,remote,subsidize,0.4700468106343991
2015,unrest,verne,0.470878244161237
1781,nabisco,top,0.4710737163677854
1132,endanger,nabisco,0.4711703107100227
667,consequently,nabisco,0.4717943530422784
1916,shipbuilding,subsidize,0.4721657201800882
767,copra,meaningful,0.47246657774347955
1016,distillate,spr,0.4738161689568793
2012,top,verne,0.47399627464860017
2014,ultimately,verne,0.4746149849262641
1004,distillate,panama,0.47502434861135345
1432,herrington,nabisco,0.4757720218982327
1817,perceive,subsidize,0.476255596069156
1994,sweet,verne,0.47652385061565267
163,assurance,nabisco,0.47673448582057665
1227,file,subsidize,0.47776154652238023
1773,nabisco,solomon,0.47801345846857873
1797,panama,subsidize,0.4783191913494073
1266,flexible,subsidize,0.47858466445457265
1018,distillate,sweet,0.47865120834865016
1784,nabisco,verne,0.47917349810799414
785,copra,target,0.48050551980739353
508,channel,nabisco,0.48132888042144045
1668,la,nabisco,0.48148274392084045
1235,file,verne,0.48192945026250045
740,construct,verne,0.48196701840655987
1327,grand,nabisco,0.48375113486207655
1924,shipbuilding,verne,0.4845027990940341
1782,nabisco,ultimately,0.4847248683178482
1739,meaning,verne,0.48517241974723346
1386,heard,herrington,0.48538527992352715
592,completes,distillate,0.4854162817643679
1434,herrington,perceive,0.48624198404653923
304,become,verne,0.48681090990684656
2005,target,verne,0.48713169863853145
1780,nabisco,tax_split,0.4885615587227255
1937,sit,verne,0.4885804321809524
185,assurance,verne,0.4891706113794365
453,challenge,nabisco,0.48937637758862046
397,center,nabisco,0.48968986867927117
986,distillate,flexible,0.49006774729412345
750,copra,file,0.4906090835929044
12,anticipation,copra,0.491026723529376
1252,flexible,nabisco,0.4912588687530079
706,construct,herrington,0.4913814831451126
1364,great_one,panama,0.4925730234514606
1195,fellow,verne,0.4928162715521522
774,copra,restraint,0.4929121929678504
777,copra,sit,0.4930593877267268
1775,nabisco,spr,0.49327411856661596
124,arizona,verne,0.4952918889283633
1287,gram,manuel,0.7874084978239596
18,anticipation,drink,0.7875868922282984
1295,gram,remote,0.7877132271553566
858,decree,king,0.7880332355853948
541,collateral,eagle,0.7883748779968907
846,decree,fellow,0.7884663865636332
631,completes,tangible,0.7887049951988665
1095,eagle,remote,0.7887958264631947
602,completes,heard,0.7888897546975242
489,channel,fellow,0.7889374145315977
138,assurance,dependency,0.7892558194214511
917,dependency,remote,0.7893942285344085
253,become,construct,0.7894849699146165
1673,la,remote,0.7899123597981325
1073,eagle,flexible,0.7899815887206647
555,collateral,king,0.7900189680085923
1242,flexible,inflationary,0.7904177635997479
1189,fellow,tangible,0.7906673109110098
305,cannon,center,0.7907912199894404
896,dependency,gram,0.7908983544842091
364,center,channel,0.7910197693375558
1075,eagle,grand,0.7912338536951748
314,cannon,decree,0.791659549239055
1300,gram,sloane,0.7918203025491383
1684,la,tangible,0.7919443720110627
250,become,collateral,0.7920085000989803
841,decree,diaz,0.7920315098198616
1518,inflationary,unrest,0.7930366504811196
510,channel,perceive,0.7932461162451906
1414,heard,tangible,0.7933417183195384
1286,gram,la,0.7935116076528689
1704,manuel,solomon,0.7943341044967912
1751,meaningful,solomon,0.7947875031288401
146,assurance,flexible,0.7948476604860629
1543,juice,sweet,0.7949201780233855
168,assurance,remote,0.7951897603377455
1046,drink,meaningful,0.7953728266860377
501,channel,king,0.7953993871187259
219,attractive,la,0.7960654542675077
1250,flexible,meaning,0.7966905280932767
222,attractive,meaningful,0.7967559550756921
273,become,juice,0.7968049786340481
298,become,tangible,0.7979762237555068
1063,drink,tangible,0.7980965077937006
507,channel,meaningful,0.7986691606213978
1733,meaning,tangible,0.7986698920573617
492,channel,gram,0.7990730424253346
1592,king,remote,0.7994549267972778
348,cannon,shipbuilding,0.8002415701317827
908,dependency,la,0.8002629359613485
863,decree,meaning,0.8010395111399311
458,challenge,remote,0.8012615028392561
1,anticipation,assurance,0.8019758799259163
1666,la,meaning,0.8019817082446683
356,cannon,tangible,0.8021008114296351
235,attractive,southland,0.802220564188815
420,challenge,channel,0.803564105641942
307,cannon,channel,0.8038603455047398
861,decree,la,0.8040852192259133
324,cannon,gram,0.8044941804261743
352,cannon,southland,0.8044954053235445
867,decree,perceive,0.8050440464885004
573,collateral,solomon,0.8052589122155139
558,collateral,la,0.8053403682777336
1697,manuel,plaza,0.8054423668947696
1030,drink,flexible,0.805530118197099
560,collateral,meaning,0.8056249738513585
1954,solomon,tangible,0.8059081844727493
520,channel,southland,0.8066815478269209
1325,grand,meaning,0.8067541444829412
1667,la,meaningful,0.8068692027779715
1521,juice,king,0.8069741049514627
1289,gram,meaningful,0.8069939948453615
56,anticipation,tangible,0.807062013347865
444,challenge,juice,0.8072175220529559
540,collateral,drink,0.8072264305675799
208,attractive,grand,0.8072271926524095
1603,king,tangible,0.8081625675002364
191,attractive,collateral,0.8082940932153772
238,attractive,sweet,0.8086355196155313
876,decree,solomon,0.808738822154136
504,channel,la,0.809282165401084
962,diaz,plaza,0.8093894608770122
351,cannon,solomon,0.8094215812980129
524,channel,tangible,0.8099833352093762
483,channel,dependency,0.8102634123052281
1052,drink,remote,0.8104219026960342
169,assurance,restraint,0.8106685843190046
849,decree,gram,0.8108292309730291
15,anticipation,dependency,0.8115565337180796
969,diaz,solomon,0.8117269153882843
864,decree,meaningful,0.8120336109444675
228,attractive,remote,0.8122468115456651
568,collateral,restraint,0.8132160380467301
1254,flexible,perceive,0.81370984515227
1283,gram,king,0.8146948511708574
308,cannon,collateral,0.8155004582459764
257,become,dependency,0.817026580762177
924,dependency,southland,0.8170529998812398
1248,flexible,la,0.8180499899130522
546,collateral,gram,0.8185643998510977
131,assurance,collateral,0.8187977741380136
1599,king,southland,0.8194133741506727
323,cannon,flexible,0.8203096931860915
1526,juice,meaning,0.8204817385926526
506,channel,meaning,0.820536472964431
1397,heard,meaningful,0.8212316482184238
1081,eagle,juice,0.8219480638624495
31,anticipation,juice,0.8223594378792951
897,dependency,grand,0.8223605822420157
493,channel,grand,0.8224570196888776
476,channel,collateral,0.822734871987693
1530,juice,perceive,0.8229930240952577
1719,meaning,perceive,0.8230810965791553
1869,remote,southland,0.8237297700690555
1156,fellow,flexible,0.8237314660151478
1964,southland,tangible,0.8237469057505431
881,decree,tangible,0.8240590669902744
928,dependency,tangible,0.8245015904929184
52,anticipation,southland,0.8247464429578726
345,cannon,remote,0.8250836494036473
239,attractive,tangible,0.8257365965896151
316,cannon,diaz,0.8257491491512943
325,cannon,grand,0.8258695287778648
1306,gram,tangible,0.8258822456579582
214,attractive,juice,0.826066370383061
319,cannon,eagle,0.8265123942698872
154,assurance,juice,0.8266897370448374
1400,heard,perceive,0.8274015675739275
1251,flexible,meaningful,0.8276534434166753
1302,gram,southland,0.8284484926407734
513,channel,remote,0.8285488786605608
1320,grand,king,0.8285669367793225
1338,grand,solomon,0.8294659317315283
1332,grand,remote,0.8300045934133985
1950,solomon,southland,0.830453108746664
1873,remote,tangible,0.8311243822646442
911,dependency,meaningful,0.8311271391408497
1598,king,solomon,0.831209341483445
1264,flexible,southland,0.8319796588174491
103,arizona,panama,0.8320167986146507
39,anticipation,meaningful,0.8321404211472703
877,decree,southland,0.8323713521307397
955,diaz,manuel,0.8325595268695165
564,collateral,perceive,0.8331879224054066
1539,juice,solomon,0.8332068534421163
1301,gram,solomon,0.8337766460719387
284,become,perceive,0.8343199925322126
910,dependency,meaning,0.8345292808943378
1281,gram,juice,0.8346310585729907
1323,grand,la,0.8347307378094511
1326,grand,meaningful,0.8349015621053348
567,collateral,remote,0.835756187730489
840,decree,dependency,0.8359121985295815
1527,juice,meaningful,0.8360034098771196
1544,juice,tangible,0.8360084185835156
914,dependency,perceive,0.8362619674363052
482,channel,decree,0.8363022757796958
1275,gram,grand,0.836384537053994
1343,grand,tangible,0.836530276230111
331,cannon,juice,0.8369968666174112
1819,perceive,tangible,0.8381437044030757
1524,juice,la,0.8385382798140083
687,consequently,ultimately,0.8387196603605884
281,become,meaningful,0.8392545906449953
1237,flexible,grand,0.8410768761996121
280,become,meaning,0.8414423286642542
1056,drink,sit,0.8416395412653299
1038,drink,juice,0.8420746958557183
1680,la,southland,0.8421464685951225
536,collateral,decree,0.8440154922223181
1257,flexible,remote,0.8448250492138035
1752,meaningful,southland,0.8458448522274385
1268,flexible,tangible,0.8462853611936427
491,channel,flexible,0.8481097009551266
206,attractive,flexible,0.8483637148695876
260,become,drink,0.8488660820727472
1533,juice,remote,0.8497970243999254
850,decree,grand,0.8512220498660793
848,decree,flexible,0.8520183814212634
1339,grand,southland,0.8523175414552667
547,collateral,grand,0.8535745110271329
46,anticipation,restraint,0.854326977648205
1716,meaning,meaningful,0.8547986896867883
856,decree,juice,0.8580280962250602
895,dependency,flexible,0.8582545500404063
1540,juice,southland,0.8583435288800682
903,dependency,juice,0.8590106784411081
8,anticipation,collateral,0.8599229430351525
578,collateral,tangible,0.8599941823326789
1318,grand,juice,0.8631837904697066
499,channel,juice,0.8663253991265571
545,collateral,flexible,0.8663826511730668
561,collateral,meaningful,0.8689318197848004
1742,meaningful,perceive,0.8725666448642263
574,collateral,southland,0.8790911497940287
553,collateral,juice,0.8838066161300733
1243,flexible,juice,0.8839578063758022
1756,meaningful,tangible,0.8875036226494527
537,collateral,dependency,0.8998930478905676
