,Row,Column,Value
299,baldrige,contemplate,0.5472980200174727
1673,final,promise,0.5473651135400723
965,contemplate,jr,0.547958161050149
1821,francisco,supplier,0.5483011561356553
582,cleveland,final,0.5497190452997099
485,brierley,schmidt,0.5498018749094646
323,baldrige,mail,0.5498090353130325
1056,defence,supplier,0.5498830076567108
1502,emphasise,final,0.5499996839432753
1685,final,sudan,0.5503649960622714
492,brierley,time,0.5505850487479272
1864,hardly,supplier,0.5506203243140553
1215,dispose,protectionism,0.5512623655217357
972,contemplate,murray,0.5514152647930625
495,brierley,yield,0.5514506348830579
494,brierley,weapon,0.5518292368643539
2112,mail,murray,0.5522127959886649
1208,dispose,planter,0.5525133014298912
250,amusement,jr,0.5526282684558993
1364,dw,murray,0.5527091819142788
996,contemplate,sudan,0.5527280238212513
1665,final,picture,0.5530198236752919
483,brierley,respective,0.5535657239269797
1131,disease,final,0.5535900902532622
2589,protectionism,replace,0.5537940743549775
705,combine,dw,0.5538888973316753
233,amusement,dispose,0.5539787275807572
1649,final,francisco,0.5540259416286781
897,concern,final,0.5543037240252767
2577,promise,supplier,0.5543239683877501
1452,electricity,final,0.5547797664140673
1356,dw,invest,0.5552481738107184
1360,dw,mail,0.5554891837480682
1226,dispose,sudan,0.5559666367680924
493,brierley,tumble,0.5561987297271871
647,combat,final,0.5572476282317805
487,brierley,sharp,0.5573373536781705
1349,dw,final,0.5577156749992809
1388,dw,sudan,0.5577515736579378
1676,final,receipt,0.557828482945306
464,brierley,murray,0.5586448786759516
1181,dispose,dw,0.5587052785764652
1682,final,schmidt,0.558923628687487
2545,probable,protectionism,0.559087030657525
1236,distort,dw,0.5591762347950828
488,brierley,sudan,0.5593517617096638
968,contemplate,mail,0.5594799936265006
360,boat,brierley,0.5597342914634432
448,brierley,expert,0.5597549254092906
1085,defer,mail,0.559975632842303
1253,distort,mail,0.5602698752904264
1016,defence,final,0.5609663466095659
774,communication,final,0.5612342645260033
236,amusement,dw,0.5616250959281277
431,brierley,combat,0.5616469358119487
171,aim,final,0.5619528808701709
2749,supplier,time,0.5620811785414814
257,amusement,murray,0.5622469338734297
490,brierley,tender,0.5624365575671584
66,able,supplier,0.5624778499966818
1551,environment,final,0.562724025019326
446,brierley,emphasise,0.5632817521444088
1279,distort,seller,0.5635860488581373
2007,jr,planter,0.5636967954266489
1345,dw,electricity,0.5637356118355737
90,agip,dispose,0.5638173616834941
234,amusement,distort,0.5642373648459755
953,contemplate,electricity,0.5642583396265844
1324,drain,protectionism,0.5643100435459165
439,brierley,disease,0.5643243749445802
1389,dw,supplier,0.5651037142788793
469,brierley,pioneer,0.5653051908540286
1599,expert,final,0.5653556308857922
2144,mail,yuan,0.5654950566261769
1258,distort,official,0.5657685048895601
481,brierley,repaid,0.5657851628772198
434,brierley,compliance,0.5662321923131389
325,baldrige,margin,0.5665439676058344
444,brierley,elder,0.5668458198590469
1198,dispose,mail,0.5668466511171617
2137,mail,supplier,0.5671614566307925
1672,final,probable,0.567180849710911
471,brierley,poison,0.5673450078511983
326,baldrige,moderate,0.5673794734715802
437,brierley,defence,0.5677894451758186
301,baldrige,defer,0.5683895714339743
2290,official,protectionism,0.5686940434604794
2133,mail,schmidt,0.5687231232590778
1655,final,justified,0.5687654609033024
1256,distort,moderate,0.5690098013367818
1287,distort,weapon,0.5693841394491425
443,brierley,dw,0.5694062133674723
1183,dispose,electricity,0.5695331570108502
2603,protectionism,yuan,0.5695898247240505
435,brierley,concern,0.5701814160155146
1542,emphasise,supplier,0.5706881715851859
453,brierley,hardly,0.5712790615528054
2593,protectionism,seller,0.5717764058893277
467,brierley,pc,0.5722379420673578
338,baldrige,probable,0.5725115625652021
445,brierley,electricity,0.5726033893706272
1268,distort,probable,0.5727880782370548
1677,final,reform,0.5728123761616629
2753,supplier,yuan,0.5731798243167872
1255,distort,margin,0.5741538905327407
1307,drain,mail,0.5742607596479273
1720,fly,protectionism,0.5744741007041054
308,baldrige,electricity,0.5745242314661301
2123,mail,probable,0.5747179618064703
305,baldrige,drain,0.5747649070521997
478,brierley,ratio,0.5748353582892846
1680,final,respective,0.5751956527885986
1365,dw,official,0.5753320126066107
2515,pre,tender,0.8231393786210865
667,combat,pioneer,0.8232866366585097
2703,saving,threshold,0.8233422098592298
518,capability,force,0.8233484356070899
2495,poor,tumble,0.8233777490849257
553,capability,seller,0.8235193642043555
613,cleveland,reform,0.8241172692130063
671,combat,pre,0.8242097630079693
2469,poison,threshold,0.8244395686087732
691,combat,tumble,0.8246545202741484
922,concern,prepared,0.8247531125229101
2763,threshold,yield,0.8248470705774253
1550,environment,expert,0.8248614293387632
2690,respective,tender,0.82524045337367
2685,respective,schmidt,0.8252785892567656
1621,expert,poison,0.8255193312663811
2048,justified,pre,0.8255347402891967
28,able,force,0.8255594541925277
205,aim,respective,0.8258168648365986
1129,disease,environment,0.8259347030214186
1323,drain,promise,0.8260471026704662
2572,promise,saving,0.8261834945330936
386,boat,house,0.8268793266360345
1861,hardly,seller,0.827054349212185
2510,pre,schmidt,0.8271588672596208
1833,hardly,justified,0.8272783326611093
618,cleveland,schmidt,0.8277850087166715
536,capability,pioneer,0.8277927273400153
1929,inland,poison,0.8278518777633682
747,combine,schmidt,0.8278915290448746
2765,time,tumble,0.827919885182237
2044,justified,pioneer,0.8281401927007744
2511,pre,seller,0.8281837153913858
2412,pioneer,schmidt,0.8292199381465175
1464,electricity,maintenance,0.8292776805504496
932,concern,saving,0.8293648405532086
630,combat,combine,0.8294636945327201
895,concern,environment,0.8295263897517277
2103,locate,threshold,0.8295669367219936
1291,drain,elder,0.830028323680991
2648,reform,tender,0.8300984616709969
1984,invest,seller,0.8301799860587784
2697,saving,schmidt,0.8304542256454643
632,combat,compliance,0.8305271589737955
1624,expert,prepared,0.830716814580926
1606,expert,invest,0.8307692288806303
215,aim,tumble,0.8308634747597754
545,capability,ratio,0.8308997925531949
2754,tender,threshold,0.8309889178652836
2034,justified,locate,0.8311218631237289
669,combat,poison,0.8314974320960592
878,compliance,threshold,0.8319055982428358
2509,pre,saving,0.8323900120753868
928,concern,reform,0.8324192999486685
1630,expert,reform,0.8324768234785427
646,combat,expert,0.8326056197853551
1736,fly,tumble,0.8331978309771879
2065,justified,tender,0.8333026710547665
941,concern,tumble,0.8334152282573694
896,concern,expert,0.8335575492459504
1411,elder,locate,0.8341699587530654
550,capability,respective,0.8345932285388118
212,aim,tender,0.8349587844879395
2567,promise,receipt,0.8350148734855193
1305,drain,justified,0.8356550928192614
657,combat,locate,0.8356907460100875
919,concern,poison,0.8357476704475542
67,able,tender,0.8358916424487361
1573,environment,poison,0.8359215315842747
1306,drain,locate,0.836074251784504
1421,elder,pioneer,0.8363484775279648
1593,environment,threshold,0.836824287629552
1623,expert,pre,0.8374626678575177
1,able,aim,0.8379033950305534
2081,locate,pioneer,0.8379071253725032
538,capability,poison,0.8379597462187914
2704,saving,time,0.838301010690777
796,communication,poison,0.8389966175975939
2050,justified,probable,0.8390285921663747
2518,pre,tumble,0.8393771814594244
585,cleveland,francisco,0.8394435922532576
2702,saving,tender,0.839839796561608
6,able,capability,0.8401163006874028
858,compliance,poison,0.840438203932268
2058,justified,respective,0.8405042814804989
1295,drain,expert,0.8405879353198396
526,capability,locate,0.840679151174368
2627,receipt,schmidt,0.8407970249260182
2684,respective,saving,0.8409529478394655
1438,elder,seller,0.8415182238164396
201,aim,receipt,0.841664422925813
21,able,elder,0.8417433963835996
2085,locate,pre,0.8417459943917444
502,capability,concern,0.8418671416023774
170,aim,expert,0.8420213716745151
645,combat,environment,0.8422411832400144
35,able,justified,0.842355450940931
19,able,drain,0.8424187670602123
61,able,saving,0.8425154715888282
834,compliance,environment,0.8425936292334038
762,communication,defence,0.8426317276972315
70,able,tumble,0.842861046070258
688,combat,tender,0.8429536568719216
2540,prepared,tumble,0.8439281209444705
2693,respective,tumble,0.8440494597383702
2649,reform,threshold,0.8443570492960857
2406,pioneer,receipt,0.844411572856127
208,aim,seller,0.8448329692750669
1435,elder,respective,0.8450692103961361
1859,hardly,saving,0.845248017171176
551,capability,saving,0.84548524885329
68,able,threshold,0.8457861802306273
1603,expert,hardly,0.8465978744629653
207,aim,schmidt,0.8468931922969168
1854,hardly,receipt,0.8469024887521992
2726,seller,tumble,0.8472112832994155
1983,invest,schmidt,0.8472177363879472
1988,invest,tender,0.8472737153406585
2526,prepared,receipt,0.8473099902385198
2411,pioneer,saving,0.8482889554164398
560,capability,tumble,0.848397324118845
2417,pioneer,tender,0.848485356994684
2716,schmidt,tumble,0.8487335230238284
759,communication,compliance,0.8489618295248095
2686,respective,seller,0.8491129365673916
1702,fly,locate,0.8493440298814684
2756,tender,tumble,0.8494226759268811
500,capability,communication,0.8512821380647381
2049,justified,prepared,0.8521334571015844
557,capability,tender,0.8524567378813045
1153,disease,poison,0.8527160460922764
2066,justified,threshold,0.8534988703067574
2096,locate,saving,0.8541414769473133
178,aim,invest,0.8544458546539904
1635,expert,schmidt,0.8557126215311381
678,combat,reform,0.8557140413441119
1957,invest,locate,0.8557879721455723
2068,justified,tumble,0.8558338570413266
25,able,expert,0.8561745664687452
525,capability,justified,0.8563091998433136
50,able,pre,0.8566986307277681
2508,pre,respective,0.8567259249641452
1641,expert,threshold,0.8567716881379358
2632,receipt,tender,0.8570168082213474
1405,elder,hardly,0.857514941056462
2698,saving,seller,0.8580316938383498
1436,elder,saving,0.8582802591830554
546,capability,receipt,0.8585973129469437
1608,expert,justified,0.8587114478386119
2420,pioneer,tumble,0.8592060379953039
2059,justified,saving,0.8595779142555364
1582,environment,reform,0.859664837797204
2709,schmidt,seller,0.860170349314495
2458,poison,reform,0.8603139032180431
1636,expert,seller,0.860665482396445
547,capability,reform,0.8608454091641324
805,communication,reform,0.8613396535914488
181,aim,locate,0.8616775461400499
2102,locate,tender,0.8622334990602993
36,able,locate,0.8622523720089337
2723,seller,tender,0.8627645410067126
1445,elder,tumble,0.8632271327841554
2105,locate,tumble,0.8644894381403516
60,able,respective,0.864961496701955
2633,receipt,threshold,0.8650108612451437
2097,locate,schmidt,0.8650960194351802
1634,expert,saving,0.8665710598740999
1431,elder,receipt,0.8672673562378794
1633,expert,respective,0.8672966953979614
2713,schmidt,tender,0.8687432589989175
867,compliance,reform,0.870065531413063
1640,expert,tender,0.8706400632452747
498,capability,combat,0.8712645405350554
514,capability,environment,0.8718340946524916
1868,hardly,tumble,0.8720941094397664
1609,expert,locate,0.8725693829010627
2098,locate,seller,0.873961193781457
1619,expert,pioneer,0.874196826538144
2626,receipt,saving,0.8761536472128879
2504,pre,receipt,0.8768529309678137
2091,locate,receipt,0.8768866563613114
772,communication,environment,0.8769274004654105
2095,locate,respective,0.8771704254724895
501,capability,compliance,0.8776483858955698
1331,drain,saving,0.8792159978803188
2054,justified,receipt,0.8810143949803758
1400,elder,expert,0.8820804205907035
2625,receipt,respective,0.8831681932291571
2628,receipt,seller,0.8839859128594265
56,able,receipt,0.8844902308301659
515,capability,expert,0.8854638631929045
1629,expert,receipt,0.8862108862267072
2705,saving,tumble,0.8869670450025187
558,capability,threshold,0.8869932575757615
1326,drain,receipt,0.8873477692951713
631,combat,communication,0.8896102375593132
2635,receipt,tumble,0.8900863185417341
1643,expert,tumble,0.8935007708130288
63,able,seller,0.8953370368961635
1340,drain,tumble,0.8965029892508188
