,Row,Column,Value
188,aspect,huge,0.8019460269393698
513,disadvantage,interfere,0.8021809533814507
716,interfere,pick,0.8025349877150004
731,interfere,transaction,0.8027906207457528
635,happen,partner,0.8028094575404374
446,court,harvest,0.8028192203987025
691,huge,pick,0.8035452269837855
458,court,requirement,0.8035851494693629
617,gulf,shape,0.8037760827110911
320,change,shape,0.8038834145792632
821,partner,transaction,0.8041917816072898
26,achieve,pick,0.8043408797090268
531,disadvantage,support,0.8044533719360958
51,administrator,charter,0.8047267872625992
118,america,santa,0.8048006212976098
355,charter,santa,0.8054366826799992
453,court,permit,0.8055189001004409
681,harvest,vegetable,0.8057239405491269
867,pick,roast,0.8059256613520692
562,employee,support,0.8061019840608074
826,permit,pick,0.806202787887637
808,partner,release,0.8072496345420291
915,requirement,roast,0.8074422530373574
2,achieve,ask,0.8076161912282518
688,huge,partner,0.8079299448727518
916,requirement,santa,0.8080873451404281
304,change,harvest,0.8083574021652471
315,change,release,0.8099443852542889
615,gulf,santa,0.8103036131779744
793,olin,shearson,0.8104991846694248
294,change,charter,0.8105447116106979
971,shape,strategic,0.8109402577840961
601,gulf,harvest,0.8110013440978282
360,charter,strategic,0.8111230071678582
678,harvest,tax,0.8111420195987187
597,exceed,vegetable,0.8114428890328828
212,aspect,vegetable,0.8115023290350075
37,achieve,support,0.8123157777012221
448,court,interfere,0.8125508039323778
518,disadvantage,permit,0.8125957185588779
638,happen,pick,0.8129970308630005
206,aspect,strategic,0.8133410824419879
810,partner,roast,0.8146531637119797
31,achieve,santa,0.8146978637495743
443,court,exceed,0.8147083944698099
966,say,vegetable,0.8150965875505888
870,pick,shape,0.8156497927047859
697,huge,say,0.8176126606821594
588,exceed,shape,0.8177906652435457
953,santa,transaction,0.8180494844097627
713,interfere,partner,0.818263343659003
61,administrator,harvest,0.8191248013975178
719,interfere,requirement,0.8191488116580632
517,disadvantage,partner,0.8195174986580623
972,shape,support,0.8197126047541599
334,charter,court,0.8197776760489495
676,harvest,support,0.8201814420090885
542,employee,harvest,0.8202440049936482
9,achieve,contribute,0.8205471208289663
336,charter,disadvantage,0.8205952176802729
361,charter,support,0.8210527339659203
184,aspect,exceed,0.8213175849219023
527,disadvantage,shape,0.821762314668513
3,achieve,aspect,0.8219601078572248
817,partner,support,0.8221479129713452
17,achieve,harvest,0.8223372695993786
596,exceed,transaction,0.8223513693532181
926,requirement,transaction,0.8236974376329507
348,charter,permit,0.8241586344340892
363,charter,tax,0.824210282080055
357,charter,shape,0.8245213213054655
145,ask,happen,0.8250388321828487
663,harvest,permit,0.825085538973146
310,change,partner,0.8251781063291839
667,harvest,release,0.8252047735048109
922,requirement,support,0.8255492717354183
629,happen,harvest,0.8255683314772241
1003,strategic,transaction,0.8257032479298599
148,ask,interfere,0.8260699867986577
460,court,santa,0.8261771780982994
573,exceed,huge,0.8271018179284155
365,charter,transaction,0.8272219366755545
155,ask,pick,0.8273294698280537
833,permit,shape,0.8277416771680178
203,aspect,shape,0.8281065400611888
645,happen,shape,0.8282816590956882
32,achieve,say,0.8295723689098881
924,requirement,tax,0.8299902974123857
432,contribute,support,0.8300082753498533
809,partner,requirement,0.8305817555295991
722,interfere,say,0.8305955683820554
67,administrator,partner,0.830688292312526
842,permit,vegetable,0.8311244408100545
24,achieve,permit,0.8317651490268009
727,interfere,support,0.8321192901135726
572,exceed,harvest,0.8338860684376369
33,achieve,shape,0.8341929784459744
42,achieve,vegetable,0.8343709952480808
200,aspect,roast,0.8346211607533434
689,huge,permit,0.8357766292225635
804,partner,permit,0.8360193338278415
187,aspect,harvest,0.8371864964529263
201,aspect,santa,0.8373348530574547
668,harvest,requirement,0.8373852266709447
344,charter,member,0.8388760964777988
869,pick,say,0.8391596922886533
18,achieve,huge,0.8393082546735267
811,partner,santa,0.839368033537359
584,exceed,requirement,0.8393835917711683
30,achieve,roast,0.8396103896543128
837,permit,support,0.8405262665056107
737,member,partner,0.8407316557534497
675,harvest,strategic,0.8414845022953955
586,exceed,santa,0.8422498785032215
831,permit,santa,0.8427589848003101
921,requirement,strategic,0.8427968684892697
945,santa,shape,0.843003595260259
657,harvest,huge,0.8430814271504095
14,achieve,exceed,0.8432148549981219
658,harvest,interfere,0.8434183171977432
571,exceed,happen,0.8441074376744989
643,happen,santa,0.8449367458989204
134,ask,call,0.8450358200145308
353,charter,requirement,0.8471763620664088
813,partner,shape,0.8473309681339484
211,aspect,transaction,0.8473961973994034
918,requirement,shape,0.8476768071314433
954,santa,vegetable,0.8480749139323525
830,permit,roast,0.8491417348344881
932,roast,shape,0.8495125659280061
698,huge,shape,0.8497371550414645
585,exceed,roast,0.8499775106099033
829,permit,requirement,0.8501248167352436
636,happen,permit,0.8503217295265997
545,employee,member,0.8523489359716461
642,happen,roast,0.8549367191265089
644,happen,say,0.855609589324475
337,charter,employee,0.857246604119283
670,harvest,santa,0.8586398888703575
977,shape,vegetable,0.8588532357395076
680,harvest,transaction,0.8592759211109822
662,harvest,partner,0.8602397527659166
579,exceed,permit,0.8606628214794392
723,interfere,shape,0.8649315253127945
684,huge,interfere,0.8652251141902616
669,harvest,roast,0.865277838598866
672,harvest,shape,0.865437316563039
16,achieve,happen,0.8675496666716904
189,aspect,interfere,0.8683743519333315
523,disadvantage,requirement,0.8685755659639143
574,exceed,interfere,0.8690176222506527
941,roast,vegetable,0.870669389233517
19,achieve,interfere,0.8712850101111116
341,charter,harvest,0.8713466206557453
714,interfere,permit,0.8715313133709879
720,interfere,roast,0.873063860132254
721,interfere,santa,0.8735973506575905
696,huge,santa,0.8764740739562054
347,charter,partner,0.8770475526731545
930,roast,santa,0.8782548112825367
654,happen,vegetable,0.8830404840306458
57,administrator,employee,0.884322272467327
630,happen,huge,0.8847814926137677
548,employee,partner,0.8853491759582034
161,ask,say,0.8883052850033035
707,huge,vegetable,0.8904724115302383
695,huge,roast,0.8955971338684662
631,happen,interfere,0.8986255989042258
732,interfere,vegetable,0.9049408913173073
