,Row,Column,Value
533,carryforward,total,0.5350593734687621
2429,rev,total,0.5356083582676919
373,brazil,investigation,0.5366901820176704
2143,noranda,total,0.5372892827454545
1580,foreign,noranda,0.539122423220925
900,confidence,wait,0.5398298348355001
199,april,suspension,0.5413788265184726
378,brazil,ministry,0.5422533550178541
514,carryforward,production,0.5424638868976407
2124,noranda,production,0.542491141202834
507,carryforward,ministry,0.5425223666733217
2147,noranda,wait,0.5429865770372156
401,brazil,swell,0.543118909099666
2057,ministry,wait,0.5436862436521298
375,brazil,link,0.5465701327555308
356,brazil,discovery,0.547423510761548
600,cathay,wait,0.5474721498322224
383,brazil,own,0.5482449497231112
497,carryforward,harcourt,0.5493338457152753
510,carryforward,noranda,0.5505041196671423
405,brazil,underlie,0.5508879419900713
2435,rev,writedown,0.5509244329578848
203,april,total,0.5513179624750879
382,brazil,offering,0.5522513186711009
2136,noranda,search,0.5525143972826162
1909,labor,rev,0.5527929524562333
495,carryforward,foreign,0.5541802059498663
870,confidence,ministry,0.5541896390390784
409,brazil,weaken,0.5542954543557733
384,brazil,praise,0.5546813449757003
391,brazil,repeal,0.5550712904279502
280,barrel,carryforward,0.555806969938781
345,brazil,bullish,0.5559517801856493
193,april,rev,0.5565566922553119
195,april,seaman,0.5572759927642572
1256,downward,qatar,0.5577674893617013
2118,mortgage,wait,0.5583719796519707
174,april,link,0.5590275359412865
2284,recognise,resale,0.559236309642227
1068,director,wait,0.5596991270534791
180,april,noranda,0.5605045752942602
2322,registration,wait,0.5606686527511769
522,carryforward,resort,0.5608075506555068
2126,noranda,recognise,0.5609395602320946
377,brazil,mi,0.5611993133668225
1122,discovery,wait,0.5619541351407544
592,cathay,suspension,0.5621943104588281
362,brazil,exist,0.5625853947213229
2543,underlie,wait,0.5627224032871556
353,brazil,contrast,0.5628336659769991
370,brazil,immediate,0.5633047445240142
531,carryforward,syndicate,0.5636699963638889
517,carryforward,registration,0.5642420691983754
192,april,resort,0.5653402474873545
701,climb,qatar,0.5655993622454384
696,climb,noranda,0.5656144137412231
1041,director,noranda,0.5661247225101788
365,brazil,foot,0.5665479441471475
459,bullish,rev,0.5668036168555001
2389,resale,search,0.5677008205839826
1262,downward,resale,0.5682714409825464
503,carryforward,labor,0.5686810597638108
398,brazil,summit,0.5687911886934541
367,brazil,gilt,0.5690242424454628
662,cereal,wait,0.5695447849688369
207,april,wait,0.5700884167420198
1896,labor,noranda,0.5701576656603152
4,abandon,brazil,0.5701895445302528
1953,link,technical,0.5706241045730828
211,assess,brazil,0.5714880279563094
858,confidence,foreign,0.5716282758453366
2239,production,rev,0.5719043907872365
1314,eddie,rev,0.5722396396789752
648,cereal,rev,0.5722717148142906
2440,rise,suspension,0.5722739683023897
2132,noranda,resort,0.5725126385893403
1251,downward,noranda,0.5726542740349414
371,brazil,implement,0.5727245722324487
151,april,confidence,0.5735393405257001
2377,repeal,technical,0.573637829950721
952,contrast,technical,0.5740722589111161
1890,labor,link,0.5740867159757743
509,carryforward,mortgage,0.5741330778454998
1785,implement,noranda,0.5742755778583422
402,brazil,syndicate,0.5742840351408862
885,confidence,resort,0.5745996418757223
1650,gilt,wait,0.574675475570611
2540,total,writedown,0.5747533398233358
380,brazil,mortgage,0.5747875861608869
535,carryforward,undermine,0.5748660997200493
185,april,qatar,0.5750668276355183
2266,qatar,search,0.5752704336798766
2127,noranda,registration,0.5756519275699874
354,brazil,dealer,0.5758796570133581
364,brazil,fee,0.5761275909277405
458,bullish,resort,0.5771159409953973
2059,ministry,writedown,0.577354154553908
184,april,production,0.5774127581605474
2367,repeal,resort,0.5774289462046928
1213,dlr,rev,0.577470283176404
388,brazil,registration,0.5775325117083662
1733,imbalance,wait,0.5778385529014569
2170,offering,technical,0.578055522922061
2428,rev,technical,0.578266767527658
1377,epac,wait,0.5783931244129483
2171,offering,total,0.5786656724386171
2419,resort,writedown,0.5792276339130076
2421,rev,seaman,0.5794923645103323
1623,gilt,noranda,0.580436049997369
396,brazil,seaman,0.5806284739843274
579,cathay,recognise,0.5806978734600505
1946,link,seaman,0.5809373946429282
867,confidence,link,0.5809403251016761
2144,noranda,underlie,0.5819409945866743
873,confidence,noranda,0.582142792134647
2392,resale,suspension,0.5822066789915585
372,brazil,industrial,0.5822515137500814
2300,recognise,wait,0.5823007201141144
1420,exist,technical,0.5826771986376132
484,carryforward,director,0.5827218511871992
1676,harcourt,resale,0.5836555072075578
1107,discovery,resort,0.583676752212525
138,account,wait,0.5837206651777208
2296,recognise,total,0.5840938785978118
2358,renew,technical,0.5842957943249056
473,bullish,wait,0.5847237545836991
2487,summit,wait,0.5847732017959574
1089,discovery,link,0.5849685864128371
520,carryforward,repeal,0.5853816851560042
1688,harcourt,total,0.5854590354770814
501,carryforward,industrial,0.585514706484274
707,climb,resale,0.5855357862855125
1100,discovery,qatar,0.5856073733590826
2470,search,technical,0.5858105687791533
327,barrel,resort,0.5858137093245641
1850,industrial,wait,0.5859834160360552
1635,gilt,resort,0.58606854812564
1687,harcourt,technical,0.586708512286591
489,carryforward,eddie,0.586841521318801
160,april,epac,0.5869365545255522
2041,ministry,resale,0.5869714272696246
2425,rev,suspension,0.5872325593131924
320,barrel,qatar,0.5873711634175023
2256,qatar,recognise,0.5876288680773183
440,bullish,link,0.5878167653937099
2135,noranda,seaman,0.5882351959833435
1273,downward,technical,0.5883503381294666
