,Row,Column,Value
459,divestiture,livestock,0.5246165658418428
620,harder,yugoslavia,0.5258419834113237
363,datron,livestock,0.527361624049258
733,livestock,thousand,0.5278391345411348
610,harder,pittsburgh,0.529572001252571
300,circulate,mueller,0.5313191347639141
944,thousand,yugoslavia,0.531471158241084
772,marlin,thousand,0.5315006891196836
283,circulate,deter,0.5315987119257215
669,hunt,yugoslavia,0.532626338234547
599,harder,livestock,0.5329103702128235
898,pittsburgh,thousand,0.5330123093589049
673,insufficient,marlin,0.5335914440552852
734,livestock,wash,0.5340763544545222
284,circulate,divestiture,0.5343810781190521
899,pittsburgh,wash,0.535821206444203
715,livestock,majority,0.5375187488794545
601,harder,marlin,0.5386819151798992
573,gobert,livestock,0.5419578310990087
510,exchange_farm,yugoslavia,0.5424608116200375
745,majority,pittsburgh,0.5427246020792311
919,quote_put,severe,0.5433923697336399
931,severe,sow,0.5437375029215296
650,hunt,marlin,0.5437626045465395
770,marlin,sow,0.5445450943459752
836,mueller,sow,0.5448738936495865
738,majority,merger_merger,0.5450069248592275
809,merger_merger,yugoslavia,0.5460422878901763
895,pittsburgh,severe,0.5460907703302108
635,hoare,pittsburgh,0.5462198057241421
844,need_put,pittsburgh,0.5462704009843683
773,marlin,wash,0.5463743875190594
168,assign,circulate,0.5465757072272786
65,adoption,marlin,0.5480386705260041
719,livestock,mi,0.5488588448843079
165,amount,yugoslavia,0.5491311740552856
183,assign,livestock,0.5515940444559706
350,course,yugoslavia,0.5522113690602879
774,marlin,yugoslavia,0.5525401848415102
760,marlin,need_put,0.5534006091480272
574,gobert,majority,0.554531031021521
155,amount,pittsburgh,0.556097102924923
532,fruit,quote_put,0.5563269447509269
727,livestock,pursuant,0.5565317532464268
613,harder,quote_put,0.5571065301112894
801,merger_merger,pursuant,0.5572965597589316
104,aga,livestock,0.5579218826632028
505,exchange_farm,severe,0.5582282364830711
125,aga,yugoslavia,0.5582691709752574
449,deter,yugoslavia,0.5583490817954221
480,divestiture,yugoslavia,0.5591076922114033
625,hoare,majority,0.5597599496860225
804,merger_merger,severe,0.5607116995338145
729,livestock,robin,0.5631846963413174
805,merger_merger,sow,0.5635123370099765
439,deter,pittsburgh,0.5642976612007238
757,marlin,merger_merger,0.564493763273765
763,marlin,persistent,0.5645100096662486
74,adoption,pittsburgh,0.564867078179758
648,hunt,livestock,0.5650097800745284
942,strip,yugoslavia,0.5651890515080075
913,pursuant,sow,0.5656532868729787
547,ftc,majority,0.5661505013315021
430,deter,marlin,0.5661676086204824
484,exchange_farm,harder,0.5665196893145719
146,amount,marlin,0.5669543033322957
546,ftc,livestock,0.5673614629399596
710,lehman,sow,0.5684604715118837
23,act,marlin,0.5687663718897512
603,harder,merger_merger,0.5694927760439303
329,course,livestock,0.5695560510528743
722,livestock,new,0.5699594619855024
792,md,yugoslavia,0.570254582319981
476,divestiture,sow,0.57101743470784
894,pittsburgh,robin,0.5710399389132543
815,mi,pittsburgh,0.5721038488523873
825,mi,yugoslavia,0.5724376926044654
765,marlin,practice,0.572554266561762
144,amount,livestock,0.5734322160421399
478,divestiture,thousand,0.5741177993962605
863,new,sow,0.5747161803362242
849,need_put,severe,0.5751656157880305
732,livestock,strip,0.5752604957304555
428,deter,livestock,0.5753600063570367
731,livestock,sow,0.5760370344143684
115,aga,pittsburgh,0.5768993470037801
38,act,sow,0.577030824805822
626,hoare,marlin,0.5774512840850197
926,robin,sow,0.5775456040792792
442,deter,quote_put,0.577785204897264
840,mueller,yugoslavia,0.5790241065905108
491,exchange_farm,marlin,0.5791188694398283
398,definitive,marlin,0.5791752943687454
707,lehman,quote_put,0.5795650055284964
118,aga,quote_put,0.5800189196215156
740,majority,mueller,0.5801412182202984
920,quote_put,sow,0.5802535402898864
771,marlin,strip,0.5803956752105479
445,deter,sow,0.5804029287841208
525,fruit,need_put,0.5805671008897292
594,gobert,yugoslavia,0.5808219791839502
803,merger_merger,robin,0.5825380287159388
502,exchange_farm,pursuant,0.5826702036045189
833,mueller,quote_put,0.5828304714524695
500,exchange_farm,pittsburgh,0.5836836838596707
472,divestiture,pursuant,0.583783685845217
121,aga,sow,0.5837846958935458
417,definitive,yugoslavia,0.5841671323105361
891,pittsburgh,practice,0.5844950701848391
331,course,marlin,0.5853535874092032
682,insufficient,pittsburgh,0.5853657387901637
714,lehman,yugoslavia,0.5864242811120363
909,practice,yugoslavia,0.5865106734426433
21,act,livestock,0.5868298453611938
242,beverage,yugoslavia,0.5872590161501114
340,course,pittsburgh,0.5877254452670057
720,livestock,mueller,0.5882132249050306
84,adoption,yugoslavia,0.5882132748017026
700,lehman,need_put,0.5886137045139471
890,persistent,yugoslavia,0.5888532093371639
756,marlin,md,0.5889202578613094
930,robin,yugoslavia,0.5896215887468281
407,definitive,pittsburgh,0.5897681663086543
32,act,pittsburgh,0.5903314971807547
80,adoption,sow,0.5904850329264814
897,pittsburgh,strip,0.5905262485267808
454,divestiture,harder,0.5905619599379041
826,mueller,need_put,0.5906860603825289
688,insufficient,sow,0.5909507210580399
506,exchange_farm,sow,0.5911476303257737
384,datron,yugoslavia,0.5914671924820434
49,adoption,course,0.7556071691722133
267,carbon,outcome,0.7566832411787936
160,amount,severe,0.7569151707371992
354,datron,exchange_farm,0.756927688531801
332,course,md,0.7570095720981271
940,strip,thousand,0.7573624220574038
78,adoption,robin,0.7576302969640324
786,md,robin,0.7576889634712741
564,ftc,strip,0.7583599585395127
686,insufficient,robin,0.7583837548146731
234,beverage,pursuant,0.7587113763357207
416,definitive,wash,0.7590396457483387
404,definitive,new,0.7592282225217656
684,insufficient,pursuant,0.7592808450179975
907,practice,thousand,0.7594861271864608
813,mi,outcome,0.7595335115667957
244,carbon,course,0.7598317501555999
198,assign,robin,0.760432389673368
824,mi,wash,0.7604737660225589
368,datron,mi,0.7622833821322271
79,adoption,severe,0.7623111696312109
273,carbon,robin,0.7626428626007216
227,beverage,mueller,0.7642904773251826
575,gobert,marlin,0.765015252524885
676,insufficient,mi,0.7653868901116809
348,course,thousand,0.765504822073165
556,ftc,persistent,0.7662970839635386
62,adoption,lehman,0.7673239949966071
322,course,ftc,0.767375013825702
411,definitive,robin,0.7674548397036244
427,deter,lehman,0.7679206292915283
927,robin,strip,0.7681089611256606
412,definitive,severe,0.768303756865895
61,adoption,insufficient,0.7684354357049988
215,beverage,gobert,0.7686734453684564
426,deter,insufficient,0.7687524676844815
667,hunt,thousand,0.7687537336412168
201,assign,strip,0.7689633591232544
9,act,definitive,0.769369054891463
611,harder,practice,0.7696952961344121
87,aga,beverage,0.7697058222726332
651,hunt,md,0.769814661551815
213,beverage,fruit,0.7702089462073414
139,amount,harder,0.7708125301108135
609,harder,persistent,0.7708734611531005
4,act,beverage,0.7708985728928481
159,amount,robin,0.7712109163100134
683,insufficient,practice,0.7718379957849771
0,act,adoption,0.7720411289386601
555,ftc,outcome,0.7730065893010591
646,hunt,insufficient,0.7730583445685851
2,act,amount,0.7731757324450255
415,definitive,thousand,0.7739142391087052
34,act,pursuant,0.7742779048708002
19,act,insufficient,0.7746114271882878
245,carbon,datron,0.7749970448669612
208,beverage,datron,0.7750808974126193
171,assign,definitive,0.7759289870179411
558,ftc,practice,0.7767281989934371
689,insufficient,strip,0.7767875336865993
130,amount,course,0.7777199345641255
318,course,deter,0.7778979667791406
549,ftc,md,0.780097273242269
97,aga,ftc,0.7801649802341417
31,act,persistent,0.7802684847033043
596,harder,hunt,0.7805387399252495
395,definitive,lehman,0.7808981704514355
941,strip,wash,0.7815052598829824
193,assign,persistent,0.7817046622410883
334,course,mi,0.7817300068751367
261,carbon,md,0.781768693861022
326,course,hunt,0.7819997333284825
696,lehman,md,0.7827322134164962
425,deter,hunt,0.7827633434858974
903,practice,robin,0.7828361079237216
551,ftc,mi,0.782837942168425
44,adoption,amount,0.7834930497125839
39,act,strip,0.7835961831598486
817,mi,pursuant,0.78459749982287
783,md,practice,0.7849675513861325
30,act,outcome,0.7851493099399326
618,harder,thousand,0.7856645910286002
819,mi,robin,0.7862134705644759
127,amount,beverage,0.7862329326094334
823,mi,thousand,0.7868462012086597
60,adoption,hunt,0.7872150812859994
856,new,persistent,0.7877079663238117
914,pursuant,strip,0.7878540761695082
440,deter,practice,0.7879709685769865
126,amount,assign,0.788174745765713
795,merger_merger,need_put,0.7883550541456436
787,md,severe,0.7890131483228303
784,md,pursuant,0.7890946096291471
68,adoption,mi,0.7891361662293808
888,persistent,thousand,0.7901374836741619
663,hunt,robin,0.7907921730847122
680,insufficient,outcome,0.790815240920777
220,beverage,lehman,0.7911755533718046
870,outcome,practice,0.7915167406668919
153,amount,outcome,0.7922722314046927
405,definitive,outcome,0.7923917086928078
276,carbon,strip,0.7928253331241432
674,insufficient,md,0.7930302125495137
661,hunt,pursuant,0.7942269605664809
389,definitive,ftc,0.7942941653826225
109,aga,mi,0.7945918862963249
901,practice,pursuant,0.7950079102174149
482,exchange_farm,ftc,0.7952976116115358
699,lehman,mueller,0.7957542371122976
147,amount,md,0.7965447239750786
33,act,practice,0.7968512698287633
268,carbon,persistent,0.7968951854032515
162,amount,strip,0.7970389716422993
679,insufficient,new,0.7972060614485457
180,assign,hunt,0.798358715021805
24,act,md,0.7984826004639676
251,carbon,ftc,0.7986234793392085
357,datron,gobert,0.7990173405780556
76,adoption,pursuant,0.799315316272375
66,adoption,md,0.799559242834492
263,carbon,mi,0.8010694088069897
446,deter,strip,0.8014849698357627
26,act,mi,0.8015469736316702
247,carbon,deter,0.8020183415828107
239,beverage,strip,0.8024369117291916
226,beverage,mi,0.8025535963339763
868,outcome,persistent,0.8029987903485858
142,amount,insufficient,0.803348602912391
885,persistent,severe,0.8034067667801096
341,course,practice,0.8034331428735082
540,ftc,gobert,0.8048055967582989
203,assign,wash,0.805744849910794
339,course,persistent,0.8058875952258026
128,amount,carbon,0.8064098066989114
207,beverage,course,0.808332386570378
230,beverage,outcome,0.8091492632475639
46,adoption,beverage,0.8093624529994776
270,carbon,practice,0.8093805395041165
224,beverage,md,0.8102891588447618
441,deter,pursuant,0.8105946862978625
347,course,strip,0.8108764695194558
257,carbon,lehman,0.81139349366741
884,persistent,robin,0.8126656219858566
81,adoption,strip,0.8133928690753205
163,amount,thousand,0.8134446267120969
653,hunt,mi,0.8136755170395966
399,definitive,md,0.8137231752274142
233,beverage,practice,0.8143149902816097
356,datron,ftc,0.8144536786680507
231,beverage,persistent,0.814579336271758
149,amount,mi,0.8152679006853739
393,definitive,hunt,0.8154020819483658
409,definitive,pursuant,0.8154341474119327
195,assign,practice,0.8162100423469418
816,mi,practice,0.8171763693702028
210,beverage,deter,0.8180669804874129
789,md,strip,0.8195023092321723
433,deter,mi,0.8196552673556924
47,adoption,carbon,0.8200631576762887
73,adoption,persistent,0.8200871277375404
776,md,mi,0.8206482339523005
394,definitive,insufficient,0.822181707763336
822,mi,strip,0.8243789295464883
141,amount,hunt,0.825950663535567
431,deter,md,0.8259882454767011
133,amount,deter,0.8277151638215099
781,md,persistent,0.8277250110458847
317,course,definitive,0.8284393594093675
52,adoption,deter,0.8286033687740935
214,beverage,ftc,0.828996517924153
156,amount,practice,0.8297571774131558
246,carbon,definitive,0.8308362131751775
668,hunt,wash,0.8333152480725257
666,hunt,strip,0.8335279748440706
157,amount,pursuant,0.83406716619565
503,exchange_farm,quote_put,0.8359448507279768
882,persistent,pursuant,0.8369257424962392
887,persistent,strip,0.8371655354546063
51,adoption,definitive,0.838433986194876
75,adoption,practice,0.838742177430519
385,definitive,deter,0.8392538492324777
906,practice,strip,0.8403982014635898
814,mi,persistent,0.8408490885937836
908,practice,wash,0.8433029852827406
209,beverage,definitive,0.8441325554093722
493,exchange_farm,merger_merger,0.8449797292682341
408,definitive,practice,0.8459611006302236
205,beverage,carbon,0.8464299969292339
660,hunt,practice,0.846727736937386
438,deter,persistent,0.8472651501991466
132,amount,definitive,0.8474206350545784
414,definitive,strip,0.8507028320948221
881,persistent,practice,0.8530280581023468
401,definitive,mi,0.8532593329311404
681,insufficient,persistent,0.8550904102056458
658,hunt,persistent,0.8604141718496191
496,exchange_farm,need_put,0.8730614544040902
406,definitive,persistent,0.8793565545658087
847,need_put,quote_put,0.8825179129501872
154,amount,persistent,0.8828976223797835
