,Row,Column,Value
2690,bottle,nasdaq,0.24385620553913967
11729,liffe,nasdaq,0.24480606878933925
12846,nasdaq,regain,0.24499514621649998
15036,regain,watanabe,0.24594085375079972
12888,nasdaq,unleaded,0.24667109983472701
12849,nasdaq,rely,0.24687372818901296
14451,productive,watanabe,0.24703551442716684
10139,hearing,watanabe,0.24785547696898974
15141,relieve,watanabe,0.24807607603435622
3264,can,watanabe,0.24809037918494245
12824,nasdaq,ov,0.24849504555255325
14927,quite,watanabe,0.24909219663247573
9715,ha,nasdaq,0.24913152609271236
4139,clayton,nasdaq,0.2505816795628774
809,adjourn,nasdaq,0.2521580774184866
16457,visible,watanabe,0.25243192215862054
12855,nasdaq,rupiah,0.2524397890668882
12879,nasdaq,ton,0.2524804845221306
3906,cheat,watanabe,0.2526385888308308
1507,arc,nasdaq,0.25277778054443517
12199,miguel,nasdaq,0.2530333751448707
2189,ban,nasdaq,0.25358760295109656
5507,defuse,nasdaq,0.2537452882662877
2020,baird,nasdaq,0.2539642839052772
1334,angered,nasdaq,0.254638952135585
12898,nasdaq,westminster,0.2546484432400014
15801,soft,watanabe,0.2549711886784068
12897,nasdaq,watanabe,0.25521489737296044
11132,join,nasdaq,0.2553736727526586
10390,hot,nasdaq,0.2554772961213244
2271,ban,watanabe,0.25606975211166366
12823,nasdaq,ongoing,0.256261872159996
12889,nasdaq,unnamed,0.2562818735248168
6932,drift,nasdaq,0.25631244251799984
16061,strip,watanabe,0.25631626653240613
11007,interpret,watanabe,0.25659255307948453
12836,nasdaq,productive,0.2568792029364477
11534,lago,nasdaq,0.2577419136917549
15726,slip,watanabe,0.2579023437487095
10689,improvement,watanabe,0.2582253915760729
1242,ail,watanabe,0.25833439761484395
4686,connect,watanabe,0.2586473683383867
14814,publication,watanabe,0.25920923791723477
12885,nasdaq,triangle,0.25940020593949237
12864,nasdaq,speaker,0.2594096588342997
14637,property,watanabe,0.259819801672595
11214,join,watanabe,0.26063452309222956
11517,journalist,watanabe,0.2610170443630136
12868,nasdaq,steel,0.26108112427029617
13839,partly,watanabe,0.2613139679662431
12833,nasdaq,priority,0.26140756446530605
11907,likelihood,watanabe,0.26149401276071876
12096,merge,watanabe,0.26155459625493577
12827,nasdaq,partly,0.26159518671823917
12857,nasdaq,sail,0.2619664776544065
12639,monopoly,watanabe,0.2620433023454028
6597,document,watanabe,0.26236974794025514
1850,aziz,nasdaq,0.2623773399188707
16376,triple,watanabe,0.26274469389144517
14121,pl,watanabe,0.2628694327536191
12372,mild,watanabe,0.26312134913642266
16277,tone,watanabe,0.26326853506220127
15291,reorganisation,watanabe,0.2634397059970072
10499,hr,nasdaq,0.2639348160021848
12862,nasdaq,smooth,0.2641810188737082
4377,clone,watanabe,0.2642914224215978
12858,nasdaq,shape,0.26493868260512277
3747,certificate,watanabe,0.2649918814496417
4295,clone,nasdaq,0.26505619765051697
8339,est,watanabe,0.26515392576122165
13692,ownership,watanabe,0.26533314687736126
16466,watanabe,wish,0.26534234370829823
14697,provisionally,watanabe,0.26543794030221757
12875,nasdaq,symbion,0.2659166625750265
12853,nasdaq,rodino,0.26595468612962436
2524,battle,nasdaq,0.2661373297991955
7739,engineer,nasdaq,0.2677787534579934
16236,toll,watanabe,0.2681288014022196
8211,especially,watanabe,0.268467209146232
13541,ongoing,watanabe,0.26863341508859045
9364,gelco,nasdaq,0.2690077101039169
12854,nasdaq,rogers,0.26935974838638665
2772,bottle,watanabe,0.26937657482555993
5142,crush,watanabe,0.26941520689906595
14387,procedure,watanabe,0.2695366766902
14871,puerto,watanabe,0.26992409226931224
16452,violation,watanabe,0.27033726869486
8841,faster,watanabe,0.27034444540465186
7014,drift,watanabe,0.2706531035283024
12730,mutual,nasdaq,0.2706813704296345
14982,reduces,watanabe,0.270845406726308
12644,mountain,nasdaq,0.27114126338204003
14756,provoke,watanabe,0.2729296686791313
15606,shape,watanabe,0.2731755665849095
15764,smooth,watanabe,0.2733813801705267
8717,expire,watanabe,0.2735511149443894
5060,crush,nasdaq,0.27372930223738245
12462,mind,watanabe,0.2740384884352769
15339,respect,watanabe,0.27406340657139583
12856,nasdaq,sa,0.2744586833997706
275,accurate,nasdaq,0.27447647748767084
6737,doubtful,watanabe,0.27449130355029977
6655,doubtful,nasdaq,0.27480351993028923
10925,interpret,nasdaq,0.27489327156777965
12832,nasdaq,pool,0.2750010092779117
14322,privatise,watanabe,0.27519285509723423
15242,remainder,watanabe,0.2758273508829053
16347,trap,watanabe,0.2761976607843869
12812,mutual,watanabe,0.27622477372686277
12981,nationally,watanabe,0.276336434748912
12881,nasdaq,tour,0.27653483158701925
12861,nasdaq,slip,0.27665722643485635
8510,exclusive,nasdaq,0.27674396148901975
12841,nasdaq,provoke,0.27713786785555955
8882,fichtel,nasdaq,0.27735360647655727
4604,connect,nasdaq,0.2777872141130364
12829,nasdaq,petition,0.2780143377802037
3505,central,nasdaq,0.27801583552582615
12891,nasdaq,utah,0.27812798929602944
12863,nasdaq,soft,0.278620719919871
6232,disappointment,nasdaq,0.278823224058142
12876,nasdaq,telesis,0.27893462564042004
16314,trailways,watanabe,0.27987707381847615
12851,nasdaq,reorganisation,0.28014388805503143
9797,ha,watanabe,0.28045392480050735
7340,efficient,nasdaq,0.28130309682400684
12886,nasdaq,triple,0.2813418308554644
5736,depth,watanabe,0.28152280680277547
12820,nasdaq,norman,0.2816898587546279
12107,metropolitan,nasdaq,0.2826447058479998
4909,could_add,nasdaq,0.2827354554883518
5882,derivative,watanabe,0.2829089556014682
9830,hamper,nasdaq,0.2834296797988969
12845,nasdaq,reduces,0.28353379724756267
13982,petition,watanabe,0.2843009178531898
4967,could_add,subsidise,0.28431717164693976
16089,submit,watanabe,0.2850283122488561
