,Row,Column,Value
7599353,gnp,guesstimate,0.13477476947855227
4709728,craft,gnp,0.13477713235368338
6319626,enforce,gnp,0.13490059213712355
7600862,gnp,ray,0.13494642813534333
7601313,gnp,shortly,0.13505472789120576
7600661,gnp,praise,0.1351443008292532
7599374,gnp,happens,0.135149675637257
7602093,gnp,weigh,0.13555430187150458
7600199,gnp,much_policy,0.13558496519899
981221,amid,gnp,0.13602854303782352
6059707,echo,gnp,0.1361563083883309
4811568,crude_pay,gnp,0.13635009927034497
6215351,eleven,gnp,0.13645835730715655
7599552,gnp,increase_since,0.13646889632321776
7601867,gnp,try_weather,0.13647873847368575
7599472,gnp,hour,0.13658209584617043
7435351,gabelli,gnp,0.13659035209765
4836679,ct_must,usda,0.13719591190522168
7599755,gnp,keep,0.1372088827994133
7601064,gnp,reversal,0.1372150468362064
3411998,chi,gnp,0.13725528246044777
3135892,catch,gnp,0.1375030830948766
7599582,gnp,influential,0.13754074629123672
2345090,blame,gnp,0.13754259525953527
7602148,gnp,word,0.13758463346840033
7601923,gnp,unexpected,0.1376025824010652
7599318,gnp,grand,0.13764112875091083
7601849,gnp,tribunal,0.13766986794634564
7601548,gnp,strike_export,0.13796021535376446
2318851,bilzerian,gnp,0.13801054423865
1255817,approve_later,usda,0.1382105378147852
7600040,gnp,meanwhile,0.1383204204860809
6318992,energy_long,usda,0.13833385588561958
7600474,gnp,particular,0.1384679878990569
7600688,gnp,president_amount,0.13859197500747594
7601126,gnp,roughly,0.13863955265278008
7600128,gnp,mirror,0.1387163615983534
5653061,dismiss,gnp,0.138753053008934
3444820,chip,gnp,0.13893050288755426
2266679,beyond,gnp,0.13893794515175265
2253531,besides,gnp,0.1389899001169198
4800168,crucial,gnp,0.13912589117085777
7600426,gnp,overhead,0.13917387989733215
7602052,gnp,wake,0.13939578599693606
7601742,gnp,think,0.139513402895322
4956853,darman,gnp,0.1395786813618637
7601336,gnp,similar,0.13966677821151052
3607212,clearly,gnp,0.13980289554177758
7601330,gnp,significant,0.13980425559165516
7600571,gnp,picked,0.13987309306992868
7602097,gnp,well,0.14005586920442264
237168,accuse,gnp,0.14020134393830466
11949973,think_march,usda,0.14032140144391417
7599884,gnp,line_meat,0.14065283897220676
3358573,charge,gnp,0.14067585564117172
7601554,gnp,struggle,0.14067727925433207
6395890,entirely,gnp,0.1407467061435709
7600153,gnp,moment,0.14080715635076171
3857314,comment,gnp,0.1408492878595154
6137461,effectively,gnp,0.14093711820334504
776245,ali,gnp,0.1409460785640196
6850979,fairly,gnp,0.14099702917065712
7599853,gnp,level_one,0.14101062381881216
7602020,gnp,victoria,0.14107711321965136
7601750,gnp,thought,0.14114657359903487
7601238,gnp,seem,0.14116748830902073
7600475,gnp,particularly,0.1412906021493542
2427420,book,gnp,0.14133921275433448
7601297,gnp,ship,0.1413684177041679
5349467,describe,gnp,0.14160807800910472
251585,acknowledge,gnp,0.14167633201886726
7601274,gnp,seven,0.14176409147545754
1175092,apparently,gnp,0.1417904973945184
11955488,three_since,usda,0.14203837674663816
7601580,gnp,suffer,0.14230790057946655
3350471,chapter,gnp,0.14237802404300873
7602024,gnp,violate,0.14248414751950983
7120642,five,gnp,0.14255562805733488
855345,alloy,gnp,0.14257149281121137
7600481,gnp,passage,0.1426404936594381
1498030,ask_barrel,gnp,0.14283291149127453
4675423,course,gnp,0.1428953977691467
7601170,gnp,sank,0.14291797686151117
7323441,franklin,gnp,0.14310012189154442
7601309,gnp,short_decline,0.14328561378055463
7601744,gnp,think_price,0.14338169503880144
7600105,gnp,mile,0.14343556894362516
7601681,gnp,tax_split,0.14345660987217768
920711,alusuisse,gnp,0.14365608522796053
5925401,drop,gnp,0.14371624621391227
7600404,gnp,orleans,0.1437576889089772
11969955,tomorrow_include,usda,0.14380573010237588
3558945,claim,gnp,0.1438636870838452
7600604,gnp,plate,0.14397748409862157
2144097,bearing,gnp,0.14412173477638096
7600207,gnp,must_paris,0.14426364890721413
7602088,gnp,week_open,0.14447260903551393
11642755,short_november,usda,0.14460910080367412
6729338,explain,gnp,0.14471636126967508
7601689,gnp,technically,0.14474122282353788
7601793,gnp,tonne_convertible,0.14494274583819466
5765094,do,gnp,0.14499817854474867
7599693,gnp,jacques,0.14513811313136765
7601391,gnp,solomon,0.14533706521149953
7601672,gnp,tap,0.14539133787312797
7599873,gnp,liftings,0.14541324278474643
7600331,gnp,obviously,0.14548587144895372
1216544,appreciate,gnp,0.14552398872143726
9139319,legislative,regulatory,0.9408058942439459
7984293,henry,robert,0.9408867511789217
10501411,particular,specific,0.9409538766935162
143595,absorb,stick,0.9410179403049413
7418245,fundamentally,necessarily,0.9410326434066747
5216849,deliver,rebuild,0.9410463497450574
6319871,enforce,impose,0.9410690485404266
2322553,binding,delivery,0.94117559179074
4643162,counterpart,revive,0.9412209822294848
4267780,considerable,dramatically,0.9412763375772863
4758,1970s,1980s,0.9412968007222855
6696213,expectation,stance,0.9413336294336387
62708,5p,7p,0.9413696835500266
7854770,harbor,harbour,0.9414544036425215
3584858,classify,restrict,0.9415172983991846
2550767,breach,violate,0.9416790393260283
6270823,emphasize,reinforce,0.9417551260543781
6817525,facilitate,relate,0.9418066244794834
10263276,often,sometimes,0.9418146337462637
4644100,counterpart,vegetable,0.9418493425976714
1524907,assessment,evaluation,0.9418787923019339
9231114,likely,probably,0.9418792720891379
1370908,argument,disagreement,0.9419659588661499
4320737,constitute,sustain,0.9419716536604306
1287770,arab,arabian,0.9419887231952124
6695645,expectation,regain,0.9420254928224465
3136797,catch,mood,0.94204073185502
737832,albert,carl,0.9420449474147143
8168327,huge,suburban,0.9420830002447008
8532427,insist,regain,0.9421179388419196
5578941,disappointment,frustration,0.9421314005232914
11122646,reaction,response,0.9421614078029977
1169283,apparent,bros,0.9423578360447793
10935490,program,project,0.9423645546494964
624869,agricultural,agriculture,0.9424519925265443
8059827,hog,regain,0.9424956580865006
8153111,howard,morgan,0.9425011716057308
3743770,coffee_gencorp,coffee_silver,0.9425403435264359
53046,4p,9p,0.942763336983254
8673976,involve,involves,0.9427922472631117
9153299,lending,planting,0.9427934828844999
7323541,franklin,harris,0.9429026195130785
6270805,emphasize,regain,0.9429517275427286
5220974,delivery,shipment,0.943237348107445
7120539,five,four,0.9432590293121083
5653284,dismiss,ignore,0.9435183718179893
140801,absorb,dismiss,0.943583137157233
6670960,exist,exists,0.9436156453158865
10120778,nine,six,0.9436349199641638
10375778,ottawa,toronto,0.9436662423349614
6834813,fail,fails,0.943813652683489
2550372,breach,sweep,0.9438191811679838
10493458,partially,partly,0.9438822674805079
10826698,prediction,pricing,0.9439040326701591
12046661,voluntarily,voluntary,0.943920659594498
9711898,michael,thomas,0.9439343915090623
813555,alleviate,hardship,0.9440061384315307
6647361,exclusively,solely,0.9441147242295094
11834534,strict,suburban,0.9441341712678569
10657434,philip,robert,0.9441343390612444
7244721,formal,informal,0.9442282803395716
53045,4p,7p,0.9442698817072843
6695759,expectation,restrictive,0.9443005073556833
11852149,substantial,sufficient,0.9443754416137633
8245304,ii,iii,0.9444431703587173
1170540,apparent,gallon,0.9444504625803897
6160743,eight,eleven,0.9444908289632288
5881113,dramatically,markedly,0.9445051139552789
5564135,disagreement,discussion,0.9445367893894511
7005664,fiber,wire,0.9445559468005373
67440,6p,9p,0.9445724849495615
3076656,carrier,closely,0.9447735000437203
124956,able,unable,0.9449283754691745
1173989,apparently,clearly,0.9453185522021433
5576780,disappointed,pleased,0.9453533428106893
38686,2p,4p,0.9454741387592489
7873498,hardship,regain,0.9455350997764175
11947863,therefore,thus,0.945549540565068
11835569,strictly,unusually,0.9455596720967026
4270305,considerable,significant,0.9456988605801429
11918066,tax_february,treasury_april,0.9459017414870925
6586838,examine,investigate,0.9459054972235976
2190079,behalf,stance,0.9459280212028593
5914478,drink,eat,0.9459492428520825
5026469,dealing,dealt,0.9459727255556294
6597987,exceeds,regain,0.9460315587870636
11780676,stabilisation,stabilise,0.9462042446579522
10224586,obvious,unexpected,0.9462467215985642
816228,alleviate,vegetable,0.9462956781812379
9710722,michael,philip,0.9463292045181309
143622,absorb,stretch,0.94634906765023
7122683,five,seven,0.9464030523922522
11031789,purely,solely,0.9464512385860258
9427516,mainly,primarily,0.9464941678609955
7873872,hardship,shortage,0.9465148902208063
1172756,apparent,stance,0.946600481605526
2323825,binding,lending,0.9466786559121974
2566762,breakup,recession,0.9468588137789662
11347665,restrict,restriction,0.946956581243027
1090522,annualised,annualized,0.9470872015670638
5540574,dipped,mood,0.9471557681158386
10155972,normally,usually,0.9472036809250988
5162120,deficit,regain,0.9476256184282761
9238491,limitation,restrict,0.9482526540540106
5680308,disruption,sweep,0.9483026004004393
2317077,billion,trillion,0.9483205620723006
10166896,northwest,southwest,0.948509907204386
9238492,limitation,restriction,0.948567835546434
7122765,five,six,0.9485681171853276
3079397,carrier,relatively,0.948637543410422
6715428,expert,specialist,0.9486408050798378
6365420,enormous,tremendous,0.9486485227658835
1169172,apparent,behalf,0.9486810910428911
6680699,expand,extend,0.9487071097054394
6217819,eleven,ten,0.9487966584909893
6259591,emission,limitation,0.9488280091449759
125019,able,unwilling,0.9488756805275589
9353290,lower,upper,0.9489196406037717
813051,alleviate,emphasize,0.9492197991103756
11148071,rebuild,regain,0.9493293691414881
8248257,iii,iv,0.9493715028247738
5059452,debt_march,tax_february,0.9493799730646995
11148042,rebuild,recover,0.9493884260556271
11395063,richard,robert,0.9494845776554264
6646662,exclusively,primarily,0.9495622442075666
8452735,inflow,outflow,0.9495847789290953
5757608,dlr,dlrs,0.9496374334499306
12010534,unable,unwilling,0.9497323182186055
6163302,eight,six,0.9498265885457516
10163090,northeast,southeast,0.9498405258717268
11609042,seventh,sixth,0.9500037599270075
11862232,sugarcane,tackle,0.9501571815744674
7985314,henry,william,0.9505595488414328
7359217,friday,thursday,0.9506875917952531
1172308,apparent,restrictive,0.9506922394840105
3201134,ccc,ctc,0.9507176654406932
5882406,dramatically,significantly,0.9508754305892902
12019426,unidentified,unnamed,0.9508963861750874
11748838,speak,spoke,0.9511824474079562
6517504,eurobond,eurobonds,0.9514062374690261
8176774,hundred,thousand,0.9516570005275977
4800415,crucial,important,0.9518393988719397
1171292,apparent,markedly,0.9519821543274234
11280243,reorganization,restructuring,0.9522278974694869
11661897,significantly,strictly,0.952306303355694
10352579,organisation,organization,0.9524445609698952
2547364,breach,disruption,0.9524887363289704
6217383,eleven,seven,0.9525471346962241
11661923,significantly,substantially,0.9525550994669318
43555,3p,4p,0.9527815598133778
11834508,strict,strictly,0.9527955761264889
4270549,considerable,substantial,0.9528117929326241
4274328,considerably,substantially,0.9528388655892512
10503142,particularly,specifically,0.9529704463512864
9867070,monday,tuesday,0.953446673017302
4837648,ctc,ftc,0.9535212320986264
11732257,southeast,southwest,0.953722092649433
3799828,colombian,venezuelan,0.9540879242089169
8304096,importance,significance,0.9541300077676065
6216366,eleven,nine,0.9543908088661663
5134138,defence,defense,0.9545805279393109
7698326,greatly,significantly,0.9548847677501441
11661037,significant,substantial,0.9550940110562558
19379,1p,2p,0.9553062046932146
10935486,program,programme,0.9556647639262671
8919703,keep,kept,0.9557074668232545
5678070,disruption,hardship,0.9559331739359714
11660792,significant,significantly,0.9559760986003326
5290727,dependence,dependency,0.9560762241070745
38684,2p,3p,0.9569929965747976
7846293,happen,happens,0.9571585050904481
4267360,considerable,considerably,0.9571755205868163
8435897,industrialise,industrialize,0.9572812469702723
9557928,massive,tremendous,0.9576183278862818
8963081,kind,sort,0.9580231738959126
2020701,barely,hardly,0.9580623419657606
77020,7p,9p,0.958114504490621
3180142,cautious,wary,0.9582567391863122
4274093,considerably,significantly,0.9582968386626475
9055126,largely,primarily,0.9584394845250539
5673845,disrupt,disruption,0.9585002098141628
5858955,downward,downwards,0.9594912162522867
1176125,apparently,obviously,0.9602392883215006
6162202,eight,nine,0.9605101866178999
10120695,nine,seven,0.961395858147103
53042,4p,5p,0.9614752236052415
67439,6p,7p,0.9616008270403736
6163220,eight,seven,0.9626351594100688
62706,5p,6p,0.9628182417944846
4268324,considerable,greatly,0.9629794436586904
53043,4p,6p,0.9650276695953527
468617,adviser,advisor,0.9650329173825747
10082774,nevertheless,nonetheless,0.9655480120971964
11607165,seven,six,0.9656861030703556
865580,almost,nearly,0.9659703164982222
4765565,criticise,criticize,0.9675654034228373
3608280,clearly,obviously,0.9682737514428101
6363550,enormous,massive,0.9684085484344789
8166726,huge,massive,0.9717214564762359
6362996,enormous,huge,0.9769458014360781
