,Row,Column,Value
2393,und,woolworth,0.4623575778691363
1773,language,sulphur,0.4634492609330139
1396,fulfil,pension,0.4652893573925527
2312,setback,sulphur,0.46542977175536593
829,data,fulfil,0.46548725038753663
2198,pursue,undersecretary,0.46558442823781976
1742,ireland,undersecretary,0.466188005891002
1382,fulfil,ghana,0.466841356177105
1634,host,woolworth,0.46688580363215226
1622,host,sowings,0.46689850806107075
1939,moderately,sunflower,0.4674690708827308
2359,sulphur,woolworth,0.469905968661472
2350,sulphur,superior,0.47201692234525594
1407,fulfil,seasonal,0.47336991356716296
2362,sunflower,und,0.47364096198406563
2395,undersecretary,use,0.4741411571813101
1595,host,icahn,0.4741873872704036
1393,fulfil,moderately,0.474822345335558
358,bache,host,0.4748797416847314
1413,fulfil,sulphur,0.47616407175761866
2255,salvador,undersecretary,0.4764127520040276
328,appear,undersecretary,0.4766848475426442
1025,discount,sulphur,0.47705024244383504
1886,mean,woolworth,0.47779891424204873
1662,icahn,sulphur,0.48063539243948933
1043,down,fulfil,0.4810047245125521
1333,first,woolworth,0.4812471930230611
2237,rotterdam,undersecretary,0.48165587866499426
1133,downwards,undersecretary,0.481690878582517
1088,down,woolworth,0.48211226462583284
1048,down,host,0.48240326532612143
1399,fulfil,post,0.4837911988166946
1241,facility,fulfil,0.48412110362444816
392,bache,undersecretary,0.4841781876034101
539,chase,fulfil,0.4853580986917708
1129,downwards,sunflower,0.48588170165706984
1327,first,undersecretary,0.4861636818892166
2063,per,woolworth,0.4864886890300957
1784,language,woolworth,0.48672563644859096
1422,fulfil,wang,0.4883636976147518
1778,language,undersecretary,0.4901169674966694
1144,estate,fulfil,0.49083511056072493
692,citgo,sulphur,0.4918383222209281
1094,downwards,fulfil,0.4918761958453034
2303,seriously,undersecretary,0.4921901424576681
353,bache,fulfil,0.49245048010645104
1406,fulfil,salvador,0.49324395104958785
2399,undersecretary,woolworth,0.4951967500465789
97,administration,icahn,0.49552866472864027
2218,reversal,undersecretary,0.4955353464235098
1819,lose,woolworth,0.49558054138095126
1626,host,together,0.49572035677652176
1614,host,reversal,0.4958217693903858
1410,fulfil,setback,0.4963613120029346
1918,merit,woolworth,0.49685254005840923
923,decrease,undersecretary,0.4974276961483458
2316,setback,und,0.49802544971100704
1547,ghana,undersecretary,0.4984835921869273
1288,first,fulfil,0.49872121050429175
2386,together,woolworth,0.49987465314261886
1605,host,pellet,0.4998760200794363
1402,fulfil,publishes,0.4999153126760167
512,bread,sulphur,0.5002264375821082
1383,fulfil,helmut,0.5005374981203651
2397,undersecretary,wang,0.5006210927732747
773,correspond,fulfil,0.5009743430091742
1588,helmut,undersecretary,0.5016156549325981
2138,postpone,woolworth,0.5025119357015121
2353,sulphur,undersecretary,0.5025584404512888
2284,sen,sunflower,0.5026861208099764
1748,ireland,woolworth,0.5031183354295401
1705,ina,undersecretary,0.5036225906065493
633,chocolate,sulphur,0.5037161252957476
1404,fulfil,reversal,0.5037886862859251
1606,host,pension,0.5040078496664074
599,chocolate,fulfil,0.5042098922913667
1409,fulfil,seriously,0.5042677445255522
946,deregulate,ireland,0.50435265798342
197,advance,undersecretary,0.5056737868340593
158,advance,fulfil,0.5062294116252358
638,chocolate,undersecretary,0.5062876959647361
455,brand,undersecretary,0.5063431936668858
1418,fulfil,undersecretary,0.5074921816476169
2408,use,woolworth,0.5074976088350021
2396,undersecretary,virginia,0.5076796526765116
1078,down,sunflower,0.5081083794506205
58,acceptable,sunflower,0.509028799824457
2323,setback,woolworth,0.5091568675693723
1843,mcdonnell,sunflower,0.5093613007828817
1872,mean,setback,0.5095228658045562
2394,undersecretary,usa,0.5095797380787882
808,correspond,sunflower,0.5096895882279909
72,administration,bache,0.5114030348464752
1397,fulfil,per,0.5114294306737357
1421,fulfil,virginia,0.5121111784671977
812,correspond,undersecretary,0.5123356965687493
224,aluminium,fulfil,0.5126203323512222
991,discount,fulfil,0.5135327201308552
1193,exploit,fulfil,0.5147285217758877
1462,furthermore,undersecretary,0.5147481536307442
128,administration,together,0.5162487692892034
2177,publishes,undersecretary,0.5162981222708082
1943,moderately,undersecretary,0.5170823823813334
1394,fulfil,partnership,0.5172244798000324
1414,fulfil,sunflower,0.5172614183969525
1809,lose,sunflower,0.5175277526898796
1468,furthermore,woolworth,0.5179997563014721
940,deregulate,gardner,0.5181937382807384
1373,franchise,undersecretary,0.5182410246977636
1391,fulfil,mean,0.518489002956606
2083,png,undersecretary,0.518714145251555
334,appear,woolworth,0.519164800480719
1232,exploit,undersecretary,0.5195004761001798
1380,fulfil,furthermore,0.5207725611908762
1624,host,sunflower,0.5213395898036238
2272,seasonal,undersecretary,0.5215526781093736
1638,icahn,lose,0.5220053851281183
1395,fulfil,pellet,0.5220635941328065
973,deregulate,sunflower,0.5226773939300412
1711,ina,woolworth,0.5231021586124333
1785,lose,mcdonnell,0.5231793139164199
2026,pension,sunflower,0.5234070458099003
1423,fulfil,woman,0.5234918377035847
2224,reversal,woolworth,0.5237239350803897
77,administration,citgo,0.5244645671264254
2203,pursue,woman,0.7904891464938169
24,acceptable,furthermore,0.790928414284546
876,decrease,discount,0.79120805504746
988,discount,facility,0.7916881081817054
2401,usa,virginia,0.7918849721096365
1970,partnership,superior,0.79215122901967
522,bread,woman,0.7921561976145407
797,correspond,pursue,0.7923332551053348
777,correspond,helmut,0.7927720778706431
475,bread,facility,0.7929347969645735
293,appear,helmut,0.7929929085188993
1006,discount,partnership,0.7931412025263682
2392,und,woman,0.7932564585304638
925,decrease,use,0.7934614404080355
1571,helmut,proxy,0.7938356295844488
290,appear,furthermore,0.7944186632440651
435,brand,png,0.7950302548759319
591,chocolate,discount,0.7953852383734824
53,acceptable,seriously,0.7953967501735308
1680,ina,moderately,0.7956120366116001
802,correspond,sen,0.7956998528989141
452,brand,superior,0.7958387615862494
207,aluminium,bread,0.7962009694625259
717,correction,furthermore,0.7962667861615961
1942,moderately,und,0.7963654809934897
788,correspond,partnership,0.7963742082735964
19,acceptable,exploit,0.7963878856714479
277,appear,correspond,0.7964253385469441
400,brand,chase,0.7965131720528199
1138,downwards,woman,0.7965450418613607
1123,downwards,sen,0.7970580501876844
423,brand,ina,0.7971301574307907
1366,franchise,shop,0.7971417094751436
325,appear,superior,0.7975497636651001
1564,helmut,partnership,0.7977798655456169
1090,downwards,exploit,0.7978136255306281
406,brand,decrease,0.7978594922433049
470,bread,discount,0.7978653932514725
27,acceptable,helmut,0.7983130693001328
2269,seasonal,superior,0.7985156408268678
1376,franchise,virginia,0.7985632079633782
1685,ina,png,0.7987736150372792
760,correction,woman,0.798878389050284
538,chase,franchise,0.7993166470321863
729,correction,merit,0.7995603921003578
748,correction,shop,0.7996944899460254
285,appear,exploit,0.800124166139013
209,aluminium,chocolate,0.8002668491529014
1225,exploit,shop,0.8003906936119244
1109,downwards,partnership,0.8005088581613524
1909,merit,superior,0.8005629479701153
1192,exploit,franchise,0.8009649760177462
1690,ina,pursue,0.8009922789562313
420,brand,helmut,0.8010452809609399
928,decrease,woman,0.8011095531449219
2144,proxy,seasonal,0.8011581027018353
1710,ina,woman,0.8011926107804361
2275,seasonal,virginia,0.8014637086908496
623,chocolate,pursue,0.8017959293631394
795,correspond,proxy,0.8034599240362081
2308,seriously,woman,0.8034946111857494
1445,furthermore,proxy,0.8040031714747576
35,acceptable,mean,0.8040135404625876
2209,reversal,seriously,0.8042437987689476
2200,pursue,use,0.8044314575133793
712,correction,exploit,0.8047542741955984
2154,proxy,und,0.8048993209622395
460,brand,woman,0.8050541711511694
403,brand,correction,0.8056214238582091
440,brand,pursue,0.8058348650105631
637,chocolate,und,0.8058705573389945
627,chocolate,seasonal,0.8060106781550985
526,chase,correction,0.8066046202520034
1176,estate,shop,0.8068346415697287
330,appear,use,0.8069895424091345
708,correction,discount,0.8071057071697348
891,decrease,ina,0.8071604496406505
1277,facility,superior,0.8071945141319946
410,brand,downwards,0.8079899957494889
744,correction,seasonal,0.8084342129630581
1592,helmut,wang,0.8085014431442534
1459,furthermore,superior,0.8085095328345088
1095,downwards,furthermore,0.8091821035615735
1940,moderately,superior,0.8092632746822284
596,chocolate,facility,0.8095214093845656
767,correspond,downwards,0.8106554142038046
1348,franchise,moderately,0.8107726009288055
1106,downwards,mean,0.8119880414212907
274,appear,chocolate,0.8122002671456744
500,bread,proxy,0.8122829863633344
1704,ina,und,0.812730428161307
1217,exploit,pursue,0.8130720907145559
1341,franchise,ina,0.8130766300416454
303,appear,moderately,0.8134752037962264
2091,post,proxy,0.8137106763700099
624,chocolate,reversal,0.8139148006148078
2146,proxy,seriously,0.8142246012601153
589,chocolate,decrease,0.8149122224316784
1159,estate,partnership,0.8149397854248176
1865,mean,pursue,0.8150567864356376
880,decrease,exploit,0.8151037779920236
752,correction,superior,0.8155503084277312
454,brand,und,0.8156207749737263
30,acceptable,ina,0.8164020373752413
706,correction,decrease,0.8169907792281732
713,correction,facility,0.8172701553183873
2160,proxy,woman,0.818168508649646
8,acceptable,chocolate,0.8190980308705403
47,acceptable,pursue,0.8194822447508769
1372,franchise,und,0.8204928049424111
10,acceptable,correction,0.8207061612473985
906,decrease,proxy,0.8207989897473243
920,decrease,superior,0.8210445636140269
1364,franchise,seriously,0.8214635571023049
643,chocolate,woman,0.8216374485594284
22,acceptable,franchise,0.8221501530395704
2140,proxy,pursue,0.8222175496628025
896,decrease,mean,0.8231010531141776
2377,superior,woman,0.8234073639637711
2141,proxy,reversal,0.8236698992037311
1098,downwards,helmut,0.8237020252524687
431,brand,partnership,0.8241429566642222
1023,discount,shop,0.8245999047007699
67,acceptable,woman,0.8247336174459002
569,chase,seriously,0.8249372155702657
2197,pursue,und,0.824962815281393
614,chocolate,partnership,0.8259298447424349
1966,partnership,shop,0.8260660236549096
1256,facility,partnership,0.8260664741065482
1358,franchise,pursue,0.8260773225922337
1349,franchise,partnership,0.8262091292190885
635,chocolate,superior,0.8263436960829672
1013,discount,proxy,0.8263876338146813
2157,proxy,use,0.827917571349963
1130,downwards,superior,0.8281843883324588
883,decrease,franchise,0.8286145305795116
586,chocolate,correction,0.8286687239444248
413,brand,facility,0.8289868233854802
1263,facility,proxy,0.8291578864980105
1335,franchise,furthermore,0.8294369441357137
593,chocolate,downwards,0.8310264497963014
741,correction,reversal,0.8311421620526422
898,decrease,moderately,0.8331304162181616
311,appear,proxy,0.8332299560785965
715,correction,franchise,0.8332333487486396
448,brand,shop,0.8332556621607684
45,acceptable,proxy,0.8338104136034503
2152,proxy,superior,0.8340768168177297
1378,franchise,woman,0.8344264692850675
333,appear,woman,0.8344528313822981
296,appear,ina,0.8353473224776133
271,appear,brand,0.8366420080482712
524,chase,chocolate,0.8376146746900577
1370,franchise,superior,0.8397988482673504
401,brand,chocolate,0.8400269050868157
922,decrease,und,0.8403171153890022
1283,facility,virginia,0.8407373108604209
631,chocolate,shop,0.8418677994489747
1101,downwards,ina,0.8421979140978962
1362,franchise,seasonal,0.842336621315561
59,acceptable,superior,0.8425996000950069
1116,downwards,proxy,0.842937984660346
3,acceptable,appear,0.8433249099971459
510,bread,shop,0.8437125310434197
746,correction,seriously,0.845038692051468
603,chocolate,helmut,0.845448850098151
1273,facility,shop,0.8454657400887833
1269,facility,seasonal,0.8474288056810644
1093,downwards,franchise,0.848341227897933
908,decrease,pursue,0.8488736441578408
301,appear,mean,0.8488900418228174
1359,franchise,reversal,0.8493319284561617
1956,partnership,proxy,0.8495653746132248
288,appear,franchise,0.8509598800766665
2148,proxy,shop,0.8511115376436893
621,chocolate,proxy,0.8522578066291802
1879,mean,und,0.8546262964903275
1141,estate,facility,0.8546817741854363
738,correction,proxy,0.8556203077670552
1240,facility,franchise,0.8562413995695521
598,chocolate,franchise,0.8562761287035261
438,brand,proxy,0.859595460286656
1118,downwards,pursue,0.8604162581398203
37,acceptable,moderately,0.8625630831314143
327,appear,und,0.8627859411608021
13,acceptable,decrease,0.8637501425922164
629,chocolate,seriously,0.8657191556858455
1356,franchise,proxy,0.865791955716235
61,acceptable,und,0.8695513201505793
1132,downwards,und,0.8698706110083803
1234,exploit,use,0.8719081244918924
878,decrease,downwards,0.8723093708147689
17,acceptable,downwards,0.8740239056420458
279,appear,decrease,0.8747097723709388
313,appear,pursue,0.8771285265595263
283,appear,downwards,0.8786364749611042
1108,downwards,moderately,0.880343889270786
463,bread,chocolate,0.8804427049990247
415,brand,franchise,0.8809682055958878
1215,exploit,proxy,0.8812285207450837
