,Row,Column,Value
894,hanover,transportation,0.5773988215554237
840,grace,hanover,0.5783298109063626
875,hanover,near_financing,0.5786489784080936
22,aga,interest_service,0.5790879182600163
876,hanover,night,0.5792453883614956
1210,repeatedly,salmonella,0.5793736242779042
989,limitation,salmonella,0.5799455702671111
1263,surplus_available,turn,0.5801571494874781
862,grace,squibb,0.5807684720282709
651,dollar,hanover,0.5810889644871895
841,grace,interest_service,0.5813991469594698
922,interest_service,turn,0.5815615833865571
134,audio,rein,0.5816055148157817
1199,rein,salmonella,0.5816699832950578
112,audio,early,0.5819130702219147
670,dollar,salmonella,0.5829135448650783
106,audio,course,0.5832594561993527
1255,squibb,technological,0.5833413509245384
1223,resin,squibb,0.5846369708818997
70,allied,hanover,0.5848985761818276
1259,squibb,upper,0.5850314382333333
135,audio,repeatedly,0.5852290867597273
1202,rein,squibb,0.5854677805611005
772,engine,squibb,0.585580573407156
319,campaign,salmonella,0.5866451107665108
1,aga,audio,0.5876647628378558
1261,surplus_available,tel,0.5880497410767695
750,engine,hanover,0.5888774950326042
488,course,squibb,0.5891619457869938
911,interest_service,rein,0.5891639761085938
386,commercial,interest_service,0.5892306041218378
1012,medium,salmonella,0.5896381187321493
1238,salmonella,upper,0.5900454891547352
1097,operation,squibb,0.5900838025929827
505,crude_federal,hanover,0.5904486986396185
704,early,salmonella,0.5905591890327236
872,hanover,limitation,0.5912053184537989
896,hanover,upper,0.5913688266232034
944,international,surplus_available,0.5916985330565865
257,breach,interest_service,0.592141034028538
912,interest_service,repeatedly,0.5922179622383235
885,hanover,repeatedly,0.5926218176111319
940,international,salmonella,0.5927241814921357
673,dollar,squibb,0.5927932408480746
445,coopervision,salmonella,0.5928028614199026
16,aga,embassy,0.5929342294103797
718,embassy,hanover,0.5929463966835049
1160,performance,salmonella,0.5939578915839056
685,early,hanover,0.5940191649404992
1015,medium,squibb,0.594307430529737
900,interest_service,medium,0.594489487008064
211,benefit,hanover,0.5952852239871664
883,hanover,publish,0.5953000549017068
116,audio,georgia,0.5954705217439031
344,cellular,interest_service,0.5955986813683536
878,hanover,option,0.5965386920803213
327,campaign,turn,0.5968714326963386
602,dieter,squibb,0.5968866432707117
404,commercial,salmonella,0.5971525570479593
873,hanover,medium,0.597513987937847
769,engine,salmonella,0.597562479643107
1055,near_financing,salmonella,0.5978854294512701
426,coopervision,hanover,0.5982735005874813
899,interest_service,limitation,0.5983065102532744
107,audio,crude_federal,0.5989285278693169
863,grace,surplus_available,0.5990085909848966
128,audio,option,0.5991282915326456
89,allied,salmonella,0.5994704719029897
1272,transportation,turn,0.6002658926937818
870,hanover,international,0.6009564762168766
146,audio,upper,0.6011880337287718
1034,near,salmonella,0.6013179775238372
