,Row,Column,Value
69,ago,peseta,0.543964793530743
561,include_revise,iv,0.5443255323464683
508,figure,tenneco,0.5447042052990971
781,personal,tenneco,0.54497697122538
193,bureau,tenneco,0.5465390061679646
4,aggressive,cabinet,0.5467099393926943
118,announce,tenneco,0.5469667779912747
659,like,peseta,0.548110185391392
207,cabinet,iv,0.5487150856565836
696,make_bureau,peseta,0.5491687189068277
589,iv,make_bureau,0.5504378564318236
205,cabinet,grade,0.5517669876220078
796,peseta,reply,0.5524151338278823
754,ordinary,tenneco,0.5529011241812023
195,cabinet,closely,0.5540780284075716
156,barrier,tenneco,0.5553343731434632
353,dispute,peseta,0.5554792994945917
534,flower,tenneco,0.5557728577293813
719,mill,short_november,0.5568908149250292
691,make_bureau,november,0.5571018842608434
108,announce,peseta,0.5571086892592507
170,bureau,include_revise,0.5578994459541764
374,efficiency,labour,0.5586187342984085
29,aggressive,peseta,0.5588652651621562
658,like,personnel,0.5592774939205273
183,bureau,peseta,0.5604509010267923
677,longer,personnel,0.5614837533002749
690,make_bureau,mill,0.5624520368767083
591,iv,november,0.5625405392059357
438,establish,november,0.5634608709176785
394,efficiency,tenneco,0.5640251400151447
414,effort,peseta,0.5661487171391486
638,labour,personnel,0.5664806777354958
595,iv,personnel,0.5664923242857489
331,contribution,tenneco,0.5670525556474619
209,cabinet,labour,0.5672266122912224
524,flower,peseta,0.5680940368244741
581,include_revise,stephen,0.5682340637188833
727,november,personal,0.5689598508762433
498,figure,peseta,0.5708593979764258
549,grade,peseta,0.5710848356377773
203,cabinet,figure,0.5734711663391705
249,closely,november,0.5736866996195749
642,labour,resign,0.5738858546952075
858,temporary,tenneco,0.5745508809792063
800,peseta,short_november,0.574830680274117
536,grade,include_revise,0.5751823460955298
856,stephen,tenneco,0.5751948952193012
544,grade,november,0.5752702412332109
227,cabinet,stephen,0.575859928361451
654,like,november,0.5764926283758551
68,ago,personnel,0.5772691822223041
316,contribution,november,0.5774033755620398
844,shipment,tenneco,0.5775928649203987
511,flower,include_revise,0.5776477166635325
744,ordinary,peseta,0.5785654465333334
602,iv,short_november,0.5794049770845693
215,cabinet,ordinary,0.5802056513679533
241,closely,include_revise,0.5814155359615094
216,cabinet,path,0.581816597059822
582,include_revise,temporary,0.5823373340416335
44,ago,cabinet,0.5824707798496296
200,cabinet,effort,0.5828956221866081
803,peseta,temporary,0.5835215769898181
548,grade,personnel,0.5842044779579123
577,include_revise,restaurant,0.5842500874118532
801,peseta,speculation,0.5845581864904472
519,flower,november,0.5851366827239304
838,restaurant,tenneco,0.5856221231962591
213,cabinet,mill,0.5862884829782607
198,cabinet,dispute,0.5873191864520615
384,efficiency,peseta,0.5876092755904564
342,dispute,jungle,0.7626719928881186
529,flower,shipment,0.7626850228903924
335,dispute,establish,0.7628447866093894
18,aggressive,jungle,0.7631353984297233
138,barrier,longer,0.7634244239309689
76,ago,speculation,0.763425512225164
579,include_revise,short_november,0.7636257057325248
112,announce,restaurant,0.7637580390992681
615,jungle,path,0.763843612672579
117,announce,temporary,0.7642406610008008
240,closely,grade,0.7647838823513818
835,restaurant,speculation,0.765250774006894
473,fat,reply,0.7655928265691747
49,ago,efficiency,0.7656184245166275
140,barrier,mill,0.7658052123555121
752,ordinary,stephen,0.7664160273852049
836,restaurant,stephen,0.7664801325160752
406,effort,longer,0.7665524475774909
77,ago,stephen,0.7669639600502541
477,fat,short_november,0.7669761511408381
817,reply,restaurant,0.7670936297909923
540,grade,like,0.7671772433258537
830,resign,temporary,0.7676955154943106
479,fat,stephen,0.7678680409222207
164,bureau,effort,0.7682154954172505
851,speculation,stephen,0.7683947193075364
99,announce,like,0.7688515819952553
416,effort,reply,0.7688529688863274
717,mill,restaurant,0.7689043574524671
78,ago,temporary,0.7690493391839662
11,aggressive,establish,0.7691024469833707
375,efficiency,like,0.7691270195373454
163,bureau,efficiency,0.76955432828349
528,flower,restaurant,0.769651937133409
128,barrier,establish,0.7697561443362745
262,closely,stephen,0.7697924817029904
82,announce,bureau,0.7706198761242488
318,contribution,path,0.7706955532236197
843,shipment,temporary,0.7709340504161556
97,announce,jungle,0.7709526861708177
526,flower,reply,0.771401510240119
674,longer,ordinary,0.7722556325672304
13,aggressive,figure,0.772304671227406
821,reply,stephen,0.7727833706905766
26,aggressive,path,0.7728489959429529
370,efficiency,grade,0.7742458265920148
381,efficiency,path,0.7750500618001146
545,grade,ordinary,0.7750636005072818
255,closely,power,0.7751702031135164
550,grade,power,0.7755864333828775
373,efficiency,jungle,0.7757357800535805
48,ago,dispute,0.7760982910065897
36,aggressive,speculation,0.7771483901080665
367,efficiency,fat,0.7773621105717695
150,barrier,restaurant,0.7779555436797533
256,closely,reply,0.7783089741828653
167,bureau,figure,0.7784871061197045
104,announce,ordinary,0.7788626435622553
58,ago,jungle,0.7789002632163187
148,barrier,reply,0.779002212492141
623,jungle,shipment,0.7791635458723912
261,closely,speculation,0.780033458325026
45,ago,closely,0.7803886459373124
833,restaurant,shipment,0.7810560197440277
91,announce,fat,0.7813277206960847
129,barrier,fat,0.7816513590654547
475,fat,restaurant,0.7818739542088995
111,announce,resign,0.7819118854583674
61,ago,longer,0.7826512601176878
460,fat,jungle,0.783155737841747
0,aggressive,ago,0.7833958027820714
625,jungle,speculation,0.7834184813059872
84,announce,closely,0.7834525333141666
842,shipment,stephen,0.7848668891418709
614,jungle,ordinary,0.7853115459894431
326,contribution,shipment,0.7858386992885862
34,aggressive,shipment,0.7859482307612902
349,dispute,ordinary,0.7861336983419901
109,announce,power,0.7865189200508389
184,bureau,power,0.786913284751679
334,dispute,effort,0.7871434501992065
554,grade,shipment,0.7871484660565455
707,make_bureau,three_since,0.7872566464809838
187,bureau,restaurant,0.7881754651115324
234,closely,efficiency,0.7884537695585705
43,ago,bureau,0.7891774259033775
468,fat,path,0.7892073069384715
741,ordinary,path,0.7896298343899623
159,bureau,closely,0.7901050488582624
115,announce,speculation,0.7901104185973877
132,barrier,grade,0.7909521646023122
820,reply,speculation,0.7917964551352874
566,include_revise,make_bureau,0.791853515803677
391,efficiency,speculation,0.791853721209196
759,path,power,0.7922410216779607
500,figure,reply,0.7928420566360084
350,dispute,path,0.7938197327648762
190,bureau,speculation,0.7938564882039642
753,ordinary,temporary,0.7942099503340231
513,flower,jungle,0.7943174270022195
368,efficiency,figure,0.794361084151338
172,bureau,jungle,0.7947521867756542
41,ago,announce,0.7951244208713263
333,dispute,efficiency,0.7958525818187626
105,announce,path,0.7961764442734961
355,dispute,reply,0.7967831123474676
8,aggressive,dispute,0.7973312247368499
12,aggressive,fat,0.7980616180198341
135,barrier,jungle,0.7981774981836423
751,ordinary,speculation,0.7995601266115884
10,aggressive,effort,0.8004727201879347
42,ago,barrier,0.8005696381422652
499,figure,power,0.800654866646178
1,aggressive,announce,0.8019505590098355
354,dispute,power,0.8021629209447109
179,bureau,ordinary,0.8023539482926847
89,announce,effort,0.8029877164845889
484,figure,grade,0.803477672558266
154,barrier,stephen,0.8038123804141422
462,fat,like,0.804113967487214
337,dispute,figure,0.8043775756943986
455,fat,figure,0.8051254455522419
162,bureau,dispute,0.8068612931681661
5,aggressive,closely,0.8070031381514393
251,closely,path,0.8072300357741751
87,announce,dispute,0.8074781757745859
20,aggressive,like,0.8081048708368463
622,jungle,restaurant,0.808230897813503
841,shipment,speculation,0.8084248113151687
405,effort,like,0.8091491626581588
53,ago,figure,0.8093880413585225
70,ago,power,0.8094473482090381
233,closely,dispute,0.810080327448602
397,effort,fat,0.8104676686207496
619,jungle,power,0.8115653931116237
188,bureau,shipment,0.811725332629036
760,path,reply,0.8125065166061581
81,announce,barrier,0.814347597146622
494,figure,ordinary,0.8143750455674608
110,announce,reply,0.817156077162189
323,contribution,reply,0.8173896110395688
811,power,speculation,0.8190484235356703
137,barrier,like,0.8190841071248203
660,like,power,0.819385417260065
472,fat,power,0.8195316342159564
60,ago,like,0.8203288546753333
153,barrier,speculation,0.820668730666027
664,like,shipment,0.8210115163488511
66,ago,path,0.821181429274773
30,aggressive,power,0.8211880253904313
235,closely,effort,0.8224130025768949
818,reply,shipment,0.8229665953095151
92,announce,figure,0.8234597924025577
113,announce,shipment,0.8235057809169205
389,efficiency,shipment,0.8236149693316653
411,effort,path,0.8238724226358144
52,ago,fat,0.8247075620937914
2,aggressive,barrier,0.8247926189901156
245,closely,like,0.8248711453877542
656,like,path,0.8251571050309293
380,efficiency,ordinary,0.8252452518597122
398,effort,figure,0.8271645878495727
9,aggressive,efficiency,0.8283170469900908
65,ago,ordinary,0.828395483129808
130,barrier,figure,0.828917618134871
250,closely,ordinary,0.8290771024772139
410,effort,ordinary,0.8291796929720192
90,announce,establish,0.830736553669327
702,make_bureau,short_november,0.8308756056088937
467,fat,ordinary,0.8311469994460849
365,efficiency,effort,0.8313897266589274
120,barrier,bureau,0.8320323657892104
360,dispute,speculation,0.8321199379025666
142,barrier,ordinary,0.8347582423411134
358,dispute,shipment,0.8366049688739411
74,ago,shipment,0.8372273207085543
476,fat,shipment,0.8376296576901452
25,aggressive,ordinary,0.8378424166135905
238,closely,figure,0.8386628134750383
489,figure,like,0.8386693993824343
495,figure,path,0.8393154664403322
745,ordinary,power,0.8402468033840653
127,barrier,effort,0.8415663459903291
749,ordinary,shipment,0.8422987851407463
126,barrier,efficiency,0.8427809884723537
143,barrier,path,0.8436454533665008
763,path,shipment,0.8444781830861299
655,like,ordinary,0.8462197584069511
809,power,shipment,0.8467031904178726
503,figure,shipment,0.8498720809440664
50,ago,effort,0.8500343894062636
259,closely,shipment,0.8530457054932205
147,barrier,power,0.8534723394574104
850,short_november,three_since,0.8578912654319222
125,barrier,dispute,0.8643454318060467
151,barrier,shipment,0.8661305488947041
419,effort,shipment,0.8681034910960885
415,effort,power,0.8688333253288565
122,barrier,closely,0.8740635974330948
385,efficiency,power,0.8763013483928307
