,Row,Column,Value
35,baht,city,0.608033050019744
146,city,purolator,0.6087285130546078
22,april,prt,0.6090607072398907
536,rally,territory,0.6096817039812508
16,april,list,0.6104790545127965
558,total,totally,0.6106960943556307
352,exxon,heavy,0.6110225837147879
105,cftc,exxon,0.6121028667941325
139,city,mean,0.613204739257616
269,development_foreign,mean,0.6138632999703947
1,april,bbl,0.614784333424135
357,exxon,necessarily,0.6148010475530584
521,psbr,territory,0.6150772401630945
44,baht,exxon,0.615084482360315
202,cost,rally,0.6153654441407412
34,baht,cftc,0.6155202251497409
479,necessarily,territory,0.6163814196790581
52,baht,prior,0.6174875649311696
27,april,stop,0.6175833260689377
13,april,favour,0.6176378876994683
162,complete,exxon,0.6183287287555933
109,cftc,list,0.6192130195079633
560,totally,whether,0.61946599085719
48,baht,list,0.6200166920821787
366,exxon,tandem,0.6203575207024494
304,dismiss,territory,0.6204095146974156
551,tandem,territory,0.6208067734523064
527,purolator,stop,0.6217108016839362
466,mi,territory,0.6221866474196592
26,april,resource,0.6225459337896251
103,cftc,earn,0.6227698417572746
381,favour,purolator,0.6244690945258824
480,necessarily,total,0.6247519796950991
3,april,city,0.6249472669680913
491,prior,territory,0.6254248098150217
92,bbl,territory,0.6264655954042518
5,april,cost,0.6264935903265495
182,complete,whether,0.626593986256834
550,stop,whether,0.626846154056123
386,favour,territory,0.6271837587945936
326,earn,territory,0.6283939812453931
206,cost,territory,0.6284063360076115
96,cftc,city,0.6286570497417946
97,cftc,complete,0.6309974118084177
23,april,psbr,0.6311956194284816
282,development_foreign,total,0.6317939509963891
240,definitive,exxon,0.6322418216156028
387,favour,total,0.6341567410125779
102,cftc,dismiss,0.6350034124411559
215,data,exxon,0.6350796318044005
20,april,prior,0.6358090346319342
207,cost,total,0.6362038560502761
9,april,dismiss,0.6362945563638845
99,cftc,data,0.6366279888744569
264,development_foreign,exxon,0.6370274877640382
104,cftc,energy,0.6372376517786609
216,data,favour,0.6375906705231742
66,bbl,city,0.6385434828251518
486,prior,purolator,0.6392128468342202
449,mean,resource,0.6405537450421569
94,bbl,totally,0.6406135955608065
234,data,totally,0.6406959925940433
400,heavy,rally,0.6410611220615584
10,april,earn,0.6411470101668804
514,prt,totally,0.6416612615805274
45,baht,favour,0.6421800601751786
272,development_foreign,prior,0.642563620875699
208,cost,totally,0.6433073664593744
364,exxon,resource,0.6434698580287673
361,exxon,psbr,0.6443427009137395
37,baht,cost,0.6445158811920125
363,exxon,rally,0.6449586856969935
423,imbalance,totally,0.6452504544111376
555,territory,total,0.6453370665386085
40,baht,development_foreign,0.6456261773397131
545,resource,whether,0.64619212636048
493,prior,totally,0.6463579851707913
106,cftc,favour,0.6466410350163394
327,earn,total,0.6467223263947219
417,imbalance,rally,0.647154700589075
405,heavy,total,0.6474135872824687
257,definitive,territory,0.6477078017463698
359,exxon,product,0.6478144290160861
28,april,tandem,0.648434241190073
422,imbalance,total,0.6491607468563673
382,favour,rally,0.6496409472413752
492,prior,total,0.6496602641723082
407,heavy,whether,0.6499617908313233
525,purolator,rally,0.650536572900994
321,earn,purolator,0.6505609722537158
515,prt,whether,0.6505663529784005
137,city,imbalance,0.6506510773452092
194,cost,mean,0.6507669726236451
108,cftc,imbalance,0.6507746375027288
230,data,stop,0.6510857163395698
38,baht,data,0.6511897010606453
300,dismiss,rally,0.6516094770773894
114,cftc,product,0.6518165602570807
330,energy,exxon,0.65289678702589
440,list,whether,0.6534166724994713
412,imbalance,prior,0.6538196441913021
475,necessarily,rally,0.6540129635000707
494,prior,whether,0.6541562721545425
36,baht,complete,0.654463246569647
424,imbalance,whether,0.6546168589457254
528,purolator,tandem,0.6546632019756358
487,prior,rally,0.6557057565421911
112,cftc,necessarily,0.6561377696800192
445,mean,prt,0.6566382714328051
130,city,development_foreign,0.6572848123986851
299,dismiss,purolator,0.6573545527808946
439,list,totally,0.6574428959905101
421,imbalance,territory,0.6587731051693445
432,list,purolator,0.6595914952219007
277,development_foreign,rally,0.6596561994637148
147,city,rally,0.6597494422601802
113,cftc,prior,0.6601732260091822
512,prt,territory,0.6606834737196802
19,april,necessarily,0.6610092759370066
372,favour,imbalance,0.6610493505118873
63,baht,totally,0.6610912000955166
145,city,psbr,0.6612073420663471
265,development_foreign,favour,0.6627263741728373
461,mi,purolator,0.6633231015960246
399,heavy,purolator,0.6633533590859629
253,definitive,rally,0.663592137243721
18,april,mi,0.6636340709460363
503,product,total,0.6636469791764833
153,city,totally,0.6638478680141779
279,development_foreign,stop,0.6639296100336934
523,psbr,totally,0.6643232128034036
