,Row,Column,Value
758,exporter,son,0.5323476527079418
897,help,newsprint,0.5352607332237111
189,black,shipowner,0.535349442587481
852,greenmail,shipowner,0.5357883408109815
1251,sarney,shipowner,0.5362437921267718
665,espinosa,hamburg,0.5366554709720167
55,alumina,calgary,0.5374055793019473
537,delegation,shipowner,0.5418443079399295
992,largely,shipowner,0.5419824172163944
739,exporter,liquidate,0.5426229179559728
882,hamburg,shipowner,0.5430119896426416
1294,shipowner,style,0.5431235920049156
1315,soon,via,0.5434036305585307
430,cooperative,exporter,0.5444753431595902
678,espinosa,rationalisation,0.5445289221654888
732,exporter,gcc,0.5445354565609126
90,alumina,selective,0.5452913655513741
469,dampen,espinosa,0.5463940226060344
386,cmb,espinosa,0.5468440161676733
745,exporter,privately,0.5475245101659929
1185,rationalisation,st,0.5486240240811183
1259,sarney,via,0.5490427865145315
966,ita,shipowner,0.5497211640422455
675,espinosa,paulo,0.5499373611567127
93,alumina,shore,0.5507409766430466
684,espinosa,scotia,0.5511278693670635
95,alumina,soon,0.5513458047567017
1089,newsprint,soon,0.5518340729506903
335,calgary,via,0.5526794341004947
890,hamburg,via,0.5532594370818538
1181,rationalisation,shipowner,0.5541454979234908
856,greenmail,st,0.5543481204314815
199,borrower,calgary,0.5544671521905604
1189,rationalisation,via,0.5553628289375758
82,alumina,province,0.5560901649764465
86,alumina,rtz,0.55628032553919
60,alumina,delegation,0.5566878388542658
77,alumina,month,0.5566899508761809
1221,rtz,sanford,0.5567099814327618
683,espinosa,sarney,0.5575207869032544
15,affiliate,expect,0.7586691153797483
368,citrus,scotia,0.7587600971283807
726,expect,st,0.7587989460189165
601,downturn,outflow,0.7588326289825089
710,expect,paulo,0.7589603731840044
711,expect,privately,0.7594568696488302
941,impact,son,0.7595109085128626
1122,paulo,sanford,0.7596954302608432
769,gallon,impact,0.7598063882671571
1283,senator,son,0.7598348405221326
582,depth,thing,0.760101855074812
1054,month,province,0.7601704587590892
1268,scotia,thing,0.760390760278378
249,burn,dampen,0.7604411681685823
994,largely,son,0.7607181023782814
551,depth,gallon,0.7607686217358202
169,black,impact,0.761175908280346
534,delegation,scotia,0.7612754204216535
795,gallon,thing,0.7615458715678343
1112,outflow,style,0.7616607854412916
542,delegation,style,0.7617286342108678
351,citrus,impact,0.7618858295892614
1057,month,root,0.7620013035970121
32,affiliate,province,0.7623232464223
488,dampen,rationalisation,0.7623795701937884
435,cooperative,help,0.7626594056161193
41,affiliate,senator,0.762709655513147
223,borrower,outflow,0.7633381241943479
936,impact,scotia,0.7637032528924659
959,ita,root,0.7648269895761662
921,impact,largely,0.7651390081567644
549,depth,expect,0.7654747431541984
1131,paulo,st,0.7655721693376502
1300,shore,st,0.7661539325480169
153,black,citrus,0.7662056548888782
17,affiliate,gallon,0.7665667079735526
916,help,style,0.7665881293082965
39,affiliate,scotia,0.767147768269132
980,largely,paulo,0.7673707921540434
270,burn,paulo,0.7677490471115698
560,depth,membership,0.768006957040188
4,affiliate,burn,0.7681497035695625
264,burn,largely,0.76844512552967
1202,rehabilitation,style,0.7687037277770106
793,gallon,st,0.7690436119528635
526,delegation,privately,0.7691275611772932
927,impact,paulo,0.7691703425818315
251,burn,depth,0.769175249763851
777,gallon,paulo,0.7696626779682679
972,ita,thing,0.7698976481032576
369,citrus,selective,0.7700651081162482
279,burn,scotia,0.7702222794764059
269,burn,outflow,0.7703741956914787
252,burn,downturn,0.7708732306630106
778,gallon,privately,0.7709386365405807
191,black,son,0.7709860124610244
353,citrus,largely,0.7713686833853209
1128,paulo,shore,0.7715985989660443
30,affiliate,paulo,0.7717276037274725
146,bil,style,0.772430883679487
1218,root,thing,0.7726365528430008
909,help,selective,0.7730487551188879
1308,son,thing,0.7738024533829924
1129,paulo,son,0.7741994855117154
446,cooperative,province,0.7745997045783596
1030,membership,privately,0.7754010881005091
1147,privately,shore,0.7754069697411865
155,black,cooperative,0.7757774769412784
1210,root,selective,0.7759709926604619
263,burn,ita,0.7763636369625428
920,impact,ita,0.7763708149757169
973,ita,valeo,0.7766788068716309
1169,province,style,0.7771135518762341
728,expect,thing,0.7775555812333403
945,impact,thing,0.7780604621062392
1148,privately,son,0.7782538070240771
170,black,ita,0.7784901380769947
1116,paulo,privately,0.7785538336828517
284,burn,son,0.7788428909479461
429,cooperative,expect,0.7792993144255452
376,citrus,style,0.7793134350571429
1260,scotia,selective,0.779368379519993
24,affiliate,largely,0.7794323398172085
1145,privately,senator,0.779476222408248
971,ita,style,0.7798157581931568
912,help,shore,0.7798635760605476
35,affiliate,root,0.7800472314427634
1069,month,style,0.7801073340656676
717,expect,sanford,0.7803473254855374
771,gallon,largely,0.780982621980138
458,cooperative,son,0.781042388032097
953,ita,outflow,0.7815611940130334
1065,month,shore,0.7819755340530095
940,impact,shore,0.7821678533587106
1274,selective,son,0.7823133043428031
107,bil,cooperative,0.782329784182121
976,largely,membership,0.7832893238229287
1132,paulo,style,0.7833411737048193
1143,privately,scotia,0.7841495482566058
195,black,thing,0.7842962256939872
702,expect,impact,0.7843503556870903
928,impact,privately,0.7843794643215747
724,expect,son,0.7844283568030103
480,dampen,liquidate,0.7855551643780672
248,burn,cooperative,0.7859590215609533
186,black,scotia,0.7860572936893255
288,burn,thing,0.7862539434956777
22,affiliate,impact,0.7867542306960256
190,black,shore,0.7872414445076382
448,cooperative,rehabilitation,0.7872963862367418
122,bil,ita,0.7873598901617788
1267,scotia,style,0.7879330945567321
440,cooperative,membership,0.7889475727718894
43,affiliate,shore,0.7890763318378734
556,depth,impact,0.7899798514934341
1141,privately,sanford,0.790583870466801
1237,sanford,selective,0.7906626924845088
932,impact,root,0.7907712213614059
1161,province,scotia,0.7910221692332495
1298,shore,son,0.7913433850771376
904,help,root,0.7929192947406138
937,impact,selective,0.7929914680356256
577,depth,shore,0.7933336734006691
436,cooperative,impact,0.793359736965081
1151,privately,style,0.7935400877322922
158,black,depth,0.7939258305585644
1263,scotia,shore,0.7939537432596988
360,citrus,privately,0.7939891582469837
437,cooperative,ita,0.7940262960141129
568,depth,rehabilitation,0.7945200851757878
457,cooperative,shore,0.7946305172218202
340,citrus,depth,0.7947271293423663
425,cooperative,depth,0.795710352674653
998,largely,thing,0.7959179437754517
10,affiliate,delegation,0.7961908454567442
47,affiliate,style,0.7964452871249068
444,cooperative,paulo,0.797631898367522
1124,paulo,scotia,0.798220520565992
1217,root,style,0.7985375981770966
453,cooperative,scotia,0.7986071422779903
171,black,largely,0.7986916464933049
1125,paulo,selective,0.7993125846582838
558,depth,largely,0.7994472243085426
466,dampen,depth,0.8008590611709145
462,cooperative,thing,0.8009763904137457
363,citrus,rehabilitation,0.8010128544004436
31,affiliate,privately,0.8021851522413781
283,burn,shore,0.8022916419412214
40,affiliate,selective,0.802623237699578
337,citrus,cooperative,0.8029167679049931
839,greenmail,outflow,0.8035429599908634
573,depth,scotia,0.8039229528393522
989,largely,scotia,0.8054185053583551
1302,shore,thing,0.8058280381276698
26,affiliate,membership,0.8090247357534337
151,black,burn,0.8102509573140362
536,delegation,senator,0.8111209674969122
715,expect,root,0.8113430343938288
565,depth,privately,0.813430406087945
1214,root,son,0.8134860865604037
424,cooperative,delegation,0.8136347014323008
262,burn,impact,0.8137351353972935
445,cooperative,privately,0.8138720207706903
521,delegation,membership,0.8150137736281944
187,black,selective,0.8162111187886552
574,depth,selective,0.8166742006792109
1307,son,style,0.818970766531619
1278,selective,thing,0.8192616811691562
1213,root,shore,0.8196522423648197
944,impact,style,0.8237788232962575
438,cooperative,largely,0.8238566128955769
794,gallon,style,0.8240450194973777
1144,privately,selective,0.8247689204780609
287,burn,style,0.8249551923769004
581,depth,style,0.827119977810889
701,expect,help,0.827655253629149
1134,paulo,valeo,0.8277094802831948
194,black,style,0.8279097963594771
1320,style,thing,0.8284721166160267
280,burn,selective,0.8291711460515392
784,gallon,sanford,0.8295918867161896
255,burn,expect,0.8300355335565546
8,affiliate,cooperative,0.8301652788739252
993,largely,shore,0.8315942369384465
275,burn,root,0.8342380616734013
787,gallon,selective,0.8362765673572784
997,largely,style,0.837026195249474
990,largely,selective,0.839527946367224
727,expect,style,0.8452769270490135
461,cooperative,style,0.8456600636369196
981,largely,privately,0.847194628547213
454,cooperative,selective,0.8484399846667777
723,expect,shore,0.8520882603687947
1277,selective,style,0.8528798754085666
1301,shore,style,0.8533025637691168
261,burn,help,0.8549624800438425
1273,selective,shore,0.8580789420603456
720,expect,selective,0.8581324238683815
697,expect,gallon,0.8629133537371261
790,gallon,shore,0.8639165428937723
