,Row,Column,Value
330,call,competitiveness,0.5901043516491905
779,exceed,fendt,0.590640964492633
393,china,mine,0.5907105095129827
243,australian,competitiveness,0.5912964995781966
1073,mine,regional,0.5914985657076685
814,fendt,inc,0.5917434576400181
811,fendt,funaro,0.594472284982748
610,day,declare,0.5948634499802694
614,day,fendt,0.5963342947456304
1166,present,tank,0.5969474874173273
834,fendt,subordinate,0.5992505769168762
68,adviser,fendt,0.6000180390936533
148,artificially,australian,0.6001617894728268
810,fendt,focus,0.6001817619246482
1219,regional,whether,0.6002470025211576
1072,mine,recommend,0.6003386191224549
625,day,moderate,0.6009420878205886
876,funaro,mine,0.6009697540013645
255,australian,focus,0.6020029725082461
259,australian,inc,0.6022861942862662
278,australian,strategic,0.6025009388403957
401,china,recommend,0.6026720350006166
823,fendt,possibility,0.6033799141875794
578,counter,fendt,0.6034244426738369
1163,present,strategic,0.6035612366589431
664,debt,present,0.6039994587068427
173,artificially,mine,0.6049180682652178
884,funaro,recommend,0.6057226431350488
1160,present,report,0.6060001386214886
1066,mine,nt,0.6060221129562828
240,australian,brother,0.6061547024427483
789,exceed,mine,0.6063680649642749
833,fendt,strategic,0.6066122335750291
1161,present,resource,0.608113323016343
649,debt,fendt,0.6085941976400213
268,australian,possibility,0.608839451004048
281,australian,tank,0.6089795975062425
1006,interstate,present,0.6090411258373711
711,declare,traditional,0.6090428048837548
424,competitiveness,fendt,0.6090909246500161
836,fendt,tank,0.6094400352711699
270,australian,psbr,0.6098355066268325
1212,regional,say,0.6126058255450688
116,america,fendt,0.6130750893224104
1197,recommend,regional,0.6131511648553065
1081,mine,tank,0.6134345919140515
1070,mine,psbr,0.6139432441033783
830,fendt,report,0.6144326076181126
181,artificially,recommend,0.615032593926209
360,call,regional,0.615700992963888
1273,traditional,whether,0.6168780229160671
383,china,fendt,0.6169962918495574
896,funaro,whether,0.617056839543932
731,duty,present,0.6173900869158458
447,competitiveness,say,0.6174380957555426
693,declare,mine,0.6174485202110892
406,china,say,0.617713285309069
418,competitiveness,day,0.6180777724918873
1165,present,support,0.6188554518536833
1028,karl,present,0.6190205904796977
131,america,present,0.6194471185210111
413,china,whether,0.6208806081557569
198,ask,competitiveness,0.6208914813981621
275,australian,report,0.6210475368105383
629,day,present,0.6213802575380234
1074,mine,release,0.6215104472281809
518,corn,present,0.6224166369518702
821,fendt,nt,0.6224384701564767
503,corn,fendt,0.6227729802131052
1208,recommend,whether,0.6232208749312695
228,ask,regional,0.6241222238481055
934,huge,present,0.624227972754034
126,america,mine,0.6244465068723873
237,ask,traditional,0.624902238562401
702,declare,regional,0.6250882151831219
443,competitiveness,regional,0.6252531610405982
885,funaro,regional,0.6254752716709249
53,adviser,australian,0.6256227065845337
1206,recommend,traditional,0.6257653266284984
