,Row,Column,Value
726,agriculture,week_open,0.4309154966498534
9743,press,usda,0.4317596249198613
3009,compagnie,term,0.4319084221537316
8672,marine,usda,0.43193315250997144
699,agriculture,saudi_weekend,0.4328688191042825
8530,majeure,tuesday,0.43309191675772885
3015,compagnie,twice,0.43351892197931574
602,agriculture,compagnie,0.4350636200537998
8506,majeure,revenue,0.43544576809211355
3396,conservative,week_open,0.43565061453912646
2513,chief,compagnie,0.4361549799482563
3072,compensatory,key,0.4367552585446364
3005,compagnie,sure,0.43775311354814017
5068,discus,majeure,0.4378431324351586
7980,key,refiner,0.438045773163948
3328,conservative,majeure,0.4384895184553369
2986,compagnie,reliance,0.4395393412118982
2952,compagnie,main,0.4397691397408747
8022,key,yesterday,0.4408816029710739
8498,majeure,refiner,0.44173166672863956
3023,compagnie,yen,0.44235246665380246
2931,compagnie,grow,0.44268157213605597
4553,date,salomon,0.4429434969356052
2934,compagnie,honor,0.44362287220250746
1899,borrowing,involve,0.8559015663675702
9869,prop,shortage,0.855990014993325
8756,medical,overseas,0.8560229902854728
9085,obstacle,processing,0.8561658431240811
5262,entity,hammer,0.8562505186306003
1923,borrowing,package,0.8563596780016256
3459,consistent,notably,0.8564709172891828
2792,commitment,expense,0.8567232798195823
10204,refining,yen,0.856765302973491
7310,important,operating,0.8567658652630251
6191,freeze,involve,0.8569590560143752
6156,forecast,survey,0.8569636163167371
1917,borrowing,notably,0.8571818715932134
8071,large,shortage,0.8574815905681635
7303,important,medical,0.8576436774115963
7746,involve,relative,0.8577871462579483
5318,entity,response,0.8579774604168299
5029,disappear,yen,0.8580397303039288
10587,saudi_weekend,week_open,0.8580887482256251
6233,freeze,relative,0.8581599125295329
6838,hammer,yen,0.8583077456655638
196,abdul,freeze,0.8585816033576248
2231,bp,tanker,0.8591279752712725
7349,important,subordinate,0.8592014017717603
10248,relative,response,0.8593348096970351
9023,notably,processing,0.859407040002509
10853,sure,yen,0.8594265778542801
8612,marine,medical,0.8594695700677557
2149,bp,freeze,0.8595202762085803
6634,generate,subsidy,0.8596646159904271
3462,consistent,operating,0.8601075024778102
5423,evaluate,represent,0.8601480501431167
8754,medical,operating,0.8602186140118208
274,abdul,subsidy,0.8603529499724786
7737,involve,prop,0.860489893921068
2811,commitment,important,0.8606244171026055
373,activity,medical,0.8608075411961333
7334,important,response,0.8608581310644648
359,activity,involve,0.8609749767846295
1975,borrowing,weakness,0.861060634140471
10263,relative,subordinate,0.8610669122855341
6710,grow,represent,0.8610859591832976
2206,bp,refining,0.861207053882951
7748,involve,represent,0.8613345586220194
5361,evaluate,forecast,0.8615921065731841
2579,chief,officer,0.8617180996436486
7450,impossible,weakness,0.8618015506431457
6209,freeze,notably,0.862050567891704
2706,chip,notably,0.8620563493671605
7320,important,primarily,0.8623746515389996
6107,forecast,medical,0.8627743410376567
582,agreement_around,week_open,0.8628445060083074
7289,important,involve,0.862860800870077
3894,create,disappear,0.8629406228544099
6081,forecast,grow,0.8634505098426385
5529,expense,response,0.8636290112829594
5010,disappear,subsidy,0.8642838861423764
1887,borrowing,grow,0.8643113453722983
6212,freeze,operating,0.8643997274722977
5509,expense,piece,0.8651130897238657
6605,generate,processing,0.8651476128018629
5502,expense,notably,0.8653866064824322
2775,commitment,consolidation,0.8653884193295229
9484,piece,yen,0.8655262966131934
467,agreement_around,crude_pay,0.8655560949910187
9067,notably,weakness,0.8657084889290251
4900,depend,subsidy,0.8658442200040297
6195,freeze,large,0.8658880978535828
9810,processing,relative,0.8659257026731764
385,activity,planning,0.8660649428327993
5472,expense,grow,0.8660805890408682
2712,chip,package,0.8661823791562949
7321,important,processing,0.8664623881644644
9821,processing,shortage,0.8666881344273165
318,activity,consolidation,0.8670143693893484
1873,borrowing,entity,0.8670235090714165
5653,export,tanker,0.8673532355750743
9465,piece,subsidy,0.8674864809379949
9393,package,response,0.86766621811883
2774,commitment,consistent,0.8678429387843812
391,activity,processing,0.8679376080799606
2842,commitment,planning,0.8680658092845441
9205,operating,primarily,0.8682509329471191
6690,grow,package,0.8682880101043555
5479,expense,important,0.8682928842941263
2764,chip,weakness,0.8683179738132075
5932,fisher,reed,0.8683343976995355
3898,create,evaluate,0.8683670889462546
8765,medical,processing,0.8686816730997546
1959,borrowing,subordinate,0.8689285893481724
293,abdul,yen,0.8691766781723445
266,abdul,shortage,0.869320755218688
9457,piece,shortage,0.8693219672915085
3584,consolidation,operating,0.8693638297302707
354,activity,important,0.869603230691301
10189,refining,tanker,0.8700303756966162
3537,consolidation,entity,0.870297392711107
6746,grow,yen,0.8703282991680615
2677,chip,hammer,0.8703460038914224
2790,commitment,entity,0.8704501341464569
10166,refining,relative,0.8705623073697226
4092,crude_pay,saudi_weekend,0.8709486722254364
7729,involve,piece,0.8711644691611539
6080,forecast,generate,0.871607210551206
1882,borrowing,freeze,0.8716214260290217
2848,commitment,processing,0.8716753661000836
1941,borrowing,relative,0.8716820281729412
4827,depend,grow,0.8716969054506214
6133,forecast,refining,0.8719989887317863
9214,operating,refining,0.8721974388885168
5305,entity,processing,0.8730502916212148
6730,grow,talk,0.8736611556527448
1944,borrowing,response,0.8737168006703073
6698,grow,processing,0.8737499836239143
5333,entity,subordinate,0.8738085946844353
1979,borrowing,yen,0.8740915060815703
9012,notably,operating,0.8742904145415471
6666,grow,involve,0.8743613133399919
1875,borrowing,expense,0.8743811723306936
4810,depend,disappear,0.8749333851995542
10264,relative,subsidy,0.875113779407321
3767,corp_prime,crude_pay,0.8751491498522033
6180,freeze,hammer,0.8751786593117385
5013,disappear,talk,0.8752940672702683
4949,disappear,involve,0.8753276665634724
6076,forecast,freeze,0.8753475012106711
6215,freeze,package,0.8756041630011991
5268,entity,important,0.8756061019808382
5294,entity,operating,0.8760228373618124
4974,disappear,piece,0.8766308153088426
9499,planning,refining,0.8766411481480841
5367,evaluate,grow,0.8767722480566819
9829,processing,subsidy,0.8773086115633955
10167,refining,reliance,0.8773438218621822
6146,forecast,shortage,0.8775567318647268
9380,package,processing,0.8776313683523009
5564,expense,yen,0.8778144670907488
8759,medical,planning,0.8784399339281737
9200,operating,planning,0.8788230051986475
4892,depend,shortage,0.8788463265105269
6231,freeze,refining,0.8788674511548613
9453,piece,room,0.8789687397404721
4815,depend,expense,0.8791820205645677
1952,borrowing,shortage,0.8791950373865328
5297,entity,package,0.8792459758202081
4822,depend,freeze,0.8792795033719721
9813,processing,response,0.8795030804616198
5467,expense,freeze,0.8797453566356744
6216,freeze,piece,0.8805738446209708
8746,mart,yen,0.8809243537492966
404,activity,response,0.881132815421771
10177,refining,shortage,0.8811415464621903
1852,borrowing,commitment,0.8812423921890312
10834,subsidy,yen,0.8813563250034195
1939,borrowing,refining,0.8816129820027538
3595,consolidation,processing,0.8821254045761734
6252,freeze,subsidy,0.8821981479459393
2861,commitment,response,0.8829075047629822
1881,borrowing,forecast,0.8837173277258216
10256,relative,shortage,0.8838705740637337
6154,forecast,subsidy,0.8844634427448357
6125,forecast,processing,0.884470155646189
333,activity,entity,0.8844793445352596
6727,grow,subsidy,0.8844974810131722
4839,depend,involve,0.8845216880367377
3911,create,grow,0.8852710169949665
6223,freeze,processing,0.8855024874001535
1920,borrowing,operating,0.8858726850340704
1089,auto,motor,0.8859273798416594
6719,grow,shortage,0.887797351079423
1960,borrowing,subsidy,0.8879835681074145
380,activity,operating,0.8892994357589382
5484,expense,involve,0.889624017992692
5002,disappear,shortage,0.8896715843134798
6561,generate,grow,0.8902302049066008
4932,disappear,freeze,0.8903657600191112
1858,borrowing,consolidation,0.8920393065482799
10646,shortage,yen,0.8925242963234842
6691,grow,piece,0.8931493205121028
7765,involve,subsidy,0.8931937333479312
1925,borrowing,planning,0.8954417330300664
7757,involve,shortage,0.8966110717776528
5537,expense,shortage,0.8967054022438873
9206,operating,processing,0.8971273690435029
5545,expense,subsidy,0.898365288185543
7307,important,notably,0.8986493294990042
6244,freeze,shortage,0.8996479659905139
3589,consolidation,planning,0.9010578401115162
6271,freeze,yen,0.9014366194186981
10185,refining,subsidy,0.9024241626684013
9808,processing,refining,0.904653086147807
4937,disappear,grow,0.9079356166917822
5366,evaluate,generate,0.9084650562616766
6119,forecast,planning,0.9107418690404802
1931,borrowing,processing,0.911795095581659
3910,create,generate,0.9140420330440389
9022,notably,primarily,0.9197781888361848
9491,planning,processing,0.9218198672591869
6179,freeze,grow,0.9269591752359336
10627,shortage,subsidy,0.944321114632373
