,Row,Column,Value
3284,distillate,pak,0.4284194334499824
2908,criminal,distillate,0.42863218670764996
5195,qintex,station,0.4289866022926783
3233,dipped,seaway,0.42938140790200957
1738,center,distillate,0.4295028077083335
394,andriessen,seaway,0.43171946784479964
3274,distillate,kimberley,0.43177545764827774
3292,distillate,reaction,0.4320530201538805
928,become,distillate,0.4326754675698719
2852,copra,host,0.43286431583725304
381,andriessen,part,0.4331603470692913
3276,distillate,la,0.43323491536893105
2312,club,distillate,0.4344096876043767
3299,distillate,seaway,0.43463882734729914
3288,distillate,plaza,0.4349712724068194
3296,distillate,rico,0.43661868674839144
351,andriessen,formula,0.437454822880453
640,assurance,distillate,0.4379545178232478
1565,cautious,distillate,0.43813536159168265
3311,distillate,valley,0.43838442962706037
3300,distillate,soar,0.4385498386563051
2867,copra,licht,0.43859412400009035
3270,distillate,joseph,0.43881752043260114
3312,distillate,valuation,0.4389547544713808
3258,distillate,geneva,0.4397370615915923
2467,coffee_gencorp,distillate,0.4425735933792827
1703,cease,seaway,0.4440415165763034
3257,distillate,geigy,0.4447939375741633
3314,distillate,zambian,0.4449857302773179
370,andriessen,knock,0.4452024997467152
3115,determination,distillate,0.4456306971364553
3294,distillate,responsible,0.4457437606574712
3293,distillate,reduction,0.44603639867261513
4818,licht,station,0.44638125362089626
2894,copra,supplementary,0.44642180666226755
3733,fla,seaway,0.4472661277696978
314,andriessen,become,0.44814648159943227
4169,host,seaway,0.4483570170322359
3965,gooderham,supplementary,0.4485802877314775
3302,distillate,spa,0.44964140745960135
1298,bruce,distillate,0.44972065371882336
1646,cease,copra,0.45002716729415615
3290,distillate,preparation,0.45048500669634944
320,andriessen,casualty,0.4504991963073451
3770,formula,licht,0.4515920940043521
2102,christian,licht,0.45183814748150536
979,become,seaway,0.4525381321596657
922,become,copra,0.4527967348419141
2153,chv,distillate,0.45284127365055105
3308,distillate,ultramar,0.4531560823367107
3250,distillate,drink,0.45512962083572783
322,andriessen,cease,0.45528352638628883
3295,distillate,responsive,0.45573907906421907
2872,copra,never,0.4563631327660356
3751,formula,gooderham,0.45711300547264394
3264,distillate,human,0.45748840436816385
1130,biffex,host,0.4577287600471245
5308,roast,seaway,0.4577848719277258
498,argentina,station,0.45784685310489437
3309,distillate,unknown,0.45843250921175427
2892,copra,station,0.45858903443439375
454,argentina,gooderham,0.45862675077335613
4979,never,seaway,0.4591800877341148
377,andriessen,meaning,0.4593454752679079
3306,distillate,type,0.459532108896464
3225,dipped,qintex,0.4611543107356638
3749,formula,geigy,0.4612145928941229
2765,consistently,distillate,0.46211057441659265
330,andriessen,club,0.462540130755716
3271,distillate,juice,0.46261661049074937
2390,coat,distillate,0.4637779822410119
2115,christian,qintex,0.46381106660873556
1990,chocolate,distillate,0.4642618462650774
4385,insurer,knock,0.4642638806099045
5197,qintex,supplementary,0.464520875231577
2323,club,gooderham,0.4645596992569464
500,argentina,supplementary,0.46482241776962835
2233,cleveland,distillate,0.4652184429288727
3946,gooderham,part,0.465557710932993
3693,fla,gooderham,0.4662900981841792
2083,christian,gooderham,0.46630592838759877
4703,knock,seaway,0.46641320312954115
382,andriessen,participation,0.467121226171288
833,automatically,distillate,0.4675034078074182
470,argentina,knock,0.46775949681740675
2871,copra,meaning,0.4682243477774827
2092,christian,insurer,0.4682621844792473
452,argentina,geigy,0.4686014054041879
2129,christian,supplementary,0.4688492019636591
1207,broader,distillate,0.4689900422334027
473,argentina,licht,0.46936105362640584
2570,comdata,knock,0.46938751338475937
3265,distillate,ice,0.4694966596772839
4916,manuel,seaway,0.4702164144971844
3077,denmark,licht,0.47028004113186794
3193,dipped,gooderham,0.47050197239712815
309,andriessen,argentina,0.471133644853011
442,argentina,dipped,0.47137129980317294
333,andriessen,comdata,0.47157595583682277
4802,licht,participation,0.4722739923425622
345,andriessen,drink,0.47229582423860045
3940,gooderham,louvre,0.4726304844602611
4829,licht,zambian,0.47267316377775903
3313,distillate,wattari,0.4731468682552713
338,andriessen,criminal,0.4731833702628004
2081,christian,geigy,0.47331154663006186
4875,louvre,qintex,0.4734849938650791
3928,gooderham,insurer,0.47424461004011653
404,andriessen,unknown,0.47488017426524326
327,andriessen,christian,0.4750192951911083
3285,distillate,panama,0.47502434861135345
3056,denmark,geigy,0.47544372197797347
3090,denmark,qintex,0.47567897296877665
1559,cautious,copra,0.47610302722659387
3291,distillate,qintex,0.47618973372409623
3054,denmark,fla,0.4762156601969476
4883,louvre,seaway,0.4770393247582406
414,argentina,become,0.47707186113327765
3289,distillate,premature,0.47762678029160954
925,become,denmark,0.47795323210642116
367,andriessen,justified,0.4783532027174016
242,ameritrust,distillate,0.4783661138550305
3277,distillate,lease,0.4784683700707064
2075,christian,durable,0.47863258063880465
4367,ingot,station,0.47889249966666997
363,andriessen,insurer,0.4791954205687837
2123,christian,seaway,0.47977698853245726
5066,part,seaway,0.47984325236734443
5254,responsible,seaway,0.4798592631688504
346,andriessen,durable,0.48013542320273184
3058,denmark,gooderham,0.48090924194333073
337,andriessen,copra,0.48115372787003097
4388,insurer,licht,0.4829671836206047
4583,justified,seaway,0.48301851431261217
3737,fla,station,0.4830509603370316
655,assurance,host,0.4831690895670647
405,andriessen,us,0.48317922945303937
3511,ecuadorean,geigy,0.48340456470897797
4137,host,ingot,0.4843248053338356
1486,casualty,geigy,0.48448667224759295
2707,consequently,host,0.48478645363856754
912,become,christian,0.48517173363089244
918,become,comdata,0.485319554153898
2618,completes,distillate,0.4854162817643679
1663,cease,gooderham,0.48549656361493493
3557,ecuadorean,station,0.4857448884509231
