,Row,Column,Value
1264,belly,wendy,0.8629054710032888
309,absence,identify,0.8630006226757448
1839,chicago,shanghai,0.8631227801360046
8193,relatively,specifically,0.8632844572847592
5529,ing,rebuild,0.8635884064833943
1426,bros,ing,0.8636567904708792
6325,justify,profitable,0.863752400131659
3660,dot,rebuild,0.8639856000311861
1208,belly,mirror,0.8640944186440067
1981,compensate,continental,0.8642073197200659
5849,islamic,seismic,0.8642663345424366
2175,complain,repay,0.864738731297592
7457,one_per,tonne_convertible,0.8650124986971811
3298,difficult,exceptional,0.8651359812604194
2153,complain,morton,0.8652011916402249
7866,raider,rat,0.8654953934953624
6117,judgment,principle,0.8655221704213821
576,answer,justify,0.8657719965764983
6329,justify,rat,0.8657753980898253
2104,complain,dot,0.8658004970935618
8113,regime,upwards,0.8658307648737138
7941,rat,wave,0.8659932452818158
620,answer,save,0.8659939492622512
3375,difficult,specifically,0.8663518864603863
2095,complain,continental,0.8667358755735907
267,absence,belly,0.8667598366362554
289,absence,dot,0.8671481014241942
5278,hospital,port,0.8671686287912054
3464,disagreed,relatively,0.8672681896140066
7267,morris,wendy,0.867437700092468
2203,complain,wave,0.8675128268339127
6430,laid,upwards,0.8675189650069881
5407,identify,ingredient,0.8680459065483339
4894,grant_commerce,treasury_announce,0.8688078991694895
2717,continental,profitable,0.8688196214670083
6319,justify,ought,0.8688597426403273
3314,difficult,ingredient,0.8688676192039044
3325,difficult,laid,0.8692224931387493
3836,elevator,mirror,0.869270192612938
2045,compensate,presence,0.8692954684314141
1161,belly,difficult,0.8694977003749332
6226,jumped,upwards,0.8696148914448887
6191,jumped,raider,0.8696995418900013
358,absence,relate,0.8698128004996155
1222,belly,profitable,0.8699904674972694
3357,difficult,rebuild,0.8700389887049887
6363,justify,upwards,0.8701120928819761
5945,jorio,juan,0.8702027194293828
2010,compensate,identify,0.8702107063822604
3490,disagreed,upwards,0.8703703078554107
5638,ingredient,upwards,0.8708298191873785
321,absence,justify,0.8708561834877768
8192,relatively,something,0.8710165378966044
7237,morris,relatively,0.8711605307341898
2151,complain,morris,0.8712402022768315
2082,compensate,trillion,0.8713670304087152
2553,consumer,environmental,0.8714257409767178
3352,difficult,proper,0.8714861638247128
2137,complain,laid,0.8714868055181296
3666,dot,repay,0.8719151930912667
5486,ing,ingredient,0.8719839872404711
1233,belly,relate,0.8720684626177481
1229,belly,rebuild,0.8723451456731275
2684,continental,islamic,0.8723470689851894
360,absence,repay,0.8726936387004743
1219,belly,presence,0.8728163889892607
6403,laid,relate,0.8728630852333477
5612,ingredient,relatively,0.8730382697021442
2134,complain,jumped,0.8731641673384627
2431,confederation,continental,0.8732197756712478
3359,difficult,regime,0.8732597144799102
1427,bros,ingredient,0.8733030807329412
3617,dot,ingredient,0.8733160977321937
8046,rebuild,upwards,0.8733569873861795
2057,compensate,regime,0.8736152589459718
275,absence,complain,0.8736368152295997
7626,presence,repay,0.8743166647314349
274,absence,compensate,0.8743986506343259
3463,disagreed,relate,0.8745001890454671
6162,jumped,justify,0.8747128552729939
7624,presence,relate,0.8749667694926915
2159,complain,presence,0.8752302074449421
8163,relate,specifically,0.8755456268402044
6366,justify,wave,0.8755788300889675
6351,justify,strengthen,0.8756081126299126
3664,dot,relate,0.8759967365255966
1155,belly,continental,0.8763087646712663
1475,bros,relatively,0.876339879007342
1186,belly,ingredient,0.8764133289545115
1990,compensate,dot,0.8767806148063627
2051,compensate,raider,0.8769181326885206
2060,compensate,relatively,0.8770502402749957
5613,ingredient,repay,0.8770590032545287
1470,bros,rebuild,0.8775197417562957
2020,compensate,jumped,0.8776072216287973
1463,bros,profitable,0.8782497408022711
5603,ingredient,raider,0.8785967764866636
8017,rebuild,regime,0.8789947101327544
1234,belly,relatively,0.879162832755107
1721,cement,seismic,0.879206371296894
3388,difficult,upwards,0.8792945836062718
1988,compensate,disagreed,0.8793792530231388
7869,raider,rebuild,0.879400376242733
1260,belly,upwards,0.8794357579240462
1472,bros,regime,0.8797202161005808
6322,justify,presence,0.8797448397807641
6338,justify,repay,0.8800278553365875
3361,difficult,relate,0.8803896100708506
7370,morton,wendy,0.8807401859885764
8021,rebuild,repay,0.8810192275422986
1226,belly,rat,0.8814266539509957
6229,jumped,wave,0.8814479043189772
2738,continental,seismic,0.8815795272472229
1246,belly,something,0.8816267624415213
2656,continental,difficult,0.8820320470332723
7751,profitable,regime,0.8821500285069388
599,answer,presence,0.8824076129902159
3968,environmental,seismic,0.8827406236911765
8151,relate,repay,0.8827804806990006
2729,continental,relatively,0.882821046788555
2188,complain,strengthen,0.8831849517031461
2200,complain,upwards,0.8831989980055799
6300,justify,laid,0.8842484059980432
2296,concrete,seismic,0.8842996018265401
6343,justify,save,0.88444981498271
3324,difficult,justify,0.8844696671566576
1460,bros,presence,0.8851091057144151
5574,ingredient,justify,0.8851474150279338
3385,difficult,unstable,0.8852154832310242
2171,complain,regime,0.8854035964111445
3362,difficult,relatively,0.8856408303780491
1263,belly,wave,0.8866819604056049
3650,dot,presence,0.8869905156019545
2165,complain,raider,0.8874039849773528
5533,ing,relate,0.8876193109344568
5417,identify,justify,0.8880470053707465
7780,profitable,upwards,0.8880792096707144
2086,compensate,upwards,0.888126544158774
3290,difficult,disagreed,0.8887333194620857
311,absence,ingredient,0.8888285310787624
5454,identify,relate,0.8891387282914097
8086,regime,relate,0.889886877963795
7620,presence,rebuild,0.8907695061583472
1987,compensate,difficult,0.8911026054847369
2101,complain,difficult,0.8912432684063949
8176,relate,upwards,0.8914112023401002
8206,relatively,upwards,0.8914922444515985
1150,belly,complain,0.8923590187920746
2102,complain,disagreed,0.8927735949860094
5600,ingredient,profitable,0.8932087586402985
5597,ingredient,presence,0.8946240617330771
1149,belly,compensate,0.894986786117057
354,absence,rebuild,0.8951647096979366
2174,complain,relatively,0.8953294925574591
4086,excellent,exceptional,0.8958900814524047
1194,belly,jumped,0.8964579445555481
6542,legislator,scientist,0.8965142908099851
8150,relate,relatively,0.8965610601044541
7749,profitable,rebuild,0.8965741285258594
8020,rebuild,relatively,0.8965778883613088
2012,compensate,ingredient,0.8975292676899355
2023,compensate,laid,0.8978006582838021
2420,condition_june,treasury_april,0.8985662482635197
1196,belly,justify,0.8987387306042187
1197,belly,laid,0.8995493338994056
7216,morris,morton,0.8999240146342735
3350,difficult,profitable,0.9001303627136009
2162,complain,profitable,0.9010011256660484
3452,disagreed,profitable,0.9011401987127243
2048,compensate,profitable,0.9012302078361331
8034,rebuild,strengthen,0.9014188858249736
1474,bros,relate,0.9019261947477093
2055,compensate,rebuild,0.9026795759914165
2124,complain,identify,0.9043019244000455
6336,justify,relate,0.9045449659452789
6332,justify,rebuild,0.9053262413432237
5611,ingredient,relate,0.905810918238575
7753,profitable,relate,0.9067761077858687
5469,identify,strengthen,0.9071412642173362
2136,complain,justify,0.9118889404919134
2061,compensate,repay,0.9120955349989385
5450,identify,rebuild,0.9134655088038155
5607,ingredient,rebuild,0.9142100250383077
7754,profitable,relatively,0.9163707245240761
2022,compensate,justify,0.9166032173419133
8087,regime,relatively,0.9171414192043079
1976,compensate,complain,0.9172034747832307
2059,compensate,relate,0.9173305565349701
2126,complain,ingredient,0.9179392856689415
6163,jumped,laid,0.9209432337021217
8019,rebuild,relate,0.9220839128696567
2173,complain,relate,0.9266940075904817
8591,treasury_announce,treasury_april,0.9270903239376638
4761,glass,mirror,0.9285589890409298
1629,cement,concrete,0.9296788370120066
2169,complain,rebuild,0.9358989443531843
344,absence,presence,0.9398286576319862
