,Row,Column,Value
1839,lt,warplane,0.4771713877952377
1530,heyman,shrs_earnings,0.47735071420312003
113,allegation,mechanically,0.4777550582629187
1653,issuance,lt,0.4779094143143271
1540,heyman,use_propose,0.4783412348333883
1506,heyman,major,0.4792635447790553
1833,lt,technically,0.4793486597886671
1276,federal_gain,heyman,0.479661201190574
131,allegation,secondary,0.48025408584760615
88,allegation,dominant,0.4803540734478239
111,allegation,margoshes,0.4812141701755319
91,allegation,existence,0.4821259363556263
87,allegation,dole,0.48256797261308604
2913,warplane,year,0.4832037227329242
1332,foresee,heyman,0.48357534490540593
121,allegation,play,0.48389017068272594
1499,heyman,libya,0.4845780671786349
99,allegation,inc_consumer,0.48460973980633004
1102,estimate_trading,heyman,0.4848838075629341
981,dominant,heyman,0.4852075529979657
1806,lt,massachusetts,0.48579741997195125
1836,lt,upturn,0.4868028797499216
1514,heyman,nothing,0.4869735299057971
85,allegation,dibona,0.48754429943388555
1678,issuance,roach,0.48771861909208114
1535,heyman,sustainable,0.48786729974921805
1542,heyman,warplane,0.48802116988320626
1546,heyman,year_debt,0.4881018830347192
2112,major_lt,nothing,0.4884506424115227
1531,heyman,sir,0.4885952130576429
136,allegation,snow,0.4886467499180626
1524,heyman,rise_lt,0.4888173492170848
96,allegation,grain_estimate,0.48924895474932706
1538,heyman,tunisia,0.4899630433464626
1520,heyman,propose,0.48999118236600636
2136,major_lt,tunisia,0.49014612590192264
104,allegation,lt_company,0.490397730787272
1790,libya,use_propose,0.4915298575613785
117,allegation,nothing,0.4916063265251529
2729,satellite,v_shrs,0.4919901355539883
463,controversy,lt,0.49279301297380196
1821,lt,rise_lt,0.4948721996106132
76,allegation,balao,0.4948792255051259
123,allegation,propose,0.4951295415279573
1387,fort,heyman,0.49556743082093024
77,allegation,bow,0.4955915848496056
1757,libya,major_lt,0.4963051759096277
134,allegation,sir,0.49723704660026896
1823,lt,salt,0.49744253454963927
112,allegation,massachusetts,0.49817839515595175
1655,issuance,lt_plus,0.4984775311384079
1496,heyman,inc_consumer,0.498747601924343
316,boycott,heyman,0.4990136415181694
90,allegation,estimate_trading,0.4994529039154889
1552,hillards,lt,0.5002654549248362
1522,heyman,reasonable,0.5002947731548602
1660,issuance,major_lt,0.501342795709707
1811,lt,nothing,0.5014208205802956
146,allegation,willy,0.5021088335878573
89,allegation,earnings,0.5034126199020224
1693,issuance,use_propose,0.5036844327420507
1878,lt_company,sustainable,0.5052602109873243
2882,tunisia,use_propose,0.505574125633636
122,allegation,prev,0.5068574831560996
2391,nothing,v_shrs,0.5071021010577309
2857,sustainable,year,0.5073195150733538
1441,grain_estimate,heyman,0.5073381904619184
98,allegation,hillards,0.5077288893896489
661,debt_price,heyman,0.5077842533284365
145,allegation,warplane,0.5091025670102951
727,departure,heyman,0.5094294494991279
81,allegation,cuban,0.5100381061869894
107,allegation,ltd_price,0.5101419509844816
1834,lt,temporao,0.5102434587527522
1502,heyman,lt_plus,0.5103429580849533
1671,issuance,play,0.5109189193491002
1654,issuance,lt_company,0.5109811612588174
133,allegation,shrs_earnings,0.511313360917051
1857,lt_company,nothing,0.5129596315635663
129,allegation,salt,0.5129854769573904
108,allegation,lumber,0.513267504197413
1337,foresee,libya,0.5137287355266823
1219,exposure_estimate,heyman,0.5137959755894549
2748,secondary,v_shrs,0.514027885027257
93,allegation,federal_gain,0.5146925751811532
27,4p,libya,0.5154412272179438
78,allegation,boycott,0.5155443932245645
1826,lt,shipper,0.5162966657351127
66,4p,tunisia,0.5167821309966099
1519,heyman,prev,0.5169510918897852
1665,issuance,modern,0.5170759371390942
818,dibona,propose,0.5172700461335819
919,dole,heyman,0.5179230373638612
2123,major_lt,roach,0.5183817205729967
795,dibona,issuance,0.5184423822878224
1525,heyman,roach,0.5200699981041922
1527,heyman,satellite,0.5206288948938683
73,4p,year,0.5206751620249166
1536,heyman,technically,0.5210361073157245
1881,lt_company,tunisia,0.5214276580820031
1698,issuance,year,0.5216699945907171
2395,nothing,year,0.5217565041970988
1830,lt,snow,0.5219962802559517
126,allegation,reuter,0.523152261490127
84,allegation,departure,0.5231705839993548
125,allegation,reasonable,0.5233908465710287
2125,major_lt,satellite,0.5235063290029054
1539,heyman,upturn,0.5235762481176051
139,allegation,technically,0.5235817895768118
1743,jean,v_shrs,0.523587709194509
1510,heyman,mechanically,0.5240326748420308
1677,issuance,rise_lt,0.5241809751979661
1700,issuance,year_major,0.5244172128798228
2133,major_lt,sustainable,0.524444028862324
2397,nothing,year_major,0.5244756073923909
1815,lt,play,0.5250218779689065
82,allegation,debt_march,0.5252409948109817
1825,lt,secondary,0.5255063954838336
1809,lt,modern,0.5260402264576249
1769,libya,prev,0.5265501096146112
1751,libya,lt_company,0.5266467094373103
1600,inc_consumer,issuance,0.5266769605047149
387,brace,heyman,0.5268388427869244
922,dole,issuance,0.5268992399799144
142,allegation,upturn,0.5269423439337892
1533,heyman,snow,0.5272860501449349
