,Row,Column,Value
7486,deduction,icco,0.37917087876677535
18913,would,yasuhiro,0.37945694072369723
5068,coal,deduction,0.3796225087243966
7588,deduction,wrong,0.3804845500908871
9672,espinosa,potential,0.3806259800500219
6043,computerland,deduction,0.3806306538136755
11988,gros,soybean,0.38074231364252126
7496,deduction,membership,0.3807882979882594
9687,espinosa,restrictive,0.3812341227618567
10763,fernandez,soybean,0.381450786972545
18426,singapore_leader,soybean,0.3815479446639489
