,Row,Column,Value
117,allegation,ryan,0.4770612505817657
1562,lt,warplane,0.4771713877952377
1250,heyman,shrs_earnings,0.47735071420312003
102,allegation,mechanically,0.4777550582629187
1315,issuance,lt,0.4779094143143271
1556,lt,technically,0.4793486597886671
1023,federal_gain,heyman,0.479661201190574
78,allegation,dominant,0.4803540734478239
130,allegation,wale,0.48038580801135944
100,allegation,margoshes,0.4812141701755319
77,allegation,dole,0.48256797261308604
2341,warplane,year,0.4832037227329242
1073,foresee,heyman,0.48357534490540593
108,allegation,ortner,0.4837948439834119
1222,heyman,libya,0.4845780671786349
88,allegation,inc_consumer,0.48460973980633004
867,estimate_trading,heyman,0.4848838075629341
758,dominant,heyman,0.4852075529979657
2076,poulenc,sante,0.4854665658339235
1532,lt,massachusetts,0.48579741997195125
1236,heyman,nothing,0.4869735299057971
74,allegation,dibona,0.48754429943388555
1337,issuance,roach,0.48771861909208114
1254,heyman,sustainable,0.48786729974921805
1261,heyman,warplane,0.48802116988320626
1722,major_lt,nothing,0.4884506424115227
1245,heyman,rise_lt,0.4888173492170848
86,allegation,grain_estimate,0.48924895474932706
1257,heyman,tunisia,0.4899630433464626
1242,heyman,propose,0.48999118236600636
1743,major_lt,tunisia,0.49014612590192264
95,allegation,lt_company,0.490397730787272
118,allegation,sante,0.49092527636496053
1549,lt,sante,0.49146782900723557
106,allegation,nothing,0.4916063265251529
1402,leadership,lt,0.4921521977215404
153,belt,heyman,0.49219284317800893
289,controversy,lt,0.49279301297380196
587,discipline,heyman,0.49296987803181724
1546,lt,rise_lt,0.4948721996106132
112,allegation,propose,0.4951295415279573
1122,fort,heyman,0.49556743082093024
1449,libya,major_lt,0.4963051759096277
101,allegation,massachusetts,0.49817839515595175
1317,issuance,lt_plus,0.4984775311384079
1218,heyman,inc_consumer,0.498747601924343
80,allegation,estimate_trading,0.4994529039154889
1221,heyman,leadership,0.4996361226929606
75,allegation,discipline,0.5013210676847667
1320,issuance,major_lt,0.501342795709707
1537,lt,nothing,0.5014208205802956
90,allegation,journal,0.501727633698185
1220,heyman,journal,0.5018253260795786
132,allegation,willy,0.5021088335878573
1534,lt,merger,0.5024255568598452
79,allegation,earnings,0.5034126199020224
1539,lt,ortner,0.5035687033393922
1351,issuance,wale,0.5049328481159177
1594,lt_company,sustainable,0.5052602109873243
1962,nothing,v_shrs,0.5071021010577309
2299,sustainable,year,0.5073195150733538
1170,grain_estimate,heyman,0.5073381904619184
131,allegation,warplane,0.5091025670102951
468,departure,heyman,0.5094294494991279
81,allegation,explanation,0.5094550977632368
71,allegation,cuban,0.5100381061869894
1226,heyman,lt_plus,0.5103429580849533
920,explanation,heyman,0.5106228636098942
1316,issuance,lt_company,0.5109811612588174
120,allegation,shrs_earnings,0.511313360917051
1576,lt_company,nothing,0.5129596315635663
97,allegation,lumber,0.513267504197413
1078,foresee,libya,0.5137287355266823
972,exposure_estimate,heyman,0.5137959755894549
183,belt,ryan,0.7847547216175824
2337,wale,willy,0.7852204270517128
1202,grain_estimate,shipper,0.785573960184483
1492,lombard,massachusetts,0.7859070522954394
164,belt,m3,0.7862873616768256
365,cuban,onshore,0.7864181643268651
256,claimed,technically,0.7864906594867586
980,exposure_estimate,lt_company,0.7868026973610773
1668,lumber,southeastern,0.7868094572896343
276,controversy,explanation,0.7869326755420175
626,discipline,troy,0.7869588986095051
1654,lumber,penn,0.787185574098342
1806,massachusetts,southeastern,0.7874879348101855
793,dominant,slim,0.7881122424401852
655,distortion,lumber,0.7883097182103658
396,delors,distortion,0.788767287945434
1769,margoshes,shipper,0.7888433900561509
229,claimed,m3,0.7892697674062179
2255,slack,slim,0.7894339917415734
175,belt,penn,0.7897853820401082
1983,onshore,southeastern,0.7902986094037637
1764,margoshes,reuter,0.7919183703273572
1702,m3,slack,0.7928862449209069
1809,massachusetts,troy,0.793121809152784
243,claimed,propose,0.7933124880193948
138,belt,delors,0.7940761368169156
1523,lombard,willy,0.7942802147753689
778,dominant,onshore,0.7958628451045019
2056,percent,slack,0.7960583656845306
2277,slim,willy,0.796076163857934
371,cuban,purely,0.7963065549721748
1489,lombard,m3,0.7965016710813978
684,distortion,troy,0.7969042641871973
434,delors,reuter,0.7969069508878981
1897,modern,slack,0.7971220563994139
1825,mechanically,percent,0.7972491111691813
2284,southeastern,universal,0.7979928242483967
194,belt,universal,0.7980905356583134
576,discipline,distortion,0.7983309404016915
188,belt,slim,0.7988055834752478
621,discipline,slack,0.7999499536083896
450,delors,wale,0.800639571659535
665,distortion,onshore,0.8010649244056973
875,estimate_trading,lt_company,0.8011030154156689
1899,modern,southeastern,0.8024252070840905
602,discipline,mechanically,0.8025116493213619
2032,penn,slack,0.802603106633375
2153,reuter,willy,0.8027683808694837
397,delors,dole,0.8028506275352991
1642,lt_plus,year_major,0.8030018467138182
298,controversy,merger,0.803133139684895
690,distortion,willy,0.8034623359711288
176,belt,percent,0.8043349359203372
2037,penn,troy,0.8044729159129642
686,distortion,universal,0.8046817325906785
1305,inc_consumer,v_shrs,0.8047846991609664
628,discipline,universal,0.8050979985243332
457,departure,distortion,0.8057221057513718
1843,mechanically,universal,0.8059131485765962
452,delors,willy,0.8063032281848823
1310,inc_consumer,year_major,0.8064252141181789
745,dole,wale,0.8065519385584587
1839,mechanically,sustainable,0.8066809622017348
1065,federal_gain,v_shrs,0.8068918856285021
1505,lombard,reuter,0.8069660424373848
769,dominant,m3,0.8069759774522796
1840,mechanically,technically,0.8072766897488088
578,discipline,dominant,0.8077658751473265
2265,slack,willy,0.8079039314949096
339,cuban,explanation,0.8080870764096969
1031,federal_gain,lt_company,0.8082795494338105
484,departure,merger,0.8086846076191759
1519,lombard,universal,0.8088003521395362
950,explanation,ryan,0.8088459980528623
1822,mechanically,onshore,0.8098283510972232
238,claimed,onshore,0.809976491407447
173,belt,onshore,0.8103168509874622
2261,slack,universal,0.8104710326888795
965,explanation,willy,0.8109898141298953
836,earnings,percent,0.811684371930665
1979,onshore,shipper,0.8122729958907072
1981,onshore,slack,0.8139673010359175
178,belt,propose,0.814543985961454
1271,inc_consumer,lt_company,0.8157713146388862
271,controversy,distortion,0.8160731096018141
334,cuban,distortion,0.8165819799183299
336,cuban,dominant,0.8182625411514293
926,explanation,lombard,0.8182626544891457
675,distortion,ryan,0.8184182450947072
2124,purely,southeastern,0.8186794742722063
1504,lombard,purely,0.8186967752055605
390,cuban,willy,0.8187487332709078
914,estimate_trading,year_major,0.8191918336665166
1827,mechanically,propose,0.8192916032327994
2126,purely,technically,0.8207713083925763
386,cuban,universal,0.8208912371824434
945,explanation,propose,0.8209222953102477
137,belt,cuban,0.8210108941639123
1604,lt_company,year_major,0.8210788755575766
764,dominant,lombard,0.8230376583169352
1664,lumber,shipper,0.823616119434886
1217,grain_estimate,year_major,0.8251889624038921
1488,lombard,lumber,0.825930663536177
956,explanation,southeastern,0.8260938336094925
2207,ryan,willy,0.8261118256397315
2174,rise_lt,year_major,0.8262594250071374
198,belt,willy,0.8263296645676786
141,belt,discipline,0.8271091499652321
671,distortion,purely,0.827301020812081
660,distortion,mechanically,0.8273934536554545
1019,exposure_estimate,year_major,0.8283361704961875
209,claimed,dominant,0.8287479550216784
1590,lt_company,shrs_earnings,0.8288442201639997
1070,federal_gain,year_major,0.8298751783492948
207,claimed,distortion,0.8300049006740887
202,claimed,cuban,0.83010284848863
981,exposure_estimate,lt_plus,0.830208750702756
1792,massachusetts,penn,0.8305053738624043
2254,shrs_earnings,year_major,0.8308751380075369
381,cuban,southeastern,0.8315392218393305
2000,ortner,reuter,0.833812426388012
681,distortion,southeastern,0.8346126861648435
794,dominant,southeastern,0.8349671867156974
379,cuban,slack,0.8358696914195382
2034,penn,southeastern,0.8366761645162973
636,distortion,dominant,0.8375952432594973
581,discipline,explanation,0.8385825147549437
360,cuban,mechanically,0.8387110951927392
254,claimed,southeastern,0.8393168488243931
784,dominant,purely,0.8396711149155383
212,claimed,explanation,0.8397046945100268
1585,lt_company,rise_lt,0.8403838198279212
244,claimed,purely,0.8423072492006461
651,distortion,lombard,0.8426714985003263
1500,lombard,penn,0.8428782113164167
351,cuban,lombard,0.8431881235887311
142,belt,distortion,0.8435052481488223
189,belt,southeastern,0.8450679613832621
1179,grain_estimate,lt_plus,0.8458206230485991
2201,ryan,troy,0.8463212047488671
2122,purely,slack,0.8464670442694004
2169,rise_lt,v_shrs,0.8471248125363051
233,claimed,mechanically,0.8475259827894149
1291,inc_consumer,rise_lt,0.8476374284085378
1566,lt_company,lt_plus,0.8477730736765894
1637,lt_plus,v_shrs,0.8484726039887185
781,dominant,percent,0.8485026021249357
1569,lt_company,major_lt,0.8485869008743894
224,claimed,lombard,0.8487643003690724
1000,exposure_estimate,rise_lt,0.8488665723853316
783,dominant,propose,0.8489597945712898
876,estimate_trading,lt_plus,0.8490839305090441
135,belt,claimed,0.8491435065782691
946,explanation,purely,0.8556133561437932
1836,mechanically,slack,0.8563017566792614
1828,mechanically,purely,0.856853299727738
159,belt,lombard,0.8574076120362832
179,belt,purely,0.8577745182746819
1198,grain_estimate,rise_lt,0.8587170699540371
973,exposure_estimate,inc_consumer,0.8587878051858937
935,explanation,mechanically,0.8594006160707361
252,claimed,slack,0.8603818383147825
1296,inc_consumer,shrs_earnings,0.8629099966359719
954,explanation,slack,0.8668360196188372
895,estimate_trading,rise_lt,0.8669588606882642
1272,inc_consumer,lt_plus,0.8678890815771918
1628,lt_plus,shrs_earnings,0.8680381861624316
2256,slack,southeastern,0.8686778456407591
1493,lombard,mechanically,0.8692890899538163
752,dominant,explanation,0.8696758762084961
1203,grain_estimate,shrs_earnings,0.8697662978008983
1032,federal_gain,lt_plus,0.8709703672245349
1512,lombard,slack,0.8713788889277894
2160,rise_lt,shrs_earnings,0.8728278985847645
792,dominant,slack,0.873105456890615
2249,shrs_earnings,v_shrs,0.8735943524427461
639,distortion,explanation,0.8736759212635868
1005,exposure_estimate,shrs_earnings,0.8738997387734121
1838,mechanically,southeastern,0.8739717859538181
1171,grain_estimate,inc_consumer,0.8773551359580863
679,distortion,slack,0.877749426501029
168,belt,mechanically,0.8780929226594107
773,dominant,mechanically,0.8784103039171025
868,estimate_trading,inc_consumer,0.8788615535344494
147,belt,explanation,0.8834999822468814
1024,federal_gain,inc_consumer,0.8837570005850912
187,belt,slack,0.8838168010776799
1051,federal_gain,rise_lt,0.8840754211823008
144,belt,dominant,0.8860231752302987
968,exposure_estimate,federal_gain,0.8867985224031143
1056,federal_gain,shrs_earnings,0.8917865938268281
863,estimate_trading,federal_gain,0.8918168040438553
1514,lombard,southeastern,0.8922991571943081
1022,federal_gain,grain_estimate,0.8956047784178088
1477,libya,tunisia,0.8962494431808865
900,estimate_trading,shrs_earnings,0.8968256470546971
1623,lt_plus,rise_lt,0.9047046061286306
862,estimate_trading,exposure_estimate,0.9288438271853923
971,exposure_estimate,grain_estimate,0.9336778529644437
866,estimate_trading,grain_estimate,0.9377517126363186
