,Row,Column,Value
1192,boom,usx,0.5032233084194758
4469,ratio,usx,0.5032494082294565
2990,great_one,protectionism,0.5033219167350482
201,adversely,bancshares,0.5039022824695222
3263,huckaby,law,0.5053418145798483
3162,heinz,pemex,0.5055496527982085
3766,law,usx,0.5063740413336713
4248,pemex,undertaking,0.5079810350288257
4547,renewal,usx,0.508308393046928
4845,usx,van,0.5086812624017627
173,administration,shall,0.5088523525408809
3077,heard,usx,0.5090478725380019
3622,jack,usx,0.509090381999894
62,actively,pemex,0.5095362911868798
3267,huckaby,moderately,0.5100826416811409
4221,pemex,persist,0.5101247485020236
1453,child,conservative,0.5101429720571032
1889,concert,pemex,0.5117941676362249
3719,keep,usx,0.5118431807027912
1974,conservative,renege,0.5119613714152523
4246,pemex,treat,0.5123382787719293
1987,conservative,tallow,0.5123384923970242
4234,pemex,shall,0.51238701574372
4228,pemex,refusal,0.512878791393503
4819,try,usx,0.5138040013260505
4224,pemex,probable,0.5138740111704564
2799,file,pemex,0.5145702919625446
186,administration,try,0.514786949224632
210,adversely,comdata,0.514826565937641
1277,bread,usx,0.5150520055522363
1997,conservative,usx,0.5150586364785044
1689,comdata,video,0.5151282776851271
1846,compile,video,0.5153206720781113
1033,beghin,conservative,0.5157084894573954
3901,metal,usx,0.5161473731174313
184,administration,together,0.5162487692892034
229,adversely,great_one,0.516701427907838
3362,inflationary,usx,0.5168442110956042
4414,protectionism,video,0.5170220614776856
3489,invest,pemex,0.517602088003082
1812,compile,pemex,0.5176445937522786
4240,pemex,stimulus,0.5184664257832563
289,adversely,video,0.5187670402073385
214,adversely,conservative,0.5188772328965875
2973,great_one,law,0.5189043070348496
3302,huckaby,try,0.5189348429389021
2516,encourage,huckaby,0.5194830594742738
1682,comdata,try,0.5197929249023008
1990,conservative,together,0.5198935643146161
1771,compile,conservative,0.5199570860979156
4394,protectionism,shall,0.5204406234479249
1824,compile,salvador,0.5205173843539318
1681,comdata,treat,0.5208758011333947
1622,comdata,encourage,0.5210789987994032
1656,comdata,persist,0.5211213105872108
3687,keep,pemex,0.5215363625382405
584,apply,comdata,0.5215432902771112
4846,usx,video,0.5219932339004261
1621,comdata,dozen,0.5220481192634572
4821,try,video,0.5226291503537893
1640,comdata,jack,0.5226638441500767
2469,dozen,pemex,0.5227459032123702
4241,pemex,suffer,0.5227753815260748
917,bancshares,staple,0.5234661035131954
1361,burlington,usx,0.5235153195089713
2964,great_one,huckaby,0.5235524226033179
1115,boom,comdata,0.5238687424754388
4634,shall,unemployed,0.5239146035493304
3639,judgement,pemex,0.5240809253557256
1371,carney,conservative,0.5243382499255328
4616,sent,usx,0.5249201130880408
2019,correspond,huckaby,0.5249560412114512
1676,comdata,suffer,0.5252754702323131
2501,dozen,usx,0.5263025405944506
2040,correspond,pemex,0.5266413357552794
2670,fail,pemex,0.5266576343619647
4106,papua,usx,0.5267054874369809
2569,encourage,usx,0.5267119305748666
3016,great_one,usa,0.5271102643269098
2862,first,pemex,0.5271285304917668
3104,hectare,pemex,0.5272844411962738
4223,pemex,prevent,0.5275006704379767
3293,huckaby,staple,0.527881398378532
1921,concert,usx,0.5279272521687958
4811,treat,usx,0.5279590935846782
1978,conservative,sent,0.5282534626270614
1629,comdata,great_one,0.5282713253091953
1950,conservative,jack,0.5287137468760701
4441,provide,usx,0.5288140039343665
2841,first,huckaby,0.5291004676399338
4639,shall,video,0.5291023732904215
1999,conservative,video,0.5293775113870576
2072,correspond,usx,0.5295629592270933
3471,insure,video,0.5297215724623556
874,bancshares,heard,0.5297494386170053
1363,burlington,video,0.5299538322281855
3416,insect,usx,0.5303162178735005
4826,undertaking,usx,0.5305997797467568
1687,comdata,usx,0.5307668214183219
922,bancshares,target,0.5308234919923913
4222,pemex,picked,0.5309069378238565
243,adversely,law,0.5309885395392328
4144,partially,usx,0.531650408018408
4067,opening,usx,0.5317425580355635
2963,great_one,holland,0.5318706761674781
107,administration,beghin,0.5323306095642353
4226,pemex,provide,0.5323818755811447
903,bancshares,probable,0.5333837715816565
2503,dozen,video,0.533396889314101
913,bancshares,shall,0.5335867074096503
1647,comdata,moderately,0.5337426479895273
280,adversely,together,0.5337436653834062
2330,discourage,pemex,0.5337953139697116
1657,comdata,picked,0.533831617639641
842,audi,usx,0.5339626162300404
4319,picked,usx,0.5340248283007064
105,administration,bancshares,0.5340949774472732
4816,try,unemployed,0.5341272136959566
4233,pemex,sent,0.534269659583039
891,bancshares,moderately,0.5343195533344617
1663,comdata,refusal,0.5345063710546245
575,apply,bancshares,0.5346706576047017
3300,huckaby,together,0.534752296597238
350,ag,pemex,0.5347655725205676
4351,prevent,usx,0.5354543561631897
1451,child,compile,0.5354812815209401
2291,disadvantage,usx,0.5355919439934893
1986,conservative,suffer,0.5356659059764675
4496,refusal,usx,0.535866053530471
4286,persist,usx,0.5360157269240193
114,administration,comdata,0.5360884861896724
4239,pemex,steer,0.536334392392707
3251,holland,usx,0.5363408552831654
282,adversely,try,0.5364523065772451
1947,conservative,insure,0.5366123984558636
1992,conservative,try,0.5373207712280544
1678,comdata,target,0.537321881693909
267,adversely,salvador,0.5375021009763258
1446,carney,video,0.5377319824278982
3281,huckaby,provide,0.5379813798706206
