,Row,Column,Value
1689,pemex,unitholders,0.552487795698241
1660,pellet,pension,0.5531061870466472
1482,lose,moratorium,0.5537018598048881
731,complaint,pemex,0.5542424277370814
118,bache,woolworth,0.5542790372417343
1667,pellet,send,0.5545571390974058
554,chancellor,woolworth,0.5553973728843011
1751,proxy,woolworth,0.5555015698852374
1679,pemex,print,0.5559713035686916
1691,pemex,wang,0.5559853016925819
1301,formerly,woolworth,0.5561421307159103
1591,moratorium,together,0.5563159537886215
1339,ghana,mean,0.5565826849263689
1525,mean,unitholders,0.5566314165520106
822,correction,pemex,0.5569278311741309
1059,edge,insurer,0.5572504785410961
1397,insurer,lose,0.5575639041913244
1828,wang,woolworth,0.5576701793057206
1493,lose,salvador,0.5588448014781151
1100,envisage,lose,0.558954555748972
1365,helmut,insurer,0.5589549779268359
1426,language,mean,0.5590057553848405
765,concert,insurer,0.5593905342102516
1316,furthermore,pemex,0.5596557744871097
204,bell,insurer,0.5598459897182906
673,compile,language,0.559991076946106
1528,mean,withdrawal,0.5600157125487533
233,bell,woolworth,0.5606510455382384
1650,party,sharply,0.5606935887621967
1647,party,salvador,0.5608095514318785
1478,liberty,woolworth,0.5609853197015763
1098,envisage,language,0.5610340631918541
1690,pemex,usa,0.5612700259866916
1205,fight,insurer,0.561972906910315
1676,pellet,woolworth,0.5620521251827537
1425,language,lose,0.5620775269442126
425,carney,lose,0.5625441984817026
1640,party,pellet,0.5626071277074166
159,banner,pemex,0.5627067095634466
1461,liberty,pemex,0.563788985767377
477,cent,lose,0.5637990471763776
1415,insurer,sharply,0.564322812045885
66,bache,cent,0.5645938346476702
634,coarse,party,0.5645966351025814
1093,envisage,formerly,0.5649925290376111
858,data,mean,0.5658828731901302
1587,moratorium,salvador,0.5660666407540719
381,cargo,pemex,0.5661062834657766
1404,insurer,party,0.5665127532147451
