,Row,Column,Value
3973,dresdner,shareholding,0.3925694733135642
6093,rejection,schlesinger,0.3926048884961636
3449,czarnikow,spoke,0.3930912501668707
6416,supercomputer,video,0.39377509063737504
6327,stimulus,supercomputer,0.3940962105769656
209,adam,supercomputer,0.39419910708714556
6219,schlesinger,touch,0.39468147594293557
697,associate,czarnikow,0.3968597780701974
2905,cola,czarnikow,0.39770958116866667
3443,czarnikow,rejection,0.3985817404702583
3042,commissioner,schlesinger,0.39891124710569503
1181,baird,supercomputer,0.39914557749296886
6150,right,schlesinger,0.3991848830395203
3995,dresdner,vi,0.39956701458628474
6102,rejection,supercomputer,0.399741902619127
3404,czarnikow,eat,0.4005159880070502
2958,cola,schlesinger,0.40057625686391196
4884,household,supercomputer,0.40110775909116336
1881,bottle,supercomputer,0.4011482211826938
1487,beneficial,supercomputer,0.4012201295774293
4457,fairly,supercomputer,0.40137573410448957
1478,beneficial,schlesinger,0.40156860834496866
2827,co,dresdner,0.4021287272088744
3420,czarnikow,lean,0.4021683822881407
6347,stretch,supercomputer,0.40232525989990536
1011,bahrain,consummate,0.4026590244171899
87,accord,schlesinger,0.40284694578956526
2856,co,oppenheimer,0.40293883362680794
2876,co,stabilisation,0.40307148231324413
1425,beneficial,czarnikow,0.40323410588049463
6208,schlesinger,stimulus,0.4035787246471556
5667,ownership,schlesinger,0.4037254607253511
6225,schlesinger,us,0.40387681368316514
3463,czarnikow,touch,0.4039304995814537
2433,cheat,schlesinger,0.40424078142536407
4826,hint,supercomputer,0.4045524203308456
2734,clone,czarnikow,0.4047180819301487
6366,strictly,supercomputer,0.4047478266431664
3980,dresdner,submit,0.4048510726311434
2342,cftc,schlesinger,0.405440244221925
3154,continuous,czarnikow,0.40554383563581686
1018,bahrain,diligence,0.40574926280583645
1525,bit,czarnikow,0.40604851407925646
1008,bahrain,co,0.40679187733309286
4250,entertainment,schlesinger,0.4068092312317252
1022,bahrain,dresdner,0.40745523720433585
3632,diligence,dresdner,0.4075146004189142
1578,bit,schlesinger,0.4076230452346667
2442,cheat,supercomputer,0.40779507151221256
2470,check,czarnikow,0.40809378967806054
1119,baird,czarnikow,0.40838139368520976
3079,consummate,dresdner,0.4085442038390826
1784,bob,supercomputer,0.4086598724691552
3944,dresdner,launch,0.4090155057059545
3439,czarnikow,productive,0.40905492393698034
750,associate,schlesinger,0.40906788403400196
3996,dresdner,video,0.40925120352652666
4584,fully,supercomputer,0.40961134998325466
2523,check,schlesinger,0.40965449411808397
2823,co,diligence,0.40991578860996236
1015,bahrain,czarnikow,0.41001046397709023
5080,launch,oppenheimer,0.410433436623089
2380,cheat,czarnikow,0.41071465426465964
3994,dresdner,us,0.4110184161967876
423,algerian,schlesinger,0.41129503953961405
5159,lean,supercomputer,0.41167996461194484
6087,reintroduce,video,0.41221032393976054
3415,czarnikow,household,0.41244335254103603
3456,czarnikow,supercomputer,0.4124931737924758
4191,eat,supercomputer,0.4128527729532673
3408,czarnikow,fairly,0.41310219975516493
804,austerity,czarnikow,0.4145851252495862
3426,czarnikow,mint,0.4150741906174152
4448,fairly,schlesinger,0.41528353170025023
6220,schlesinger,town,0.41624556647143024
5447,mint,schlesinger,0.41627162933131456
3989,dresdner,town,0.41641561096879626
6417,supercomputer,westminster,0.41674616934533004
3461,czarnikow,tension,0.41760322551223455
3409,czarnikow,finally,0.4176746529055653
3445,czarnikow,right,0.4177881415909929
3986,dresdner,tension,0.41909626223550955
6409,supercomputer,town,0.41929417588773266
3441,czarnikow,publishing,0.4195594682953899
5591,nationally,supercomputer,0.4199160269475435
3469,czarnikow,us,0.4203489877815152
5202,liberalise,schlesinger,0.4208929872802217
2532,check,supercomputer,0.42103045505947834
6186,rogers,supercomputer,0.4211359844070926
1677,bloc,schlesinger,0.42115896511985934
6210,schlesinger,strictly,0.42147831528627894
6406,supercomputer,tension,0.42160855743566894
432,algerian,supercomputer,0.4216220892945685
797,austerity,co,0.421658162865156
3400,czarnikow,draft,0.422097695405016
5582,nationally,schlesinger,0.4222139820503704
2989,commissioner,czarnikow,0.4231966230392833
5967,productive,schlesinger,0.42328575330970386
3454,czarnikow,strictly,0.42358723958351063
2010,bullion,czarnikow,0.4237635958471788
3414,czarnikow,hint,0.4238452564910029
4698,goodwill,schlesinger,0.42384841998467443
3702,diligence,video,0.4239638791659044
2868,co,reintroduce,0.4240171063909526
2709,clayton,supercomputer,0.4243166886360691
1532,bit,dresdner,0.4243566623214903
321,adversely,supercomputer,0.42474838959818
778,austerity,bahrain,0.42490124879959695
3424,czarnikow,merge,0.425964261785869
1915,break,czarnikow,0.4261032857802339
5642,oppenheimer,town,0.42629945937620234
3368,criminal,schlesinger,0.4264423448534127
3448,czarnikow,shareholding,0.427081635039399
2863,co,princeville,0.42768374809855597
4383,exists,schlesinger,0.42779641430341475
6402,supercomputer,taft,0.4282533192859119
5106,launch,supercomputer,0.42841090047076197
3433,czarnikow,partially,0.428690285215231
3440,czarnikow,protective,0.4289864200183698
3900,draft,schlesinger,0.42916956073495766
5043,inquiry,schlesinger,0.42930563623192913
3242,cooperation_organisation,dresdner,0.42935507628780256
1056,bahrain,physic,0.4294982385687603
5976,productive,supercomputer,0.42955783378634405
2967,cola,supercomputer,0.4295681230700165
6214,schlesinger,taft_certainly,0.4295694272783169
6228,schlesinger,westminster,0.4296615325668002
295,adversely,oppenheimer,0.430672415831854
6209,schlesinger,stretch,0.43136442982798257
3418,czarnikow,inquiry,0.4314549278773416
3431,czarnikow,ownership,0.4315267936672582
4233,entertainment,oppenheimer,0.4316313343612795
3534,denman,supercomputer,0.43175095793002705
3974,dresdner,spoke,0.43189122440436867
1729,bob,dresdner,0.43190870884967736
1624,bloc,czarnikow,0.4319915583194098
3410,czarnikow,fully,0.43228795509396206
2097,carryforwards,co,0.4325016442349214
3909,draft,supercomputer,0.43251862554033477
3453,czarnikow,stretch,0.43272423176753994
2157,carryforwards,schlesinger,0.43291780839086513
6032,publishing,schlesinger,0.43351789068503127
2559,cif,czarnikow,0.4336328196438358
5352,merge,schlesinger,0.4337012640952018
6224,schlesinger,underwriter,0.4337179267879834
3442,czarnikow,reintroduce,0.43383710363713934
5648,oppenheimer,vi,0.4339880015690941
3842,diw,tmoc,0.8478556883510425
5932,priority,rogers,0.8479702442695102
5048,inquiry,stimulus,0.8482606621273461
4198,eat,touch,0.8483142899654965
1833,bottle,fairly,0.8484517989855385
4434,fairly,partially,0.8484807055849939
1433,beneficial,drift,0.8486143574597004
4666,goodwill,household,0.8486422130475829
54,accord,hint,0.8491473751751693
2755,clone,household,0.8493306922224992
415,algerian,productive,0.8497613711341265
6007,protective,strictly,0.8498352910960012
5739,partially,priority,0.8500919492168504
1447,beneficial,influence,0.8502898963063169
4416,fairly,household,0.8503422335747678
1496,beneficial,tract,0.8505088558022966
1451,beneficial,lean,0.8506942562484242
2398,cheat,goodwill,0.8509676490995003
1682,bloc,stimulus,0.8511555769357915
2480,check,eat,0.8512555649175049
28,accord,cola,0.8513367144178378
4785,hint,household,0.8514861984375086
1813,bottle,cola,0.8515786654263444
4716,goodwill,tract,0.8516453507552642
1508,bit,break,0.8516485014454376
2742,clone,drift,0.8517773361546941
5035,inquiry,productive,0.8519694858390857
430,algerian,strictly,0.8521542537816924
1642,bloc,goodwill,0.8524212268673268
4866,household,priority,0.8527177930937215
1903,break,cheat,0.8529662496402609
4029,drift,partially,0.8530409911974008
1807,bottle,cheat,0.8531454582090823
4833,hint,touch,0.8531574954990634
5034,inquiry,priority,0.8531663461239002
5938,priority,stimulus,0.8532182924611933
5425,metropolitan,westminster,0.8533180725967809
1464,beneficial,partially,0.8534023990153065
2794,clone,strictly,0.8535559006833933
80,accord,protective,0.8538475190555178
4439,fairly,priority,0.8547255374180773
5050,inquiry,strictly,0.8547397867738348
524,arc,priority,0.854976101477947
4593,fully,tract,0.8550570603604218
4881,household,stretch,0.8550949614764686
5958,priority,westminster,0.8551158120656012
2655,clayton,drift,0.8552652153920767
2764,clone,merge,0.8559435353040794
5939,priority,stretch,0.8560579958860728
4011,drift,household,0.85608392269023
78,accord,priority,0.8564907179488408
1687,bloc,taft,0.8567195236803281
5061,inquiry,tract,0.8569527380195712
488,arc,drift,0.8571493019425589
4008,drift,goodwill,0.8573602398521645
2426,cheat,protective,0.8574054334667515
1888,bottle,touch,0.8574460364115402
2396,cheat,fully,0.8575633913259796
4453,fairly,stimulus,0.8576930363115067
2406,cheat,lean,0.8579666048164472
4042,drift,rogers,0.8579730541409581
4567,fully,productive,0.8581992981496055
5996,protective,rejection,0.8582782572856043
1676,bloc,rogers,0.8583117043908095
4014,drift,inquiry,0.8585367427968194
1471,beneficial,protective,0.8586195294675363
2728,clone,cola,0.858645549928527
1632,bloc,drift,0.8588604650641543
1984,break,touch,0.8588832349105744
1923,break,drift,0.8590440667976289
4036,drift,protective,0.8593981957528068
4705,goodwill,strictly,0.8599035520749192
1835,bottle,fully,0.8600533591581793
5740,partially,productive,0.860070298931306
1645,bloc,household,0.8602931116824726
5766,partially,tract,0.8604910428880465
1507,bit,bottle,0.8605330971659911
6354,stretch,touch,0.8610640254063299
16,accord,bottle,0.8617136885129636
6324,stimulus,stretch,0.8617572631271404
6356,stretch,tract,0.8619813603986743
6426,taft,tract,0.8620439458640357
2529,check,stretch,0.862113438467691
4561,fully,partially,0.8630079521265909
6006,protective,stretch,0.8631143406774497
4548,fully,lean,0.8631303702622382
74,accord,persist,0.8631355412267869
1839,bottle,hint,0.8631761843162482
1975,break,strictly,0.8636446487871574
4035,drift,productive,0.8641251974092073
2404,cheat,inquiry,0.8646800871946347
2451,cheat,tract,0.8648415405897976
2369,cheat,check,0.8649782219099205
4689,goodwill,priority,0.8650731031633141
4822,hint,stimulus,0.8651259818150444
5391,metropolitan,priority,0.8653622797072668
4690,goodwill,productive,0.8668586443620087
1465,beneficial,persist,0.8668758802883552
2725,clayton,westminster,0.8669073695832795
1827,bottle,drift,0.8676038977982743
2699,clayton,rogers,0.868140499125342
1439,beneficial,fairly,0.8681434903750176
5926,priority,protective,0.8681743621808065
4061,drift,tract,0.8685810810052067
2779,clone,productive,0.8690745914106768
26,accord,clone,0.8691080542151218
5951,priority,tract,0.8691186721474407
4862,household,persist,0.8695745157766712
2424,cheat,priority,0.8695795575650729
52,accord,goodwill,0.8697610218837626
4804,hint,persist,0.869965477533737
1612,bloc,cheat,0.8702147203003523
4016,drift,lean,0.870509999602249
1171,baird,rogers,0.8706880467212914
92,accord,stimulus,0.8710436622963471
1443,beneficial,goodwill,0.8710871190725058
5755,partially,strictly,0.8711254828040692
5794,persist,strictly,0.8711501842094626
6195,rogers,tract,0.8714623840666811
2792,clone,stimulus,0.8715081251117827
42,accord,drift,0.8715967350146553
1840,bottle,household,0.8720537859062584
6336,stimulus,tract,0.8722586868764466
1616,bloc,clone,0.872358217885501
2400,cheat,hint,0.8724086560254666
4809,hint,productive,0.8726973292704873
1802,bottle,break,0.8731503217766434
6268,spoke,touch,0.8731650990178064
2401,cheat,household,0.8732469173255186
5143,lean,protective,0.8733938822224376
5925,priority,productive,0.8742656964038383
4824,hint,strictly,0.8744503728336601
1879,bottle,strictly,0.8746536076353603
2965,cola,strictly,0.8750614387563851
1935,break,hint,0.875272725140223
60,accord,lean,0.8755223787243385
6187,rogers,taft,0.8757805959642362
1878,bottle,stretch,0.8757962699631903
1668,bloc,priority,0.8764226253998042
2760,clone,lean,0.8765310991559339
55,accord,household,0.876587865482123
1648,bloc,inquiry,0.8770492359176154
4566,fully,priority,0.8776673996948603
4411,fairly,fully,0.8777784196504823
105,accord,tract,0.8807324905672711
1413,beneficial,cheat,0.8813001484881787
4034,drift,priority,0.8813006011690174
4440,fairly,productive,0.8816562866764889
14,accord,bloc,0.8818223548930197
1669,bloc,productive,0.881957168926961
48,accord,fairly,0.8828333815173394
79,accord,productive,0.8828902923398319
4880,household,stimulus,0.8832530387311326
22,accord,cheat,0.8849250066880348
2388,cheat,drift,0.8850863992492672
2439,cheat,stretch,0.8851934296590082
1445,beneficial,hint,0.8856781516431984
4893,household,tract,0.8861261354158982
4050,drift,strictly,0.8863751913846899
5973,productive,stretch,0.8865626372701022
1446,beneficial,household,0.8867039998733554
2774,clone,persist,0.8873099968880035
12,accord,beneficial,0.8881420521085356
1484,beneficial,stretch,0.8885616116235158
5156,lean,stretch,0.8886267333287934
4006,drift,fully,0.888899707402517
1974,break,stretch,0.8890993684396372
4466,fairly,tract,0.8898738180450232
5940,priority,strictly,0.8899400863524184
1695,bloc,tract,0.8899707094977226
1684,bloc,strictly,0.8901054018458789
5779,persist,productive,0.8901601469545118
4568,fully,protective,0.8909585821712844
4823,hint,stretch,0.8914180264101518
138,adam,clayton,0.8927541145279424
1483,beneficial,stimulus,0.8936269905995664
2440,cheat,strictly,0.8940792670975466
4049,drift,stretch,0.8942335011927317
50,accord,fully,0.8945516583155226
4454,fairly,stretch,0.8963933357106981
1485,beneficial,strictly,0.896955723306242
4882,household,strictly,0.8972408891435375
93,accord,stretch,0.8978159247801659
4581,fully,stretch,0.8984225388785463
4867,household,productive,0.9000733809260433
5792,persist,stimulus,0.900775835017398
6325,stimulus,strictly,0.9012515918163622
5985,productive,tract,0.902447110603833
4582,fully,strictly,0.903629818708616
2425,cheat,productive,0.9036682605473937
2438,cheat,stimulus,0.905257430496161
94,accord,strictly,0.9083434281675209
2372,cheat,clone,0.9086447203044702
6345,stretch,strictly,0.9143989234806816
2420,cheat,persist,0.9169514978381621
5972,productive,stimulus,0.920686691734846
5974,productive,strictly,0.9208194913719087
1470,beneficial,productive,0.9213089886395377
6375,strictly,tract,0.9217148442493804
4455,fairly,strictly,0.927207407250265
