,Row,Column,Value
1582,heineken,stockbroker,0.4118208403542397
601,complicate,donohue,0.41249662975931706
1940,lear,suharto,0.4127657734259459
857,debenture,suharto,0.41284665288248057
1550,heineken,luis,0.41326349022474
1545,heineken,informal,0.4138013948515559
1576,heineken,scenario,0.414642763415982
722,countertrade,suharto,0.4153333706151499
1561,heineken,partially,0.41536012163157704
1013,donohue,imf,0.4153685778592671
2507,partially,suharto,0.41549146956705946
1843,informal,suharto,0.4157884210757433
1255,george,heineken,0.4159385904437851
1585,heineken,swiss_negative,0.4161707535967555
3013,suharto,weinberger,0.4168337744961098
1016,donohue,lear,0.41811741185741663
1056,donohue,tension,0.4187298178960167
460,ceremony,donohue,0.4188898926300239
1057,donohue,tesco,0.4195354725862801
1039,donohue,reflection,0.4195738564143689
1547,heineken,lear,0.41971979995365405
1053,donohue,swiss,0.42001963661622566
1551,heineken,memphis,0.42006427545757463
1577,heineken,sector,0.4202241503312097
614,complicate,imf,0.4204873654800812
1044,donohue,road,0.42075860899224893
1549,heineken,lim,0.42085946003836944
1298,george,suharto,0.4209766655577531
22,accrue,heineken,0.42161022830076306
1030,donohue,partially,0.42223584187789664
1033,donohue,pier,0.42264981438085225
241,austerity,donohue,0.4227621890816255
2837,retirement,suharto,0.4240396581293566
1552,heineken,merchant,0.4243011366704302
1314,golden,heineken,0.4247386737396167
293,austerity,suharto,0.42534698314623914
1036,donohue,posting,0.4254658859574277
2717,procurement,suharto,0.4265587266369716
1589,heineken,tom,0.42687396113494874
1406,great_one,rko,0.42728392551988936
1541,heineken,hill,0.42872368466663774
1021,donohue,merchant,0.4298547208189739
1593,heineken,unstable,0.43075001452091455
1026,donohue,neighbour,0.43144427385750483
2122,memphis,suharto,0.43208485832799365
1568,heineken,procurement,0.4330095764709282
3008,suharto,tom,0.4331071482241827
13,accrue,donohue,0.433424483345622
1554,heineken,middle_swiss,0.4344641873530636
3028,swiss_negative,tesco,0.4352227336487614
658,complicate,tesco,0.4356735065108943
3010,suharto,transcanada,0.43585111055637105
1747,ii,tesco,0.43645959099387877
1588,heineken,tesco,0.43692591820177623
1059,donohue,town,0.4383155419953174
1564,heineken,pier,0.4388355811007531
1134,fraud,heineken,0.4401218214313748
2993,stockbroker,ta,0.44026806038486754
366,await,stockbroker,0.4417281842027184
1005,donohue,golden,0.4423230959518285
70,accrue,tesco,0.4435163311518085
1014,donohue,informal,0.4436311938971043
1002,donohue,fraud,0.443740987766384
1741,ii,stockbroker,0.44431039545422724
1061,donohue,undisclosed,0.4448454637501893
440,brussels,suharto,0.44497663626687833
1011,donohue,hodel,0.4460519994297933
1574,heineken,rko,0.44657319382103966
