,Row,Column,Value
67,decrease,wang,0.7313069473412335
66,decrease,sen,0.734631310733737
0,barrier,beach,0.7350716804755537
8,barrier,png,0.7380682531769277
51,data,language,0.7394879060348287
73,language,seasonal,0.750683188095723
61,decrease,lose,0.7516770030307405
37,branch,wang,0.7517079550947254
47,cent,sen,0.7518417210886377
14,beach,branch,0.7532728853926242
93,png,wang,0.7557861054042616
27,branch,cent,0.7571485248200351
12,barrier,wang,0.7572938618747723
92,png,sen,0.7584037915327724
95,rather,seasonal,0.7610622447231127
63,decrease,png,0.7617826455564114
56,data,seasonal,0.7641326456613543
102,sen,wang,0.7669113741186628
2,barrier,cent,0.7691018648069755
33,branch,png,0.7708764639667683
11,barrier,sen,0.7755389875218661
65,decrease,seasonal,0.7779170238294741
40,cent,decrease,0.7789081386442501
23,beach,seasonal,0.7804640647236656
34,branch,rather,0.7862692528932388
36,branch,sen,0.8043094485206639
64,decrease,rather,0.8059537482673582
29,branch,decrease,0.8104548318689425
35,branch,seasonal,0.8137913659359628
10,barrier,seasonal,0.8147910111788205
9,barrier,rather,0.8362363049219322
4,barrier,decrease,0.8409372462209033
1,barrier,branch,0.842930008865201
76,language,woolworth,0.48672563644859096
83,lose,woolworth,0.49558054138095126
98,rather,woolworth,0.5072810424929073
68,decrease,woolworth,0.5321473872291235
89,pension,woolworth,0.5333440210263399
49,cent,woolworth,0.5338252296285244
77,lose,pension,0.5400795896597074
59,data,woolworth,0.5433526266300481
103,sen,woolworth,0.5434469359473251
26,beach,woolworth,0.5570019696761276
104,wang,woolworth,0.5576701793057206
13,barrier,woolworth,0.5604054236376936
101,seasonal,woolworth,0.5619465632909678
69,language,lose,0.5620775269442126
42,cent,lose,0.5637990471763776
94,png,woolworth,0.5692182161702676
41,cent,language,0.5819859018072762
15,beach,cent,0.5920384622450945
38,branch,woolworth,0.5961954597301491
74,language,sen,0.5971780636612756
19,beach,lose,0.6002001171939828
75,language,wang,0.6062260808412755
81,lose,sen,0.6067643284360523
39,cent,data,0.6184688416242369
84,pension,png,0.6227998973008237
79,lose,rather,0.6270984458341219
6,barrier,lose,0.6315811154875719
80,lose,seasonal,0.6318926197491503
85,pension,rather,0.6335060512656753
70,language,pension,0.6340052145020773
24,beach,sen,0.6347373531406554
20,beach,pension,0.6350538015043096
60,decrease,language,0.6352515179754481
72,language,rather,0.6418147763681792
82,lose,wang,0.6418540193994042
88,pension,wang,0.6420138317756727
71,language,png,0.6420616362809838
57,data,sen,0.6432554755820712
52,data,lose,0.645150549774687
53,data,pension,0.6481613943476154
17,beach,decrease,0.6591635064498116
21,beach,png,0.6636834673390143
62,decrease,pension,0.667599578556362
25,beach,wang,0.6712223925990013
31,branch,lose,0.6721110024309482
55,data,rather,0.6723890189617178
78,lose,png,0.6745669212524615
50,data,decrease,0.6773839622204093
58,data,wang,0.6783544274851406
48,cent,wang,0.6817135879223153
22,beach,rather,0.6823430812121775
30,branch,language,0.6925298365608272
54,data,png,0.6943991768003281
43,cent,pension,0.6982849475959858
5,barrier,language,0.7005412223559474
100,seasonal,wang,0.7038694708786297
44,cent,png,0.7046302112178817
7,barrier,pension,0.7067639184872596
32,branch,pension,0.7103821185339759
97,rather,wang,0.7113063742193113
86,pension,seasonal,0.7121750279859097
3,barrier,data,0.7130448609373081
18,beach,language,0.7137295480724607
96,rather,sen,0.7154606205837065
99,seasonal,sen,0.7156581300831637
87,pension,sen,0.7198307442440489
90,png,rather,0.7202417397711824
46,cent,seasonal,0.720409263855859
45,cent,rather,0.7224723643886409
91,png,seasonal,0.7225447713228264
16,beach,data,0.7276754420378152
28,branch,data,0.7294834720998569
67,decrease,wang,0.7313069473412335
66,decrease,sen,0.734631310733737
0,barrier,beach,0.7350716804755537
8,barrier,png,0.7380682531769277
51,data,language,0.7394879060348287
73,language,seasonal,0.750683188095723
61,decrease,lose,0.7516770030307405
37,branch,wang,0.7517079550947254
47,cent,sen,0.7518417210886377
14,beach,branch,0.7532728853926242
93,png,wang,0.7557861054042616
27,branch,cent,0.7571485248200351
12,barrier,wang,0.7572938618747723
92,png,sen,0.7584037915327724
95,rather,seasonal,0.7610622447231127
63,decrease,png,0.7617826455564114
56,data,seasonal,0.7641326456613543
102,sen,wang,0.7669113741186628
2,barrier,cent,0.7691018648069755
33,branch,png,0.7708764639667683
11,barrier,sen,0.7755389875218661
65,decrease,seasonal,0.7779170238294741
40,cent,decrease,0.7789081386442501
23,beach,seasonal,0.7804640647236656
34,branch,rather,0.7862692528932388
36,branch,sen,0.8043094485206639
64,decrease,rather,0.8059537482673582
29,branch,decrease,0.8104548318689425
35,branch,seasonal,0.8137913659359628
10,barrier,seasonal,0.8147910111788205
9,barrier,rather,0.8362363049219322
4,barrier,decrease,0.8409372462209033
1,barrier,branch,0.842930008865201
