,Row,Column,Value
2620,deregulation,size,0.48972539722944797
2796,disposition,far,0.49132856551959386
2166,crash,deregulation,0.49182755198622813
737,bad,disposition,0.49201272389744627
2567,deregulation,envoy,0.49201714439932465
1659,close,deregulation,0.49297404018576035
2863,disposition,word,0.49385627248451225
1815,comparable,television,0.4938856830972266
3665,huckaby,television,0.49413504459525087
2588,deregulation,later,0.4959736998761683
5205,proven,television,0.4960032240772
2853,disposition,tap,0.49694206493405624
4566,m2,television,0.4971127237000994
3603,hold,television,0.4972099989052552
2627,deregulation,tallow,0.4983795516768401
5436,solicit,television,0.49881121020304137
3000,encourage,television,0.4989234159496155
2617,deregulation,routine,0.4995453272717343
2327,ctc,deregulation,0.4995812880608418
5072,petroleos,proven,0.5001629516191727
3781,instruct,subcommittee,0.5005620604208334
2600,deregulation,north,0.5007457309226172
2832,disposition,petroleos,0.500814836739296
2614,deregulation,refusal,0.5008295966517654
2607,deregulation,petroleos,0.5010851659727829
2706,develops,television,0.501357978149436
5231,provide,television,0.5018324297203156
452,apply,huckaby,0.5020616891492375
2594,deregulation,magma,0.5024796217021981
2563,deregulation,direct,0.502521211418718
3764,instruct,player,0.5034389479331114
2603,deregulation,originally,0.5034434951064689
336,ample,deregulation,0.5034855103933664
2825,disposition,north,0.5044307708169478
2811,disposition,keep,0.5049148927585978
96,actively,television,0.5050311151653794
3625,huckaby,lead,0.5050502433201589
3468,haggard,solicit,0.5052118434853545
3624,huckaby,law,0.5053418145798483
5280,refusal,television,0.5054578612364818
483,apply,petroleos,0.5058499975185785
4230,keep,television,0.5059201719578609
5069,petroleos,player,0.5063433982723655
5530,television,undertaking,0.5065947464411119
2576,deregulation,huckaby,0.5073032319191033
2630,deregulation,television,0.5077433892309099
2803,disposition,instruct,0.5078611330629592
4672,meet,petroleos,0.5080248019555447
5116,player,subcommittee,0.5081000708403314
834,basically,disposition,0.5084686188925822
4428,lead,television,0.5086269340249902
2798,disposition,haggard,0.5089956302553398
2569,deregulation,fact,0.5090931675918987
2501,delhi,instruct,0.5095067494651145
2683,develops,petroleos,0.5101833676617368
4276,keidanren,subcommittee,0.510394948828193
2675,develops,newmont,0.5109710762659949
2578,deregulation,instruct,0.5112431637253365
927,board,deregulation,0.5113798672361076
2977,encourage,petroleos,0.5115632434444404
4475,lie,television,0.5117520718280685
1571,ciba,deregulation,0.5125516933195851
5086,petroleos,subcommittee,0.5125896088422396
4397,lead,newmont,0.513485297540425
4470,lie,subcommittee,0.5143058125192281
4405,lead,petroleos,0.5151091530086036
3739,instruct,jardine,0.5155297230340028
5084,petroleos,staple,0.5164823984815219
4516,life,subcommittee,0.516546262722178
2602,deregulation,offshore,0.5166164960314972
3738,instruct,jack,0.516764807668691
1119,bond,disposition,0.5168364620276459
475,apply,newmont,0.5172644464564186
2715,direct,disposition,0.517900532629072
2587,deregulation,keidanren,0.5179563011326607
3845,insure,television,0.5180244067176111
2808,disposition,jardine,0.5181416294929981
4423,lead,subcommittee,0.5183234798469158
4793,newmont,player,0.5184536100541479
2585,deregulation,judgement,0.5185419065558741
2816,disposition,lie,0.5186196690104099
2781,direct,television,0.5190562543931376
2946,encourage,huckaby,0.5194830594742738
2852,disposition,tallow,0.5195202882345965
5073,petroleos,provide,0.5197010538086724
2589,deregulation,law,0.5198440760633096
2235,crash,television,0.5200427665151012
639,back,disposition,0.5201232425222474
1574,ciba,disposition,0.5203260786002883
5478,subcommittee,television,0.5204381518423774
4071,jardine,television,0.5210224860449737
4543,m2,petroleos,0.5210226880639257
2565,deregulation,emphasis,0.5210239167628955
2599,deregulation,newmont,0.5212097378889005
2794,disposition,fact,0.5215387275948307
4207,keep,petroleos,0.5215626015962379
2807,disposition,jack,0.5220323474074343
4011,jack,subcommittee,0.5220780504556757
4125,jose,television,0.5224614679559114
2597,deregulation,metal,0.5225729426072014
4066,jardine,subcommittee,0.522778380196299
5475,subcommittee,tallow,0.5228811903360042
2815,disposition,lead,0.5228909070565497
2330,ctc,disposition,0.523256326495878
2629,deregulation,telecom,0.5232961426190679
2969,encourage,newmont,0.5233273295583072
4698,meet,unemployed,0.5247472614850037
5200,proven,subcommittee,0.5249198987109388
2813,disposition,later,0.5250119258045135
506,apply,television,0.5259106277940819
780,bad,petroleos,0.5261717036298377
3745,instruct,law,0.5263282202446914
2626,deregulation,surpass,0.5264147828567529
4225,keep,subcommittee,0.5264553104283927
2652,develops,huckaby,0.5270478767902411
1635,ciba,subcommittee,0.5274253910330038
3424,haggard,instruct,0.5276861430775512
3658,huckaby,staple,0.527881398378532
3763,instruct,petroleos,0.5283791191887872
4664,meet,newmont,0.5284451638574118
2531,delhi,player,0.5284925798322223
705,back,television,0.5287856933621473
3760,instruct,papua,0.5288419042428171
3340,far,subcommittee,0.5288495372514228
4808,newmont,staple,0.5289775583525256
4452,lie,petroleos,0.5292859741838088
234,alternative,deregulation,0.5297406773320806
3779,instruct,staple,0.529857086461282
5481,subcommittee,unemployed,0.530186686058488
1832,compatible,deregulation,0.5301994993110921
2800,disposition,hold,0.5302965587138949
4655,marketplace,undertaking,0.8444135300033944
1376,cartel,unrelated,0.8448253017650551
1866,compatible,marketplace,0.8448840430301725
1884,compatible,rare,0.844999060727589
2035,conflict,marketplace,0.8450960370337941
5281,refusal,triple,0.8453630508284415
1751,comparable,encourage,0.8453771262941008
5404,size,triple,0.8455898074666003
5327,renewal,undertaking,0.8457026597149138
4198,keep,neighbour,0.8457045384549826
4217,keep,routine,0.8457359965174249
330,ample,coverage,0.8460129409589825
2414,dean,fact,0.8464651274190208
890,basically,size,0.8466661316576338
2481,dean,unrelated,0.8470292811309672
5408,size,unlikely,0.8470509476592956
5293,regular,size,0.8470530243156449
320,ample,brewing,0.8472105171833907
1744,comparable,dean,0.8472481073256867
699,back,steer,0.8474788173495412
5261,rare,unlikely,0.8475777941955047
2984,encourage,refusal,0.8479267047799108
1207,brewing,dean,0.8479582018290229
2915,emphasis,routine,0.8483433299218995
4100,jose,paz,0.848415154986687
342,ample,envoy,0.8484569084041154
82,actively,renewal,0.8486413501793035
3272,fail,steer,0.8487199056631031
1203,brewing,coverage,0.8489576898607695
5245,rare,significant,0.8493941827629969
32,actively,encourage,0.849433723614806
5262,rare,unrelated,0.8496627504211507
3218,fact,word,0.8496733304570261
1906,compatible,unlikely,0.8498207303303809
3200,fact,size,0.8498930737639768
2121,coverage,neighbour,0.8499713760794454
2439,dean,magma,0.8500558630051268
4642,marketplace,significant,0.8500929511033934
2147,coverage,steer,0.8501031216136593
398,ample,staple,0.850124998092951
3355,ferry,helicopter,0.8502371262620452
5470,steer,unlikely,0.8503582974498011
5198,proven,staple,0.8505646871943011
316,ample,basically,0.8508710479277031
1869,compatible,neighbour,0.850971913550635
3060,envoy,significant,0.8509938158275179
5312,renewal,routine,0.8510228083041433
4236,keep,unrelated,0.8511435335006671
205,actual,unlikely,0.8513269984575199
1359,cartel,significant,0.8513427756373213
2459,dean,refusal,0.851418784577195
4913,offshore,routine,0.852048331290981
1280,brewing,undertaking,0.8521310431807866
4763,neighbour,routine,0.8521961754389745
340,ample,emphasis,0.8522982502335805
1799,comparable,refusal,0.8523141870933513
4966,originally,unlikely,0.8527448944719556
3215,fact,unlikely,0.8533889158418513
1364,cartel,steer,0.8534876563980036
3065,envoy,steer,0.8535492166217997
2989,encourage,significant,0.8537305125667204
2700,develops,steer,0.8538795286016342
5344,routine,tap,0.8542115198015363
1805,comparable,size,0.8543387355488485
5547,undertaking,unrelated,0.8543897895628785
2994,encourage,steer,0.8547252468203254
341,ample,encourage,0.8549925679937094
5411,size,word,0.8553141465043401
5352,routine,unrelated,0.8556578681380799
5409,size,unrelated,0.8557569719093915
5199,proven,steer,0.8558078147494348
1907,compatible,unrelated,0.856043105520056
89,actively,staple,0.8560558668726135
3197,fact,routine,0.856275840777947
905,basically,unlikely,0.8564877166181818
1020,bolivar,dean,0.8564928705582581
5314,renewal,significant,0.8574611313465804
1291,cartel,comparable,0.8580417425228766
5537,triple,undertaking,0.8582486984793449
25,actively,dean,0.8584843978561462
4220,keep,size,0.8586625815597283
5211,proven,unrelated,0.858980244779897
391,ample,renewal,0.859030790197895
406,ample,triple,0.859156082714317
2173,crash,explosion,0.8592660026167339
4766,neighbour,size,0.859520200950891
2462,dean,routine,0.8595344778347411
1334,cartel,magma,0.8597945074816908
2056,conflict,renewal,0.8600285683093244
1737,comparable,compatible,0.860088654429439
1890,compatible,significant,0.8601654868267596
2642,develops,encourage,0.8605764768066475
370,ample,marketplace,0.8611603177245813
3039,envoy,neighbour,0.8614362724608045
2921,emphasis,staple,0.861830508500183
1246,brewing,neighbour,0.8619032647525249
2117,coverage,magma,0.8620068864768249
12,actively,cartel,0.8620907798303008
4646,marketplace,staple,0.8622645898835984
1895,compatible,steer,0.862977926833246
334,ample,dean,0.8635038989879846
5319,renewal,steer,0.8635732536742162
1264,brewing,renewal,0.8644367256493953
1243,brewing,marketplace,0.8645208582402033
2440,dean,marketplace,0.8652556274783814
1272,brewing,steer,0.865351128699579
5266,refusal,renewal,0.8653958405628428
327,ample,compatible,0.8655585316262913
4647,marketplace,steer,0.8655631689201679
5336,routine,size,0.865579332301964
1750,comparable,emphasis,0.865733470607144
4640,marketplace,routine,0.8658907744292237
80,actively,refusal,0.8659520417745268
1335,cartel,marketplace,0.8662408718710783
4760,neighbour,refusal,0.8663712348857505
407,ample,undertaking,0.8665763241486238
2917,emphasis,significant,0.8667243494442889
3262,fail,refusal,0.8672221259431543
2461,dean,renewal,0.867393891927271
1066,bolivar,paz,0.867572201565003
4578,magma,neighbour,0.8676072455481252
1817,comparable,undertaking,0.8678279276048644
361,ample,keep,0.867919161683024
5269,refusal,significant,0.8681232219723678
5304,regular,triple,0.8682325693485915
2412,dean,envoy,0.8682926334528904
5378,significant,staple,0.8682944182501784
5457,staple,unrelated,0.8684950314114036
2982,encourage,provide,0.869198269217931
392,ample,routine,0.8692985029589761
2,actively,ample,0.8696536817946846
5445,staple,steer,0.8703596938081911
373,ample,neighbour,0.8706502354852668
4596,magma,renewal,0.8706878851642108
5390,significant,unlikely,0.870868508976272
2139,coverage,renewal,0.8717392136659521
2929,emphasis,triple,0.8718465885526632
2465,dean,size,0.8721363412775175
5286,refusal,unrelated,0.8729352342989061
1363,cartel,staple,0.8738658160343924
4575,magma,marketplace,0.8739697424037133
2934,emphasis,unrelated,0.8740562685956268
4621,marketplace,neighbour,0.8740717847591749
2118,coverage,marketplace,0.8740891660862488
98,actively,undertaking,0.8741213741772114
4762,neighbour,renewal,0.874206001402273
2922,emphasis,steer,0.8744002227118718
5467,steer,undertaking,0.8744677138640659
1372,cartel,undertaking,0.874855046224869
4777,neighbour,triple,0.8749079916950007
102,actively,unrelated,0.8750533603752381
5340,routine,steer,0.8752178354957355
1338,cartel,neighbour,0.8753681995333906
5559,unlikely,unrelated,0.8754941650584284
97,actively,triple,0.8760120185287271
5335,routine,significant,0.8765421418878085
5351,routine,unlikely,0.8765648704319602
2464,dean,significant,0.8766346344636979
410,ample,unlikely,0.8769484985878225
389,ample,refusal,0.8773085849097337
4219,keep,significant,0.8775652415455838
2140,coverage,routine,0.8780837773888842
5387,significant,undertaking,0.8797644525122107
5375,significant,size,0.8812346504897357
17,actively,comparable,0.8816407952440765
5541,triple,unrelated,0.882086473540627
5274,refusal,steer,0.883241917476221
5290,regular,routine,0.8833571906373975
5386,significant,triple,0.8840890734678278
395,ample,size,0.884459183860999
4769,neighbour,staple,0.8847499461591717
5452,staple,triple,0.8850771228277317
1242,brewing,magma,0.8851758211445251
4778,neighbour,undertaking,0.8858999843332307
85,actively,significant,0.8872293177980577
1816,comparable,triple,0.8879498827179508
64,actively,neighbour,0.8880824295728298
2469,dean,steer,0.8881748289111815
1808,comparable,staple,0.8895076104502606
2443,dean,neighbour,0.8897645925681659
411,ample,unrelated,0.8907433013178304
5397,size,steer,0.8909948136993895
1371,cartel,triple,0.8917406888995223
5466,steer,triple,0.8928174430624696
90,actively,steer,0.8942062643916708
4782,neighbour,unrelated,0.8971325433658066
1783,comparable,neighbour,0.8991918192450107
4765,neighbour,significant,0.9016134944681073
4224,keep,steer,0.9028402933189238
1809,comparable,steer,0.906698298028397
326,ample,comparable,0.9067556204788761
5471,steer,unrelated,0.9077624527026752
4639,marketplace,renewal,0.910311819382194
4770,neighbour,steer,0.9113253389308524
399,ample,steer,0.913808324793608
5379,significant,steer,0.913857040995062
1821,comparable,unrelated,0.9140993520127279
394,ample,significant,0.9208496997478255
5391,significant,unrelated,0.9332198291796072
1804,comparable,significant,0.9395177343886136
