,Row,Column,Value
2305,eurobonds,intention,0.4844696637332266
4180,really,zaire,0.4845328735731751
28,2nd,eurobonds,0.48484604001809334
1130,bargain,zaire,0.48485561632909596
2297,eurobonds,grey,0.48510924109390285
4342,suspect,zaire,0.4852354996568434
115,add_outlook,dinar,0.4856021252822933
569,anglo,footwear,0.48561770682466143
1456,colleague,eurobonds,0.48572880547020814
66,2nd,oilfield,0.4864101292898525
4199,reduces,zaire,0.4868044042585833
2308,eurobonds,intervention,0.4869481139686312
985,barely,eurobonds,0.487018951596602
2548,footwear,incorporate,0.4874593819133162
275,agent,zaire,0.4884282067604112
3913,nederland,played,0.488567330643375
2597,footwear,variety,0.4889666661582926
112,add_outlook,conger,0.48899741284726206
4349,thin,zaire,0.48948746584783975
4010,oblige,subsidise,0.4899421404266369
2417,execution,zaire,0.4904045327013782
3194,intention,zaire,0.4904333907606277
23,2nd,dinar,0.49051720107241703
2591,footwear,subsidise,0.4906716839210135
2518,fichtel,played,0.49142099939320544
2659,ge,zaire,0.49148218319910686
3775,mind,zaire,0.49185942858753845
2347,eurobonds,thin,0.49205605008460024
3629,lunch,zaire,0.49211228333760926
183,add_outlook,yemen,0.4922276451996243
1986,dinar,margaret,0.4928511753682595
2226,escalation,eurobonds,0.49300908328822346
820,arrest,eurobonds,0.49392977903013646
2287,escalation,variety,0.49419741175746956
1972,dinar,incorporate,0.49500001555974416
2167,envisage,government,0.4954836643073975
2335,eurobonds,reduces,0.4957191707003823
2528,fichtel,sanction,0.49580874555051163
2522,fichtel,reinforce,0.4968244754963726
1444,coincide,zaire,0.49682942519511475
1066,bargain,eurobonds,0.49695805260378556
1814,conger,zaire,0.4972842881492759
454,amend,zaire,0.49753779838053747
1958,dinar,envisage,0.49902997122309534
4304,sanction,zaire,0.49909148371802925
2774,grey,zaire,0.4993386731173599
1895,demonstrate,footwear,0.49977268323558943
80,2nd,sanction,0.4998894889877993
3289,interpret,zaire,0.4999616772356129
2007,dinar,rely,0.5001012130720905
2006,dinar,reinforce,0.5001531366256429
1802,conger,sanction,0.5013025290814693
3260,interpret,neutral,0.8461705359031502
4307,slip,suspect,0.8462385377353605
363,alleviate,warehouse,0.8463013340302195
4156,pledge,unnamed,0.8465706606037893
1128,bargain,warehouse,0.846582357675136
838,arrest,intervention,0.8467172061476601
3165,intention,neutral,0.8467345722336211
411,amend,jacques,0.847070969257608
3900,necessarily,trial,0.8471170832370145
3519,leaf,necessarily,0.8471801468575908
357,alleviate,suspect,0.8471864724951452
3221,internal,pledge,0.8472298881886242
1196,belief,royalty,0.8474266873929307
3170,intention,pierre,0.8475692663434281
3173,intention,pledge,0.8477315416500436
3462,jacques,trial,0.8477688532486051
2973,improvement,reduces,0.8479781695554605
2642,ge,rely,0.8483618313268787
1053,bargain,coincide,0.8484244784863598
2618,ge,leaf,0.8486614088179996
3450,jacques,rely,0.8489185079101603
601,anglo,norman,0.8492185801518621
2607,ge,incorporate,0.8494147523146989
226,agent,intention,0.8496432585051497
3427,jacques,lend,0.8497214331528617
3327,intervention,suspect,0.8498085766997716
443,amend,slip,0.8502328551185818
3178,intention,reorganisation,0.8503597112651614
3426,jacques,leaf,0.8504402598695557
1433,coincide,slip,0.8504541187936903
354,alleviate,slip,0.8506302352264061
438,amend,reorganisation,0.8508571204879218
2371,execution,intervention,0.8508861379442363
2874,hole,slip,0.8509162576684136
1896,demonstrate,ge,0.851141544118851
2976,improvement,reorganisation,0.8513320621402821
3246,interpret,jacques,0.8517778143140067
1362,cloud,trial,0.8518837419844174
540,ami,warehouse,0.8519097526463735
1513,colleague,thin,0.8520304626079903
3026,incorporate,reinforce,0.852615494622524
3886,necessarily,reduces,0.8529276726074514
535,ami,thin,0.8530101498050477
199,agent,colleague,0.853159778527197
1167,belief,jacques,0.8533139116066741
3292,intervention,jacques,0.8533913223128351
2657,ge,warehouse,0.8537343946999001
3897,necessarily,suspect,0.8540249784192442
3306,intervention,neutral,0.8543058658204881
1324,cloud,jacques,0.8548699493106621
1515,colleague,trial,0.8548942848051735
493,ami,intention,0.8551059018287535
1148,belief,faith,0.8555636165863408
1502,colleague,reinforce,0.8555649964913138
2828,harbour,warehouse,0.8559480277386842
461,ami,bargain,0.8561298849751674
1450,colleague,demonstrate,0.8561333162058656
2646,ge,sa,0.8561775738771714
879,arrest,trial,0.8564323271442988
465,ami,coincide,0.8565969121439324
521,ami,pledge,0.85700306895349
289,alleviate,colleague,0.8573114483102078
2612,ge,interpret,0.8577740911721321
1006,barely,jacques,0.8578406941436595
2648,ge,slip,0.8580274082082932
1477,colleague,jacques,0.858092997609368
4182,reduces,rely,0.8581071725377016
3328,intervention,thin,0.8585344580553524
3314,intervention,pledge,0.8585473508354877
3271,interpret,reinforce,0.8585843845059735
3187,intention,thin,0.8586072449597859
1401,coincide,jacques,0.8592038495270418
4227,rely,thin,0.8592349020085317
402,amend,incorporate,0.8596010682303074
1368,coincide,colleague,0.8599771072377337
433,amend,pledge,0.8603323464353446
968,barely,bargain,0.8608185332284288
3318,intervention,rely,0.8613460805684308
1179,belief,necessarily,0.861972903390139
2610,ge,intention,0.8624463184557343
229,agent,intervention,0.8626528027601587
3240,internal,warehouse,0.8629527328791089
408,amend,intervention,0.8630333887685995
3238,internal,unnamed,0.8634890313263373
1163,belief,interpret,0.8636384873480484
1499,colleague,pledge,0.8638633734915308
3960,neutral,unnamed,0.8642223858384666
466,ami,colleague,0.8642251499670341
4313,slip,warehouse,0.8643821029497705
1164,belief,intervention,0.864710691319459
3153,intention,leaf,0.86507788799403
3294,intervention,leaf,0.8653021632975139
4308,slip,thin,0.8654737626748393
3807,mississippi,warehouse,0.8655206546288694
185,agent,alleviate,0.8655634162586898
1468,colleague,incorporate,0.8656829968074431
3189,intention,trial,0.8657357606711178
1398,coincide,intervention,0.8659022262613019
3990,norman,warehouse,0.8659522899841339
405,amend,intention,0.8659533850203882
1374,coincide,demonstrate,0.8661425370883222
3446,jacques,pledge,0.8661982943055984
3248,interpret,leaf,0.8663294491427809
1189,belief,pledge,0.8664189709456884
3508,kuwait,yemen,0.8665962700451721
1123,bargain,thin,0.8670253929606728
273,agent,warehouse,0.8670678839175792
3548,leaf,warehouse,0.8672642155227568
3456,jacques,slip,0.8673719862976061
2864,hole,pledge,0.8677170343743625
1473,colleague,interpret,0.8678416720730368
3013,incorporate,necessarily,0.8679098414910917
4248,reorganisation,warehouse,0.8680401329187165
3272,interpret,rely,0.868150056560116
2370,execution,interpret,0.8683319074414932
3033,incorporate,slip,0.8684096941011656
1944,demonstrate,slip,0.868596506408311
514,ami,norman,0.8686286373768815
3268,interpret,pledge,0.8688346185063217
1365,cloud,warehouse,0.8691030776103542
3330,intervention,trial,0.8692513783075934
3324,intervention,slip,0.8694650132629026
1489,colleague,necessarily,0.86974273833594
1509,colleague,slip,0.8698909026246274
3003,incorporate,leaf,0.8699945438036742
358,alleviate,thin,0.8702935070168822
3894,necessarily,slip,0.8704314724273622
1208,belief,warehouse,0.8709954254340452
4358,trial,warehouse,0.8711700080226681
1397,coincide,interpret,0.8713633638213948
4149,pledge,slip,0.8713695469280758
3436,jacques,necessarily,0.8716345045130723
3529,leaf,pledge,0.8717255991580468
2883,hole,warehouse,0.8720489688903635
1909,demonstrate,intervention,0.8722291508440208
3258,interpret,necessarily,0.8727192827126666
407,amend,interpret,0.8731143013169904
3903,necessarily,warehouse,0.873627903706589
3676,michel,norman,0.873660163601096
3430,jacques,michel,0.8752428882327082
1161,belief,intention,0.8756365864223552
726,arbitration,compensation,0.8756840024819494
319,alleviate,intervention,0.8761432000454361
1518,colleague,warehouse,0.8761954091096539
1392,coincide,incorporate,0.8772497482525221
3183,intention,slip,0.8777902951295581
1479,colleague,leaf,0.8778154005710483
1936,demonstrate,reduces,0.8779399171775584
4347,thin,warehouse,0.8793469182869003
3278,interpret,slip,0.8797609636366107
3192,intention,warehouse,0.8798598556087273
2997,incorporate,interpret,0.8800538681030936
3317,intervention,reinforce,0.8802485726761595
1042,barely,thin,0.8806409025000019
3319,intervention,reorganisation,0.8808060453541586
3465,jacques,warehouse,0.8808107120639408
2998,incorporate,intervention,0.881995945593827
499,ami,jacques,0.8821150725226223
3887,necessarily,reinforce,0.882204342428428
1427,coincide,rely,0.8827841132376664
1474,colleague,intervention,0.8828029661986336
1395,coincide,intention,0.8828761931667048
3460,jacques,thin,0.8831906936420495
3539,leaf,slip,0.8836538367253997
1503,colleague,rely,0.8839201516978846
1924,demonstrate,necessarily,0.8841734694907455
3287,interpret,warehouse,0.8842737657228981
3304,intervention,necessarily,0.8851150070140106
3151,intention,jacques,0.8851885626688335
3176,intention,reinforce,0.8862370680867926
1413,coincide,necessarily,0.8873369065590314
3439,jacques,norman,0.8878117025323493
334,alleviate,necessarily,0.8897394151891502
4200,reinforce,rely,0.8897649523750795
4223,rely,slip,0.8913054620826367
1908,demonstrate,interpret,0.8915499475184832
3333,intervention,warehouse,0.8916412230896678
3898,necessarily,thin,0.8917547549096025
3147,intention,interpret,0.8928013483891422
4158,pledge,warehouse,0.8936852498218996
348,alleviate,rely,0.8962459896519024
3888,necessarily,rely,0.89672547768015
1937,demonstrate,reinforce,0.8970125122778021
1471,colleague,intention,0.8976375559170973
1087,bargain,jacques,0.8980023002399119
316,alleviate,intention,0.8983120982107822
3243,interpret,intervention,0.8984881189387313
3968,norman,pierre,0.8986453401765686
1906,demonstrate,intention,0.8990256892633769
3177,intention,rely,0.8995154427569487
295,alleviate,demonstrate,0.8996589941344362
2995,incorporate,intention,0.9010976785321647
3027,incorporate,rely,0.9011312539148675
1903,demonstrate,incorporate,0.9018239431386487
3163,intention,necessarily,0.9049067412127769
3443,jacques,pierre,0.9081777018407565
3148,intention,intervention,0.9150914803175484
1938,demonstrate,rely,0.9151716792835045
347,alleviate,reinforce,0.9208575550996223
3680,michel,pierre,0.9411516547703332
