,Row,Column,Value
509,baker,flag,0.507855674899085
2750,curtail,peso,0.5089936231659374
116,accu,two,0.509394864394103
4049,flag,norfolk,0.5106473263679853
6275,peso,plc,0.5109610196667755
4800,improve,peso,0.5110900063331298
77,accu,pit,0.5113219025598887
55,accu,long,0.5116311538172389
6295,peso,soviet,0.511935698526862
40,accu,follow,0.5125183930614948
6298,peso,step,0.512540941560049
4587,holland,peso,0.5128577053442538
3645,explore,peso,0.5135850142418726
5358,loss_canadian,sustain,0.5136444938003774
6305,peso,threaten,0.5139929738644861
2064,conference,peso,0.5145163884488348
91,accu,run,0.5146013959898423
1614,climate,flag,0.5146574437737906
596,bancorp,cause,0.5146701822240908
5004,late,peso,0.5155536865738635
4073,flag,season_secretary,0.5156951747219074
2328,core,flag,0.5160358296107405
4937,kill,peso,0.5165664867569689
5262,loss,peso,0.5165721591738286
4212,future,peso,0.5177194978033117
5730,mount,peso,0.5184845569490418
6182,octane,pit,0.5185802556961792
5504,mark,peso,0.5188776281437352
5837,name,peso,0.5200495814603251
3627,explore,loss_canadian,0.5201544917710131
640,bancorp,long,0.5206243690520467
5207,long,poll,0.5211069043335794
4047,flag,natural,0.5211833413578575
3474,escort,peso,0.521247174512749
2275,continue,producer,0.5217084347645855
2619,ct,flag,0.5225781890656058
4141,follow,polaroid,0.5231320164717548
6289,peso,section,0.5232386715332376
5319,loss_canadian,northwest,0.5233074171173173
322,another,producer,0.5237016091762607
4782,improve,loss_canadian,0.524058400944043
4132,follow,octane,0.5243142825461067
3975,few,peso,0.5243865553913609
3029,di,peso,0.5247250694225192
6300,peso,strategy,0.5247961510267201
4069,flag,rebound,0.5249142935953138
625,bancorp,follow,0.5249462911335795
5322,loss_canadian,octane,0.5250923844422682
721,bank_sale,cpc,0.5258147144784971
4026,flag,holland,0.5260167186588421
4098,flag,vote,0.5260997993430719
3894,federation,peso,0.5261232470921938
3210,east,peso,0.5264501536535467
2569,cpc,producer,0.5265584179594482
2508,cpc,curtail,0.5267536349377909
6284,peso,risk,0.5268141096857464
4086,flag,strategy,0.5270589428887461
5321,loss_canadian,nova,0.5275626900472628
6294,peso,south,0.5276600445953735
5363,loss_canadian,trigger,0.528368850284372
1280,carry,deficit,0.8518488476150512
461,appropriate,strike,0.8519790399032466
6812,rebound,strike,0.8520847351316543
2200,consider,take,0.8520945583178152
441,appropriate,rapidly,0.8523410372739536
1752,cocoa,nova,0.8523742214388651
3749,extension,section,0.8525284454064365
2397,core,supply,0.8525450742282059
2949,deficit,rapidly,0.8526075954758808
6323,pipeline,prospect,0.8526737430935813
2969,deficit,strike,0.8527652107058148
5576,market,rebound,0.8531183722818927
462,appropriate,supply,0.853251849267456
2365,core,pipeline,0.8536818453734037
5601,market,trigger,0.8537347139075648
7164,store,turnover,0.8538756504682492
6351,pipeline,trigger,0.8539866742801945
1890,commodity,strategy,0.8540161021158895
6507,plastic,supply,0.8542055566284196
2896,deficit,explore,0.8542974565475431
2861,deal,sale,0.8543643637626555
1171,bulk,deficit,0.8545279663888843
1756,cocoa,pipeline,0.8546529640704426
6699,prospect,rapidly,0.8546591672174995
5574,market,rapidly,0.8548700182279221
6506,plastic,strike,0.8550733888290662
934,begin,carry,0.8551980318350904
7067,significantly,voluntary,0.855278400417247
7061,significantly,threaten,0.8553662857353201
1795,cocoa,turnover,0.8554574738359834
4972,kill,take,0.8556669574144842
2402,core,ton,0.8557127333133456
1172,bulk,di,0.8557191540675281
2316,core,di,0.8559396768001221
2377,core,reagan,0.855968168774584
1180,bulk,extension,0.8563204420993515
469,appropriate,turnover,0.8564291609111244
3506,escort,strike,0.8564722738431344
1275,carry,counter,0.8565122952917834
7206,sustain,threaten,0.8565572666616701
6701,prospect,rebound,0.8566211269626915
5586,market,significantly,0.8567504649514545
1250,bulk,store,0.856801198765341
1476,cause,trigger,0.8568384248707854
2467,counter,plastic,0.8572769824516444
6820,rebound,turnover,0.8574502554785222
943,begin,continue,0.8575518520547043
1262,bulk,voluntary,0.8579083363415699
1170,bulk,deal,0.8579095671917385
2376,core,rapidly,0.8579183957489253
6711,prospect,significantly,0.8580666527397575
1034,begin,take,0.8583807670167063
1973,common,prospect,0.858595099730187
2394,core,store,0.8586224419792787
1288,carry,explore,0.858657545525918
3677,explore,strike,0.859007926689133
7156,store,strike,0.8592178101261344
3623,explore,learn,0.8593949482852352
6504,plastic,store,0.8595365475225347
1741,cocoa,market,0.8595388981309695
1221,bulk,pipeline,0.8597526274749168
2391,core,spencer,0.8597554039975145
977,begin,learn,0.8597574494807525
7189,strike,turnover,0.8601092905670027
5573,market,prospect,0.8601432160065223
6336,pipeline,significantly,0.860397387274128
3679,explore,sustain,0.860729764050056
1031,begin,strike,0.8609196886884529
7239,ton,trigger,0.8611065046244017
2500,counter,ton,0.8611757616230945
6512,plastic,ton,0.8612669152722748
6725,prospect,ton,0.861278936084938
5949,negotiate,produce,0.8616175273287103
1832,commodity,import,0.8616286810843163
1341,carry,rapidly,0.8618287687204418
7059,significantly,sustain,0.8621453321024509
6488,plastic,rebound,0.8622312170127707
837,bear,deal,0.8622822640469179
2403,core,trigger,0.8623174645962917
1351,carry,serve,0.8626070980431704
1305,carry,kill,0.8627214115078037
1353,carry,significantly,0.8628554625633856
374,appropriate,core,0.862956403976765
6174,nova,turnover,0.8630751194148383
6804,rebound,significantly,0.8633305719788731
917,bear,store,0.8633629343131743
6342,pipeline,store,0.863723957366762
7057,significantly,strike,0.8641179273418673
7064,significantly,trigger,0.8641876372539992
7209,sustain,trigger,0.8643302371694154
1253,bulk,supply,0.8643727516098554
1340,carry,prospect,0.8654713580440788
6717,prospect,store,0.8656051686066293
6727,prospect,turnover,0.8657065206597667
6759,rapidly,turnover,0.8658209726554843
1700,cocoa,core,0.8662999551885964
5595,market,supply,0.8664407644266996
2876,deal,strike,0.8670843952317824
6758,rapidly,trigger,0.8671695220692384
2321,core,escort,0.8672083347136951
892,bear,plastic,0.8678458198310093
925,bear,ton,0.8678680958184237
6721,prospect,sustain,0.8685744664385119
1159,bulk,cocoa,0.868574641789403
1334,carry,plastic,0.8687214372831279
5594,market,strike,0.8687379384442978
6894,sale,store,0.8691619605905627
2310,core,counter,0.8692079534828627
6317,pipeline,plastic,0.8697104390375188
7163,store,trigger,0.8697317077549199
6170,nova,threaten,0.8698274906071173
4793,improve,negotiate,0.86986745745183
7210,sustain,turnover,0.869971886601303
6513,plastic,trigger,0.8705381050265719
5105,learn,take,0.8705833112259983
1363,carry,sustain,0.8706481735852505
832,bear,core,0.8706605234800668
6345,pipeline,supply,0.8708878434900817
1166,bulk,counter,0.871753219461874
2501,counter,trigger,0.8718821078730485
1845,commodity,market,0.871958261449007
1364,carry,take,0.8721486105475607
1367,carry,ton,0.8721994947488912
3730,extension,pipeline,0.872380176095676
2350,core,market,0.872444278922009
5372,loss_plc,market_bought,0.8726386838967393
2448,counter,market,0.873170052379659
1760,cocoa,plastic,0.8733466922624995
7063,significantly,ton,0.8737395455957517
2976,deficit,trigger,0.8738715123854053
453,appropriate,significantly,0.8740954353471729
1368,carry,trigger,0.8741030626240858
7245,trigger,turnover,0.8745737208105169
821,bear,bulk,0.8747948957426307
2948,deficit,prospect,0.8751095243384018
6352,pipeline,turnover,0.8760666150572464
2404,core,turnover,0.8763708889112298
5602,market,turnover,0.8765889336130551
6486,plastic,rapidly,0.8769854670901189
2378,core,rebound,0.8771927855646069
898,bear,prospect,0.877419187383028
833,bear,counter,0.8774410712267803
1177,bulk,escort,0.8774447859953429
6719,prospect,strike,0.8775184691730946
2973,deficit,threaten,0.8780342800391726
3164,door,wall,0.8781180938713276
757,bank_sale,loss_plc,0.8785664587103942
3684,explore,trigger,0.8789925749181025
6508,plastic,sustain,0.8791738596672689
6723,prospect,threaten,0.8791850374288281
6516,plastic,voluntary,0.8796868912921045
363,appropriate,bulk,0.8800590977367213
5579,market,sale,0.8801176154160508
6777,reagan,spencer,0.880276614960024
6510,plastic,threaten,0.8807694498828629
2375,core,prospect,0.8808879140438601
5476,management,strategy,0.8813159127285558
3656,explore,prospect,0.8813347060693119
1260,bulk,turnover,0.8814078779864989
1258,bulk,ton,0.8815161583887732
1252,bulk,strike,0.8817378545963628
2388,core,significantly,0.8817752824788607
1361,carry,strike,0.8819830919856743
5567,market,plastic,0.8822504764032013
6751,rapidly,strike,0.8829847444680052
6485,plastic,prospect,0.8839258199660877
2369,core,plastic,0.8841402579687362
2396,core,strike,0.8847312912960588
2942,deficit,plastic,0.8852878105931301
2492,counter,store,0.8853602777555726
1206,bulk,market,0.8853775409109221
1155,bulk,carry,0.8860165775240842
5563,market,pipeline,0.8861205284614131
1231,bulk,prospect,0.8873581894096763
822,bear,carry,0.8878586690362704
1234,bulk,rebound,0.8882867065741362
2494,counter,strike,0.8887507491894656
6726,prospect,trigger,0.889279886524198
1232,bulk,rapidly,0.8906231948616878
2961,deficit,significantly,0.8916592776619856
919,bear,strike,0.891814723533281
471,appropriate,voluntary,0.8918276459861929
2473,counter,prospect,0.8933230622830685
5592,market,store,0.893888786085402
6743,rapidly,significantly,0.8951385757074101
434,appropriate,plastic,0.8963652597080207
926,bear,trigger,0.9001895316737449
6498,plastic,significantly,0.9032078410576411
1244,bulk,significantly,0.9034058614781522
7188,strike,trigger,0.9044635251493002
2977,deficit,turnover,0.9044734335239086
7227,threaten,turnover,0.9050487234415918
144,agreement,deal,0.9068225964978489
2971,deficit,sustain,0.9069447094531979
6514,plastic,turnover,0.907410744328964
7065,significantly,turnover,0.9111985864374154
3235,east,south,0.9148956210557249
761,bank_sale,market_bought,0.9170644450712062
1165,bulk,core,0.9190409129320805
1225,bulk,plastic,0.9233917800452512
