,Row,Column,Value
9713,loss_canadian,nature,0.44539309535211435
8538,global,rebate,0.4456233334722185
8072,fight,petrobras,0.4456948609766778
1207,alumina,sport,0.4457837374668944
8345,future,petrobras,0.4461148882105166
9045,gulf,rebate,0.4470946488954326
5090,deep,petrobras,0.4470954715556168
11056,petrobras,sport,0.4474043082831019
3460,communique,risk,0.4474854271569749
9864,lufkin,peso,0.44751101984040187
8880,guard,rebate,0.4475272613662994
9347,improve,petrobras,0.4475296887990594
11766,rebate,topic,0.44756762528975724
1324,another,petrobras,0.4481068895440107
8864,guard,petrobras,0.44890860600482496
3418,communique,loss_canadian,0.44902268441968285
3390,communique,especially,0.4491436264096237
3305,commonwealth,petrobras,0.4492721178477235
7199,escort,petrobras,0.44929988944559807
3383,communique,east,0.4494818846531986
9856,lufkin,nature,0.4495954484505349
8947,guesstimate,petrobras,0.44961943164596785
3428,communique,mount,0.4498098778439634
9905,lufkin,sustain,0.4499520492414702
10350,monthly,rebate,0.4500121277565448
4254,cpc,sport,0.450085032604773
11034,petrobras,producer,0.45044965004758075
11751,rebate,soviet,0.4504630297972505
4985,decide,rebate,0.450799135994004
8625,gmbh,rebate,0.45088982105587094
11066,petrobras,threshold,0.45090124339301635
6371,door,rebate,0.4510079652929454
2115,break,communique,0.45179186688660955
1683,bancorp,communique,0.45216489828745243
11755,rebate,strike,0.4522999199516812
3423,communique,marked,0.4523634330365839
569,agreement,petrobras,0.45261276284729285
10975,peso,plant,0.4527808816681726
11044,petrobras,retaliate,0.45296105813442955
3479,communique,sustain,0.45300357780021255
11759,rebate,sun,0.45305131160047524
11625,prospect,rebate,0.4531544242727232
11030,petrobras,prepared,0.4532408384404501
8609,gmbh,petrobras,0.4534007441755758
874,alert,petrobras,0.45348827677901393
10972,peso,petrobras,0.45380436203315777
10939,pennsylvania,retaliate,0.45401060231859947
9742,loss_canadian,retaliate,0.45402540716789413
11033,petrobras,produce,0.45449684485401426
1537,attempt,communique,0.45482570195570426
11744,rebate,season_secretary,0.4549677787463272
8236,follow,lufkin,0.45497346506494385
2677,carry,communique,0.45519093653513765
10225,maximum,retaliate,0.45601394849463794
11065,petrobras,third,0.4562717684406934
3382,communique,dry,0.45636507567923995
11037,petrobras,prospect,0.4564147921770374
762,alcoa,sustain,0.45668873925743897
9794,loss_plc,petrobras,0.45698887735776245
646,alcoa,cpc,0.45710158817418717
11059,petrobras,strike,0.4571107377338097
11062,petrobras,sum,0.4571304887022519
6355,door,petrobras,0.4572326014245917
5564,diplomatic,petrobras,0.4577888008147528
2897,climate,petrobras,0.457952890593576
