,Row,Column,Value
938,herrington,trend,0.5635126707968285
748,edmonton,sunflower,0.5646237246822741
464,communication,edmonton,0.5651361038599577
19,amusement,herrington,0.565887802466999
739,edmonton,picture,0.5661847000423978
755,edmonton,vital,0.5663822313074293
169,bentsen,company_workforce,0.5665036714398667
737,edmonton,organize,0.5668818838254372
192,bentsen,persuade,0.5673419188029072
976,host,weapon,0.5675961767691083
933,herrington,sunflower,0.5683359928370094
25,amusement,majority,0.5689266288563609
175,bentsen,fear,0.5693805509042813
787,electronic,sunflower,0.5694158240888932
763,electronic,herrington,0.5694674637765548
921,herrington,nv,0.5701244689734979
31,amusement,nv,0.5703932833897796
1093,locate,sunflower,0.5706212160180028
1132,majority,whole,0.5708225017918316
898,game,sunflower,0.571167774994976
1475,sunflower,time,0.5712960487011326
955,host,nv,0.5714034124184821
1481,sunflower,wash,0.571471158872011
1150,malcolm,sunflower,0.5717162557094675
352,capability,sunflower,0.5723666277742122
212,bentsen,whole,0.5726261106482359
759,edmonton,wireless,0.5726793554301777
723,edmonton,game,0.5729228628744911
957,host,persuade,0.5733637961559158
880,game,majority,0.5734663664874268
235,bit,majority,0.5742959238712916
199,bentsen,sinking,0.5753344986345291
928,herrington,right_european,0.5756408035868708
572,company_workforce,persuade,0.5758965085045465
960,host,quaker,0.5765881924437707
202,bentsen,sunflower,0.5767145660815498
509,communist,edmonton,0.5770332860405328
874,game,herrington,0.5771875377798528
949,host,majority,0.5774305195273033
638,directly,edmonton,0.577435864543743
920,herrington,nspa,0.5776014132934697
162,bentsen,bit,0.5780451332871321
371,citgo,edmonton,0.5785309350443755
731,edmonton,malcolm,0.5785433320272354
1423,seriously,sunflower,0.5786202116445114
210,bentsen,wash,0.5789548257197392
978,host,wireless,0.5790937559504238
177,bentsen,game,0.5791674614672058
1435,sinking,sowings,0.5798235007366767
919,herrington,nobody,0.5812448436892049
180,bentsen,hostile,0.58139112204458
1285,nv,whole,0.5814298394026146
582,company_workforce,sunflower,0.5814554905190855
1109,majority,nspa,0.5814628187009048
935,herrington,time,0.5816436657582719
1228,nobody,sunflower,0.5816820077113541
493,communication,sunflower,0.5820958361237715
174,bentsen,electronic,0.5821992810054336
1273,nv,sowings,0.5822244828691873
1297,organize,sunflower,0.5826041804756463
1110,majority,nv,0.5827346239643206
975,host,wash,0.5828644962698798
775,electronic,nv,0.5832595634431618
842,gabelli,jr,0.5835131101584308
667,directly,sunflower,0.584945632796981
959,host,pioneer,0.585770285134861
973,host,virginia,0.5863813692471518
932,herrington,stagnate,0.58700596229057
742,edmonton,rice,0.5873577649840779
397,citgo,sinking,0.5876046422434903
579,company_workforce,sinking,0.5877810991731796
825,fear,sunflower,0.5878748214600013
565,company_workforce,malcolm,0.5880978308964335
769,electronic,majority,0.5882631177521709
644,directly,host,0.5886823933138465
201,bentsen,stagnate,0.589327565346121
732,edmonton,manufacturing,0.5893380910642031
761,electronic,gabelli,0.5894066557259632
741,edmonton,quaker,0.5898968968369639
684,double,herrington,0.5900074841536143
190,bentsen,nv,0.5902426419649587
968,host,textile,0.5904734439872852
1408,right_european,sunflower,0.5904921932476809
1265,nv,persuade,0.5909088774598026
1118,majority,seriously,0.5910894343318303
1278,nv,timetable,0.5915457807197975
929,herrington,seriously,0.5921105333547844
734,edmonton,nobody,0.5922721030861156
925,herrington,pioneer,0.5924809359118026
585,company_workforce,timetable,0.5931145983233448
1121,majority,stagnate,0.5932464424984143
380,citgo,jr,0.5933559928898968
