,Row,Column,Value
1225,cautious,sulphur,0.4100960239419074
3015,fertiliser,maritime,0.4105690853486922
3007,fertiliser,jumped,0.41164842252928313
2237,designate,sulphur,0.41220782637394915
3730,hovis,maritime,0.4127235186300467
1090,carney,maritime,0.4132569357258709
2538,down,maritime,0.4175330085369551
3055,fertiliser,together,0.4177631308663755
5678,saskatchewan,sulphur,0.41801993737834
1883,correction,sulphur,0.418651302820475
2062,decrease,sulphur,0.42033379376995716
2998,fertiliser,helmut,0.42162540515478164
5825,street,sulphur,0.4216577146049565
5868,sulphur,upgrade,0.4229451550694563
4604,maritime,tonne_convertible,0.42421489600223944
5865,sulphur,unusual,0.42484904203260815
31,acceptable,fertiliser,0.4253681198542525
4943,partnership,sulphur,0.4258754010516792
3040,fertiliser,rotterdam,0.4269573403360312
996,calif,one_per,0.42712087550269395
3014,fertiliser,maekawa,0.42771715407943695
5768,shrink,sulphur,0.42783296453041636
5198,priority,sulphur,0.42807123259936036
2596,downwards,fertiliser,0.4284723544859637
5653,salvador,sulphur,0.42881250409724403
413,algerian,sulphur,0.4291438096259843
5075,png,sulphur,0.4296632187066598
2997,fertiliser,heinz,0.42966877986636315
5383,reduce,sulphur,0.4296994864666261
3277,garden,sulphur,0.43023566951676084
4547,maekawa,sulphur,0.43046737731846585
5572,romania,sulphur,0.43139415413018745
827,banner,sulphur,0.4314630234736838
4582,maritime,redundancy,0.4318669916406125
1700,consumer,sulphur,0.43384628621771476
1513,compile,sulphur,0.4338798146398206
967,calif,fertiliser,0.43408755380654007
3020,fertiliser,one_per,0.43454311447268806
3042,fertiliser,salvador,0.43456512230066363
3060,fertiliser,unusually,0.43484996142511656
5873,sulphur,wave,0.43649064835850027
986,calif,level_one,0.4373483046422414
2975,expire,sulphur,0.4377878684885549
961,calif,down,0.437923059913509
3049,fertiliser,specifically,0.43816217683544956
1285,chase,maritime,0.4391700294658677
3004,fertiliser,incorporate,0.4392824788516748
2897,estate,sulphur,0.4392925498614419
4652,metric,sulphur,0.43929290606118127
3066,fertiliser,wang,0.4402067116576096
1010,calif,redundancy,0.4404567766874351
2992,fertiliser,freedom,0.44047673113749586
1607,consent,sulphur,0.4427277244067709
1418,clayton,sulphur,0.44299614837100243
2818,ecuadorean,sulphur,0.44332091025511444
4341,level_one,woolworth,0.44349590029183583
4510,maekawa,maritime,0.44397234442463185
1357,clayton,fertiliser,0.44406300930878817
2408,differ,sulphur,0.44407498585543875
3061,fertiliser,upcoming,0.44413510915866317
1936,counterproductive,maritime,0.444405086831423
3035,fertiliser,regime,0.4454611207469905
963,calif,ec_transport,0.445915631985884
3057,fertiliser,toward,0.4460249802138342
3021,fertiliser,opening,0.4464732804070177
3032,fertiliser,pursue,0.4464742505005757
3632,historical,sulphur,0.4470010559615039
352,algerian,fertiliser,0.4491994762157063
200,acre,sulphur,0.4495735062407503
5702,seasonal,sulphur,0.44981930459454134
3038,fertiliser,relate,0.45000797328108894
4606,maritime,transamerica,0.45016815587728737
3039,fertiliser,romania,0.4504264180563175
481,alleviate,maritime,0.45098066796743597
4590,maritime,salvador,0.45132373791364133
3048,fertiliser,special,0.45187193858381625
4603,maritime,together,0.4522026015027993
5117,premature,sulphur,0.452486098288257
4753,nspa,sulphur,0.4536016841031377
4050,jorio,maritime,0.4536617066215
5158,principle,sulphur,0.4536886399652853
5747,ship,sulphur,0.45383219448333545
3003,fertiliser,ina,0.4538346237999285
4602,maritime,surpass,0.45390330272580326
4850,one_per,sulphur,0.4547080748052167
3045,fertiliser,sen,0.45520779284618723
2993,fertiliser,furthermore,0.4556067826166863
2938,expire,maritime,0.45581362850478485
4401,lme,maritime,0.45766121651689495
3043,fertiliser,saskatchewan,0.4580155227107905
2738,ec_transport,sulphur,0.4583820027627966
3051,fertiliser,subsequently,0.4591107065703826
5275,proxy,sulphur,0.4593027583542752
2176,designate,fertiliser,0.4593577520134301
4325,level_one,sulphur,0.45954350650940473
1164,cautious,fertiliser,0.46014849810130876
5860,sulphur,surpass,0.4602883489280747
1792,cooperation,sulphur,0.4603084620862631
2150,deregulate,sulphur,0.46078968257478004
4230,lend,maritime,0.46209584381265006
3047,fertiliser,shrink,0.4634250182107784
4208,language,sulphur,0.4634492609330139
3002,fertiliser,icahn,0.4640205425282855
3067,fertiliser,wave,0.46422903109995023
5482,regret,sulphur,0.4651663719689029
2001,decrease,fertiliser,0.46548809030318467
3025,fertiliser,png,0.4662727483650052
3053,fertiliser,superior,0.4671446076083313
3059,fertiliser,unusual,0.4678201231993853
2455,dot,maritime,0.4680200964060456
2562,down,romania,0.468658869851599
3005,fertiliser,inter,0.4688019852692303
4605,maritime,toward,0.46988808907339397
5874,sulphur,woolworth,0.469905968661472
2557,down,redundancy,0.47033194167114845
3100,freedom,petroleos,0.4704224261204212
3006,fertiliser,jorio,0.4708444974165423
4087,jorio,sulphur,0.4710391489538792
2537,down,maekawa,0.47150747263046217
5859,sulphur,superior,0.47201692234525594
5871,sulphur,venice,0.47244461324043335
3090,freedom,maekawa,0.47245796858445965
947,calif,chase,0.4724855416508875
3058,fertiliser,transamerica,0.47248709842555986
3012,fertiliser,lme,0.47351101461077394
4598,maritime,street,0.4738009196212934
3050,fertiliser,street,0.47388743103576747
2937,expire,maekawa,0.4740374759996561
246,advance,fertiliser,0.47435096460738846
928,benchmark,sulphur,0.4745931529624611
3350,hawley,sulphur,0.47462432802187166
4249,lend,redundancy,0.4748936863808212
2947,expire,petroleos,0.4763550330464943
2347,differ,fertiliser,0.47690498327718683
2113,deregulate,maritime,0.4773031782171913
2137,deregulate,romania,0.47774130686928995
991,calif,maritime,0.478059339526272
2781,ecuadorean,maritime,0.47851203871292153
4438,lme,sulphur,0.47886888494679664
1822,correction,fertiliser,0.4791431570142997
4866,one_per,woolworth,0.4792923572416654
4572,maritime,petroleos,0.4796257456999965
2112,deregulate,maekawa,0.4796692768657564
2966,expire,saskatchewan,0.4796926836569816
2474,dot,redundancy,0.47987461934321685
534,alleviate,woolworth,0.4801370814289242
891,benchmark,maritime,0.48045229277090074
3064,fertiliser,utah,0.4804633695388361
1570,consent,maritime,0.48046855833201957
