,Row,Column,Value
460,complicate,guinness,0.49273889479075766
1416,finally,potential,0.49319507561676795
468,complicate,luis,0.49349335524914906
2706,regard,stockbroker,0.49350382681193267
476,complicate,neighbour,0.49427482813382323
2780,round,stockbroker,0.4948608477238814
2911,tesco,tolerate,0.49493088730483215
2013,lim,stockbroker,0.4966179409928591
487,complicate,prove,0.4969395597235541
481,complicate,paz,0.4971879070477857
492,complicate,rko,0.497294397262785
449,complicate,durham,0.4973486843142093
2670,prove,transcanada,0.4974281356148907
509,complicate,weinberger,0.4975494088573165
1885,hill,tesco,0.49822427573775296
1921,imf,sector_cut,0.49829860150419814
507,complicate,tom,0.49936005432826686
508,complicate,transcanada,0.4999939704740734
1955,least,potential,0.5001110980714044
690,countertrade,potential,0.5006675492958693
154,brussels,complicate,0.5007944528127701
967,discussion,tesco,0.5009807782256388
2595,poor,tesco,0.5022990221222048
445,complicate,delegation,0.5023889679268396
498,complicate,sole,0.502403278612169
1947,least,ocean,0.5026680005299128
2217,minister,tesco,0.5033656332922622
1905,imf,payout,0.5035668372047735
2648,potential,weinberger,0.5035821580073467
2800,scenario,tesco,0.5038324460901203
464,complicate,hill,0.504513826026624
2730,rent,tesco,0.5052970307118747
1641,golden,stockbroker,0.5055598649804478
2644,potential,tesco,0.5071654692982964
2510,paz,stockbroker,0.5074119126730378
462,complicate,heavier,0.5075193489171139
2865,sometimes,tesco,0.5075527334699981
709,countertrade,tesco,0.5078384962695962
2428,ocean,weinberger,0.5082403532678147
470,complicate,mer,0.50826025024248
2572,police,transcanada,0.508874046493907
77,adsteam,cast,0.5093727659634901
484,complicate,poor,0.5102153832701034
1209,elaborate,tesco,0.5102572846481189
2635,potential,sector_cut,0.5102594086641101
1952,least,police,0.5109372235097184
1263,enforce,stockbroker,0.5110295721680989
1344,exercisable,memphis,0.5110621889205248
1545,front,transcanada,0.51118737815025
1972,least,swiss,0.5118280577021146
2472,payout,rko,0.5123435417956584
1567,george,ocean,0.5127270147675489
2420,ocean,stockbroker,0.5127701941010914
1378,exercisable,swiss,0.5127842838534522
771,cut,stockbroker,0.5127929396772323
2871,speak,stockbroker,0.5130175566531766
2293,nearby,transcanada,0.5134226286610105
2766,rko,swiss_negative,0.5134276544211424
2466,payout,potential,0.5144466342317533
2569,police,tesco,0.515803925669976
473,complicate,mthly,0.516228279370103
479,complicate,olson,0.5168657916368257
2665,prove,swiss,0.5173906929303208
2917,tolerate,transcanada,0.5174118434543118
2878,speak,transcanada,0.5174980726838244
2321,negative,stockbroker,0.5177189206772359
2902,swiss,transcanada,0.517946467664421
2055,luis,stockbroker,0.5180205456894645
127,adsteam,prove,0.5184063322844155
2892,success,tesco,0.5187003120232776
30,accrue,imf,0.5190393578487627
1881,hill,stockbroker,0.519082888272964
299,ceremony,complicate,0.5192421961070182
1538,front,stockbroker,0.519258642486778
1395,finally,imf,0.5200352419797236
1956,least,prove,0.5202812564420884
775,cut,tesco,0.5202902004073472
1978,least,weinberger,0.5203414992344928
1431,finally,stockbroker,0.5204624654266656
1902,imf,note_charge,0.5205808167527485
482,complicate,pier,0.5206833378741926
2784,round,tesco,0.5206915879162917
1111,earthquake,least,0.5207214419861681
1353,exercisable,ocean,0.5207920541464797
2160,middle_swiss,potential,0.5210594616008879
2379,note_charge,rko,0.521272246132912
502,complicate,success,0.5214176609960172
2658,prove,sector_cut,0.5219485330614448
1342,exercisable,lim,0.5238683089994316
2017,lim,tesco,0.5239356933754955
2827,sector_cut,swiss,0.5240420267204211
1205,elaborate,stockbroker,0.5241146348746125
2328,negative,transcanada,0.5247528215219625
2667,prove,tesco,0.5248157265627988
51,accrue,potential,0.5249822993026628
1569,george,payout,0.5250523433182167
457,complicate,front,0.5255757790184118
2419,ocean,speak,0.5262105864351859
2467,payout,prove,0.5264312542563927
135,adsteam,sector,0.5264695190213343
2495,paz,potential,0.5269645012303867
2161,middle_swiss,prove,0.5272448133977767
472,complicate,minister,0.5276530066317431
501,complicate,stockbroker,0.5277851273122351
2639,potential,speak,0.5279356569165305
2787,round,transcanada,0.5283205273105787
2040,luis,potential,0.5284401869447934
106,adsteam,least,0.5289100654983773
2749,rich,tesco,0.5289650063347061
1936,least,lim,0.5296751859221009
493,complicate,round,0.5299759950642607
2770,rko,transcanada,0.5300687830226917
1359,exercisable,poor,0.5302484658332439
2666,prove,swiss_negative,0.5303262271744767
2899,swiss,tesco,0.5307618082705898
2708,regard,swiss,0.5308648570148717
1029,diversify,tesco,0.5310489334091281
907,depends,transcanada,0.531175689257189
2647,potential,transcanada,0.5313397008723547
506,complicate,tolerate,0.5315457793991909
1594,george,tesco,0.5315688148282579
2475,payout,sector,0.5318325956036234
2885,stockbroker,tolerate,0.5318655750839919
2883,stockbroker,swiss_negative,0.5320158364585303
1896,imf,middle_swiss,0.5322017615446104
1349,exercisable,nearby,0.5325070849450999
1866,hill,potential,0.5325648840198904
2873,speak,swiss,0.5325871761335043
1450,fraud,least,0.5326402165245112
1593,george,swiss_negative,0.5329820506970236
215,brussels,stockbroker,0.5331222602478578
1339,exercisable,hill,0.5334657030678622
2573,police,weinberger,0.5335016764442854
2550,police,potential,0.5335408090077958
1099,earthquake,exercisable,0.5335598573201725
253,cast,least,0.5336213159293789
1906,imf,paz,0.5336610460710491
2646,potential,tom,0.5337182335167744
461,complicate,heating,0.5338795415150251
707,countertrade,swiss,0.5343687137935944
1367,exercisable,rko,0.5343688265426197
