,Row,Column,Value
7872,found,narragansett,0.3138739458646304
10803,petromin,watanabe,0.3141761727922539
7084,enable,narragansett,0.3144008673088169
4398,chipmakers,watanabe,0.3145681890670585
10294,narragansett,solely,0.31497106849610745
6071,diversify,watanabe,0.31500273527429473
4462,christian,narragansett,0.3150196168777701
309,accrue,watanabe,0.3152695836811705
7584,extreme,narragansett,0.31589495881201396
10280,narragansett,regard,0.31600874371085935
10313,narragansett,undertaken,0.31629367820804255
11964,soften,watanabe,0.31637050219935636
10305,narragansett,tackle,0.31672461713725447
5018,coffee_gencorp,watanabe,0.3175969171899844
11073,print,watanabe,0.3176232331083804
6342,dow,narragansett,0.31798207370416814
12398,watanabe,winterkill,0.31822924350082404
3691,buyer,narragansett,0.31864486745548465
5667,developer,narragansett,0.31949099174998624
12308,testimony,watanabe,0.3201192707207516
10288,narragansett,shoe,0.3204344585868659
10317,narragansett,volkswagen,0.32331240049405574
6559,easter,narragansett,0.32333016448385765
5316,coordinate,narragansett,0.32404775240880523
9771,lago,watanabe,0.32407075347967607
12384,valley,watanabe,0.3240855074713039
7777,flight,narragansett,0.32437808230277826
12321,transmission,watanabe,0.32471665320372417
6981,emission,narragansett,0.32604303204587193
10300,narragansett,suburban,0.32625441966652013
9411,integrate,narragansett,0.3262860787382243
7387,exact,narragansett,0.3264362909822904
2184,assumes,narragansett,0.32646199767622147
10304,narragansett,ta,0.3275966789909591
12146,statoil,watanabe,0.3277195451983808
6728,echo,watanabe,0.3287961208621071
10264,narragansett,penalty,0.3288681004821152
8996,human,watanabe,0.3289520628474146
12194,suharto,ta,0.32939156538476894
1897,apollo,narragansett,0.32959174186691653
2529,attorney,watanabe,0.32996756401312966
9318,incident,watanabe,0.330340391818672
9624,irving,watanabe,0.33098082952447105
10282,narragansett,removal,0.3323754547428765
7681,fitness,narragansett,0.33237894137272467
10311,narragansett,understand,0.3325253170462309
12193,suharto,surface,0.3338389862270202
12082,stance,suharto,0.33510247290365425
2652,bearing,suharto,0.33541513180005383
2041,argue,narragansett,0.3356573532685234
1459,amid,narragansett,0.33618756062566285
10271,narragansett,probe,0.3363347512201261
8121,gencorp,watanabe,0.33727671475521814
7287,entire,narragansett,0.33734616379810795
8682,hope,narragansett,0.3373749860461193
10272,narragansett,proceeding,0.337804400456859
10298,narragansett,station,0.3391033493652381
5197,confirm,narragansett,0.3391302120203726
11658,rico,watanabe,0.3392378438781776
4507,christian,suharto,0.3407607142373452
10320,narragansett,win,0.3407617118368555
5958,district,watanabe,0.34155137460782403
10267,narragansett,politically,0.3423067671179097
6513,durham,watanabe,0.3430391021326232
6877,efficient,narragansett,0.34320534755256105
4711,closure,narragansett,0.3446751544021212
10552,opec,suharto,0.34477776176446623
12333,unadjusted,watanabe,0.34495894491111423
2946,brasil,watanabe,0.3449891765689005
10276,narragansett,punta,0.3453299671365522
6121,donaldson,narragansett,0.345737543104976
9097,ifo,narragansett,0.3459107089741548
4524,christian,watanabe,0.3459285400656384
10291,narragansett,society,0.3461036502445984
10268,narragansett,popular,0.3465834844054212
3559,butter,narragansett,0.3468269978595354
3997,can,suharto,0.34684737239967944
1814,antitrust,watanabe,0.34688249845071506
9817,licensing,sole,0.8684441696867622
6948,emission,extreme,0.8684551582843272
3914,can,enable,0.8684685654297299
10163,minimal,solely,0.8685941020720969
599,accuse,suburban,0.8686231867255587
7529,exaggerated,suburban,0.8688770696813648
3440,businessmen,probe,0.8689073254841106
9357,informally,regard,0.8689524842861711
400,accumulate,minimal,0.8690498188371929
7641,extreme,unlimited,0.8690511370142175
9824,licensing,suburban,0.8691258089503361
3595,butter,sole,0.8692745958750445
12091,stance,understand,0.8695776786302568
3306,broader,probe,0.8697792053353606
23,accelerate,butter,0.869849648588133
11434,reflection,suburban,0.8701324076239356
9170,inadequate,licensing,0.8702989773861283
7029,emission,tackle,0.8703409291838079
2081,argue,stance,0.8703571657864777
3544,butter,inadequate,0.8703921510257017
6961,emission,hormone,0.8704337931915495
3332,broader,stance,0.8704646175217938
6875,efficient,minimal,0.8705324440299032
9779,licensing,minimal,0.8705642437250913
10019,luis,romero,0.870568532560509
3277,broader,inadequate,0.8705906795828126
11102,probe,stance,0.870651554558468
11435,reflection,suggestion,0.8708640473133396
11971,sole,stance,0.8710564582935983
9332,informally,minimal,0.8711174861103119
610,accuse,understand,0.8712546860767191
2057,argue,process,0.871511594689439
9232,inadequate,undertake,0.8716295357834671
7582,extreme,minimal,0.8716700905513697
1973,argue,butter,0.8717573438238441
11677,roderick,suburban,0.871894909960143
442,accumulate,stance,0.8721254068625488
915,admit,understand,0.872711858635601
11812,shoe,sole,0.872898908890725
5360,coordinate,suggestion,0.8729066356931332
3285,broader,licensing,0.872951647465808
9235,inadequate,unspecified,0.8732055154604031
71,accelerate,hormone,0.8732422159808972
3492,butter,buyer,0.8732723378366007
2096,argue,undertake,0.8736131488884333
12003,solely,suggestion,0.8736811922703074
1,accelerate,accumulate,0.8737279727636227
3689,buyer,minimal,0.8739355312300718
114,accelerate,regard,0.8741479742773319
3259,broader,extreme,0.8742626368396139
12029,spark,suburban,0.8743989913986451
11974,sole,suburban,0.874524960484098
11881,slide,stance,0.8745516295391731
3225,broader,buyer,0.8745741214243088
523,accuse,extreme,0.8745751125408304
1976,argue,can,0.8746186536780965
387,accumulate,inadequate,0.874867121211776
11979,sole,tackle,0.8749675165823019
6337,dow,louvre,0.8750652051092555
3520,butter,emission,0.875303103639065
7128,enable,suggestion,0.8753959161584457
9798,licensing,procurement,0.8757798686623759
3684,buyer,licensing,0.8759476196440341
3358,businessmen,butter,0.8759805867165936
11085,probe,regard,0.8761992147661213
10162,minimal,sole,0.8762596866441381
323,accumulate,argue,0.8762915511747367
7564,extreme,hormone,0.8763646338490683
3253,broader,emission,0.8764345324227277
8502,hedge,licensing,0.8765098500328792
2594,bearing,informally,0.8766859911458895
5251,confirm,understand,0.8766907928443034
9217,inadequate,stance,0.8766951284898985
2029,argue,integrate,0.8769435640935246
8553,hedge,suggestion,0.8769928602004642
7627,extreme,suburban,0.8769987914355326
9797,licensing,process,0.8773439455036312
9389,informally,undertake,0.8773690985575813
3714,buyer,regard,0.8773735267617774
9234,inadequate,unlimited,0.8777671090690404
3258,broader,exaggerated,0.8778313043751822
3419,businessmen,licensing,0.8778774496314492
570,accuse,probe,0.8778906674486773
8547,hedge,spark,0.8779056419558222
543,accuse,informally,0.8779492827455811
5211,confirm,probe,0.8779984376941408
6966,emission,inadequate,0.8780655852285051
5427,dairy,licensing,0.8782761794866706
5826,disposal,suggestion,0.8782936249287429
481,accuse,bearing,0.878435043671304
3739,buyer,tackle,0.8785543090108096
3336,broader,suggestion,0.8786629470044436
11205,process,suggestion,0.8787678609305838
3705,buyer,probe,0.8788708089315913
11975,sole,suggestion,0.8790723688637188
10183,minimal,unlimited,0.8793519622955246
53,accelerate,enable,0.8793973705535241
5775,disposal,licensing,0.8796768967678474
12092,stance,undertake,0.8799159035125576
3290,broader,minimal,0.8799604704400397
10674,outlet,tackle,0.8800250068735758
3676,buyer,inadequate,0.8803891254146062
5411,dairy,hedge,0.8805604180198163
7072,enable,integrate,0.8808258747349348
8811,hormone,suggestion,0.8808413442266388
105,accelerate,probe,0.8814749611928299
2630,bearing,regard,0.8815685528182351
9164,inadequate,informally,0.8817716728023345
52,accelerate,emission,0.8819881425981378
9377,informally,suburban,0.8820792752741671
11100,probe,spark,0.8822131430388396
335,accumulate,buyer,0.8823696075384635
3557,butter,minimal,0.88256116658598
3603,butter,suggestion,0.882668584434467
3470,businessmen,suggestion,0.8829020657017834
10169,minimal,suburban,0.8831021132781507
11531,regard,undertake,0.8831886454201391
11520,regard,suggestion,0.8832238211817846
9361,informally,roderick,0.8832832668046884
11674,roderick,stance,0.8833522268385015
491,accuse,can,0.8833920855425225
3678,buyer,informally,0.8834126139831003
3734,buyer,suburban,0.8838214864914944
11105,probe,suburban,0.8838257788420627
3536,butter,hedge,0.8838673517455158
11678,roderick,suggestion,0.8840349138842584
3597,butter,spark,0.8841220871768535
517,accuse,emission,0.8843296377532179
6979,emission,minimal,0.8845538483269425
313,accumulate,accuse,0.8850934265809571
12175,suggestion,tackle,0.8851284001836399
146,accelerate,undertake,0.8859098672682375
5799,disposal,procurement,0.886137700925596
6968,emission,informally,0.8865288644554925
9818,licensing,solely,0.8866189711525028
363,accumulate,emission,0.8867740700494879
12182,suggestion,undertake,0.8868205353494247
12150,suburban,suggestion,0.8869163374654754
7004,emission,regard,0.8869540221700665
9204,inadequate,roderick,0.8869789785689668
7138,enable,understand,0.8873129020676704
3602,butter,suburban,0.8873239459590321
11969,sole,spark,0.8877708535094937
11968,sole,solely,0.8878881521888773
3552,butter,licensing,0.8881784232315886
1986,argue,confirm,0.8882516324132905
9378,informally,suggestion,0.8883191975125877
7107,enable,regard,0.8896171138688413
2085,argue,suggestion,0.8896322627295634
11519,regard,suburban,0.8903899684474654
11524,regard,tackle,0.8906814055070537
3335,broader,suburban,0.890993270962267
518,accuse,enable,0.8911397610004967
7024,emission,suburban,0.8911660133478319
11885,slide,suggestion,0.8913994353252804
9349,informally,proceeding,0.891484911910534
600,accuse,suggestion,0.8914945358688872
1974,argue,buyer,0.8915079860922176
79,accelerate,integrate,0.891697219288837
12081,stance,suggestion,0.8917148927417372
6974,emission,licensing,0.8923457103972013
2074,argue,slide,0.8923593827763417
12002,solely,suburban,0.8930384750958326
3359,businessmen,buyer,0.893241717707905
604,accuse,tackle,0.8947509463331127
3469,businessmen,suburban,0.8950653639525854
7994,garcia,romero,0.895241713507415
3652,buyer,emission,0.8954244196350832
12,accelerate,argue,0.8955363840380975
11106,probe,suggestion,0.8970452151209729
12154,suburban,tackle,0.8972313837257931
579,accuse,regard,0.8975592358300879
11530,regard,understand,0.8984326551821032
2655,bearing,tackle,0.8987812343938955
2055,argue,probe,0.8989508863220665
489,accuse,buyer,0.9001559245781253
11095,probe,slide,0.9005445153869429
2,accelerate,accuse,0.9010553307371524
12080,stance,suburban,0.9010632251080618
2647,bearing,stance,0.9017509917965093
58,accelerate,extreme,0.9032310242688634
2095,argue,understand,0.9033578076408348
7021,emission,stance,0.9049773633166659
11516,regard,stance,0.9057086818292092
9221,inadequate,suggestion,0.9059693288584897
2064,argue,regard,0.9060462897322699
7025,emission,suggestion,0.9062020735647036
10170,minimal,suggestion,0.9071508775888705
596,accuse,stance,0.9090960892110476
3735,buyer,suggestion,0.9095015972590575
2003,argue,enable,0.9096647725343326
3731,buyer,stance,0.909934698902208
9825,licensing,suggestion,0.9099894864709546
12348,undertake,undertaken,0.9103512964570015
9374,informally,stance,0.9109156392081456
389,accumulate,informally,0.9115696813528539
477,accuse,argue,0.9150423256730805
9382,informally,tackle,0.9152533232982752
9175,inadequate,minimal,0.9302145725208563
12085,stance,tackle,0.9366881167987868
