,Row,Column,Value
1421,average,outokumpu,0.40392246219679895
4525,holden,miyazawa,0.40393592529096356
2521,continuation,miyazawa,0.4044901620830873
526,already,miyazawa,0.40500211418994864
1038,assist,banco,0.40508180154985246
1858,chirac,schedule,0.4056840752043598
1128,assist,telephone,0.40606589050774633
5465,miyazawa,sponsor,0.40609324332536434
5435,miyazawa,norwegian,0.40625652484906577
1118,assist,semi,0.4065053283889318
5463,miyazawa,shrink,0.4069482498633791
5430,miyazawa,mostly,0.40696002394625647
5065,level,miyazawa,0.4071194641321539
1093,assist,norwegian,0.4080610239559783
1516,banco,miyazawa,0.409341496599368
2986,drive,miyazawa,0.40955397210053224
5472,miyazawa,thereafter,0.40962365479166474
1045,assist,concert,0.4096482420011054
1303,attribute,miyazawa,0.4097356294556004
5867,nov,outokumpu,0.4102610436917497
1043,assist,coconut,0.41072491957875634
5480,miyazawa,upgraded,0.41104635572470494
5477,miyazawa,tomorrow_include,0.4113168833255454
5448,miyazawa,register,0.4115054603585898
1063,assist,flour,0.411724092077852
6030,outokumpu,schedule,0.4120865610151216
1076,assist,john,0.4136633276026102
5478,miyazawa,true,0.41404627317523723
5441,miyazawa,panic,0.4146101981869834
3760,financial,miyazawa,0.4152865676643547
1106,assist,register,0.4158059947236671
4155,friendly,miyazawa,0.41586924531260033
1725,chamber,miyazawa,0.4168692062183244
2425,congressional,miyazawa,0.417140957795858
3841,flour,miyazawa,0.4181811162129726
5450,miyazawa,reiterate,0.41891712643483314
5485,miyazawa,yearend,0.41896774306187334
1195,association,miyazawa,0.4190376462919792
1140,assist,warm,0.4202645498621219
1828,chirac,miyazawa,0.4206691112715419
1959,citibank,satisfy,0.42072188512887265
5475,miyazawa,tight,0.421495292577985
5471,miyazawa,temperature,0.42345225033641903
5446,miyazawa,proposal,0.42484482565903153
6389,qualify,tomorrow_include,0.42552767702968264
4380,generally,miyazawa,0.42556945188829687
1949,citibank,qualify,0.42602921723017795
5468,miyazawa,sweeten,0.42626349097163746
1036,assist,attribute,0.4266722418585111
1050,assist,cotton,0.42680139723060706
1087,assist,monetary,0.42714980548135795
6029,outokumpu,satisfy,0.42736180167500953
1055,assist,electrical,0.42801193507480995
5433,miyazawa,negotiation,0.4282802174507179
5452,miyazawa,restate,0.4287664908273557
4306,gas,miyazawa,0.4295591514688167
5483,miyazawa,water,0.42962218438286065
2131,computer,miyazawa,0.42962273495426007
4936,larry,miyazawa,0.4297586910349315
6381,qualify,take_however,0.4306101244228988
4803,john,miyazawa,0.43087829992196275
1056,assist,eligible,0.43124704871790054
178,active,miyazawa,0.4313450007680564
646,always,newly,0.838030744590506
3273,eligible,register,0.8380766862959786
2383,confirmation,water,0.8383001242112937
1613,blue,larry,0.8385470165303335
2651,corporate,shrink,0.8385708569896319
7089,timely,volatile,0.8387414072972151
2617,corporate,monetary,0.8389368664145518
6966,sufficient,window,0.8389377589844108
2320,confirmation,larry,0.8390114342501991
3761,financial,monetary,0.8391973700686468
2966,drive,fresh,0.8393502586035558
2311,confirmation,gas,0.8394594413576889
4038,formation,subsidiary,0.8394946877026894
6226,plain,timely,0.8395362955856163
4070,fresh,larry,0.8395623483239616
1751,chamber,robert,0.8397137523791078
4131,fresh,volatile,0.8401492665530158
148,active,eligible,0.8401578426257876
4433,generally,volatile,0.8404959093361198
6512,reluctant,robert,0.8405874108041862
4067,fresh,indefinitely,0.8407008595538497
6633,robert,timely,0.8407802720312142
1768,chamber,temperature,0.8411795328796114
1773,chamber,timely,0.8413014043473166
5490,monetary,negotiation,0.8421004133680703
6620,robert,shrink,0.842230603957318
4942,larry,newly,0.8424659028940858
6588,rig,shrink,0.8424983708098783
5801,newly,thomas,0.8425042316654068
2544,continuation,reluctant,0.8426034751079186
3025,drive,sufficient,0.8426538701648529
6542,reluctant,window,0.8426686289769197
2559,continuation,subsidiary,0.8430716809318402
1636,blue,plain,0.8432220553335306
2074,coconut,temperature,0.8433326122792335
7134,water,window,0.8433960117202232
7071,thomas,window,0.8445400600033626
1781,chamber,window,0.8446463211036606
7031,temperature,water,0.8447102779428666
6416,register,subsidiary,0.8447240972715654
3042,drive,window,0.8448094181112522
5594,mostly,volatile,0.844837727874327
2526,continuation,negotiation,0.8450233106425944
1745,chamber,register,0.8450565922697013
2450,congressional,rig,0.8451777451041459
4114,fresh,spend,0.8452049155089411
372,albert,congressional,0.845291264600597
2463,congressional,subsidiary,0.8454553502663316
2289,confirmation,congressional,0.8457395940877276
4992,larry,window,0.8457589733172574
2417,congressional,larry,0.8457616758389878
5988,outlay,shrink,0.8461010275403426
1717,chamber,larry,0.8461390911971276
1740,chamber,plain,0.8462778343048798
5746,negotiation,temperature,0.8463798074638191
2086,coconut,water,0.8468506449483196
2669,corporate,volatile,0.8469313579560546
4951,larry,plain,0.847227207896261
6106,panic,plain,0.8472467532564498
4659,idc,lbo,0.8472864043828765
3939,flow,proposal,0.8475483290817434
1656,blue,shrink,0.8476700870135782
2539,continuation,proposal,0.8480616934355136
6601,rig,timely,0.8486386651731734
2290,confirmation,continuation,0.8486539146249601
2460,congressional,shrink,0.8487114041143006
2711,cotton,monetary,0.8491120003904477
4311,gas,negotiation,0.8495533629566502
2481,congressional,window,0.8496517326417564
5716,negotiation,panic,0.8497750530187578
1991,coconut,confirmation,0.8508335178749399
5770,newly,plain,0.850983845387983
2317,confirmation,indefinitely,0.8510247988921471
1731,chamber,newly,0.8515077660259509
675,always,shrink,0.851980651013128
2376,confirmation,timely,0.8523398152118
5781,newly,robert,0.8525527323112885
2008,coconut,flour,0.8527369662085602
5751,negotiation,timely,0.8527856808120298
4125,fresh,tight,0.8528622475035125
2471,congressional,thomas,0.8532208195173864
6144,panic,volatile,0.853222277843038
5346,mile,shrink,0.8533465801829917
2291,confirmation,corporate,0.8534080987950385
1708,chamber,gas,0.8534925435452223
3470,eventually,thereafter,0.8539204902024653
6785,sea,water,0.8540919901955929
5738,negotiation,shrink,0.8541841076270097
6511,reluctant,rig,0.8543161116550353
2011,coconut,fresh,0.8546951248815309
2464,congressional,sufficient,0.8552247359364442
7032,temperature,window,0.8552516261942901
1674,blue,volatile,0.8556098734290618
1685,chamber,confirmation,0.8556658348736406
2295,confirmation,drive,0.8557923360860705
3291,eligible,subsidiary,0.8558732595132506
6994,take_however,tomorrow_include,0.8561319752250909
2032,coconut,monetary,0.8562504304776624
6426,register,timely,0.8564403571847771
2791,cpb,idc,0.8567073366979561
1992,coconut,congressional,0.8568252156037156
7127,volatile,window,0.8571537220937546
2341,confirmation,panic,0.8575651868105428
1760,chamber,shrink,0.8575821559722261
5367,mile,window,0.8577189910462824
7029,temperature,volatile,0.8577728684662207
1730,chamber,negotiation,0.8580425043418813
6225,plain,tight,0.8584106531796193
3904,flow,gas,0.8585323368423923
6339,proposal,subsidiary,0.8587892585257895
2387,congressional,continuation,0.8591159333404936
4971,larry,shrink,0.8591356251745447
4349,gas,temperature,0.8594149328834652
3964,flow,temperature,0.8594452087009317
6234,plain,window,0.859818611335726
4061,fresh,gas,0.8600962048532428
3824,flour,gas,0.8603499815073861
2679,cotton,electrical,0.8605597289354561
6881,shrink,volatile,0.8606509490341259
1581,blue,confirmation,0.8614102449837014
4307,gas,monetary,0.8615311645387935
2569,continuation,timely,0.8615609243130093
4126,fresh,timely,0.8617120439854167
3713,feed,shrink,0.8621640182837298
1017,ask_barrel,take_however,0.8622741861024367
2414,congressional,indefinitely,0.8623098447164393
5756,negotiation,volatile,0.8625582065513325
6592,rig,sufficient,0.8629539693641124
6875,shrink,tight,0.8635874877732769
6871,shrink,temperature,0.8636484966217503
3148,electrical,gas,0.8636999604885229
4770,indefinitely,shrink,0.8643203733491034
6521,reluctant,shrink,0.8646167853542017
2687,cotton,flour,0.8647419980349157
2445,congressional,register,0.8647630994711548
2381,confirmation,volatile,0.865028979012554
6126,panic,shrink,0.8650518456771805
6867,shrink,sufficient,0.8650826499831545
6876,shrink,timely,0.8660680351619339
2371,confirmation,temperature,0.8670865588407402
5794,newly,sufficient,0.867093495836561
6864,shrink,spend,0.8674287865486496
4382,generally,mostly,0.8675095371530362
5721,negotiation,proposal,0.868571648359005
4018,formation,proposal,0.8689277230093219
2961,drive,feed,0.8692723216102336
5780,newly,rig,0.8695689329510179
2693,cotton,gas,0.8697052127760447
3926,flow,negotiation,0.8699167662910849
2451,congressional,robert,0.8708918701970838
4113,fresh,shrink,0.871095190271268
2654,corporate,subsidiary,0.8715745009477867
2367,confirmation,sufficient,0.8720921767386131
4084,fresh,newly,0.8738987938439503
3022,drive,spend,0.8741059699906496
2351,confirmation,reluctant,0.8747833184911616
401,albert,john,0.8749296390867176
5811,newly,window,0.8749630765873024
2334,confirmation,newly,0.8749765729611674
2592,corporate,financial,0.8756407587687052
7079,tight,volatile,0.8766444823587272
1686,chamber,congressional,0.8775969982906663
2621,corporate,negotiation,0.8776236530473182
2343,confirmation,plain,0.8776588676233207
2014,coconut,gas,0.8780116675649323
1677,blue,window,0.8780896118197382
2796,cpb,lbo,0.8784474955304564
457,albert,thomas,0.8800164973329245
1995,coconut,cotton,0.880489743688103
4795,john,larry,0.8805591317966418
4758,indefinitely,reluctant,0.8816377555467791
2384,confirmation,window,0.8821380604281862
6958,sufficient,timely,0.8821677792047813
4093,fresh,plain,0.8828054377906767
6534,reluctant,timely,0.8828327703142567
6884,shrink,window,0.8837852425713607
6213,plain,shrink,0.8842376877188466
3714,feed,spend,0.8849270101550082
2333,confirmation,negotiation,0.8858285082190138
5790,newly,shrink,0.8874762946296654
6231,plain,volatile,0.8883878694476943
2448,congressional,reluctant,0.8917423843898495
4783,indefinitely,timely,0.89340296803151
4774,indefinitely,sufficient,0.8942920739986772
4760,indefinitely,rig,0.8948665156167049
403,albert,larry,0.8976719972109
3021,drive,shrink,0.9012789945788358
2431,congressional,newly,0.9015958907472679
4741,indefinitely,newly,0.9017478780712249
6525,reluctant,sufficient,0.901759623719366
2363,confirmation,shrink,0.9044368676541692
437,albert,robert,0.9047661428268349
4982,larry,thomas,0.9048329952466285
2473,congressional,timely,0.9067188937252785
5803,newly,timely,0.908082349270278
5778,newly,reluctant,0.9110937852415815
4829,john,robert,0.9157405881828017
4962,larry,robert,0.9180326599382883
4849,john,thomas,0.9333171986274205
6631,robert,thomas,0.9389950370537935
