,Row,Column,Value
1328,resin,tel,0.8071842674426841
1086,near,peter,0.8072642721557817
1366,technological,upper,0.8076324200809041
1180,option,space,0.8076754543225171
377,commercial,resin,0.8078232305418993
775,equity,space,0.808006285362771
196,basin,technological,0.8084391467613178
1154,operation,publish,0.8084482653193437
1294,publish,technological,0.8086859076866515
1176,option,repeatedly,0.808843114122454
1158,operation,sb,0.8089354758014458
1262,peter,resin,0.810190200528075
1179,option,shot,0.8109593224436689
1156,operation,repeatedly,0.8112202296492211
433,coopervision,dieter,0.8116996967225487
533,dieter,near,0.8118437757210865
1016,investment,resin,0.81194116155659
1167,operation,van,0.8122484267098503
1210,passage,protection,0.8145049398892242
1005,investment,operation,0.8146482078853672
187,basin,protection,0.8151075545459008
1317,repeatedly,technological,0.8151684479379113
1160,operation,space,0.8152842771548918
382,commercial,technological,0.8156902795126562
1332,resin,van,0.8157346997901351
1152,operation,peter,0.8157605275556066
1021,investment,technological,0.8164378439708195
1100,near,upper,0.8167266497424609
1173,option,protection,0.8172717938044778
194,basin,space,0.8173156410359357
1345,shot,tel,0.8183093847830282
1076,medium,upper,0.8183971768804043
650,early,near,0.819099398146513
1265,peter,space,0.8191721650666027
1323,resin,sb,0.819236898073155
1344,shot,technological,0.819336405743475
1069,medium,shot,0.8194409519106407
1314,repeatedly,shot,0.8194849801582103
1090,near,repeatedly,0.8198152935491969
1303,red,shot,0.8210710464298838
612,earlier,near,0.8211843132760833
1094,near,space,0.821331413895404
86,animal,people,0.8214982309867314
440,coopervision,expansionary,0.8215346965223013
1272,peter,van,0.8217913813687913
469,coopervision,technological,0.822277444921349
552,dieter,technological,0.8224113389958732
1012,investment,protection,0.8232496322732146
844,farmer,technological,0.8240584295591331
1053,medium,near,0.8241325483038878
1281,protection,technological,0.8242196213624382
464,coopervision,resin,0.8242229745835017
1342,shot,space,0.8244689424217663
536,dieter,operation,0.8253589345316172
1080,near,operation,0.8258138499152972
1096,near,technological,0.8259717042393072
755,equity,investment,0.8271049954656754
789,expansionary,investment,0.8272768341556084
542,dieter,peter,0.8281028308760687
177,basin,near,0.8286033187920968
1333,sb,shot,0.8298578068824412
811,expansionary,technological,0.8300730250983257
1177,option,resin,0.8302395048990562
557,dieter,van,0.8305339940409227
1351,space,technological,0.8307513597755329
1097,near,tel,0.8314563331459516
547,dieter,resin,0.8316994433676232
1217,passage,space,0.8320305691436769
1083,near,passage,0.8330088597855103
1312,repeatedly,resin,0.8332668070346947
1087,near,protection,0.8333057757856472
806,expansionary,resin,0.8346542277595167
1216,passage,shot,0.8350942986742141
1093,near,shot,0.8355500417302375
235,benefit,protection,0.8365237001449995
798,expansionary,passage,0.8368665768122578
802,expansionary,protection,0.8370386156844286
1264,peter,shot,0.8376816012454432
1072,medium,technological,0.8380217337222035
1289,publish,resin,0.8391394742785128
1067,medium,resin,0.8392284217435029
1091,near,resin,0.8395438818181303
1153,operation,protection,0.8404948538543116
167,basin,expansionary,0.8413546188750292
1149,operation,passage,0.8426244455513004
191,basin,resin,0.8431380956819177
1159,operation,shot,0.8435719821126372
1279,protection,space,0.8443053076660566
487,crude_federal,interest_service,0.8454486199294885
183,basin,passage,0.8469621644267569
332,cellular,resin,0.8473982778759414
598,earlier,early,0.8479711393865444
180,basin,operation,0.848188148737979
795,expansionary,operation,0.8485737406373431
1162,operation,technological,0.8500742899998648
1276,protection,resin,0.8503136074149847
1324,resin,shot,0.8511582477723324
1325,resin,space,0.8524849911012328
510,crude_federal,surplus_available,0.8553692079583022
1214,passage,resin,0.8583165562577277
1118,near_financing,surplus_available,0.8591241339731067
1070,medium,space,0.8629498908008209
965,interest_service,surplus_available,0.8634957123127751
337,cellular,technological,0.8652070770290565
1157,operation,resin,0.8756338053343173
948,interest_service,near_financing,0.875653331286803
493,crude_federal,near_financing,0.8829388041925761
1327,resin,technological,0.9024219810014865
