,Row,Column,Value
8851,overtime,shipowner,0.414396443880072
4200,deduction,democrat,0.41463850269050173
2074,bayou,overtime,0.41505230533445114
3714,croo,opposes,0.4157139780647877
8842,overtime,quietly,0.41583128989341195
2503,chairman,deduction,0.41588284829595246
4270,deduction,reorganization,0.416155519420413
371,accept,overtime,0.4176225872559439
8113,lyle,overtime,0.41764710538116484
4673,dependence,overtime,0.41782754373762454
8069,loss_holding,rural,0.4186195732636754
3686,croo,former,0.4189508664272969
1117,allocate,deduction,0.4189865826040916
1178,allocate,overtime,0.4199825857204009
7683,instruct,poland,0.420474220275975
1949,bancshares,overtime,0.42072679525373363
6169,expertise,overtime,0.42097403774325637
7339,honeywell,overtime,0.421562697290962
8873,overtime,vernitron,0.42196110991532526
1439,around_five,overtime,0.42207799663823015
508,acceptance,overtime,0.42224892772597883
6421,favor,overtime,0.42254532109973636
1182,allocate,poland,0.42261320576818695
7026,grisanti,inherent,0.42323406151284126
8870,overtime,unlike,0.4232636207467001
4289,deduction,taxpayer,0.4233578819122843
8871,overtime,upon,0.4233991997631929
8899,painewebber,single,0.4236450029205885
4316,define,ecu,0.424250807616516
