,Row,Column,Value
123,akzo,howard,0.7992346502319404
174,although,limitation,0.8000176790393537
439,breach,jacob,0.8001208692363821
1120,mt,pod,0.8004591929171291
1019,jacob,split,0.8005906361320756
202,anyone,breach,0.8006411227002959
385,basic,credit,0.8010044269488437
913,fulfill,split,0.8014282267090861
229,anyone,pod,0.8017891112027795
666,delay,fulfill,0.8019043799788239
773,dodge,kind,0.8019870341075939
991,howard,rep,0.8019993621024356
735,discharge,fulfill,0.802022346082319
715,derive,pod,0.8022335470847568
764,discharge,unprecedented,0.8022700948170993
388,basic,discharge,0.8025644584096472
743,discharge,monopoly,0.80284589042971
480,brought,jacob,0.8028843317071994
221,anyone,limitation,0.8030710021027891
211,anyone,dodge,0.8030951390810417
1217,pod,tom,0.8031449624818561
1174,object,pod,0.8034839771583261
1214,pod,split,0.8040459100531443
899,fulfill,mt,0.8041219541617585
709,derive,monopoly,0.8045701995301247
626,credit,dodge,0.804885387562291
380,basic,breach,0.8049112123826274
776,dodge,monopoly,0.8057136710723818
1,agrio,akzo,0.8058550581678415
633,credit,howard,0.8059337668537818
335,await,unprecedented,0.8062684785445571
642,credit,object,0.8073689537826516
146,akzo,tom,0.8081800174637926
551,coca,dodge,0.8087758594340271
405,basic,object,0.8090392872437344
1002,jacob,limitation,0.809751040678344
706,derive,kind,0.8104574815738339
653,credit,split,0.8104719816327148
562,coca,m1,0.8113361440812523
467,brought,comex,0.811352841951314
479,brought,howard,0.8116523979712541
168,although,fulfill,0.8117632335501326
442,breach,m1,0.81190937381465
670,delay,jacob,0.8122528924655837
314,await,monopoly,0.8124126281289787
171,although,howard,0.8124414256459315
508,clothing,credit,0.8125830347622895
400,basic,m1,0.8129524927136683
732,discharge,employer,0.8129742806193337
490,brought,pod,0.8135794050325946
431,breach,dodge,0.8141661476683238
902,fulfill,object,0.8142908914777396
413,basic,rep,0.8149674325471581
387,basic,derive,0.8161013183469958
625,credit,discharge,0.816128062684853
627,credit,employer,0.8163328883819055
1003,jacob,m1,0.8164464104800084
774,dodge,limitation,0.816526977844561
1094,m1,unprecedented,0.8168366872927852
994,howard,split,0.816936864260698
661,delay,discharge,0.8177645315899441
425,breach,coca,0.8177725561845235
834,exceeds,howard,0.8178837815798632
775,dodge,m1,0.817906363781962
910,fulfill,rep,0.8180073554582135
294,await,brought,0.8180898652827437
320,await,pod,0.8181535026520351
1034,kind,pod,0.8182066184266965
659,credit,unprecedented,0.8189265028635413
215,anyone,fulfill,0.8192231735818858
396,basic,howard,0.8194846424517871
1211,pod,rep,0.8195213675557147
561,coca,limitation,0.8200243729482646
472,brought,dodge,0.8203380762711117
197,although,unprecedented,0.8204703399584237
575,coca,rep,0.8205860754988336
948,grace,howard,0.8218256683335478
1073,m1,monopoly,0.822301903615446
636,credit,limitation,0.8223847350174638
389,basic,dodge,0.8224047271348184
398,basic,kind,0.8224470717268524
220,anyone,kind,0.8228557769558216
1106,monopoly,rep,0.823458380807111
1025,jacob,unprecedented,0.8235095064571087
672,delay,limitation,0.8235225467655749
758,discharge,split,0.82381079407247
1310,split,unprecedented,0.8238281758731865
680,delay,pod,0.8239986768001429
555,coca,fulfill,0.824103282758636
791,dodge,split,0.8241181745813502
623,credit,delay,0.8252661025619721
794,dodge,tom,0.8261363911253619
845,exceeds,pod,0.8266787653977548
741,discharge,limitation,0.8275377253877285
455,breach,rep,0.8279067070286643
422,basic,unprecedented,0.8287043493017308
976,howard,kind,0.828983171361221
978,howard,m1,0.8292702584229126
1028,kind,monopoly,0.830235232125212
1063,limitation,rep,0.8308399287966179
713,derive,object,0.8309231826326888
1055,limitation,object,0.8311177859027843
584,coca,unprecedented,0.8313710510807694
699,derive,exceeds,0.8329739137952888
311,await,kind,0.8332913543982946
474,brought,exceeds,0.834251557154327
971,grace,tom,0.8343168924375161
721,derive,rep,0.8347440220473896
897,fulfill,m1,0.8348447688758862
423,breach,brought,0.8359181406648531
797,dodge,unprecedented,0.8372984071461599
558,coca,howard,0.8375261731557395
851,exceeds,rep,0.8376174881195784
300,await,derive,0.8378313704874696
669,delay,howard,0.8388265811234595
429,breach,derive,0.8400324618111329
505,brought,unprecedented,0.8404617691168375
1115,monopoly,unprecedented,0.8423863639113991
482,brought,limitation,0.8426319689162309
839,exceeds,monopoly,0.8430745625719076
898,fulfill,monopoly,0.8433823346703933
383,basic,coca,0.8439429509878441
662,delay,dodge,0.8442899450163212
997,howard,tom,0.8444539007674854
407,basic,pod,0.8446946533676648
393,basic,fulfill,0.8447471654952536
1220,pod,unprecedented,0.8455492089883168
1049,kind,unprecedented,0.8468664004379227
770,dodge,grace,0.8477570722144342
707,derive,limitation,0.8486395761213126
1079,m1,pod,0.8489020916747692
399,basic,limitation,0.8489456860210208
312,await,limitation,0.8489875291332779
695,delay,unprecedented,0.8496924739893449
894,fulfill,jacob,0.8498967852981345
771,dodge,howard,0.8503685585492269
979,howard,monopoly,0.8508361731336913
481,brought,kind,0.8513581933732902
768,dodge,fulfill,0.8542740916107379
449,breach,pod,0.8562260001037052
701,derive,fulfill,0.8581216017705959
949,grace,jacob,0.858203141250097
401,basic,monopoly,0.8586257182269385
1010,jacob,pod,0.8587872760756066
977,howard,limitation,0.8595919810091948
860,exceeds,unprecedented,0.8597440044901324
1057,limitation,pod,0.8599115510402636
438,breach,howard,0.8605402335449457
689,delay,split,0.8607974160937101
772,dodge,jacob,0.8611270849346692
563,coca,monopoly,0.8637482425464247
1100,monopoly,pod,0.8682450786001474
569,coca,pod,0.8685586104605307
476,brought,fulfill,0.8690229842381727
904,fulfill,pod,0.8694795916278132
782,dodge,pod,0.8714018308087923
306,await,fulfill,0.8727820803660836
1000,howard,unprecedented,0.8734094901465665
893,fulfill,howard,0.8736491490812295
443,breach,monopoly,0.8741752838671482
293,await,breach,0.8745142912990304
1022,jacob,tom,0.8752056471777803
304,await,exceeds,0.8838444561739958
919,fulfill,unprecedented,0.8867140002632576
1051,limitation,monopoly,0.8870672732502265
985,howard,pod,0.8889099852199274
1072,limitation,unprecedented,0.891952636863601
440,breach,kind,0.8920718140401301
464,breach,unprecedented,0.892245190231423
1026,kind,limitation,0.8954525369474385
896,fulfill,limitation,0.8961463406926968
837,exceeds,limitation,0.8963047859091391
836,exceeds,kind,0.8965046458797493
975,howard,jacob,0.8994967153811821
895,fulfill,kind,0.9056004318604156
435,breach,fulfill,0.9063720051248484
831,exceeds,fulfill,0.9128462933987196
441,breach,limitation,0.9232134692986971
433,breach,exceeds,0.9237600148293809
