,Row,Column,Value
4057,sept,twa,0.5451581559585327
2843,gdp,way,0.5453674226732372
3092,indicate,unsecured,0.5454992472973912
1008,cake,reintroduce,0.5455459261113312
2673,financing,usx,0.5455951611459481
2895,goal,war,0.5457637688970899
3387,mexican,reintroduce,0.5457937120563738
3639,paul,usx,0.5458590223546221
2361,even,result,0.5460476026080329
4164,sure,usx,0.5462344183375936
3171,iraq,result,0.5467985001084275
326,another,population,0.5468488071734893
1109,cattle,usx,0.5471493942412293
3071,indicate,refiner,0.5472249138990686
66,1970s,result,0.5474070265809869
1923,divide,usx,0.5475717237710025
948,break,usx,0.5475765818207249
2079,elder,goal,0.5475822936186131
3124,institution,result,0.5481303847720647
2252,emerge,unsecured,0.5486521680158655
1970,drastic,reintroduce,0.549165807611379
