,Row,Column,Value
1791,foot,source,0.486868672745304
3088,source,storage,0.48729839303530087
1947,imbalance,source,0.48801810310893856
2641,point,wait,0.48979802795165606
2638,point,union,0.49086445524348005
2911,resort,wait,0.4917399031696602
2619,point,rev,0.4919044576219395
587,brazil,rise,0.4923386453129638
141,account,source,0.4933774059351203
2297,ministry,pct_dlrs,0.495926809327882
2319,ministry,source,0.4970824262299045
609,brazil,watch,0.5001430465886707
337,assume,franc,0.5004742625718633
2708,production,wait,0.5011200440820682
3090,source,suspension,0.5013756656448533
3102,source,welcome,0.5016227811390143
356,assume,production,0.5020699030525032
2487,pct_dlrs,team,0.5022776170850477
346,assume,ministry,0.5040272559938044
2024,intend,pct_dlrs,0.5048017812475134
590,brazil,search,0.5049100831740916
719,capel,point,0.5055859316927759
323,assume,confidence,0.5056173153480855
2479,pct_dlrs,sign,0.5061825529041702
2155,labor,wait,0.5068983798315682
2495,pct_dlrs,wait,0.5071870416968891
2889,resort,rev,0.5076724854779915
3200,total,wait,0.5078700563621315
465,barrel,brazil,0.508674071756031
2634,point,today,0.5089569763470936
376,assume,suspension,0.5094106916187583
1250,cutback,plunge,0.5097252025654908
1858,foreign,wait,0.5102515635966168
562,brazil,intend,0.5103434770756641
380,assume,total,0.5103622607678098
2465,pct_dlrs,production,0.5103835064451455
2485,pct_dlrs,suspension,0.5110768628411617
563,brazil,investigate,0.5120407331152556
2936,rev,wait,0.5121325916007502
1878,franc,point,0.5137758801751933
3089,source,survive,0.5137830166527464
582,brazil,recover,0.5144313102739386
799,cathay,rev,0.5145036914972304
3158,suspension,wait,0.5148608609594396
581,brazil,recognise,0.5161373442542709
2771,rating,wait,0.5183902314324409
1910,franc,wait,0.5188989332814945
1251,cutback,point,0.5190240078434671
6,ab,brazil,0.5204161502936231
576,brazil,point,0.5216049822371959
1256,cutback,recognise,0.5216882339421989
610,brazil,welcome,0.5226983996027608
383,assume,union,0.5229374065102195
363,assume,resort,0.5235021692293872
3181,team,wait,0.5245229456611624
358,assume,rating,0.5253096586148333
2119,labor,pct_dlrs,0.5255836126228466
611,brazil,writedown,0.5256005393409253
2491,pct_dlrs,undermine,0.525864615485284
2501,pharmaceutical,point,0.5259782995616538
1237,cutback,intend,0.5260462216122361
2496,pct_dlrs,watch,0.5277169010542896
1265,cutback,search,0.5279039893452276
551,brazil,disrupt,0.5289434266228532
3221,union,wait,0.5295021886734318
2472,pct_dlrs,resort,0.5297721904434723
604,brazil,undermine,0.5306335374449986
2339,mortgage,pct_dlrs,0.5306968647334815
592,brazil,sign,0.5310176815404402
2224,link,rev,0.5316167288402024
2072,investigate,pct_dlrs,0.5322079162905071
1870,franc,ministry,0.5325857273398724
85,account,brazil,0.5333510079139543
336,assume,foreign,0.533586641328778
1939,imbalance,rev,0.5337036371832017
314,assume,award,0.5337916896489993
342,assume,labor,0.5339145861465522
584,brazil,renew,0.5342529241135918
1979,immediate,point,0.5344766488516972
1826,foreign,point,0.5345795126997219
3092,source,team,0.5348249998071861
2930,rev,total,0.5356083582676919
2921,rev,site,0.5367837384631051
3069,site,source,0.5374759656542234
1243,cutback,ministry,0.5380565927219407
2488,pct_dlrs,today,0.5382469950167821
2614,point,recognise,0.5382964341712306
371,assume,site,0.5383201397096348
2916,rev,sand,0.5389132851475448
554,brazil,effect,0.5390122357516164
570,brazil,owen,0.5393092862889006
944,complete,source,0.5395179870078013
1091,confidence,wait,0.5398298348355001
583,brazil,remove,0.5400602417637196
546,brazil,contain,0.5403978714041041
350,assume,pct_dlrs,0.5404882423134816
2726,rank,source,0.5406407449217763
357,assume,rank,0.5407034582868369
1284,cutback,watch,0.5408675388503267
499,barrel,pct_dlrs,0.5409843406643101
2169,lawsuit,point,0.5416251041465544
595,brazil,stem,0.541743715432701
197,adopt,pct_dlrs,0.5418394793125795
568,brazil,ministry,0.5422533550178541
1887,franc,resort,0.5426304658229734
2636,point,underlie,0.5427352794376533
461,award,wait,0.5430688910463698
2301,ministry,point,0.5431787335897985
2333,ministry,wait,0.5436862436521298
354,assume,point,0.5446365496962372
2574,plunge,point,0.5446413054851291
2640,point,voice,0.5446572104710671
2380,owen,pct_dlrs,0.5447461904566798
2489,pct_dlrs,total,0.54491335691117
2326,ministry,today,0.5449763903617693
1245,cutback,owen,0.5450288189448073
1904,franc,total,0.5457532431316224
2643,point,welcome,0.5459211947164953
2620,point,rise,0.54607742563269
2626,point,site,0.5463579287579702
2467,pct_dlrs,rating,0.5464071749031997
366,assume,sand,0.5464532176502414
2424,own,point,0.546543470585889
566,brazil,link,0.5465701327555308
502,barrel,plunge,0.8358677886546259
2834,remove,renew,0.8360858190871258
1294,dealer,foot,0.8361375762407928
2539,plan,praise,0.8362764280913695
1105,contain,foot,0.8363058296768637
2650,praise,remove,0.8363559713679425
2035,intend,remove,0.8365093919325306
2671,praise,undermine,0.8365209834721056
1692,exist,undermine,0.8365762049813766
2561,plan,system,0.8367350436526402
1167,contrast,exist,0.8368027858393849
1195,contrast,remove,0.8369710071738274
1299,dealer,intend,0.8371359993312031
2190,lawsuit,survive,0.8371708688776608
1177,contrast,lawsuit,0.8372352957495269
1464,disrupt,vessel,0.8375168859255678
255,advisor,drill,0.8377915103862789
2023,intend,own,0.8378999027115671
271,advisor,mortgage,0.8387380146993393
1671,exist,remove,0.8388084851128395
2175,lawsuit,recover,0.8397084702203912
524,barrel,survive,0.8399077772353568
2777,recognise,renew,0.8401040715781051
1662,exist,plan,0.8401815666970582
1193,contrast,recognise,0.8403666797835939
1125,contain,praise,0.8406338868398927
1803,foot,vessel,0.8407146439508104
2554,plan,sign,0.8408156567293594
1341,dealer,undermine,0.8408753769979629
1994,immediate,secure,0.8409643910015837
2095,investigate,stem,0.8409823927589378
121,account,plan,0.8415435116822935
1138,contain,search,0.8420209924639845
1183,contrast,own,0.8421376102441018
1411,disrupt,drill,0.842507281464536
3168,system,vessel,0.8429723637025228
511,barrel,renew,0.8431494134695044
2867,renew,search,0.8432654475405197
531,barrel,undermine,0.8434536813254558
966,concerned,dealer,0.8435360799574477
2664,praise,survive,0.8435707888730858
2033,intend,recognise,0.8435773021023665
2872,renew,stem,0.8437744868391901
3114,stem,vessel,0.843851619050059
980,concerned,investigate,0.8438628405303625
2557,plan,stem,0.8440103332485135
1292,dealer,exist,0.8441245501837402
1423,disrupt,lawsuit,0.8442576473345931
3141,survive,undermine,0.8442682546359217
2341,mortgage,plan,0.8444194834965749
2568,plan,vessel,0.8445781030795038
2546,plan,renew,0.8446470790957276
1774,foot,praise,0.8447051370496251
1308,dealer,own,0.844737958194596
1540,drill,lawsuit,0.8448448597612236
2788,recognise,stem,0.8452658992079036
669,cancel,survive,0.8455389043077814
646,cancel,plan,0.845795366014548
474,barrel,contrast,0.8459749852547945
1302,dealer,lawsuit,0.8461321199136939
2167,lawsuit,plan,0.8463459694367061
253,advisor,disrupt,0.8463534951196668
1650,exist,intend,0.8464604158317607
308,advisor,vessel,0.8464831354626579
2651,praise,renew,0.8471262689173038
1781,foot,renew,0.8473143975907071
1209,contrast,survive,0.8475319334663225
2840,remove,search,0.8476418187473969
1557,drill,recover,0.8476971859222515
1290,dealer,drill,0.8477065129942043
2036,intend,renew,0.8482177483792689
1428,disrupt,owen,0.8485678493148412
1665,exist,praise,0.8487465136025206
2854,remove,undermine,0.8489100546669759
1196,contrast,renew,0.8491853058020818
2425,own,praise,0.8502568147155796
2197,lawsuit,undermine,0.8503826235074965
1334,dealer,survive,0.8510937591888548
1439,disrupt,recognise,0.8524069356288166
1415,disrupt,foot,0.8526749548696343
3143,survive,vessel,0.8534592820510626
1420,disrupt,intend,0.8534834962126168
1538,drill,investigate,0.8537851657242829
855,cereal,pharmaceutical,0.8538145191166249
1131,contain,remove,0.8542541604147269
1218,contrast,vessel,0.8542838488986156
222,adopt,survive,0.8547204601024159
1453,disrupt,stem,0.8547692527694805
1320,dealer,remove,0.8551129130226479
1659,exist,own,0.8551744286152001
478,barrel,disrupt,0.8553653480492436
501,barrel,plan,0.8556575218397802
2566,plan,undermine,0.8556792790211336
1129,contain,recognise,0.856254756564325
3112,stem,undermine,0.8565762563102431
1314,dealer,praise,0.8574486958295935
2077,investigate,praise,0.8577117042433129
1321,dealer,renew,0.8577612363243103
2363,mortgage,storage,0.857907033880735
2559,plan,survive,0.85812152369152
508,barrel,recognise,0.8587244712212725
2545,plan,remove,0.858939408264073
2075,investigate,plunge,0.8593378179224143
490,barrel,investigate,0.8595395995454357
1343,dealer,vessel,0.859616762539694
476,barrel,dealer,0.8603691865342691
2081,investigate,recognise,0.8603984062427779
1207,contrast,stem,0.86059877525381
1441,disrupt,remove,0.861179015050254
2654,praise,rise,0.8613139097941466
1413,disrupt,exist,0.8624018678747739
1572,drill,survive,0.8629805744873531
162,adopt,barrel,0.8630623800212197
276,advisor,plan,0.8631025327356647
2579,plunge,recognise,0.8631373152852948
252,advisor,director,0.8632643106314863
2097,investigate,survive,0.8643807954142695
1187,contrast,plunge,0.8643870246717033
174,adopt,dealer,0.8645790742343906
2090,investigate,search,0.8649696482303744
220,adopt,stem,0.8651247730517948
2874,renew,survive,0.8654373391389952
2805,recover,remove,0.8663716844812458
1670,exist,recover,0.8665186399123653
1122,contain,plan,0.8666188734145253
208,adopt,remove,0.8669904136605443
2593,plunge,stem,0.8671656705659622
1097,contain,dealer,0.8678907978647904
1123,contain,plunge,0.8680796675822203
1307,dealer,owen,0.8690285822031774
2602,plunge,undermine,0.8691125610785024
2056,intend,undermine,0.8692855517816688
2034,intend,recover,0.869774573294505
2812,recover,search,0.8703523320725701
2582,plunge,renew,0.8704019009200882
1651,exist,investigate,0.8704896328054226
2881,renew,undermine,0.8709367405679034
1300,dealer,investigate,0.8713140549378966
2797,recognise,undermine,0.8714356377442174
1672,exist,renew,0.8715594124452942
1110,contain,intend,0.8722881763112942
1549,drill,plan,0.8729236789788879
1455,disrupt,survive,0.8733480129786311
655,cancel,remove,0.8736671259431273
2580,plunge,recover,0.8740350324971455
1435,disrupt,praise,0.8744621731576976
1189,contrast,praise,0.8749727285218808
1186,contrast,plan,0.8766768729003527
1161,contrast,dealer,0.8771027624369397
2819,recover,survive,0.8772072790584984
1095,contain,contrast,0.8772946149326601
1175,contrast,investigate,0.8773795334535087
2817,recover,stem,0.8774920020466295
251,advisor,dealer,0.878037599021589
2083,investigate,remove,0.8785040364274224
1216,contrast,undermine,0.8792090667356112
1319,dealer,recover,0.8794289547283533
2775,recognise,recover,0.8796567184107079
187,adopt,intend,0.8800135560786323
1132,contain,renew,0.8801214067305401
199,adopt,plan,0.8805975711211669
509,barrel,recover,0.880970845649521
473,barrel,contain,0.8820854716401441
2026,intend,plan,0.8829364805419428
1433,disrupt,plunge,0.8831839958876736
1103,contain,exist,0.8835599859879031
522,barrel,stem,0.8844386202773933
1145,contain,survive,0.8850147827518449
2074,investigate,plan,0.8853835408134256
1143,contain,stem,0.8856486520841267
1432,disrupt,plan,0.8861096742079004
172,adopt,contrast,0.8863966444201619
2544,plan,recover,0.8865813853677551
1194,contrast,recover,0.8872673873419334
209,adopt,renew,0.8881092205869161
2084,investigate,renew,0.8885533745113637
1288,dealer,disrupt,0.888609744364516
2015,intend,investigate,0.8892426466919059
171,adopt,contain,0.8903999753689835
1163,contrast,disrupt,0.8905136733730346
229,adopt,undermine,0.8940478178667637
2826,recover,undermine,0.8952791832915555
200,adopt,plunge,0.8955308189973523
2806,recover,renew,0.8956862070174609
1099,contain,disrupt,0.8958154022270145
176,adopt,disrupt,0.8959837487935237
1311,dealer,plan,0.8963631838286803
188,adopt,investigate,0.8986659843290419
206,adopt,recognise,0.8986684933029309
1440,disrupt,recover,0.899502797164833
1152,contain,undermine,0.9000011338652405
1462,disrupt,undermine,0.9004183863529636
1685,exist,survive,0.9014300933398947
2104,investigate,undermine,0.905101716332054
1442,disrupt,renew,0.9115062286498934
1421,disrupt,investigate,0.9125244959978546
207,adopt,recover,0.9125737661478108
1111,contain,investigate,0.9175127087560202
2082,investigate,recover,0.9284027325754851
1130,contain,recover,0.931202782285159
