,Row,Column,Value
1726,hydro,occidental,0.4069909371546768
2401,pdvsa,perry,0.40744445462534995
2319,occidental,transco,0.4078650004202168
1294,degussa,occidental,0.408061045055392
2077,mississippi,occidental,0.4080847658521094
1136,cubic,pdvsa,0.40854095067582463
2320,occidental,transmission,0.4088719908762171
2407,pdvsa,river,0.40943244264144296
2176,natural_gas,occidental,0.41086254061777827
2411,pdvsa,santos,0.4111030140856107
2115,mob,pdvsa,0.4119302751749017
1682,hawkeye,occidental,0.4121481349428747
2237,norge,occidental,0.412579986720336
2419,pdvsa,terra,0.416764126261899
2304,occidental,richfield,0.4170480401119312
2270,norsk,pdvsa,0.4174131363011068
781,basin,occidental,0.4174353084751195
2295,occidental,oklahoma,0.4176232349595418
1350,diamond,pdvsa,0.41855352687026826
2003,metre,navistar,0.4217468983748363
2415,pdvsa,stevens,0.4220293964144771
394,arc,occidental,0.4227166885767424
2298,occidental,pdvsa,0.4227446000337406
2316,occidental,tennessee,0.4231969066590589
2158,mobil,sanford,0.4261786794204587
2406,pdvsa,richfield,0.4264864838407989
2408,pdvsa,saga,0.4270318306623265
527,arkansas,occidental,0.4291164476519877
2412,pdvsa,searle,0.4314611990113899
44,adhesive,occidental,0.43261994074251175
1815,installation,pdvsa,0.43379408162749533
2241,norge,pdvsa,0.43401358819399655
1397,ecopetrol,occidental,0.43402107100674103
2307,occidental,sand,0.43551551898901264
187,agl,occidental,0.43856128621362955
1023,condensate,pdvsa,0.43869476790615514
1080,contractual,pdvsa,0.43894689028330447
2376,oxy,pdvsa,0.4389598827876557
2361,olivetti,sanford,0.44010217524019835
842,brooklyn,occidental,0.4407169787959825
2414,pdvsa,southwestern,0.4417228897189061
1245,datagraphix,pdvsa,0.4426383817859056
2351,olivetti,pdvsa,0.4427850948216536
1852,iowa,occidental,0.4429499047602269
2404,pdvsa,pipeline,0.44482883535102247
461,arco,occidental,0.44623228371255375
1215,cyprus,vogtle,0.44628055940581934
257,alberta,occidental,0.4468673773494901
1308,degussa,sanford,0.44694269381225965
1298,degussa,pdvsa,0.44755395704062895
330,anacomp,pdvsa,0.4498133385856729
1544,ferc,occidental,0.45223744928653364
965,champlin,pdvsa,0.45226693265782214
1935,km,pdvsa,0.45279188673299825
2413,pdvsa,showboat,0.45326309329343584
1184,cyprus,navistar,0.4536289974115731
1201,cyprus,sanford,0.4566137474032056
2234,navistar,versatile,0.4579439870447623
1132,cubic,occidental,0.45890703827408424
2268,norsk,olivetti,0.45908240843615267
2402,pdvsa,pertamina,0.4603262598797996
1028,condensate,rca,0.4604539769053543
785,basin,pdvsa,0.46168951750333315
1595,gas,pdvsa,0.461867975324645
2081,mississippi,pdvsa,0.46296795099304117
2206,navistar,norsk,0.4633915722124884
1033,condensate,sanford,0.4634134265798114
2044,mile,olivetti,0.4649276262585501
2421,pdvsa,transco,0.4655820952085353
2418,pdvsa,tennessee,0.4656264180183837
1186,cyprus,norsk,0.4656721681669349
2235,navistar,vogtle,0.4661961016329429
1771,inch,olivetti,0.4666563351949714
992,condensate,cyprus,0.4667556766196199
899,brunswick,navistar,0.4700628768986158
2227,navistar,stos,0.4709139185043216
1169,cyprus,getty,0.4714674969400664
846,brooklyn,pdvsa,0.4716217351208313
2143,mobil,norsk,0.4728521787879483
596,arkla,pdvsa,0.4729462903006533
1129,cubic,navistar,0.4738035664001924
184,agl,navistar,0.4740319941695222
2039,mile,navistar,0.4747750552081809
1191,cyprus,pdvsa,0.4748710116946092
1073,contractual,navistar,0.47513331243204554
2375,olivetti,vogtle,0.4758507334788731
1018,condensate,norsk,0.4768054546179112
1401,ecopetrol,pdvsa,0.47876843593817664
2365,olivetti,southwestern,0.4795232666723609
2455,pertamina,sanford,0.47969577460890334
2312,occidental,southwestern,0.4815635958712968
1017,condensate,norge,0.4824814681231325
1808,installation,navistar,0.4837080119406808
1444,elevator,navistar,0.4837747611276981
2276,norsk,richfield,0.4842880264801308
1500,eni,pdvsa,0.48452835538780226
191,agl,pdvsa,0.48542695381804946
1966,meter,navistar,0.4859090586822275
1303,degussa,rca,0.4860983016721275
2215,navistar,pipeline,0.48648009695910166
160,agl,cyprus,0.4872165929278788
723,atco,pdvsa,0.4873526820292335
1293,degussa,norsk,0.4876098500357043
1161,cyprus,datagraphix,0.4877434128951348
1243,datagraphix,olivetti,0.4877794181707869
2325,oklahoma,pdvsa,0.48822833249460507
2417,pdvsa,tank,0.48835565476082665
2239,norge,olivetti,0.48890924735432917
531,arkansas,pdvsa,0.48935153008847265
2367,olivetti,stos,0.48955956866997147
2511,rca,richfield,0.4897759900789115
1933,km,olivetti,0.49002248041660734
1730,hydro,pdvsa,0.4903400070693481
120,agip,pdvsa,0.49072103106841747
261,alberta,pdvsa,0.49161861663382067
1019,condensate,occidental,0.4917036139373513
2216,navistar,rca,0.49202848236861163
1686,hawkeye,pdvsa,0.49203974101945763
2353,olivetti,pertamina,0.49283085574775276
2272,norsk,pertamina,0.49367211578873005
398,arc,pdvsa,0.4937208288220709
2358,olivetti,river,0.4941193754936525
2533,richfield,sanford,0.4941635540453797
2350,olivetti,oxy,0.49424428295293854
2225,navistar,southwestern,0.4944216495938017
1022,condensate,oxy,0.49450878205883336
2409,pdvsa,sand,0.4951272462917302
465,arco,pdvsa,0.4953312409694084
2148,mobil,pdvsa,0.4956637122827595
2008,metre,olivetti,0.4960404383995164
2357,olivetti,richfield,0.49676339737062736
2079,mississippi,olivetti,0.4968405997731341
2355,olivetti,pipeline,0.4973987664982234
1889,jet,navistar,0.49753817797605837
2180,natural_gas,pdvsa,0.4978298194794492
1696,hawkeye,sanford,0.49832359183912606
2178,natural_gas,olivetti,0.4983563950508992
2205,navistar,norge,0.49853710506395804
2369,olivetti,tennessee,0.5001154445964672
1016,condensate,navistar,0.5002537106389477
