,Row,Column,Value
204,mthly,qtrly,0.6981511638134303
264,qtrly,regular,0.6988484740075355
167,image,record_april,0.6996033485156965
160,image,pay_record,0.7005306705015015
263,qtrly,record_march,0.7012980585585125
262,qtrly,record_april,0.7029140424659791
155,franklin,set_quarterly,0.7038924675323476
209,mthly,set_quarterly,0.7042454441478065
163,image,qtly,0.7047772546340181
44,calny,set_quarterly,0.7052757520474607
225,pay_record,qtrly,0.7060644127631589
268,quarterly_qtly,regular,0.7062069260759452
213,pay_april,qtly,0.7112504969945984
165,image,qtrly,0.7117949267985383
164,image,qtly_div,0.7132050331509285
103,declares,regular,0.713828398626436
166,image,quarterly_qtly,0.7144358889753266
40,calny,quarterly_qtly,0.7183801543131014
196,lord,regular,0.718684698684967
70,ct_prior,image,0.719954459015471
89,declares,image,0.721666536359658
39,calny,qtrly,0.7217793045336052
33,calny,pay_april,0.7223210104154429
31,calny,lord,0.7230446571464424
107,div_ct,image,0.7236594609611032
144,franklin,pay_april,0.725336044262999
157,image,lord,0.7258696675963179
215,pay_april,qtrly,0.7268772529808925
254,qtly,set_quarterly,0.7313483279394644
275,regular,set_quarterly,0.7361508947899988
159,image,pay_april,0.736610765632
6,abbett,franklin,0.7367487916262159
158,image,mthly,0.7372464316989675
32,calny,mthly,0.7407821425113974
29,calny,image,0.7411525099354545
170,image,set_quarterly,0.7411952748542687
219,pay_april,regular,0.7439694702244173
265,qtrly,set_quarterly,0.7461880270996557
