,Row,Column,Value
8530,princeville,severance,0.4326229478427963
4096,dh,renouf,0.4328942940587958
9277,severance,tesco,0.4330266054427854
7038,interconnect,keefe,0.4331137127607644
2454,broadcast,chem,0.43313488302257286
585,aloha,expire,0.4331861330330161
8935,reject,severance,0.43331022925141094
1930,bid,renouf,0.4339142178550172
5424,fcc,interconnect,0.4339235501568549
4625,edt,takeover_bid,0.4340108036230955
2184,bidding,severance,0.4344741027268062
7969,mca,severance,0.4349035925630244
5405,fcc,fend,0.4349474268558676
4714,efh,severance,0.43536163405335293
9267,severance,solicit,0.4354048577674224
2982,chem,neco,0.43590693670289327
9268,severance,southern,0.4359312424030876
1600,becor,chem,0.43613819911786217
3741,dart,interconnect,0.43621662646800824
1761,benequity,henley,0.4362997471324319
2544,broadcast,severance,0.43654440646420584
4405,e_f,renouf,0.43656086472779015
3136,chemlawn,tesco,0.4368019360961368
9232,santa_fe,wagner,0.4368990230533015
7379,keefe,wor,0.43710001344266386
4599,edt,qintex,0.43720006706244885
4863,emery,interconnect,0.43754364818892366
4630,edt,unsolicited,0.4378999272313926
9100,rko,severance,0.43842513628299196
4553,edt,gabelli,0.43845714876279557
5495,fcc,wor,0.43855544579617917
9486,tender_offer,tesco,0.4386324235529
1740,benequity,edt,0.43878931997296244
7150,ixl,severance,0.4392199212215584
5523,fend,learjet,0.43936139414294734
9130,robin,severance,0.43984435439663644
7612,lbo,severance,0.43985806077836537
5737,friendly,severance,0.43995488190486465
5379,extends,severance,0.4400354789585538
2944,chem,fcc,0.4403684866512654
1050,arbitrager,severance,0.44039736361774334
4634,edt,waste_management,0.44086365054595467
6475,henley,renouf,0.44088946924596556
7411,khj,renouf,0.4410070401530415
2662,buyout,severance,0.44115701900308035
7339,keefe,railroad,0.4413893891081363
787,alternative,severance,0.44145687179131676
2958,chem,hovis,0.441561503010646
6438,henley,interconnect,0.4415805538295853
7699,learjet,wor,0.441591376333698
3027,chem,viacom,0.44163218176190755
3249,clevite,tesco,0.441723716319479
3035,chem,wor,0.441781310197194
4626,edt,tender_offer,0.4419023703607768
8800,railroad,unsolicited,0.4423527059362435
7317,keefe,learjet,0.4427776752334738
9288,severance,withdrew,0.44300813736567496
385,afg,severance,0.4430481982644355
984,arbitrager,fcc,0.443196221220185
7177,jwt,keefe,0.44353565915093257
