,Row,Column,Value
1998,esselte,watanabe,0.36021830890570095
975,caterpillar,olivetti,0.3606919386818578
988,caterpillar,specialist,0.3616358290640856
1825,endotronics,match,0.36221888932170065
2889,proxmire,watanabe,0.3622658551555882
940,caterpillar,consent,0.36283920514897267
948,caterpillar,disclosure,0.3632357365730272
982,caterpillar,rival,0.36331729415143654
957,caterpillar,henkel,0.3634676378892858
2620,match,olivetti,0.3637039943339069
956,caterpillar,guinn,0.36380222505755405
2044,francisco,watanabe,0.3647926360023329
981,caterpillar,renault,0.3652567209320477
2617,match,mhi,0.3656201795889623
2643,match,wallenbergs,0.36730841088524424
600,bradley,caterpillar,0.3674677297399392
3078,wallenbergs,watanabe,0.36776943867997475
962,caterpillar,itoh,0.3678654219834821
2147,henkel,match,0.3688037569895866
2299,hughes,watanabe,0.3700116964937481
943,caterpillar,core,0.3700273041656714
3001,smithkline,watanabe,0.37057653672486107
986,caterpillar,simon,0.3716588910067933
985,caterpillar,shad,0.37284087968195884
966,caterpillar,kern,0.3740126217329682
870,cascade,caterpillar,0.3740795334523216
942,caterpillar,copy,0.37411966758674675
946,caterpillar,denwa,0.3746973844079819
938,caterpillar,commonwealth,0.37485510954598167
980,caterpillar,proxmire,0.3772636436332637
530,bko,caterpillar,0.3777965642919471
964,caterpillar,jet,0.37873213524870253
2585,kokusai,match,0.3789574019517648
1951,ericsson,watanabe,0.3792101294003672
1126,chrysler,watanabe,0.38146630621322974
955,caterpillar,ge,0.3823213644427991
2551,kistler,watanabe,0.38384814987898747
459,atlanta,caterpillar,0.3839516580400624
314,ansett,caterpillar,0.3847173743080968
2959,schlumberger,watanabe,0.38479970662154195
1969,esselte,match,0.38503033432991673
984,caterpillar,schlumberger,0.38517147131308915
993,caterpillar,thomson,0.38518098879327434
951,caterpillar,engine,0.38939869369596536
997,caterpillar,trico,0.3895309710142778
237,amr,cable_wireless,0.3898415129932047
2623,match,overhead,0.39006443218551956
2554,klm,match,0.3911357600263222
2642,match,trico,0.39156840342502597
996,caterpillar,toyota,0.39279893288943823
274,amr,kokusai,0.3929743717738592
839,campeau,match,0.3936456668425628
2632,match,smithkline,0.39483022398120454
2645,match,zim,0.39494969134757457
939,caterpillar,comsat,0.3953093744645907
1669,digital,kistler,0.39625977447304345
669,bsn,caterpillar,0.39698709605244503
983,caterpillar,rockwell,0.3974169969637529
974,caterpillar,nobel,0.3978995955272243
378,ansett,watanabe,0.3982713071670048
989,caterpillar,stora,0.3993551608229772
868,campeau,watanabe,0.3998548271017534
249,amr,debartolo,0.3998968765034684
960,caterpillar,hughes,0.3998997687030495
737,cable_wireless,caterpillar,0.4017680165216607
349,ansett,match,0.4054148576578597
936,caterpillar,cawl,0.40544155306341656
967,caterpillar,kistler,0.4057546675027208
772,cable_wireless,match,0.40627872169249557
275,amr,match,0.40798989860326795
280,amr,olivetti,0.40826622782852356
949,caterpillar,electrospace,0.4093544219007196
968,caterpillar,klm,0.40964617606271775
991,caterpillar,telecommunication,0.40980511052910246
1824,endotronics,kokusai,0.41002858433366374
272,amr,kistler,0.4103214330129688
2104,guinn,match,0.41100680204125695
977,caterpillar,overdue,0.41119731528931047
978,caterpillar,overhead,0.4112538203100346
937,caterpillar,chrysler,0.41136565810623904
1686,digital,schlumberger,0.41304192062862743
2189,historically,match,0.4139235146527235
1294,consent,schlumberger,0.4143312171561089
200,amo,match,0.4146295650727912
2622,match,overdue,0.4149376369140515
2594,kokusai,pearson,0.4152325739323056
2469,justice,schlumberger,0.41586918388065436
89,amc,caterpillar,0.4162521333017951
1775,electrospace,match,0.41699828658730753
2628,match,rockwell,0.41786353540067867
2624,match,pearson,0.4187143808477135
941,caterpillar,contel,0.41882946362567597
282,amr,overdue,0.41921868515746374
2176,henkel,watanabe,0.41940906205874895
987,caterpillar,smithkline,0.41998977408172744
387,assembly,caterpillar,0.4199953375760204
1220,comsat,match,0.4207748580567203
1539,debartolo,watanabe,0.42143870300013353
2616,match,mercer,0.4228737841404204
1619,denwa,match,0.4252964388117448
2587,kokusai,mhi,0.425700193161083
508,atlanta,schlumberger,0.42602853646468275
976,caterpillar,outboard,0.42644243517127034
995,caterpillar,tool,0.4268014401754274
2630,match,shad,0.4274464282109841
2606,kokusai,telecommunication,0.4275755186788279
2637,match,telesis,0.42828553277622183
1671,digital,kokusai,0.42892841817528016
1564,decree,kokusai,0.4315660646351781
285,amr,proxmire,0.43209827134758905
2779,olivetti,watanabe,0.4334040146474024
2454,justice,kokusai,0.4351947580406996
