,Row,Column,Value
1947,load,siddeley,0.4538120238259844
907,cornelissen,kenya,0.4539974818076695
82,airway,cornelissen,0.4541020008092135
1301,flight,stauffer,0.4549066093035379
939,cornelissen,tea,0.4553983191966763
667,chesebrough,ford,0.4555964483136201
820,commerce,royal,0.456356509102816
2409,roll,siddeley,0.45640341999238765
893,cornelissen,fairfax,0.4568375733939557
457,bpi,royal,0.45688194770307755
150,alert,cornelissen,0.4568958073590926
665,chesebrough,flight,0.4569607380925427
824,commerce,stauffer,0.45714060017680364
1845,klm,siddeley,0.4572438025207225
944,cornelissen,wine,0.45733217145521204
892,cornelissen,esso,0.4576657776553474
2168,ntt,prospectus,0.4579948299892041
923,cornelissen,parcel,0.4590138740967491
896,cornelissen,florida,0.4592506598872877
684,chesebrough,magazine,0.4600299471135899
697,chesebrough,portuguese,0.46016340914677195
2459,stauffer,traffic,0.4605374330507641
113,airway,ntt,0.4606539499115832
2420,royal,siddeley,0.4624090689419756
2427,royal,unilever,0.4624531660532937
1574,gallon,stauffer,0.4628299844971291
815,commerce,prospectus,0.4633245058143836
935,cornelissen,siddeley,0.4639316103464338
348,box,cornelissen,0.4642035436416099
2285,passenger,siddeley,0.464578568213014
197,alert,siddeley,0.46500569676116615
1485,frozen,siddeley,0.4653565602361043
2337,portuguese,royal,0.46622624261606527
913,cornelissen,lucas,0.466646478274424
909,cornelissen,leadership,0.4674871905925715
890,cornelissen,delhi,0.46806834777080586
2142,norton,portuguese,0.4684456450864994
279,banco,chesebrough,0.4685197584109463
675,chesebrough,jaguar,0.4686217543940854
129,airway,siddeley,0.46870463098530096
658,chesebrough,cornelissen,0.4687421570801252
2355,prospectus,siddeley,0.46966732992032245
537,brennan,cornelissen,0.4698816316430717
920,cornelissen,orange,0.47041825164441314
2382,rationalisation,royal,0.4718595353327683
2449,sister,stauffer,0.47207389365069236
2419,royal,sanwa,0.47216521516833326
475,brazilian,cornelissen,0.47239523813353423
2444,siddeley,traffic,0.47274991219483514
1513,fruit,ntt,0.4732263565029776
681,chesebrough,load,0.47323238772990156
1864,leadership,ntt,0.473439386263155
672,chesebrough,hawker,0.47402167044888516
217,apple,cornelissen,0.474241748750289
2287,passenger,stauffer,0.4746049991655831
832,commonwealth,cornelissen,0.474924020078481
1097,door,siddeley,0.4755086758940771
929,cornelissen,radiation,0.4756258535763784
1531,fruit,stauffer,0.4760328966422996
471,brazilian,chesebrough,0.47727445210280917
694,chesebrough,passenger,0.47742291551165544
707,chesebrough,stauffer,0.47784560513416086
894,cornelissen,fcoj,0.47804942165217873
931,cornelissen,rod,0.47819497650592446
2356,prospectus,sister,0.4782551531661789
2332,portuguese,prospectus,0.4784342567193202
199,alert,stauffer,0.4786564694248218
691,chesebrough,packaging,0.4790311485684355
1469,frozen,ntt,0.47933010831982087
127,airway,royal,0.47965919768961796
1639,hillsdown,ntt,0.48058956577937556
930,cornelissen,rationalisation,0.4807266227139386
9,aggressively,chesebrough,0.48117903299833387
915,cornelissen,melbourne,0.4816819705457899
1250,fcoj,siddeley,0.4823545329512974
1949,load,stauffer,0.48249020866276676
889,cornelissen,crossland,0.4825619876906092
1099,door,stauffer,0.48266765036871667
904,cornelissen,hkg,0.4827782676811805
2176,ntt,sister,0.48316141267636137
795,commerce,klm,0.48348858356571056
131,airway,stauffer,0.48399132901025216
1837,klm,portuguese,0.4843338299900375
2341,portuguese,stauffer,0.484737976136826
669,chesebrough,frozen,0.4853346386985762
1616,hawker,stauffer,0.48590555514222666
2172,ntt,roll,0.4869497053118254
1840,klm,rationalisation,0.48704796710284176
806,commerce,ntt,0.4873826869430138
2003,lucas,prospectus,0.48820512104340374
937,cornelissen,stauffer,0.4882092067547025
1487,frozen,stauffer,0.48871171388689105
1822,klm,love,0.48892472744868737
1880,leadership,siddeley,0.4889710149859542
2265,parcel,siddeley,0.4890017154717455
181,alert,ntt,0.4891326874599348
1931,load,ntt,0.4894504031635314
1963,love,ntt,0.4896613811325787
2179,ntt,tea,0.4901666861232103
1977,love,royal,0.49019863494078475
1916,lex,stauffer,0.49203804933833284
412,bpi,cornelissen,0.4926640533384162
680,chesebrough,lex,0.4928716013413168
688,chesebrough,norton,0.4930206807320462
1565,gallon,prospectus,0.49319589670886693
670,chesebrough,fruit,0.4936207659576663
1994,lucas,ntt,0.4936765458661047
1653,hillsdown,royal,0.4938911937192634
1843,klm,royal,0.49416824152417604
506,brazilian,ntt,0.4942871669625241
2010,lucas,siddeley,0.49448686116070817
1842,klm,roll,0.49460804605224945
146,alert,chesebrough,0.4950096154989523
2124,nationally,siddeley,0.4952609800781269
1614,hawker,siddeley,0.4956838754887044
60,aggressively,siddeley,0.49577478627566446
1598,hawker,ntt,0.4958583179589464
1291,flight,portuguese,0.49587029508389424
1727,jaguar,prospectus,0.495877861190097
660,chesebrough,delhi,0.4960839694070925
1564,gallon,portuguese,0.49625389194632225
934,cornelissen,sanwa,0.4966993539130299
797,commerce,lex,0.4972262016777492
598,cathay,cornelissen,0.4973271104126452
2411,roll,stauffer,0.49764591093524746
692,chesebrough,pakistani,0.49820521335568274
1898,lex,ntt,0.49825637235181147
1149,esso,siddeley,0.49833057456368174
655,chesebrough,citrus,0.49898706243848295
679,chesebrough,leadership,0.4990398588218595
332,banco,stauffer,0.4997308238805246
1458,frozen,klm,0.5003224636689173
805,commerce,norton,0.5009914378913153
1529,fruit,siddeley,0.5010074620076385
1331,florida,ntt,0.5011956152613275
1734,jaguar,siddeley,0.50129146730996
1878,leadership,royal,0.5015762447037886
1736,jaguar,stauffer,0.5021671938470574
686,chesebrough,merchant,0.5022557146497663
2042,magazine,stauffer,0.5023031199890612
942,cornelissen,unilever,0.5025520054129984
903,cornelissen,hillsdown,0.5028973881185471
